"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0918268-01-001","0918268","Hamilton & Aitken","Hamilton & Aitken Architects","525 Brannan St Ste 400","San Francisco","CA","94107","1993-01-01T00:00:00.000",,"2003-04-15T00:00:00.000",,"525 Brannan St Ste 400"
"0918283-08-001","0918283","Honig Lisa","Lisa Honig","400 Precita Ave","San Francisco","CA","94110","2011-04-22T00:00:00.000",,"2014-02-14T00:00:00.000",,"400 Precita Ave"
"0918295-01-001","0918295","North Point Construction Inc","North Point Construction","2250 N Point St Apt 5","San Francisco","CA","94123","1992-08-01T00:00:00.000",,"1992-08-01T00:00:00.000",,"2250 N Point St Apt 5"
"0918329-01-001","0918329","White David","Continental Mail Co","537 Jones St","San Francisco","CA","94102","1990-08-09T00:00:00.000",,"1990-08-09T00:00:00.000",,"537 Jones St"
"0918350-01-999","0918350","Fairbanks Inc","Fairbanks Scales Inc","821 Locust St","Kansas City","MO","64106","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"6800 W 64th St"
"0918383-01-001","0918383","Oshiro Naomi","Zippy's Hair Studio","3669 Sacramento St","San Francisco","CA","94118","1993-01-07T00:00:00.000",,"2007-01-06T00:00:00.000",,"3669 Sacramento St"
"0918384-01-999","0918384","Kravit Estate Buyers Inc","Kol.Com,Inc.","8221 Glades Rd","Boca Raton","FL","33434","1993-02-01T00:00:00.000",,"1993-02-01T00:00:00.000",,"7775 Glades Rd"
"0918412-06-001","0918412","Graybeal Aida","1787 Haight St Apts","1787 Haight St","San Francisco","CA","94117","1993-01-01T00:00:00.000",,"1993-03-01T00:00:00.000",,"Po Box 885373"
"0918419-01-001","0918419","Ri Shao Zhu","Zhu Alan Construction","480 University St","San Francisco","CA","94134","1993-01-28T00:00:00.000",,"1999-10-11T00:00:00.000",,"480 University St"
"0918422-01-001","0918422","Chiao Fei Yu","Market Access Company","343 Byxbee St","San Francisco","CA","94132","1993-01-28T00:00:00.000",,"1997-01-01T00:00:00.000",,"343 Byxbee St"
"0918423-04-001","0918423","Lao Amy M","Parker Management","139 Parker Ave","San Francisco","CA","94118","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,"32 Morningside Dr"
"0918436-01-001","0918436","Campos David","Dc Graphics Design","460 Lisbon St","San Francisco","CA","94112","1993-02-01T00:00:00.000",,"2002-12-02T00:00:00.000",,"460 Lisbon St"
"0918479-01-001","0918479","Sudduth Michele","Michele Sudduth","1191 Green St","San Francisco","CA","94109","1993-02-01T00:00:00.000",,"1993-02-01T00:00:00.000",,"1191 Green St"
"0918483-02-002","0918483","Zaki El Kodsi","Zaki's Jewelry","833 Market St Ste 508","San Francisco","CA","94103","1995-01-01T00:00:00.000",,"2013-09-10T00:00:00.000",,"833 Market St Ste 508"
"0918495-01-999","0918495","Edenholm R Louis Jr","Acoustechs","7947 Savage Way","Valley Springs","CA","95252","1993-02-01T00:00:00.000",,"1993-02-01T00:00:00.000",,"7947 Savage Way"
"0918516-02-001","0918516","Chakler Cheryl","Cheryl Chakler","3058 Pierce St","San Francisco","CA","94123","1993-03-01T00:00:00.000",,"2011-10-01T00:00:00.000",,"145 Corte Madera Town Ctr Unit 186"
"0918518-01-001","0918518","Valair Gloria M.","2138-2146 Chestnut St Bldg.","2138 Chestnut St","San Francisco","CA","94123","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"3524 Webster St"
"0918558-01-001","0918558","Lum Yuen Lee & Dora,Loo B Etal","1166 Jackson St Apartments","1166 Jackson St","San Francisco","CA","94133","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"1168 Jackson St"
"0918594-01-001","0918594","Since 1931 Inc","Roberts Hardware","1629 Haight St","San Francisco","CA","94117","1993-01-04T00:00:00.000",,"1993-01-04T00:00:00.000",,"1629 Haight St"
"0918610-03-999","0918610","Rwr Construction Inc","Rwr Construction Inc","200 Gary Pl","San Rafael","CA","94901","2013-09-16T00:00:00.000",,"2013-09-16T00:00:00.000",,"200 Gary Pl"
"0918666-01-001","0918666","Wysinger Maurice","Big M Trucking","96 Elsie St","San Francisco","CA","94110","1993-01-03T00:00:00.000",,"1993-01-03T00:00:00.000",,"96 Elsie St"
"0918700-01-999","0918700","Wu Derrick T","Derrick T Wu Architect","6856 Saroni Dr","Oakland","CA","94611","1993-02-01T00:00:00.000",,"2006-09-01T00:00:00.000",,"6856 Saroni Dr"
"0918731-01-001","0918731","Estela L Majano","Majano's Bldg Maintenance","979 Le Conte Ave","San Francisco","CA","94124","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"979 Le Conte Ave"
"0918737-01-001","0918737","Su Chen Hung","Su Chen Hung","428 Balboa St","San Francisco","CA","94118","1993-02-08T00:00:00.000",,"1995-01-01T00:00:00.000",,"428 Balboa St"
"0918737-02-001","0918737","Su Chen Hung","556 5th Ave Apt","556 5th Ave","San Francisco","CA","94118","1993-02-08T00:00:00.000",,"1995-01-01T00:00:00.000",,"428 Balboa St"
"0918760-03-001","0918760","Karen Dzienkowski","Double Punch Media","2601 Chestnut St Apt 1","San Francisco","CA","94123","2000-01-01T00:00:00.000",,"2000-12-01T00:00:00.000",,"4 Chaucer Ct"
"0918809-01-001","0918809","Theresa Power","Tracy Power Objects Conservatn","1498 Dolores St","San Francisco","CA","94110","1993-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"1498 Dolores St"
"0918810-01-999","0918810","L B Foster Company","L B Foster Company","415 Holiday Dr","Pittsburgh","PA","15220","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"415 Holiday Dr"
"0918811-04-003","0918811","Konica Minolta Bus Sol Usa Inc","Konica Minolta Bus Sol Usa Inc","1 Sansome St Ste 1650","San Francisco","CA","94104","1989-01-01T00:00:00.000",,"2011-12-02T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"0918811-06-999","0918811","Konica Minolta Bus Sol Usa Inc","Konica Minolta Bus Sol Usa Inc","100 Williams Dr","Ramsey","NJ","7446","1989-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"0918811-07-999","0918811","Konica Minolta Bus Sol Usa Inc","Konica Minolta Bus Sol Usa Inc","1051 E Hillsdale Blvd","Foster City","CA","94404","1989-01-01T00:00:00.000",,"2007-01-02T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"0918811-08-999","0918811","Konica Minolta Bus Sol Usa Inc","Konica Minolta Bus Sol Usa Inc","879 W 190th St","Gardena","CA","90248","1989-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"0918811-09-999","0918811","Konica Minolta Bus Sol Usa Inc","Konica Minolta Bus Sol Usa Inc","25 Metro Dr","San Jose","CA","95110","1989-01-01T00:00:00.000",,"2008-01-01T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"0918811-11-999","0918811","Konica Minolta Bus Sol Usa Inc","Konica Minolta Bus Sol Usa Inc","2121 N California Blvd Ste 800","Walnut Creek","CA","94596","1989-01-01T00:00:00.000",,"2013-10-01T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"0918841-01-999","0918841","Sik Hoi Wong","Sik Hoi Wong Construction","526 Southhill Blvd","Daly City","CA","94014","1993-02-22T00:00:00.000",,"1993-02-22T00:00:00.000",,"526 Southhill Blvd"
"0918846-03-001","0918846","Na Hoku Inc","Pearl Factory - Hawaii's Origi","Pier 39 Space P-10","San Francisco","CA","94133","1991-09-01T00:00:00.000",,"2003-10-18T00:00:00.000",,"Po Box 29728"
"0918846-04-001","0918846","Na Hoku Inc","Pearl Factory - Hawaii's Orig","Pier 39 Space H-5","San Francisco","CA","94133","1991-09-01T00:00:00.000",,"2003-10-08T00:00:00.000",,"Po Box 29728"
"0918846-05-001","0918846","Na Hoku Inc","Pearl Factory - Hawaii's Orig","271 Jefferson St","San Francisco","CA","94133","1991-09-01T00:00:00.000",,"2003-10-18T00:00:00.000",,"Po Box 29728"
"0918846-06-001","0918846","Na Hoku Inc","Na Hoku - Hawaii's Finest Jewl","Pier 39 Space P-01","San Francisco","CA","94133","1991-09-01T00:00:00.000",,"2003-10-18T00:00:00.000",,"Po Box 29728"
"0918870-01-001","0918870","Josephine Selection Inc","Josephine Selection Inc","888 Brannan St Ste 131","San Francisco","CA","94103","1988-09-26T00:00:00.000",,"1988-09-26T00:00:00.000",,"888 Brannan St Ste 131"
"0918874-01-001","0918874","Moran Marlene L","Marlene's Multiservices","48 Ocean Ave","San Francisco","CA","94112","1993-02-23T00:00:00.000",,"2010-03-18T00:00:00.000",,"48 Ocean Ave"
"0918875-05-001","0918875","Mel Murphy","1935-1947 15th St Apts","1935 Dolores St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"4153 24th St"
"0918888-01-001","0918888","Harry Wm Low","Auto Lube & Smog Inc","300 7th St","San Francisco","CA","94103","1993-01-03T00:00:00.000",,"1993-01-03T00:00:00.000",,"3450 Geary Blvd 112 Ste"
"0918913-02-001","0918913","Lobato Raymond N","Ray Design & Publishing","728 Jamestown Ave","San Francisco","CA","94124","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"728 Jamestown Ave"
"0918924-02-001","0918924","Chu Hsia Sue L & Daniel","1319 46th Ave Apts","1319 46th Ave","San Francisco","CA","94122","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"Po Box 228"
"0918939-02-001","0918939","Todd Temple & Veronica Vasquez","Vasquez Coffee Company","50 Mendell St Ste 1","San Francisco","CA","94124","2000-01-01T00:00:00.000",,"2001-01-27T00:00:00.000",,"Po Box 883303"
"0918944-02-001","0918944","Brandi Thomas J","Law Offices Of Thomas J Brandi","354 Pine St Fl 3","San Francisco","CA","94104","1992-09-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"354 Pine St Fl 3"
"0918946-01-001","0918946","Cassandra Mettling-Davis Aia","Cmd","801 Portola Dr Ste 104","San Francisco","CA","94127","1993-02-26T00:00:00.000",,"2005-07-01T00:00:00.000",,"801 Portola Dr Ste 104"
"0918946-02-001","0918946","Cassandra Mettling-Davis Aia","Cmd Architecture","427 Molimo Dr","San Francisco","CA","94127","1993-02-26T00:00:00.000",,"1999-11-01T00:00:00.000",,"801 Portola Dr Ste 104"
"0918953-04-001","0918953","Greenberg Ronald D","Rg Financial","154 Dorchester Way","San Francisco","CA","94127","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000",,"154 Dorchester Way"
"0918969-01-001","0918969","Chow Cheryl C","Bibbo's At Union Square","336 Sutter St","San Francisco","CA","94108","1993-02-15T00:00:00.000",,"2009-08-11T00:00:00.000",,"2624 Tyrone Ct"
"0918979-01-001","0918979","Liu Zhen C","Jason Liu Construction Company","1495 40th Ave","San Francisco","CA","94122","1993-03-01T00:00:00.000",,"2000-12-16T00:00:00.000",,"87 Clearfield Dr"
"0918979-03-001","0918979","Liu Zhen C","Liu Zen Chao & Ci Yan Liao","4408 Irving St","San Francisco","CA","94122","1993-03-01T00:00:00.000",,"2012-12-01T00:00:00.000",,"87 Clearfield Dr"
"0918982-01-001","0918982","Bechtel Infrastructure Corp","Bechtel Infrastructure Corp","50 Beale St","San Francisco","CA","94105","1992-05-01T00:00:00.000",,"1992-05-01T00:00:00.000",,"0000 Undeliverable Mail"
"0918983-02-001","0918983","Yan Homer F","Episode Salon & Spa","1360 Church St","San Francisco","CA","94114","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"1360 Church St"
"0919000-04-999","0919000","Yesco LLC","Yesco Signs LLC","5119 Cameron St","Las Vegas","NV","89118","2002-11-01T00:00:00.000",,"2010-09-17T00:00:00.000",,"5119 S Cameron St"
"0919048-01-001","0919048","Sf Shopping Centre Assc L/P","Sf Shopping Centre Assc L/P","865 Market St Box A","San Francisco","CA","94103","1990-06-06T00:00:00.000",,"1990-06-06T00:00:00.000",,"2049 Century Park E Fl 41"
"0919060-02-001","0919060","Azevedo Michelle M","844 Baker St Apartments","844 Baker St","San Francisco","CA","94115","1994-05-21T00:00:00.000",,"1994-05-21T00:00:00.000",,"59 Grand View Ave"
"0919077-01-999","0919077","Powerscreen Of N California","Powerscreen Of N California","10 Case Ct., American Cyn Ca","Vallejo","CA","94589","1993-03-29T00:00:00.000",,"1998-04-01T00:00:00.000",,"1205 Business Park Dr"
"0919125-01-001","0919125","Connel Martin","Martin Connell Plumbing","420 Rivera St","San Francisco","CA","94116","1993-03-05T00:00:00.000",,"2004-02-02T00:00:00.000",,"420 Rivera St"
"0919131-01-001","0919131","Analysis Group Inc","Analysis Group, Inc.","650 California St Fl 23","San Francisco","CA","94108","1990-01-01T00:00:00.000",,"2008-06-17T00:00:00.000",,"111 Huntington Ave Fl 14"
"0919132-03-999","0919132","Fluor Enterprises Inc","Fluor Enterprises","One Fluor Enterprises Drive","Aliso Viejo","CA","92656","2003-05-01T00:00:00.000",,"2003-05-01T00:00:00.000",,"3 Polaris Way"
"0919138-01-001","0919138","Bayview Iron Works Inc","Bayview Iron Works Inc","1235 Thomas Ave","San Francisco","CA","94124","1993-01-04T00:00:00.000",,"1993-01-04T00:00:00.000",,"1235 Thomas Ave"
"0919150-02-001","0919150","Angela Tieu Lee","Rever Hairstyling","843 Clay St","San Francisco","CA","94108","1999-06-04T00:00:00.000",,"1999-06-04T00:00:00.000",,"843 Clay St"
"0919207-01-001","0919207","Rezso Incorporated","Jack Trux","660 Toland Pl","San Francisco","CA","94124","1993-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"660 Toland Pl"
"0919224-02-001","0919224","Charles Schwab Invest Mgmt Inc","Charles Schwab","215 Fremont St","San Francisco","CA","94105","1990-01-01T00:00:00.000",,"2000-11-01T00:00:00.000",,"3000 Schwab Way"
"0919224-05-001","0919224","Charles Schwab Invest Mgmt Inc","Charles Schwab","211 Main St","San Francisco","CA","94105","1990-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,"3000 Schwab Way"
"0919228-01-001","0919228","Vogl & Meredith","Vogl & Meredith","456 Montgomery St Fl 20","San Francisco","CA","94104","1992-01-16T00:00:00.000",,"1994-04-01T00:00:00.000",,"456 Montgomery St Fl 20"
"0919242-01-001","0919242","Golden Management L P","Golden Management L P","460 Davis Ct","San Francisco","CA","94111","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"460 Davis Ct"
"0919257-03-001","0919257","Karpa Michael S","Michael Karpa","159 Caselli Ave","San Francisco","CA","94114","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,"159 Caselli Ave"
"0919280-01-001","0919280","Charles Spezzano","Charles Spezzano P.H.D","2252 Fillmore St","San Francisco","CA","94115","1993-03-01T00:00:00.000",,"1994-10-01T00:00:00.000",,"2252 Fillmore St"
"0919300-02-999","0919300","Kellco Services Inc.","Kellco Services Inc","3137 Diablo Ave","Novato","CA","94945","1992-10-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"3137 Diablo Ave"
"0919331-01-001","0919331","Caffe Trieste Superb Coffe Inc","Caffe Trieste Superb Coffees","609 Vallejo St","San Francisco","CA","94133","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,"609 Vallejo St"
"0919331-01-002","0919331","Caffe Trieste Superb Coffe Inc","Caffe Trieste Superb Coffees","1465 25th St","San Francisco","CA","94107","1992-01-01T00:00:00.000",,"1993-03-18T00:00:00.000",,"609 Vallejo St"
"0919342-01-001","0919342","Zuger Dina","Dina Zuger","721 Corbett Ave Apt 5","San Francisco","CA","94131","1999-08-06T00:00:00.000",,"1999-08-06T00:00:00.000",,"679 Vista Dr"
"0919346-02-001","0919346","Clemmons Henry","Henry The Gardener","1837 Hayes St","San Francisco","CA","94117","1993-04-10T00:00:00.000",,"2003-12-01T00:00:00.000",,"47 Palm Ave Apt 4"
"0919346-03-001","0919346","Clemmons Henry","Seacoast Gardeners","1837 Hayes St","San Francisco","CA","94117","1993-04-10T00:00:00.000",,"2008-11-26T00:00:00.000",,"47 Palm Ave Apt 4"
"0919356-01-001","0919356","Wu Douglas","Savvy Hair Salon","2284 Chestnut St","San Francisco","CA","94123","1993-05-01T00:00:00.000",,"1993-05-01T00:00:00.000",,"2284 Chestnut St"
"0919369-01-999","0919369","Panoramic Software Inc","Panoramic Software Inc","336 Bon Air Ctr #367","Greenbrae","CA","94904","1993-02-01T00:00:00.000",,"1993-02-01T00:00:00.000",,"32932 Pacific Coast Hwy # 14-482"
"0919371-02-001","0919371","Fiore Kara A/Fiore Roche Lisa M/Fiore Ronald R","R A F Investments","238 Townsend St","San Francisco","CA","94107","1993-04-01T00:00:00.000",,"2014-03-01T00:00:00.000",,"238 Townsend St"
"0919428-02-001","0919428","George J Zotalis","Zotalis Trust","4603 Mission St","San Francisco","CA","94112","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"1883 25th Ave"
"0919442-01-999","0919442","Trans-Pacific Asset Mgt Corp","Tamcor & Mexim Usa","23840 Foley St","Hayward","CA","94545","1993-01-04T00:00:00.000",,"1993-01-04T00:00:00.000",,"26257 Research Pl"
"0919456-01-001","0919456","Yee Bing","Bing's Heating & Cooling Co","226 Peabody St","San Francisco","CA","94134","1993-03-16T00:00:00.000",,"1993-03-16T00:00:00.000",,"226 Peabody St"
"0919511-01-001","0919511","San Francisco Symphony","San Francisco Symphony","201 Van Ness Ave","San Francisco","CA","94102","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"201 Van Ness Ave"
"0919531-01-001","0919531","Chris & Elizabeth Dressel","Saint Stephen Apartments","1105 Bush St","San Francisco","CA","94109","1992-12-29T00:00:00.000",,"1992-12-29T00:00:00.000",,"1717 Powell St Ste 300"
"0919534-01-001","0919534","Fitzsimmons M. Leslie","4465 17th St Apts","4465 17th St","San Francisco","CA","94114","1992-08-07T00:00:00.000",,"1992-08-07T00:00:00.000",,"1618 47th Ave"
"0919558-01-001","0919558","Lee Timothy","Timothy Lee Health Service","275 6th Ave Ste 104","San Francisco","CA","94118","1993-04-01T00:00:00.000",,"2001-02-08T00:00:00.000",,"275 6th Ave Ste 104"
"0919579-01-001","0919579","Vincent Wen Xing Wang","Vincent's Jewelry Company","900 Rivera St Apt 1","San Francisco","CA","94116","1993-03-22T00:00:00.000",,"1993-03-22T00:00:00.000",,"900 Rivera St Apt 1"
"0919598-02-999","0919598","Dawson Electric","Dawson Electric","3775 Pacheco Blvd","Martinez","CA","94553","2008-07-18T00:00:00.000",,"2008-07-18T00:00:00.000",,"Po Box 5190"
"0919664-01-001","0919664","Canon Kip Inc/Natl Equity Fund","Canon Kip Associates","201 8th St","San Francisco","CA","94103","1992-01-14T00:00:00.000",,"1992-01-14T00:00:00.000",,"165 8th St Fl 3"
"0919689-01-001","0919689","John C W Carroll","John C W Carroll","1723 Noe St","San Francisco","CA","94131","1993-01-01T00:00:00.000",,"1993-08-01T00:00:00.000",,"1723 Noe St"
"0919700-03-001","0919700","Cuizhang D'moon L","D'moon","182 Howard St #808","San Francisco","CA","94105","2003-01-26T00:00:00.000",,"2003-04-22T00:00:00.000",,"Po Box 190546"
"0919711-01-002","0919711","Golden Villa Corporation","Golden Villa Corporation","888 Brannan St Ste 2025","San Francisco","CA","94103","1993-04-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"888 Brannan St Ste 1080"
"0919711-03-002","0919711","Golden Villa Corporation","Treasure Valley","888 Brannan St Ste 2025","San Francisco","CA","94103","1993-04-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"888 Brannan St Ste 1080"
"0919730-01-001","0919730","Soon Poh Ng","Soon Yu Construction Co","2926 Judah St","San Francisco","CA","94122","1993-04-01T00:00:00.000",,"1993-04-01T00:00:00.000",,"2926 Judah St"
"0919784-03-001","0919784","Virginia J. Formichi","2851-2855 Union St Apts","2851 Union St","San Francisco","CA","94123","1991-01-22T00:00:00.000",,"1991-01-22T00:00:00.000",,"3330 Pierce St Apt 204"
"0919789-01-999","0919789","Imbimbo Concrete Inc.","Imbimbo Concrete Inc.","1680 Bryant St #B","Daly City","CA","94015","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"1680 Bryant St Ste B"
"0919791-01-001","0919791","Tak Lam Shing/Virginia Shing","Pacific In-2 Sta Watch Crystal Co","210 Post St Ste 1123","San Francisco","CA","94108","1993-04-07T00:00:00.000",,"1993-04-07T00:00:00.000",,"210 Post St Ste 1123"
"0919791-03-001","0919791","Tak Lam Shing/Virginia Shing","Time Center.Com","210 Post St Ste 1123","San Francisco","CA","94108","1993-04-07T00:00:00.000",,"2000-07-13T00:00:00.000",,"210 Post St Ste 1123"
"0919816-03-999","0919816","Seri Jerome","A1 Cleaning Systems","741 Hanover St","Daly City","CA","94014","1999-05-07T00:00:00.000",,"2009-05-02T00:00:00.000",,"741 Hanover St"
"0919826-01-999","0919826","Recoder Francisco F","Industrial Bettery Services","4000 Mozart Dr","El Sobrante","CA","94803","1993-04-02T00:00:00.000",,"1993-04-02T00:00:00.000",,"673 Juliga Woods St"
"0919833-01-001","0919833","Don Levison","Don Levison Antiques","1630 8th Ave","San Francisco","CA","94122","1992-09-01T00:00:00.000",,"1992-09-01T00:00:00.000",,"1630 8th Ave"
"0919842-02-001","0919842","Burgess Margaret W","Margaret Burgess","915 Irving St","San Francisco","CA","94122","1994-08-04T00:00:00.000",,"2001-04-01T00:00:00.000",,"915 Irving St"
"0919906-01-001","0919906","Franktex Inc","Franktex Inc","1683 Galvez Ave","San Francisco","CA","94124","1993-01-01T00:00:00.000",,"1994-11-15T00:00:00.000",,"1683 Galvez Ave"
"0919980-01-999","0919980","Basin Research Associates Inc","Basin Research Associates Inc","1933 Davis St Ste 210","San Leandro","CA","94577","1993-06-01T00:00:00.000",,"1993-06-01T00:00:00.000",,"1933 Davis St Ste 215"
"0919983-01-001","0919983","Emmett Cobb Jr","Cobb Business Enterprises","945 Grove St","San Francisco","CA","94117","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"945 Grove St"
"0919983-02-001","0919983","Emmett Cobb Jr","Cobb Real Estate Services","945 Grove St","San Francisco","CA","94117","1993-01-01T00:00:00.000",,"2000-05-15T00:00:00.000",,"945 Grove St"
"0919983-03-001","0919983","Emmett Cobb Jr","Cbe Solutions","945 Grove St","San Francisco","CA","94117","1993-01-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"945 Grove St"
"0919999-01-001","0919999","Carlos A Boteo","Cb Plumbing","930 Cayuga Ave","San Francisco","CA","94112","1993-04-09T00:00:00.000",,"1996-10-01T00:00:00.000",,"930 Cayuga Ave"
"0920033-02-999","0920033","Cisco Systems Inc","Cisco Systems Inc.","170 W Tasman Dr","San Jose","CA","95134","1993-01-14T00:00:00.000",,"1998-01-01T00:00:00.000",,"170 W Tasman Dr"
"0920069-01-001","0920069","Rubio Jr Cesar A","Cesar A Rubio Jr","2565 3rd St Ste 306","San Francisco","CA","94107","1993-04-13T00:00:00.000",,"1996-01-01T00:00:00.000",,"1403 Shotwell St"
"0920099-01-001","0920099","Caren D Ludmer  Psy D","Caren D Ludmer  Psy D","2126 Sutter St","San Francisco","CA","94115","1991-04-01T00:00:00.000",,"2000-03-01T00:00:00.000",,"1700 Pierce St Ste 102"
"0920100-01-001","0920100","Grenell Barrie","Qba","4340 25th St","San Francisco","CA","94114","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,"4340 25th St"
"0920152-01-999","0920152","Sun Light & Power","Sun Light & Power","1035 Folger Ave","Berkeley","CA","94710","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,"1035 Folger Ave"
"0920175-01-001","0920175","Raul A Montalvo","Raul A Montalvo","773 14th St","San Francisco","CA","94114","1993-02-01T00:00:00.000",,"1993-02-01T00:00:00.000",,"773 14th St # C"
"0920177-02-001","0920177","Sarah Slaughter Dc","Sarah Slaughter Dc","3673 16th St","San Francisco","CA","94114","1993-03-01T00:00:00.000",,"2008-05-01T00:00:00.000",,"3673 16th St"
"0920222-01-001","0920222","Trendy Inc","Trendy Inc","527 Sutter St","San Francisco","CA","94102","1993-04-19T00:00:00.000",,"2001-02-01T00:00:00.000",,"537 Sutter St"
"0920223-02-001","0920223","Lau Sue Yim D","3951 Mission St Apt","3951 Mission St","San Francisco","CA","94112","1999-07-01T00:00:00.000",,"1999-07-01T00:00:00.000",,"522 37th Ave"
"0920243-02-999","0920243","Meece Thomas A","Meece Engineering","429 Magnolia Ave","Petaluma","CA","94952","1993-04-02T00:00:00.000",,"2005-02-14T00:00:00.000",,"Po Box 2746"
"0920271-02-999","0920271","Norman Wright Mech. Eqt. Corp.","Norman S Wright Mech Eqpt Corp","99 S Hill Dr Ste A","Brisbane","CA","94005","1998-09-01T00:00:00.000",,"1998-09-01T00:00:00.000",,"99 S Hill Dr Ste A"
"0920299-01-001","0920299","Forza Di Luna","Osteria","3277 Sacramento St","San Francisco","CA","94115","1993-04-26T00:00:00.000",,"1993-04-26T00:00:00.000",,"0000 Undeliverable Mail"
"0920310-01-001","0920310","Kliban Sarah","International Talent Casting","250 Columbus Ave Ste 206","San Francisco","CA","94133","1993-04-16T00:00:00.000",,"1997-05-01T00:00:00.000",,"Po Box 330104"
"0920310-02-001","0920310","Kliban Sarah","Diversity Casting","250 Columbus Ave Ste 204","San Francisco","CA","94133","1993-04-16T00:00:00.000",,"2007-09-05T00:00:00.000",,"Po Box 330104"
"0920339-01-001","0920339","Chow John T","Charles & John International","242 24th Ave","San Francisco","CA","94121","1993-04-01T00:00:00.000",,"1993-04-01T00:00:00.000",,"242 24th Ave"
"0920383-01-999","0920383","Gidel & Kocal Const Co Inc","Gidel & Kocal Const Co Inc","574 Division St","Campbell","CA","95008","2010-03-16T00:00:00.000",,"2010-03-16T00:00:00.000",,"574 Division St"
"0920401-01-999","0920401","Elizabeth Talmadge","Talmadge Maintenance & Repair","759 Grand Ave","S San Fran","CA","94080","1993-05-01T00:00:00.000",,"1993-05-01T00:00:00.000",,"Po Box 661"
"0920414-01-001","0920414","Sally Abrams","Sally Abrams","138 Cortland Ave","San Francisco","CA","94110","1993-05-01T00:00:00.000",,"1993-05-01T00:00:00.000",,"138 Cortland Ave"
"0920437-01-001","0920437","J Francisco Gonzalez","Condesa Services","107 Brazil Ave","San Francisco","CA","94112","1993-05-03T00:00:00.000",,"2004-11-15T00:00:00.000",,"107 Brazil Ave"
"0920462-01-001","0920462","Kennedy & Cohen","Labyrynth","1727 Judah St","San Francisco","CA","94122","1993-04-15T00:00:00.000",,"2005-01-01T00:00:00.000",,"1727 Judah St"
"0920479-01-001","0920479","Jimmy Jun Xi Pan","Coast Pacific Trading Co","335 Clement St","San Francisco","CA","94118","1993-05-01T00:00:00.000",,"1998-11-01T00:00:00.000",,"335 Clement St"
"0920479-02-001","0920479","Jimmy Jun Xi Pan","Home Hardware","335 Clement St","San Francisco","CA","94118","1993-05-01T00:00:00.000",,"1998-12-03T00:00:00.000",,"335 Clement St"
"0920515-01-999","0920515","Mhn Services","Mhn Services","3400 Data Dr","Gold River","CA","95670","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"7700 Forsyth Blvd"
"0920520-01-001","0920520","Jonathan N Zelnik","Zelnik Fine Art","2542 Washington St","San Francisco","CA","94115","1997-10-01T00:00:00.000",,"1998-01-31T00:00:00.000",,"2542 Washington St"
"0920523-01-001","0920523","Albert Kuan","Visitacion Valley Dental Offic","37 Leland Ave","San Francisco","CA","94134","1993-04-30T00:00:00.000",,"1993-04-30T00:00:00.000",,"37 Leland Ave"
