"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0469531-01-001","0469531","Marra Patricia A","Patricia Marra Mft","417 Spruce St","San Francisco","CA","94118","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"417 Spruce St"
"0469532-01-001","0469532","Metal Design & Strategy Inc","M & S Sheet Metal","2125 Ingalls St","San Francisco","CA","94124","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"2125 Ingalls St"
"0469539-01-999","0469539","Prestige Employee Admin II Inc","Prestige Employee Admin II Inc","538 Broadhollow Rd Ste 311","Melville","NY","11747","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"538 Broadhollow Rd Ste 311"
"0469554-01-001","0469554","Sanger Sacramento Street Lp","Sanger Sacramento Street Lp","576 Sacramento St","San Francisco","CA","94111","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"3600 Washington St"
"0469557-01-001","0469557","Contentbox Markets Inc","Contentbox Marketing Inc","15 Cervantes Blvd","San Francisco","CA","94123","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"15 Cervantes Blvd Apt 305"
"0469566-01-001","0469566","Starlight Psj1 Associates LLC","Starlight Psj1 Assoc LLC","1160 Clay St","San Francisco","CA","94108","2012-05-30T00:00:00.000",,"2012-05-30T00:00:00.000",,"303 19th Ave"
"0469570-01-001","0469570","Joudeh Ola Khalil Elias","Albertino Market","1897 Lombard St","San Francisco","CA","94123","2012-05-30T00:00:00.000",,"2012-05-30T00:00:00.000",,"1897 Lombard St"
"0469577-01-001","0469577","Ty Inch LLC","1385-1399 9th Ave Bldg","1385 9th Ave #99","San Francisco","CA","94122","2012-03-29T00:00:00.000",,"2012-03-29T00:00:00.000",,"1810 36th Ave"
"0469580-01-001","0469580","Cobaltix LLC","Cobaltix LLC","1095 Folsom St","San Francisco","CA","94103","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"1095 Folsom St"
"0469581-01-001","0469581","Pioneer Corporate Service LLC","Marina Inn","3110 Octavia St","San Francisco","CA","94123","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"3110 Octavia St"
"0469582-01-001","0469582","Golden Auto Garage Inc","Golden Auto Garage Inc","150 Toland St","San Francisco","CA","94124","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"150 Toland St Ste 5"
"0469594-01-999","0469594","American Assets Trust Mgmt LLC","Aat Real Estate Managment LLC","11455 El Camino Real Ste 200","San Diego","CA","92130","2011-01-19T00:00:00.000",,"2011-01-19T00:00:00.000",,"3420 Carmel Mountain Rd Ste 100"
"0469598-01-001","0469598","Better Home Development Inc","Better Home Development Inc","879 29th Ave","San Francisco","CA","94121","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"334 El Dorado Dr"
"0469600-01-001","0469600","The Hudson Group Hrec Inc","The Hudson Group Hrec Inc","601 California St Ste 1310","San Francisco","CA","94108","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"2 Embarcadero Ctr Fl 8"
"0469605-01-001","0469605","Grandwide Consultants Limited","Grandwide Consultants Limited","1945 Irving St","San Francisco","CA","94122","2010-12-23T00:00:00.000",,"2010-12-23T00:00:00.000",,"23654 Glenbrook Ln"
"0469611-01-001","0469611","Notredame Hounds Inc","Aria","932 Larkin St","San Francisco","CA","94109","2012-06-05T00:00:00.000",,"2012-06-05T00:00:00.000",,"932 Larkin St"
"0469616-02-999","0469616","Terra Visual Inc","Terra Visual Inc","1151 Harbor Bay Pkwy Ste 113","Alameda","CA","94502","2012-05-31T00:00:00.000",,"2012-09-20T00:00:00.000",,"1516 Oak St Ste 100"
"0469619-01-001","0469619","Levy Lax Michael L","Michael Lax Photography","2500 Chestnut St Apt 7","San Francisco","CA","94123","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"2437 Pacific Ave"
"0469624-01-001","0469624","Wong Alfred T","367 20th Ave Apts","367 20th Ave","San Francisco","CA","94121","2012-05-31T00:00:00.000",,"2012-05-31T00:00:00.000",,"3602 Timor Ct"
"0469628-01-001","0469628","Abu-Nie Omar J","Mission Grocerteria","2950 23rd St","San Francisco","CA","94110","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"2950 23rd St"
"0469631-01-001","0469631","Simple Pleasures Coffee & Tea","Simple Pleasures Coffee & Tea","3422 Balboa St","San Francisco","CA","94121","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"3422 Balboa St"
"0469639-01-001","0469639","Chen Maureen Wong","790 California St Apts","790 California St","San Francisco","CA","94108","2011-03-15T00:00:00.000",,"2011-03-15T00:00:00.000",,"100 Green St"
"0469642-01-001","0469642","Ralston Cptl Sf Multfly II LLC","Sf Multifamily II LLC","4130 Cesar Chavez St","San Francisco","CA","94131","2011-12-06T00:00:00.000",,"2011-12-06T00:00:00.000",,"2215r Market St"
"0469643-02-001","0469643","Ralston Cptl Sf Multfmly I LLC","Sf Multifamily I LLC","1304 Lombard St","San Francisco","CA","94109","2011-06-06T00:00:00.000",,"2011-06-06T00:00:00.000",,"3475 California St"
"0469643-02-002","0469643","Ralston Cptl Sf Multfmly I LLC","Sf Multifamily I LLC","1304 Lombard St","San Francisco","CA","94109","2011-06-06T00:00:00.000",,"2013-06-22T00:00:00.000",,"3475 California St"
"0469645-02-001","0469645","Steiner Tmi LLC","3325 Steiner St","3325 Steiner St","San Francisco","CA","94123","2011-11-04T00:00:00.000",,"2011-11-08T00:00:00.000",,"2215r Market St"
"0469646-01-001","0469646","Culdice Properties LLC","2460 Larkin St Apts","2460 Larkin St","San Francisco","CA","94109","2012-02-21T00:00:00.000",,"2012-02-21T00:00:00.000",,"3240 21st St"
"0469649-01-001","0469649","Ou Jessie Yue Qi","Bay Relaxation Center","766 Sacramento St","San Francisco","CA","94108","2012-05-31T00:00:00.000",,"2012-05-31T00:00:00.000",,"766 Sacramento St"
"0469677-01-001","0469677","Passport Courier Services Inc","Passport Courier Services Inc","470 3rd St Ste 204","San Francisco","CA","94107","2012-03-15T00:00:00.000",,"2012-03-15T00:00:00.000",,"2220 Lincoln Ave Apt C"
"0469679-01-001","0469679","Gough & Fell LLC","Gough & Fell LLC","230 Gough St","San Francisco","CA","94102","2009-02-11T00:00:00.000",,"2009-02-11T00:00:00.000",,"286 Hampshire Ct"
"0469681-01-001","0469681","Mollusk West LLC","Mollusk Surf Shop","4500 Irving St","San Francisco","CA","94122","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"1283 42nd Ave"
"0469681-02-001","0469681","Mollusk West LLC","Mollusk Surf Shop San Fran","4500 Irving St","San Francisco","CA","94122","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"1283 42nd Ave"
"0469681-03-999","0469681","Mollusk West LLC","Mollusk Surf Shop Venice","1600 Pacific Ave","Venice","CA","90291","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"1283 42nd Ave"
"0469681-04-001","0469681","Mollusk West LLC","Mollusk West","1283 42nd Ave","San Francisco","CA","94122","2012-05-01T00:00:00.000",,"2012-07-15T00:00:00.000",,"1283 42nd Ave"
"0469687-01-001","0469687","Riptide LLC","Riptide The","3639 Taraval St","San Francisco","CA","94116","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"584 Castro St 553"
"0469713-01-999","0469713","Endress + Hauser Inc","Endress + Hauser Inc","2350 Endress Place","Greenwood","IN","46143","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"2350 Endress Pl"
"0469718-02-001","0469718","Bernard Julie Part Lipman Fam","435 Euclid Apts","435 Euclid Ave","San Francisco","CA","94118","2012-05-21T00:00:00.000",,"2012-05-21T00:00:00.000",,"4444 Geary Blvd Ste 100"
"0469719-01-001","0469719","Mr Crave Bistro LLC","Mr Crave Bistro","655 Ellis St","San Francisco","CA","94109","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"655 Ellis St"
"0469729-01-001","0469729","Ying's Electrician Contractor","Ying/S Electrician Contractor","42 Gilroy St","San Francisco","CA","94124","2012-06-15T00:00:00.000",,"2012-06-15T00:00:00.000",,"42 Gilroy St"
"0469731-01-001","0469731","Vicente Properties LLC","Vicente Properties LLC","3210 Vicente St #40","San Francisco","CA","94116","2011-12-16T00:00:00.000",,"2011-12-16T00:00:00.000",,"2120 Market St 105 Ste"
"0469736-01-999","0469736","Fireguard Extinguisher Svc Inc","Fireguard Extinguisher Svc Inc","2985 Fruitdale Ave","San Jose","CA","95128","2012-06-04T00:00:00.000",,"2012-06-04T00:00:00.000",,"5104 Southwick Ct"
"0469742-01-001","0469742","Robert James Color LLC","Robert James Color LLC","315 Sutter St Fl 4","San Francisco","CA","94108","2011-03-03T00:00:00.000",,"2011-03-03T00:00:00.000",,"315 Sutter St Fl 4"
"0469743-01-999","0469743","Jpg Homeimprovement Inc","Jpg Homeimprovement Inc","1601 Bayshore Hwy Ste 339","Hillsborough","CA","94010","2012-06-04T00:00:00.000",,"2012-06-04T00:00:00.000",,"1601 Bayshore Hwy Ste 339"
"0469755-01-999","0469755","Sunovion Pharmaceuticals Inc","Sunovion Pharmaceuticals Inc","84 Waterford Dr","Marlborough","MA","1752","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"84 Waterford Dr"
"0469756-01-001","0469756","Purple Patch Fitness Inc","Purple Patch Fitness Inc","4273 25th St","San Francisco","CA","94114","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0469759-01-001","0469759","Moondrop Entertainment LLC","Moondrop Entertainment LLC","156 2nd St #419","San Francisco","CA","94105","2012-05-07T00:00:00.000",,"2012-05-07T00:00:00.000",,"100 Pine St 1250 Ste"
"0469763-01-001","0469763","Sf L&L LLC","Sf L&L LLC","3406 Geary Blvd","San Francisco","CA","94118","2012-05-11T00:00:00.000",,"2012-05-11T00:00:00.000",,"3406 Geary Blvd"
"0469782-01-001","0469782","Arista Networks Inc","Arista Networks Inc","1390 Market St","San Francisco","CA","94102","2012-05-15T00:00:00.000",,"2012-05-15T00:00:00.000",,"5453 Great America Pkwy"
"0469785-01-001","0469785","Espada Lisa J","Law Office Of Lisa J Espada","1295 17th Ave Apt 3","San Francisco","CA","94122","2012-06-05T00:00:00.000",,"2012-06-05T00:00:00.000",,"1295 17th Ave Apt 3"
"0469801-01-999","0469801","The Big Company Inc","Capo Fireside","26401 Via De Anza","San Juan Capo","CA","92675","2012-06-05T00:00:00.000",,"2012-06-05T00:00:00.000",,"26401 Via De Anza"
"0469803-01-001","0469803","288 9th Street Lp","288 9th Street Lp","288 9th St","San Francisco","CA","94103","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"1441 Sunset Loop"
"0469816-01-999","0469816","Argon Medical Devices Inc","Argonmedical Devices Inc","1445 Flat Creek Rd","Athens","TX","75751","2010-05-01T00:00:00.000",,"2010-05-01T00:00:00.000",,"1445 Flat Creek Rd"
"0469829-01-001","0469829","1800 Franklin Lp","1800 Franklin Lp","1800 Franklin St","San Francisco","CA","94109","2011-12-27T00:00:00.000",,"2011-12-27T00:00:00.000",,"1300 S El Camino Real Ste 525"
"0469830-01-001","0469830","1750 Franklin Lp","1750 Franklin Lp","1750 Franklin St","San Francisco","CA","94109","2011-12-27T00:00:00.000",,"2011-12-27T00:00:00.000",,"1300 S El Camino Real Ste 525"
"0469852-01-001","0469852","Union Chai Holding LLC","Union Chai Holding LLC","2215 Union","San Francisco","CA","94123","2011-08-01T00:00:00.000",,"2011-08-01T00:00:00.000",,"101 Montgomery St Ste 888"
"0469858-01-001","0469858","Sanger Calhoun Terrace Lp","Sanger Calhoun Terrace Lp","36 Calhoun Ter #52","San Francisco","CA","94133","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"3600 Washington St"
"0469863-01-001","0469863","Mhz Properties LLC","Mhz Properties LLC","2754 Pierce St","San Francisco","CA","94123","2011-06-08T00:00:00.000",,"2011-06-08T00:00:00.000",,"3024 Fillmore St"
"0469873-01-001","0469873","Gilchrist Dennis R","Golden Rule Plumbing","285 Justin Dr","San Francisco","CA","94112","2012-06-05T00:00:00.000",,"2012-06-05T00:00:00.000",,"285 Justin Dr"
"0469875-01-001","0469875","Union 1994 Lp","Union 1994 Lp","1994 1998 Union St","San Francisco","CA","94123","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"1353 Bush St Ste 112"
"0469876-01-001","0469876","19th & Valencia Associates Lp","19th & Valencia Associates Lp","3425 19th St","San Francisco","CA","94110","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"1353 Bush St"
"0469877-01-001","0469877","Page 510 Lp","Page 510 Lp","510 Page St","San Francisco","CA","94117","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"1353 Bush St Ste 112"
"0469878-01-001","0469878","Vin's Cabinet & Flooring Inc","Vin's Cabinet & Flooring Inc","2000 Oakdale Ave","San Francisco","CA","94124","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"290 Raymond Ave"
"0469885-01-001","0469885","Rosa Mexicano San Francisco LLC","Rosa Mexicano","1 Market Plz","San Francisco","CA","94105","2012-06-07T00:00:00.000",,"2012-06-07T00:00:00.000",,"0000 Undeliverable Mail"
"0469886-01-999","0469886","Tadco Supply Inc","Tadco Supply Inc","568 S Almaden Ave","San Jose","CA","95110","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"568 S Almaden Ave"
"0469889-01-001","0469889","Intrinsic Body Inc","Intrinsic Body Inc","1661 Tennessee St Ste 2h","San Francisco","CA","94107","2011-09-01T00:00:00.000",,"2011-09-01T00:00:00.000",,"1661 Tennessee St Ste 2h"
"0469896-01-001","0469896","Lai Abel Y","Continuus Solution","1523 43rd Ave","San Francisco","CA","94122","2012-06-07T00:00:00.000",,"2012-06-07T00:00:00.000",,"1523 43rd Ave"
"0469898-01-001","0469898","Sanger Vicksburg Street Lp","Sanger Vicksburg Street Lp","157 Vicksburg St #167","San Francisco","CA","94114","2011-11-01T00:00:00.000",,"2011-11-01T00:00:00.000",,"3600 Washington St"
"0469904-01-001","0469904","Top Tier Ventr Cap Vi Mgmt LLC","Top Tier Ventr Cap Vi Mgmt LLC","600 Montgomery St Ste 480","San Francisco","CA","94111","2012-02-21T00:00:00.000",,"2012-02-21T00:00:00.000",,"600 Montgomery St Ste 480"
"0469908-01-001","0469908","Lancaster Carson A","Book And Job Gallery","838 Geary St","San Francisco","CA","94109","2012-07-05T00:00:00.000",,"2012-07-05T00:00:00.000",,"1945 Cleveland Ave"
"0469909-02-001","0469909","Point Lobos Investors Lp","El Prado Apartments","101 Point Lobos Ave","San Francisco","CA","94121","2012-05-11T00:00:00.000",,"2012-05-21T00:00:00.000",,"1040 Redwood Hwy Frontage Rd"
"0469910-01-999","0469910","Doaba Enterprises Inc","Doaba Trucking","2526 Glen Dundee Way","San Jose","CA","95148","2012-06-07T00:00:00.000",,"2012-06-07T00:00:00.000",,"0000 Undeliverable Mail"
"0469911-01-001","0469911","Vriheas Michael & Cecelia","467 Valencia St Building","467 Valencia St","San Francisco","CA","94103","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469911-02-001","0469911","Vriheas Michael & Cecelia","3320 18th St Building","3320 18th St","San Francisco","CA","94110","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469911-03-001","0469911","Vriheas Michael & Cecelia","275 Capp St Building","275 Capp St","San Francisco","CA","94110","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469911-04-001","0469911","Vriheas Michael & Cecelia","273 Capp St Building","273 Capp St","San Francisco","CA","94103","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469911-05-001","0469911","Vriheas Michael & Cecelia","670 S Van Ness St Building","670 S Van Ness Ave","San Francisco","CA","94110","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469911-06-001","0469911","Vriheas Michael & Cecelia","674 S Van Ness Ave Building","674 S Van Ness Ave","San Francisco","CA","94110","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469911-07-001","0469911","Vriheas Michael & Cecelia","511 Harrison St Building","511 Harrison St","San Francisco","CA","94105","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469911-08-001","0469911","Vriheas Michael & Cecelia","455 Valencia St Building","455 Valencia St","San Francisco","CA","94103","2012-06-08T00:00:00.000",,"2012-06-08T00:00:00.000",,"467 Valencia St"
"0469914-02-001","0469914","Bury Jennifer L","Jennifer Bury","2255 Van Ness Ave Ste 101","San Francisco","CA","94109","2012-06-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"2255 Van Ness Ave Ste 101"
"0469922-01-001","0469922","Richmond Parkside LLC","Richmond Parkside LLC","3406 Geary Blvd","San Francisco","CA","94118","2010-10-13T00:00:00.000",,"2010-10-13T00:00:00.000",,"3406 Geary Blvd"
"0469930-02-001","0469930","Presley Properties LLC","Marks Property Management","220 Newhall St","San Francisco","CA","94124","2012-05-24T00:00:00.000",,"2012-05-24T00:00:00.000",,"5674 Sonoma Dr Ste A"
"0469930-03-001","0469930","Presley Properties LLC","Marks Property Management","110 Mendell St","San Francisco","CA","94124","2012-05-24T00:00:00.000",,"2012-05-24T00:00:00.000",,"5674 Sonoma Dr Ste A"
"0469930-04-001","0469930","Presley Properties LLC","Marks Property Management","132 Hawthorne St","San Francisco","CA","94107","2012-05-24T00:00:00.000",,"2012-05-24T00:00:00.000",,"5674 Sonoma Dr Ste A"
"0469931-01-999","0469931","Etrac Engineering Inc","Etrac Engineering Inc","637 Lindaro St Ste 100","San Rafael","CA","94901","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"637 Lindaro St Ste 100"
"0469941-01-001","0469941","Design Create Construct Inc","Design Create Construct Inc","1240 7th Ave Apt 4","San Francisco","CA","94122","2012-05-21T00:00:00.000",,"2012-05-21T00:00:00.000",,"1240 7th Ave 4 Apt"
"0469947-01-999","0469947","Adp Totalsource Fl Xviii Inc","Adp Totalsource Fl Xviii Inc","10200 Sw 72nd St","Miami","FL","33173","2009-09-01T00:00:00.000",,"2009-09-01T00:00:00.000",,"10200 Sw 72nd St"
"0469948-01-999","0469948","Adp Totalsource I Inc","Adp Totalsource I Inc","10200 Sw 72nd St","Miami","FL","33173","2008-12-20T00:00:00.000",,"2008-12-20T00:00:00.000",,"10200 Sw 72nd St"
"0469949-01-999","0469949","Adp Totalsource Fl Xvi Inc","Adp Totalsource Fl Xvi Inc","10200 Sw 72nd St","Miami","FL","33173","2010-04-29T00:00:00.000",,"2010-04-29T00:00:00.000",,"10200 Sw 72nd St"
"0469953-01-001","0469953","Fichu LLC","Fichu LLC","2417 Chestnut St","San Francisco","CA","94123","2012-05-16T00:00:00.000",,"2012-05-16T00:00:00.000",,"2417 Chestnut St"
"0469960-01-001","0469960","Josey Baker Bread LLC","Josey Baker Bread","736 Divisadero St","San Francisco","CA","94117","2012-03-14T00:00:00.000",,"2012-03-14T00:00:00.000",,"736 Divisadero St"
"0469962-01-001","0469962","Moodsurfing.Com","Moodsurfing.Com","211 Gough St Ste 211","San Francisco","CA","94102","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"211 Gough St 211 Ste"
"0469970-01-001","0469970","Green Twig Salon Incorporated","Green Twig Salon","1299 Church St","San Francisco","CA","94114","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"0469983-01-001","0469983","Mediate Art Group","Mediate Art Group","925 Mission St #109","San Francisco","CA","94103","2011-01-11T00:00:00.000",,"2011-01-11T00:00:00.000",,"55 Taylor St"
"0469987-01-001","0469987","Ponzio Alicia N","Alicia N Ponzio","691 Post St Apt 1","San Francisco","CA","94109","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"1524 Powell St A Ste"
"0469992-01-999","0469992","American Power Corporation","American Power Services Co","8538 Blaine St","Oakland","CA","94621","2012-05-31T00:00:00.000",,"2012-05-31T00:00:00.000",,"2479 Industrial Pkwy W Ste V"
"0470003-01-999","0470003","The Backflow Guy Inc","The Backflow Guy Inc","305 Vineyard Town Ctr #353","Morgan Hill","CA","95037","2012-06-12T00:00:00.000",,"2012-06-12T00:00:00.000",,"305 Vineyard Town Ctr # 353"
"0470005-01-001","0470005","W J Britton & Co","W J Britton & Co","1345 Mission St","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-02-001","0470005","W J Britton & Co","1000 Geneva Av Apts","1000 Geneva Ave","San Francisco","CA","94112","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-04-001","0470005","W J Britton & Co","2378-2380 Market St Apts","2378 Market St","San Francisco","CA","94114","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-07-001","0470005","W J Britton & Co","30 Guerrero St Bldg","30 Guerrero St","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-08-001","0470005","W J Britton & Co","1925-1929 Market St Bldg","1927 Market St","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-09-001","0470005","W J Britton & Co","5124-5128 Mission St Bldg","5124 Mission St","San Francisco","CA","94112","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-11-001","0470005","W J Britton & Co","888 Geneva Ave Bldg","888 Geneva Ave","San Francisco","CA","94112","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-13-001","0470005","W J Britton & Co","131 Van Ness Ave Bldg","131 S Van Ness Ave","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-14-001","0470005","W J Britton & Co","988-998 Geneva Ave Bldg","990 Geneva Ave","San Francisco","CA","94112","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470005-15-001","0470005","W J Britton & Co","123 South Van Ness Ave Bldg","123 S Van Ness Ave","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"1345 Mission St"
"0470007-01-001","0470007","Loggia Showroom Inc","Loggia Showroom Inc","101 Henry Adams St Ste 430","San Francisco","CA","94103","2012-06-04T00:00:00.000",,"2012-06-04T00:00:00.000",,"101 Henry Adams St Ste 430"
"0470019-01-001","0470019","Alchemy Management Group Inc","Alchemy Homes","419 Laguna St #1","San Francisco","CA","94102","2012-05-22T00:00:00.000",,"2012-05-22T00:00:00.000",,"419 Laguna St # 1"
"0470022-01-999","0470022","Aes Mechanical Services Gp Inc","Aes Mechanical Services Gp Inc","2171 Al Hwy 229 South","Tallassee","AL","36078","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"Po Box P.O. Box 780115"
"0470035-01-001","0470035","2440 Van Ness Lp","2440 Van Ness Lp","2440 Van Ness Ave","San Francisco","CA","94109","2011-12-27T00:00:00.000",,"2011-12-27T00:00:00.000",,"1300 S El Camino Real Ste 525"
"0470042-01-001","0470042","919 Partners LLC","919 Partners LLC","701 Carolina St","San Francisco","CA","94107","2012-03-22T00:00:00.000",,"2012-03-22T00:00:00.000",,"701 Carolina St"
"0470048-01-001","0470048","S.E. Combined Srvs Of Ca Inc","Neptune Society Of Northern Ca","1 Loraine Ct","San Francisco","CA","94118","2011-07-25T00:00:00.000",,"2011-07-25T00:00:00.000",,"1929 Allen Pkwy"
"0470048-02-001","0470048","S.E. Combined Srvs Of Ca Inc","San Francisco Columbarium","1 Loraine Ct","San Francisco","CA","94118","2011-07-25T00:00:00.000",,"2011-07-25T00:00:00.000",,"1929 Allen Pkwy"
"0470051-01-999","0470051","Fcc Construccion Sa Inc","Fcc Construccion Sa Inc","1101 Brickell Ave","Miami","FL","33131","2012-06-12T00:00:00.000",,"2012-06-12T00:00:00.000",,"1101 Brickell Ave N 1601 Ste"
"0470060-01-999","0470060","Reyes Sandra P","Mcmys Janitorial Services","166 Parkview Ave","Daly City","CA","94014","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"156 Parkview Ave Apt 7"
"0470067-01-001","0470067","Lew Jeanie C","Mina's Tailor Studio","2031 Union St Ste 5","San Francisco","CA","94123","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"2031 Union St Ste 5"
"0470075-01-001","0470075","Rahmatian Mohammad H","Sfbay Executive Transportation","515 John Muir Dr Apt A703","San Francisco","CA","94132","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"515 John Muir Dr Apt A703"
"0470085-01-999","0470085","Thermo Environmental Instrmnt","Thermo Environmental Instrmnt","27 Forge Pkwy","Franklin","MA","2038","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"27 Forge Pkwy"
"0470088-01-999","0470088","Utzig Peter M","Certified Fire & Safety","7800 Prestwick Cir","San Jose","CA","95135","2012-06-14T00:00:00.000",,"2012-06-14T00:00:00.000",,"7800 Prestwick Cir"
"0470095-01-999","0470095","Adp Total Source Co Xxi Inc","Adp Total Source Co Xxi Inc","10200 Sw 72nd St","Miami","FL","33173","2011-07-14T00:00:00.000",,"2011-07-14T00:00:00.000",,"10200 Sw 72nd St"
"0470108-01-001","0470108","3916 Sacramento Street LLC","3916 Sacramento St Apts","3916 Sacramento St","San Francisco","CA","94118","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"402 8th Ave Ste 207"
"0470113-02-001","0470113","Inside Connections Corp","Inside Connections Corp","123 Harold Ave","San Francisco","CA","94112","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"123 Harold Ave"
"0470128-01-999","0470128","Perry William C","W Charles Perry & Associates","231 41st Ave","San Mateo","CA","94403","2012-06-07T00:00:00.000",,"2012-06-07T00:00:00.000",,"231 41st Ave"
"0470135-01-001","0470135","Walnut Street Properties LLC","Walnut Street Properties LLC","505 Sansome St Ste 1950","San Francisco","CA","94111","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"615 Front St"
"0470138-01-001","0470138","1710 19th Avenue LLC","1710 19th Avenue Lc","1710 19th Ave","San Francisco","CA","94122","2009-02-11T00:00:00.000",,"2009-02-11T00:00:00.000",,"286 Hampshire Ct"
"0470151-01-001","0470151","Foster Daniel P","Daniel Paul Foster Esq","490 Hamilton St","San Francisco","CA","94134","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"490 Hamilton St"
"0470156-01-001","0470156","Fountain International Corp","Fountain International Corp","555 California St Fl 3","San Francisco","CA","94104","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000",,"100 Pine St Ste 1250"
"0470161-01-001","0470161","Muhammad Arfan","Royal Limousine Services","518 Minna St Apt 506","San Francisco","CA","94103","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"518 Minna St Apt 502"
"0470172-01-001","0470172","Pugh Kimberly J","Pugh Consulting","3 Bayside Village Pl Apt 219","San Francisco","CA","94107","2012-06-15T00:00:00.000",,"2012-06-15T00:00:00.000",,"3 Bayside Village Pl Apt 219"
"0470172-05-001","0470172","Pugh Kimberly J","Yurpath","3 Bayside Village Pl Apt 219","San Francisco","CA","94107","2012-06-15T00:00:00.000",,"2013-11-14T00:00:00.000",,"3 Bayside Village Pl Apt 219"
