"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0475922-01-001","0475922","S.F.U.S.D.","Mission Child Care","2950 Mission St","San Francisco","CA","94110","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"2950 Mission St"
"0475923-01-001","0475923","Sf Police Department","Sf Police Department","1740 17th St","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"1245 3rd St Fl 6"
"0475924-01-001","0475924","Sf War Memorial/Performing Art","H.L. Zellerbach Rehearsal Hall","300 Franklin St","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"401 Van Ness Ave Ste 110"
"0475924-02-001","0475924","Sf War Memorial/Performing Art","War Memorial Opera House","301 Van Ness Ave","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"401 Van Ness Ave Ste 110"
"0475924-03-001","0475924","Sf War Memorial/Performing Art","Herbst Theatre","401 Van Ness Ave","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"401 Van Ness Ave Ste 110"
"0475924-04-001","0475924","Sf War Memorial/Performing Art","Green Room","401 Van Ness Ave","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"401 Van Ness Ave Ste 110"
"0475924-05-001","0475924","Sf War Memorial/Performing Art","Louise M Davies Symphony Hall","201 Van Ness Ave","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"401 Van Ness Ave Ste 110"
"0475927-01-001","0475927","Sheriff's Department Downtown","Sheriff's Department Downtown","425 7th St","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"425 7th St"
"0475928-01-001","0475928","Sfmta","Ccsf Muni","700 Pennsylvania Ave","San Francisco","CA","94107","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"1 S Van Ness Ave Fl 6th"
"0475928-01-003","0475928","Sfmta","Ccsf Muni","1849 Harrison St","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"1 S Van Ness Ave Fl 6th"
"0475928-03-001","0475928","Sfmta","Muni S.F. Municipal Railway","1 S Van Ness Ave Fl 3","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2013-01-23T00:00:00.000",,"1 S Van Ness Ave Fl 6th"
"0475928-04-001","0475928","Sfmta","S.F. Municipal Railway","700 Pennsylvania Ave","San Francisco","CA","94107","2012-02-14T00:00:00.000",,"2013-01-23T00:00:00.000",,"1 S Van Ness Ave Fl 6th"
"0475928-05-001","0475928","Sfmta","San Francisco Muni","525 Golden Gate Ave Fl 10","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2013-01-23T00:00:00.000",,"1 S Van Ness Ave Fl 6th"
"0475930-01-001","0475930","Banner Shop Inc","Banner Shop","2501 Taraval St","San Francisco","CA","94116","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"2501 Taraval St"
"0475930-02-001","0475930","Banner Shop Inc","Oriental Art Co","2501 Taraval St","San Francisco","CA","94116","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"2501 Taraval St"
"0475941-01-001","0475941","Orangevillage Hotel Mgmt Inc","Orange Village Hotel","411 Ofarrell St","San Francisco","CA","94102","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"411 Ofarrell St"
"0475945-01-001","0475945","Bi-Rite Market Divis Inc","Bi-Rite Market Divis Inc","550 Divisadero St","San Francisco","CA","94117","2013-01-22T00:00:00.000",,"2013-01-22T00:00:00.000",,"3505 20th St"
"0475956-02-001","0475956","Chen Rong Rui","Xpresso Tea","6901 Geary Blvd","San Francisco","CA","94121","2013-07-19T00:00:00.000",,"2013-07-19T00:00:00.000",,"6901 Geary Blvd"
"0475959-03-001","0475959","Steve & Irma Asti It LLC","816 Ashbury Apts","816 Ashbury St","San Francisco","CA","94117","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1806 Balboa St"
"0475963-01-999","0475963","Ja Design And Construction","Ja Design And Construction Inc","3350 Betty Ln","Lafayette","CA","94549","2013-01-23T00:00:00.000",,"2013-01-23T00:00:00.000",,"3350 Betty Ln"
"0475981-01-001","0475981","Qi Guohui","Hui Huang Wood Work","35 W View Ave","San Francisco","CA","94134","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"35 W View Ave"
"0475986-02-001","0475986","Ortiz Arellano Cesar","Ortizlaw Construction","240 Collins St Apt 4","San Francisco","CA","94118","2013-01-24T00:00:00.000",,"2013-12-02T00:00:00.000",,"240 Collins St Apt 4"
"0475997-01-001","0475997","Berkowitz Gregor A","Gregor Berkowitz Advisors","558 Chenery St","San Francisco","CA","94131","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"558 Chenery St"
"0476007-01-999","0476007","Waters Technologies Corp","Waters Technologies Corp","34 Maple St","Milford","MA","1757","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"34 Maple St"
"0476011-02-001","0476011","Buxton Orion","The Sultans Of Schlep","400 2nd Ave Apt 2","San Francisco","CA","94118","2013-01-24T00:00:00.000",,"2013-04-01T00:00:00.000",,"Po Box 590131"
"0476013-01-001","0476013","Sarah National Enterprises","Chou Chou Bakery Bistro","400 Dewey Blvd","San Francisco","CA","94116","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"400 Dewey Blvd"
"0476014-02-001","0476014","Fitbernalfit Inc","Fitglenfit","666 Chenery St","San Francisco","CA","94131","2011-01-01T00:00:00.000",,"2013-02-15T00:00:00.000",,"13655 Thoroughbred Loop"
"0476026-01-001","0476026","Li Can Xuan","Yin Yin Job Services","715 Broadway","San Francisco","CA","94133","2013-01-25T00:00:00.000",,"2013-01-25T00:00:00.000",,"715 Broadway"
"0476045-01-001","0476045","Tl & R LLC","Parkside Applicance Service","2418 28th Ave","San Francisco","CA","94116","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"450 Andover Dr"
"0476048-02-001","0476048","Cloud Kristopher J","City Unwind","447 Sutter St Ste 421","San Francisco","CA","94108","2013-01-25T00:00:00.000",,"2014-06-09T00:00:00.000",,"2128 Van Ness Ave Apt 206"
"0476049-00-000","0476049","Wong Nelson","Wong Nelson","220 Estrella Pl","Lincoln","CA","95648","2013-01-25T00:00:00.000",,"2013-01-25T00:00:00.000",,"7155 Morningside Dr"
"0476049-01-001","0476049","Wong Nelson","Wong Family Management Company","2145 Union St","San Francisco","CA","94123","2013-01-25T00:00:00.000",,"2013-01-25T00:00:00.000",,"7155 Morningside Dr"
"0476060-01-001","0476060","Chak Chuck C","Salon Devie & Spa Co","1429 Polk St","San Francisco","CA","94109","2013-01-25T00:00:00.000",,"2013-01-25T00:00:00.000",,"1429 Polk St"
"0476061-01-001","0476061","Harding John","Law Offices Of John M Harding","135 Idora Ave","San Francisco","CA","94127","2013-01-25T00:00:00.000",,"2013-01-25T00:00:00.000",,"135 Idora Ave"
"0476091-01-001","0476091","Hellmuth Raina","Raina Hellmuth","2898 Jackson St #100","San Francisco","CA","94115","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"151 Mountain View Ave"
"0476107-01-001","0476107","Punzi Nina Louise","Nina Punzi Designs","1545 Filbert St Apt 3","San Francisco","CA","94123","2013-01-28T00:00:00.000",,"2013-01-28T00:00:00.000",,"1814 Reliez Valley Rd"
"0476119-02-001","0476119","Cuyana Inc","Cuyana Inc","291 Geary St Ste 201","San Francisco","CA","94102","2012-05-01T00:00:00.000",,"2013-08-01T00:00:00.000",,"291 Geary St Ste 201"
"0476135-01-001","0476135","Chanthyasack Sourichanh","Sun Moon Enterprise","444 15th Ave Apt 101","San Francisco","CA","94118","2013-01-27T00:00:00.000",,"2013-01-27T00:00:00.000",,"444 15th Ave Apt 101"
"0476136-01-001","0476136","Magstead Inc.","Driftwood","1225 Folsom St","San Francisco","CA","94103","2013-01-29T00:00:00.000",,"2013-01-29T00:00:00.000",,"48 Langton St 1 Apt"
"0476139-01-001","0476139","Gonzalez Juan M","Juan M Gonzalez Carpentry","2919 22nd St Apt 10","San Francisco","CA","94110","2013-01-29T00:00:00.000",,"2013-01-29T00:00:00.000",,"2919 22nd St Apt 10"
"0476142-01-999","0476142","Exosports LLC","Exosports","19481 Franquelin Pl","Sonoma","CA","95476","2013-01-29T00:00:00.000",,"2013-01-29T00:00:00.000",,"19481 Franquelin Pl"
"0476143-01-001","0476143","Wen Medical Group Inc","Awen Tcm Acupuncture & Herbal","3514 Geary Blvd #301","San Francisco","CA","94118","2013-01-31T00:00:00.000",,"2013-01-31T00:00:00.000",,"Po Box 210316"
"0476151-01-999","0476151","Seifert Engineering Inc","Seifert Engineering Inc","637 17th St","Oakland","CA","94612","2013-01-29T00:00:00.000",,"2013-01-29T00:00:00.000",,"637 17th St"
"0476158-01-001","0476158","Dranitzke David","8perf","1137 Treat Ave","San Francisco","CA","94110","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"1137 Treat Ave"
"0476177-01-001","0476177","The Third Rail Bar LLC","Third Rail","628 20th St","San Francisco","CA","94107","2012-08-03T00:00:00.000",,"2012-08-03T00:00:00.000",,"628 20th St"
"0476179-01-001","0476179","Robert Shane","Shane Robert","1247 9th Ave","San Francisco","CA","94122","2013-01-15T00:00:00.000",,"2013-01-15T00:00:00.000",,"1371 19th Ave"
"0476184-01-001","0476184","Millennial Capital LLC","Millennial Capital LLC","1433 17th St","San Francisco","CA","94107","2012-12-28T00:00:00.000",,"2012-12-28T00:00:00.000",,"1459 18th St # 294"
"0476185-01-001","0476185","Millennial I Lp","Millennial I Lp","1433 17th St","San Francisco","CA","94107","2012-12-28T00:00:00.000",,"2012-12-28T00:00:00.000",,"1459 18th St # 294"
"0476188-01-999","0476188","J. Moraga Construction Inc","J. Moraga Construction Inc","2857 Business Pkwy","Merced","CA","95348","2013-01-28T00:00:00.000",,"2013-01-28T00:00:00.000",,"385 Grogan Ave"
"0476196-01-001","0476196","Souza Damien","Damien Souza Cmt","1122 Sutter St A","San Francisco","CA","94109","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"119 Haight St Apt 4"
"0476204-01-001","0476204","Mc Minna 1371 LLC","Mc Minna 1371 LLC","1371 Minna St","San Francisco","CA","94103","2012-12-28T00:00:00.000",,"2012-12-28T00:00:00.000",,"0000 Undeliverable Mail"
"0476206-01-001","0476206","Mc Mission 3178 LLC","Mc Mission 3178 LLC","3178 Mission St","San Francisco","CA","94110","2013-01-11T00:00:00.000",,"2013-01-11T00:00:00.000",,"626 El Camino Real"
"0476211-01-001","0476211","Williams Gail Ann","Gail Ann Willaims","215 Andover St","San Francisco","CA","94110","2013-01-15T00:00:00.000",,"2013-01-15T00:00:00.000",,"215 Andover St"
"0476213-01-001","0476213","Lee And Kwong Family Trust","342 5th Ave Apts","342 5th Ave","San Francisco","CA","94118","2013-01-08T00:00:00.000",,"2013-01-08T00:00:00.000",,"Po Box 117373"
"0476214-02-001","0476214","Russian Hill Dog Grooming Inc","Russian Hill Dog Grooming Expr","2178 Bush St","San Francisco","CA","94115","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"2178 Bush St"
"0476215-01-001","0476215","Big Tree Properties Inc","Big Tree Properties Inc","614 Haight St #616","San Francisco","CA","94117","2005-07-16T00:00:00.000",,"2005-07-16T00:00:00.000",,"616 Haight St"
"0476219-01-001","0476219","Linea Caffe LLC","Linea Caffe","3417 18th St","San Francisco","CA","94110","2013-01-31T00:00:00.000",,"2013-01-31T00:00:00.000",,"3417 18th St"
"0476221-01-999","0476221","Peterson Trucks Inc","Peterson Trucks Inc","2718 Teagarden St","San Leandro","CA","94577","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"Po Box 5258"
"0476229-01-001","0476229","Mettler-Toledo Autochem Inc","Mettler-Toledo Autochem Inc","50 Panorama Dr","San Francisco","CA","94131","2011-12-19T00:00:00.000",,"2011-12-19T00:00:00.000",,"6708 Alexander Bell Dr"
"0476232-01-001","0476232","A & E Usa Watches Inc","A & E Usa Watches Inc","888 Brannan St Ste 1115","San Francisco","CA","94103","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,"888 Brannan St Ste 161"
"0476233-01-001","0476233","Kl Construction Group","Kl Construction Group","1714 Polk St","San Francisco","CA","94109","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"739 Washington St Ste 300"
"0476241-01-001","0476241","People Power Media","People Power Media","366 10th Ave","San Francisco","CA","94118","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"366 10th Ave"
"0476242-01-001","0476242","Capital One N A","Capital One N A","101 Post St","San Francisco","CA","94108","2012-10-28T00:00:00.000",,"2012-10-28T00:00:00.000",,"1680 Capital One Dr"
"0476254-01-001","0476254","Fantex Inc","Fantex Inc","330 Townsend St Ste 234","San Francisco","CA","94107","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,"0000 Undeliverable Mail"
"0476267-01-001","0476267","Scott Scherer Construction Inc","Scott Scherer Construction Inc","4829 Geary Blvd","San Francisco","CA","94118","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"4829 Geary Blvd"
"0476278-01-999","0476278","Sonoma Graphic Products Inc","Sonoma Graphic Products Inc","961 Stockton Ave","San Jose","CA","95110","2013-01-19T00:00:00.000",,"2013-01-19T00:00:00.000",,"961 Stockton Ave"
"0476280-01-999","0476280","Comcast Sportsnet Cal LLC","Comcast Sportsnet Cal LLC","1701 John F Kennedy Blvd Fl 32","Philadelphia","PA","19103","2008-11-01T00:00:00.000",,"2008-11-01T00:00:00.000",,"360 3rd St"
"0476281-01-999","0476281","Comcast Cable Comm Mgnt LLC","Comcast Cable Comm Mgnt LLC","1701 John F Kennedy Blvd Fl 32","Philadelphia","PA","19103","2010-04-06T00:00:00.000",,"2010-04-06T00:00:00.000",,"1701 John F Kennedy Blvd Fl 32"
"0476281-02-001","0476281","Comcast Cable Comm Mgnt LLC","Comcast Cable Comm Mgnt LLC","1485 Bay Shore Blvd","San Francisco","CA","94124","2010-04-06T00:00:00.000",,"2012-01-01T00:00:00.000",,"1701 John F Kennedy Blvd Fl 32"
"0476281-03-001","0476281","Comcast Cable Comm Mgnt LLC","Comcast Cable Comm Mgnt LLC","50 Francisco St","San Francisco","CA","94133","2010-04-06T00:00:00.000",,"2012-01-01T00:00:00.000",,"1701 John F Kennedy Blvd Fl 32"
"0476289-01-999","0476289","Anello Anthony","Anello Painting & Construction","701 De Long Ave Ste I","Novato","CA","94945","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"Po Box 1484"
"0476290-01-999","0476290","Bazaarvoice Inc","Bazaarvoice Inc","3900 N Capital Of Texas Hwy 300","Austin","TX","78746","2012-06-12T00:00:00.000",,"2012-06-12T00:00:00.000",,"10901 Stonelake Blvd"
"0476290-02-001","0476290","Bazaarvoice Inc","Bazaarvoice Inc","22 4th St Fl 6","San Francisco","CA","94103","2012-06-12T00:00:00.000",,"2012-06-12T00:00:00.000",,"10901 Stonelake Blvd"
"0476294-01-001","0476294","Jiang Xin","Xin Ben Jiang","4125 Cabrillo St","San Francisco","CA","94121","2012-07-15T00:00:00.000",,"2012-07-15T00:00:00.000",,"4125 Cabrillo St"
"0476299-02-001","0476299","Alas Maria S","Libreria De Poder Y Vida","4447 Mission St","San Francisco","CA","94112","2013-06-03T00:00:00.000",,"2013-06-13T00:00:00.000",,"4447 Mission St"
"0476304-01-001","0476304","Gold Coin Kingdom LLC","Gold Coin Kingdom LLC","1124 Kearny St","San Francisco","CA","94133","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"0000 Undeliverable Mail"
"0476307-01-999","0476307","Genuine Construction Inc","Genuine Construction Inc","1 Heather Pl","Millbrae","CA","94030","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1 Heather Pl"
"0476320-01-001","0476320","Emerald Cities Collaborative I","Emerald Cities San Francisco","474 Valencia St Ste 280","San Francisco","CA","94103","2012-10-15T00:00:00.000",,"2012-10-15T00:00:00.000",,"1140 Connecticut Ave Nw 1210"
"0476326-01-001","0476326","Milton W O'brien Chiropractic","Milton W O'brien Chiropractic","301 Fell St","San Francisco","CA","94102","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"301 Fell St"
"0476328-01-001","0476328","The Center For Youth Wellness","The Center For Youth Wellness","1329 Evans Ave","San Francisco","CA","94124","2013-01-30T00:00:00.000",,"2013-01-30T00:00:00.000",,"3450 3rd St 2 Bldg"
"0476331-01-001","0476331","Preferred Bank","Preferred Bank","600 California St Ste 550","San Francisco","CA","94108","2013-02-06T00:00:00.000",,"2013-02-06T00:00:00.000",,"601 S Figueroa St 4800 Ste"
"0476332-01-001","0476332","Trinidad Jr Van Benedict","Lucky Van's Tattoo","5736 Mission St","San Francisco","CA","94112","2013-02-05T00:00:00.000",,"2013-02-05T00:00:00.000",,"5736 Mission St"
"0476336-02-001","0476336","Eric M Scharf Dds Inc","Eric M Scharf Dds Inc","99 West Portal Ave","San Francisco","CA","94127","2012-08-14T00:00:00.000",,"2013-05-01T00:00:00.000",,"99 West Portal Ave"
"0476351-01-001","0476351","T1partners","T1 Partners","50 Fremont St","San Francisco","CA","94105","2013-01-25T00:00:00.000",,"2013-01-25T00:00:00.000",,"50 Osgood Pl 320 Unit"
"0476366-01-001","0476366","Magee Bart H","Bart Magee Ph D","459 Fulton St Ste 202","San Francisco","CA","94102","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"459 Fulton St Ste 202"
"0476371-01-001","0476371","Franco, A / Franco, W","Franco's House Cleaning Servs","240 Woolsey St","San Francisco","CA","94134","2013-01-04T00:00:00.000",,"2013-01-04T00:00:00.000",,"240 Woolsey St"
"0476382-01-001","0476382","Fachmann Anke","Anke Fachmann Graphic Designer","1779 42nd Ave","San Francisco","CA","94122","2013-01-23T00:00:00.000",,"2013-01-23T00:00:00.000",,"860 24th Ave 11 Apt"
"0476383-01-001","0476383","Sather Elliot J","Elliot Sather Product Developm","695 Minnesota St #A","San Francisco","CA","94107","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1463 12th Ave Ste A"
"0476386-01-001","0476386","Ana Enterprise Inc","Ana Furniture","570 Townsend St","San Francisco","CA","94103","2013-02-18T00:00:00.000",,"2013-02-18T00:00:00.000",,"2951 Whipple Rd"
"0476393-01-001","0476393","Dino R Elyassnia Md A Pro Corp","Dino R Elyassnia Mc Pc","450 Sutter St Rm 2222","San Francisco","CA","94108","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"450 Sutter St Rm 2222"
"0476394-01-001","0476394","San Francisco Eagle Bar LLC","San Francisco Eagle Bar","398 12th St","San Francisco","CA","94103","2013-02-06T00:00:00.000",,"2013-02-06T00:00:00.000",,"398 12th St"
"0476395-01-001","0476395","Globant LLC","Globant LLC","875 Howard St Ste 320","San Francisco","CA","94103","2011-07-01T00:00:00.000",,"2011-07-01T00:00:00.000",,"875 Howard St Ste 320"
"0476397-01-001","0476397","20 Spot Mission LLC","20 Spot Mission","3565 20th St","San Francisco","CA","94110","2013-02-06T00:00:00.000",,"2013-02-06T00:00:00.000",,"3565 20th St"
"0476398-01-001","0476398","Central Youth Hostel LLC","Central Youth Hostel","116 Turk St","San Francisco","CA","94102","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"626 27th Ave"
"0476402-01-001","0476402","Stephenson Ventures LLC","300 Feet Out","1035 Folsom St","San Francisco","CA","94103","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"1035 Folsom St"
"0476402-02-001","0476402","Stephenson Ventures LLC","300feetout","1035 Folsom St","San Francisco","CA","94103","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"1035 Folsom St"
"0476406-01-001","0476406","Veer And Wander Inc","Veer & Wander","4 Brady St","San Francisco","CA","94103","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"6 Brady St"
"0476425-01-001","0476425","Pgd 1401 Cal Gp LLC","Pgd 1401 Gal Gp LLC","150 Post St Ste 320","San Francisco","CA","94108","2012-12-04T00:00:00.000",,"2012-12-04T00:00:00.000",,"150 Post St Ste 320"
"0476434-02-001","0476434","Tax Breakers Inc","Tax Break-Ers Inc","525 Morse St","San Francisco","CA","94112","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"275 6th Ave Ste 103"
"0476438-01-001","0476438","Ucm Fund I Lp","Ucm Fund I Lp","308 Jessie St","San Francisco","CA","94103","2012-11-09T00:00:00.000",,"2012-11-09T00:00:00.000",,"308 Jessie St"
"0476439-01-001","0476439","Ucm I LLC","Ucm I LLC","308 Jessie St","San Francisco","CA","94103","2012-11-07T00:00:00.000",,"2012-11-07T00:00:00.000",,"220 Montgomery St Fl 20"
"0476440-01-999","0476440","The New Haven Companies Inc","The New Haven Companies Inc","13571 Vaughn St","San Fernando","CA","91340","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"4820 Southpoint Dr Ste 102"
"0476442-01-999","0476442","Crump Life Insurance Services","Crump Life Insurance Service","223 Nash W St","Wilson","NC","27893","2012-04-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"0476443-01-001","0476443","Flyrite Choppers Inc","Flyrite Choppers Inc","3128 Wawona St","San Francisco","CA","94116","2013-01-29T00:00:00.000",,"2013-01-29T00:00:00.000",,"3128 Wawona St"
"0476458-01-001","0476458","The Cheryl A Anderson Sorenson","The Lands End School","4150 Clement St Bldg 45","San Francisco","CA","94121","1986-11-25T00:00:00.000",,"1986-11-25T00:00:00.000",,"4150 Clement St T35 Bldg"
"0476482-01-001","0476482","144/156 Second Street Lp","144/156 Second Street Lp","156 2nd St","San Francisco","CA","94105","2012-11-19T00:00:00.000",,"2012-11-19T00:00:00.000",,"12886 Interurban Ave S"
"0476482-02-001","0476482","144/156 Second Street Lp","144/156 Second Street Lp","144 2nd St","San Francisco","CA","94105","2012-11-19T00:00:00.000",,"2012-11-19T00:00:00.000",,"12886 Interurban Ave S"
"0476495-01-001","0476495","Macdonald / Fernandez Llp","Macdonald / Fernandez Llp","221 Sansome St","San Francisco","CA","94104","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"221 Sansome St"
"0476497-01-001","0476497","Clpf-475 Brannan Street Lp","Clpf-475 Brannan Street Lp","475 Brannan St Ste 124","San Francisco","CA","94107","2012-06-21T00:00:00.000",,"2012-06-21T00:00:00.000",,"475 Brannan St Ste 124"
"0476500-01-001","0476500","Alcyone LLC","Cafe Terminus","16 California St","San Francisco","CA","94111","2013-02-11T00:00:00.000",,"2013-02-11T00:00:00.000",,"16 California St"
"0476515-01-001","0476515","Bissay Guy","Bissay","193 Peralta Ave","San Francisco","CA","94110","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"193 Peralta Ave"
"0476529-01-001","0476529","Ak Home Improvement Inc","Ak Home Improvement Inc","4616 Irving St","San Francisco","CA","94122","2013-02-12T00:00:00.000",,"2013-02-12T00:00:00.000",,"17 Fairway Dr"
"0476531-01-999","0476531","Mck Services Inc","Mck Services Inc","865 Howe Rd","Pacheco","CA","94553","2013-04-15T00:00:00.000",,"2013-04-15T00:00:00.000",,"865 Howe Rd"
"0476539-01-001","0476539","Poelke Gina","Gina Poelke Phd","870 Market St Ste 1123","San Francisco","CA","94102","2013-02-08T00:00:00.000",,"2013-02-08T00:00:00.000",,"2540 Nw 35th Cir"
"0476546-01-001","0476546","Mhc Engineering Consultants In","Mhc Engineering Consultants In","152 8th St","San Francisco","CA","94103","2011-12-31T00:00:00.000",,"2011-12-31T00:00:00.000",,"152 8th St"
"0476563-01-001","0476563","David Todd Oldroyd Inc","Odada","201 Post St Fl 9","San Francisco","CA","94108","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"201 Post St 9 Fl"
"0476573-01-001","0476573","Stratt Consulting Inc","Stratt Consulting Inc","435 China Basin St","San Francisco","CA","94158","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"435 China Basin St Unit 635"
"0476577-01-001","0476577","Zelichenok Mashka","Mashka Jewelry","1400 Grant Ave","San Francisco","CA","94133","2012-01-14T00:00:00.000",,"2012-01-14T00:00:00.000",,"1400 Grant Ave"
"0476584-01-001","0476584","The Francisca Club","The Francisca Club","595 Sutter St","San Francisco","CA","94102","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"595 Sutter St"
"0476585-01-001","0476585","Mueller Christian J","Christian J Mueller","1735 38th Ave","San Francisco","CA","94122","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"1735 38th Ave"
"0476586-01-001","0476586","Bayawa Sofia","All Season Realty & Mtg. Serv.","460 Broadway","San Francisco","CA","94133","2013-02-15T00:00:00.000",,"2013-02-15T00:00:00.000",,"460 Broadway"
"0476588-01-001","0476588","Bruhn Derek","Pacific Belt & Supply","162 Missouri St","San Francisco","CA","94107","2013-02-13T00:00:00.000",,"2013-02-13T00:00:00.000",,"1440 Clement St Apt 6"
"0476591-02-001","0476591","Imagine Culinary Group","Imagine Culinary Group","650 Townsend St","San Francisco","CA","94103","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"1815 Easton Dr"
"0476591-04-001","0476591","Imagine Culinary Group","Imagine Culinary Group","405 Howard St","San Francisco","CA","94105","2013-01-02T00:00:00.000",,"2014-04-21T00:00:00.000",,"1815 Easton Dr"
"0476599-02-001","0476599","Pamela Dela Cruz & Assoc Inc","Pdc Real Estate & Rentals","100 Pine St Ste 1250","San Francisco","CA","94111","2013-02-15T00:00:00.000",,"2014-01-13T00:00:00.000",,"100 Pine St Ste 1250"
"0476605-01-001","0476605","Etail Direct LLC","Luxe810","117 Post St","San Francisco","CA","94108","2013-02-20T00:00:00.000",,"2013-02-20T00:00:00.000",,"810 Dsw Dr"
"0476606-01-001","0476606","Planet Clean Laundry Inc","Planet Clean Laundry","2267 Mission St","San Francisco","CA","94110","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,"2750 36th Ave"
"0476606-02-001","0476606","Planet Clean Laundry Inc","Planet Clean Laundry","3343 18th St","San Francisco","CA","94110","2013-02-04T00:00:00.000",,"2013-02-14T00:00:00.000",,"2750 36th Ave"
"0476632-01-001","0476632","John A Van Deusen & Associates","Vda","1388 Sutter St Ste 920","San Francisco","CA","94109","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"120 Eagle Rock Ave Ste 310"
"0476646-01-001","0476646","Martin Inge M","Inge Martin","2918 Webster St","San Francisco","CA","94123","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"2161 Union St # 4"
"0476647-01-001","0476647","Vettanna LLC","Vettanna LLC","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"Po Box 142"
"0476654-01-001","0476654","Banks Illistine M","Stine's Stitches 'n Things","422 A Frederick St","San Francisco","CA","94117","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"422a Frederick St"
"0476656-02-999","0476656","St Louis Cardinals LLC","St Louis Cardinals LLC","700 Clark Ave","Saint Louis","MO","63102","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,"700 Clark Ave"
"0476679-01-001","0476679","Benson Chiropractric Inc","Abt","5300 Geary Blvd Ste 300","San Francisco","CA","94121","2013-02-28T00:00:00.000",,"2013-02-28T00:00:00.000",,"5108 Geary Blvd"
