"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1293510-12-211","1130429","Webhelper","Webhelper","50 California St Ste 1500","San Francisco","CA","94111","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"50 California St Ste 1500"
"1293512-12-211","1130430","Therakos, Inc.","Ino Therapeutics LLC","675 James S Mcdonnell Blvd","Hazelwood","MO","63042","2021-09-25T00:00:00.000",,"2021-09-25T00:00:00.000",,"675 James S Mcdonnell Blvd"
"1293515-12-211","0479116","Wallwisher Inc","Wallwisher Inc Dba Padlet Inc","87 Graham St Ste 250","San Francisco","CA","94129","2013-05-06T00:00:00.000",,"2021-07-01T00:00:00.000",,"87 Graham St Ste 250"
"1293517-12-211","1130432","Chajinel Home Care Services","Chajinel Home Care Service LLC","208 Cypress Ave","South San Francisco","CA","94080","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"208 Cypress Ave Chajinel Home Services LLC Ave #"
"1293522-12-211","1130436","2237 Mason Street LLC","San Remo Hotel","2237 Mason St","San Francisco","CA","94133","2021-12-14T00:00:00.000",,"2021-12-14T00:00:00.000",,"2237 Mason St"
"1293529-12-211","1069475","Kunugi Corporation","Kunugi Noodle","524 37th Ave","San Francisco","CA","94116","2016-09-01T00:00:00.000",,"2021-12-15T00:00:00.000",,"352 Head St"
"1293531-12-211","1130440","Roselle Design LLC","Roselle Design LLC","990 Rhode Island St","San Francisco","CA","94107","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"990 Rhode Island St"
"1293533-12-211","1130442","The ""Perfect"" Call Another Lo-Flo Production...","The ""Perfect"" Call Another Lo-Flo Production...","735 Taylor St Apt 402","San Francisco","CA","94108","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"Po Box 703"
"1293535-12-211","1130441","Carlos Uribe","Caltrans","380 Foster City Blvd","Foster City","CA","94404","2021-12-13T00:00:00.000",,"2021-12-13T00:00:00.000",,"380 Foster City Blvd"
"1293536-12-211","0168329","Bon Appetit Management Co","Bon Appetit @ Aurora","85 Bluxome St Fl 5","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100"
"1293540-12-211","1130444","Matthew Burke","Matthew Burke","1601 Las Plumas Ave","San Jose","CA","95133","2021-12-14T00:00:00.000",,"2021-12-14T00:00:00.000",,"1601 Las Plumas Ave"
"1293542-12-211","1130445","Brian Ayres","Brian Ayres","1601 Las Plumas Ave","San Jose","CA","95133","2021-12-14T00:00:00.000",,"2021-12-14T00:00:00.000",,"1601 Las Plumas Ave"
"1293543-12-211","0354004","Tjt LLC","Tjt LLC","238 Eddy St","San Francisco","CA","94102","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"1847 Hunt Dr"
"1293545-12-211","1130446","Sergio Villegas","Sergio Villegas","Po Box 449","King City","CA","93930","2021-12-13T00:00:00.000",,"2021-12-13T00:00:00.000",,"Po Box 449"
"1293547-12-211","1130447","Incapsulate, LLC","Incapsulate, LLC","1620 L Nw St Ste 3d","Washington","DC","20036","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"650 Massachusetts Ave Nw Ste 600"
"1293551-12-211","1130450","Karun Kapoor","Oscar & Hooman","1050 17th St Apt 305","San Francisco","CA","94107","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"1001 Mariposa St Unit 102"
"1293553-12-211","1130449","Clarence Grider Trust For Mark Grider","Clarence Grider Trust For Mark Grider","880 25th Ave","San Francisco","CA","94121","2020-11-05T00:00:00.000",,"2020-11-05T00:00:00.000",,"1919 Lawton St"
"1293554-12-211","1056558","Triangle Insights Group, LLC","Triangle Insights Group, LLC","505 Montgomery St Fl 11","San Francisco","CA","94111","2016-09-01T00:00:00.000",,"2020-02-12T00:00:00.000",,"512 S Mangum St 404 Ste"
"1293556-12-211","1130451","Samer Araabi","Samer Araabi","3090 Market St","San Francisco","CA","94114","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"3090 Market St"
"1293558-12-211","1130452","Jeffrey Huang","Jeffrey Huang","530 Brannon St Apt 114","San Francisco","CA","94107","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"0000 Undeliverable Mail"
"1293560-12-211","1130453","Timothy Farnham","Black Label Real Estate","1160 Battery E St Ste 100","San Francisco","CA","94111","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"1160 Battery St E Ste 100"
"1293561-12-211","1077638","Sm Accounting Services Inc","Sm Accounting Services","150 Executive Park Blvd Ste 3800","San Francisco","CA","94134","2017-01-01T00:00:00.000",,"2021-12-15T00:00:00.000",,"150 Executive Park Blvd Ste 3800"
"1293563-12-211","1130454","Pallari Construction Incorporated","Pallari Construction Incorporated","1408 Cabrillo Ave","Burlingame","CA","94010","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"1408 Cabrillo Ave"
"1293564-12-211","1101194","Lilian O Castro Larios","Zumba Fitness","4428 3rd St","San Francisco","CA","94124","2019-04-25T00:00:00.000",,"2021-09-01T00:00:00.000",,"4461 Mission St"
"1293566-12-211","1130455","55 Natoma LLC","55 Natoma LLC","235 Berry St Apt 608","San Francisco","CA","94158","2005-04-28T00:00:00.000",,"2005-04-28T00:00:00.000",,"235 Berry St Apt 608"
"1293568-12-211","1130456","Baylink Capital LLC","Baylink Capital LLC","580 California St Ste 1639","San Francisco","CA","94104","2019-08-12T00:00:00.000",,"2019-08-12T00:00:00.000",,"601 Montgomery St Ste 1090"
"1293569-12-211","0474472","Luong Ngoc Khanh","Soma Daycare And Preschool LLC","473 Bryant St","San Francisco","CA","94107","2012-11-01T00:00:00.000",,"2021-10-01T00:00:00.000",,"473 Bryant St"
"1293572-12-211","1013052","Niteo California LLC","Niteo","215 Clement St","San Francisco","CA","94118","2015-04-29T00:00:00.000",,"2021-10-01T00:00:00.000",,"1927 Mcallister St"
"1293574-12-211","1130457","Balogh & Co., Apc","Balogh & Co., Apc","100 Pine St Ste 1250","San Francisco","CA","94111","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,"100 Pine St Ste 1250"
"1293577-12-211","1084388","Molly Kierein","Dr Molly Kierein At Akeso Telemental Health","6220 W 3rd St Apt 116","Los Angeles","CA","90036","2018-03-01T00:00:00.000",,"2021-11-01T00:00:00.000",,"6220 W 3rd St Apt 116"
"1293578-12-211","1130272","Pomegranate LLC","Pomegranate","2801 Leavenworth St","San Francisco","CA","94133","2021-11-15T00:00:00.000",,"2021-11-15T00:00:00.000",,"333 Presidio Ave Apt 4"
"1293579-12-211","1115049","Devon Zeigler","Salon Partners Lp","142 Fillmore St","San Francisco","CA","94102","2020-06-18T00:00:00.000",,"2021-12-15T00:00:00.000",,"115 Gough St 47 Apt"
"1293581-12-211","1130459","Taut Inc.","Taut Inc.","450 Townsend St","San Francisco","CA","94107","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,"548 Market St # 69741"
"1293583-12-211","1130460","Dmg Enterprises Inc","Dmg Enterprises Inc","1485 Bay Shore Blvd Ste 437","San Francisco","CA","94124","2021-12-01T00:00:00.000",,"2019-05-15T00:00:00.000",,"1485 Bay Shore Blvd Ste 437"
"1293589-12-211","1130463","James Casey Hammond","J. Casey Hammond Research","3963 18th Street St","San Francisco","CA","94114","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"3963 18th Street St"
"1293590-12-211","1110843","Buildingpicks, Inc.","Rockery","2950 Buskirk Ave Ste 300","Walnut Creek","CA","94597","2018-02-22T00:00:00.000",,"2021-12-16T00:00:00.000",,"2950 Buskirk Ave Ste 300"
"1293592-12-211","1130464","Lunar Air Systems","Lunar Air Systems","5688 Makati Cir Apt C","San Jose","CA","95123","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"5688 Makati Cir Apt C"
"1293593-12-211","1114965","Xn Lp","Xn Lp","473 Jackson St","San Francisco","CA","94111","2020-06-01T00:00:00.000",,"2021-11-15T00:00:00.000",,"412 W 15th St 13 Fl"
"1293599-12-211","1130467","Stock And Bones Catering","Stock And Bones Catering","1588 Indiana St Apt 7","San Francisco","CA","94107","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"1588 Indiana St Apt 7"
"1293601-12-211","1130468","Bokeh Inc.","Bokeh Inc.","1766 18th St","San Francisco","CA","94107","2020-03-01T00:00:00.000",,"2020-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"1293603-12-211","1105770","Trommelo, Co., Inc.","Interview Now Inc","Po Box 210537","San Francisco","CA","94121","2019-08-21T00:00:00.000",,"2021-12-16T00:00:00.000",,"Po Box 210537"
"1293607-12-211","0414033","Deloitte Llp","Deloitte Llp","555 Mission St Ste 1400","San Francisco","CA","94105","1994-01-01T00:00:00.000",,"2021-01-04T00:00:00.000",,"4022 Sells Dr"
"1293612-12-211","1130471","Chicana Cooking LLC","Xica","1265 Battery St","San Francisco","CA","94111","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"5011 Winterbrook Ave"
"1293613-12-211","0480342","Moveable Feast LLC","Maison Nico","1 Ferry Building Plz","San Francisco","CA","94111","2013-06-11T00:00:00.000",,"2020-12-05T00:00:00.000",,"710 Montgomery St"
"1293614-12-211","1119110","Bz Fish Inc","Sushi Lady","2193 Mission St","San Francisco","CA","94110","2020-11-18T00:00:00.000",,"2020-11-18T00:00:00.000",,"2193 Mission St"
"1293615-12-211","1130471","Chicana Cooking LLC","Xica SF","1265 Battery St","San Francisco","CA","94111","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"5011 Winterbrook Ave"
"1293616-12-211","0319827","Addiction Resrch & Treatment Inc","Baart Programs Turk","433 Turk St","San Francisco","CA","94102","1998-10-01T00:00:00.000",,"2021-10-21T00:00:00.000",,"1720 Lakepointe Dr 117 Ste"
"1293620-12-211","1130473","Jkl Partners Inc","Jugao Dry Goods Store","145 Waverly Pl","San Francisco","CA","94108","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"145 Waverly Pl"
"1293621-12-211","1130472","Dh Distribution & Service LLC","Dh Distribution & Service LLC","525 Obispo Rd","El Granada","CA","94018","2021-04-21T00:00:00.000",,"2021-04-21T00:00:00.000",,"325 Po Box"
"1293622-12-211","1106593","Baked San Francisco Ca Operators LLC","Insomnia Cookies","390 1st St","San Francisco","CA","94105","2019-09-13T00:00:00.000",,"2021-12-16T00:00:00.000",,"1 S Broad St Ste 1710"
"1293623-12-211","1106593","Baked San Francisco Ca Operators LLC","Insomnia Cookies","1201 4th St","San Francisco","CA","94158","2019-09-13T00:00:00.000",,"2021-12-16T00:00:00.000",,"1 S Broad St Ste 1710"
"1293624-12-211","0400670","Nguyen Kelly P","Kelly Nguyen Mft","399 Laurel St Ste 11","San Francisco","CA","94118","2013-10-01T00:00:00.000",,"2021-12-16T00:00:00.000",,"96 Cypress Pl"
"1293628-12-211","1130475","Harvey-Jacob Law","Harvey-Jacob Law","201 Spear St Ste 1100","San Francisco","CA","94105","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"201 Spear St Ste 1100"
"1293631-12-211","1130476","Skynet Industries","Bumble Bee Botanicals","3215 17th St","San Francisco","CA","94110","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"8047 La Mesa Blvd Unit C"
"1293634-12-211","1129412","Solomon Etana","S & H Cleaning","810 Fulton St Apt E","San Francisco","CA","94117","2021-11-03T00:00:00.000",,"2021-12-16T00:00:00.000",,"810 Fulton St Apt E"
"1293637-12-211","1130479","Casa Adelante Svn Housing, L.P.","Casa Adelante Svn Housing, L.P.","1515 S Van Ness Ave","San Francisco","CA","94110","2021-12-08T00:00:00.000",,"2021-12-08T00:00:00.000",,"1525 Grant Ave"
"1293638-12-211","1106515","Streamline Drywall Inc","Streamline Drywall Inc.","88 Howard St Apt 1514","San Francisco","CA","94105","2019-09-01T00:00:00.000",,"2020-11-21T00:00:00.000",,"88 Howard St Apt 1609"
"1293639-12-211","1106515","Streamline Drywall Inc","Streamline Drywall Inc.","88 Howard St Apt 1514","San Francisco","CA","94105","2019-09-01T00:00:00.000",,"2020-11-21T00:00:00.000",,"88 Howard St Apt 1609"
"1293640-12-211","1064103","Mantle Inc","Mantle Inc.","1950 Cesar Chavez St","San Francisco","CA","94124","2017-01-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"1950 Cesar Chavez"
"1293642-12-211","1130480","Creekside Pro Construction","Creekside Pro Construction","2075 2075 Diamond Blvd Suit H210 Office 12 Ofc 12","Concord","CA","94520","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"3478 Buskirk Ave Ste 105"
"1293643-12-211","1084612","Lauren Cappelloni","Cappelloni Law Pc","201 Spear St Ste 1160","San Francisco","CA","94105","2018-02-23T00:00:00.000",,"2021-12-16T00:00:00.000",,"1534 44th Ave"
"1293645-12-211","1130481","Futuremodel Inc.","Futuremodel Inc.","201 Spear St Ste 1100","San Francisco","CA","94105","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"0000 Undeliverable Mail"
"1293646-12-211","1130481","Futuremodel Inc.","Futuremodel","201 Spear St Ste 1100","San Francisco","CA","94105","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"0000 Undeliverable Mail"
"1293650-12-211","1130483","Supertech Ft","Supertech Ft","55 Taylor St","San Francisco","CA","94102","2020-07-07T00:00:00.000",,"2021-11-11T00:00:00.000",,"55 Taylor St"
"1293654-12-211","1130484","Kathryn Leavens","Kleavens Illustration & Calligraphy","35 Lottie Bennett Ln Apt 2","San Francisco","CA","94115","2018-05-01T00:00:00.000",,"2018-05-01T00:00:00.000",,"35 Lottie Bennett Ln Apt 2"
"1293661-12-211","1130487","Giovacchini Construction Dba Gioco Pest Control","Giovacchini Construction Dba Gioco Pest Control","1370 Industrial Ave Ste G","Petaluma","CA","94952","2021-12-17T00:00:00.000",,"2021-12-17T00:00:00.000",,"1370 Industrial Ave Ste G"
"1293663-12-211","1130488","Lee William Peters","Pottery By Liam Peters","552 A Noe St","San Francisco","CA","94114","2021-12-17T00:00:00.000",,"2021-12-17T00:00:00.000",,"95 Ora Way Unit F107"
"1293665-12-211","1130489","Charles J Smith","Charles J Smith","777 Marshall St","Redwood City","CA","94063","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"777 Marshall St"
"1293674-12-211","1130493","Kush Security Services Inc","Kush Security Services Inc","1250 Exposition Dr Unit F","San Francisco","CA","94130","2021-12-17T00:00:00.000",,"2021-12-17T00:00:00.000",,"1250 Exposition Dr Unit F"
"1293676-12-211","1130494","Martin Basso Family Inc.","Mbf Electric","12162 Carnegie Dr","Tracy","CA","95377","2021-12-17T00:00:00.000",,"2021-12-17T00:00:00.000",,"12162 Carnegie Dr"
"1293678-12-211","1130495","Island Body By Tessa","Island Body By Tessa","1120 Judah St Apt 3","San Francisco","CA","94118","2021-12-15T00:00:00.000",,"2021-12-15T00:00:00.000",,"0000 Undeliverable Mail"
"1293689-12-211","1130497","Rts Management Solutions, Inc","Rts Management Solutions, Inc","1369 Quesada Ave","San Francisco","CA","94124","2021-09-15T00:00:00.000",,"2021-09-15T00:00:00.000",,"2101 Shoreline Dr Apt 144"
"1293695-12-211","1130501","T-Shirt Junkees LLC","T-Shirt Junkees LLC","1518 Innes Ave","San Francisco","CA","94124","2021-09-22T00:00:00.000",,"2021-09-22T00:00:00.000",,"Po Box 881122"
"1293699-12-211","1130503","Sterling Art Services LLC","Sterling Art Servicves LLC","1558 7th St","Oakland","CA","94607","2021-12-17T00:00:00.000",,"2021-12-17T00:00:00.000",,"1558 7th St"
"1293701-12-211","1130504","Skin And Body Care By Morgana","Skin And Body Care By Morgana","455 Burnett Ave Apt 8","San Francisco","CA","94131","2021-11-01T00:00:00.000",,"2021-11-01T00:00:00.000",,"455 Burnett Ave Apt 8"
"1293703-12-211","1130505","Grand Doll LLC","Grand Doll LLC","1518 Innes Ave","San Francisco","CA","94124","2021-12-17T00:00:00.000",,"2021-12-17T00:00:00.000",,"Po Box 881122"
"1293707-12-211","1130507","Ayumi Masubuchi Life Coaching","Ayumi Masubuchi Life Coaching","168 Bluxome St Apt 106","San Francisco","CA","94107","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,"168 Bluxome St Apt 106"
"1293714-12-211","1084376","Samantha Eldridge","Stone And Rye","2309 Webster St","San Francisco","CA","94115","2018-01-15T00:00:00.000",,"2021-05-01T00:00:00.000",,"1602 E 19th St"
"1293715-12-211","0302667","Wayland Kirk E","Dunkirk & Associates","101 Henry Adams St Ste 270","San Francisco","CA","94103","1997-01-01T00:00:00.000",,"2017-10-23T00:00:00.000",,"101 Henry Adams St Ste 355"
"1293717-12-211","1130510","The Tk Method","The Tk Method","2522 40th Ave","San Francisco","CA","94116","2021-09-30T00:00:00.000",,"2021-09-30T00:00:00.000",,"2021 Fillmore St # 2161"
"1293718-12-211","1120684","Stefanie Michelle Grosekemper","Stefanie Grosekemper Design + Management","400 Locust St Apt 2","San Francisco","CA","94118","2020-08-01T00:00:00.000",,"2021-11-13T00:00:00.000",,"400 Locust St Apt 2"
"1293721-12-211","1130159","Cal Acupuncture Medicine Complicated Symptoms Association","Camcsa","1310 20th Ave","San Francisco","CA","94122","2021-11-22T00:00:00.000",,"2021-11-22T00:00:00.000",,"1310 20th Ave"
"1293727-12-211","1130514","Redzone Robotics, Inc","Redzone Robotics, Inc","195 Thorn Hill Rd Ste 110","Warrendale","PA","15086","2021-12-17T00:00:00.000",,"2021-12-17T00:00:00.000",,"195 Thorn Hill Rd Ste 110"
"1293728-12-211","0473384","Elation Health Inc","Elation Health, Inc.","530 Divisadero St","San Francisco","CA","94117","2012-06-01T00:00:00.000",,"2021-12-17T00:00:00.000",,"530 Divisadero St Pmb 872"
"1293729-12-211","1058654","Side Inc","Coastwise Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293730-12-211","1106269","Hm Adviseco, LLC","Nfluence Partners","2261 Market St # 318","San Francisco","CA","94114","2017-03-10T00:00:00.000",,"2021-09-01T00:00:00.000",,"704 Sansome St"
"1293731-12-211","1058654","Side Inc","Cultivate Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293732-12-211","1058654","Side Inc","Cultivate Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293733-12-211","1058654","Side Inc","Cultivate Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293736-12-211","1058654","Side Inc","Bookmark Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293737-12-211","1058654","Side Inc","Bookmark Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293738-12-211","1058654","Side Inc","Bookmark Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293739-12-211","1058654","Side Inc","Bookmark Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293740-12-211","1058654","Side Inc","Localist","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293741-12-211","1058654","Side Inc","Localist Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293742-12-211","1058654","Side Inc","Localist Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293744-12-211","1130516","Drue Grahman","Drue Grahman","555 Irving St","San Francisco","CA","94122","2021-12-07T00:00:00.000",,"2021-12-07T00:00:00.000",,"91 Monte Creta Ave # B"
"1293749-12-211","1130519","Julio Cesar Garcia Martinez","Julio Cesar Garcia Martinez","3424 25th St","San Francisco","CA","94110","2021-12-07T00:00:00.000",,"2021-12-07T00:00:00.000",,"14025 Reed Ave"
"1293751-12-211","1130520","Serge Ndjemba Media","Serge Ndjemba Media","737 Post St Apt 713","San Francisco","CA","94109","2021-12-07T00:00:00.000",,"2021-12-20T00:00:00.000",,"53 Woodland Ave Apt 8"
"1293753-12-211","1130521","Eleanor Scholz","Sniff SF","1031 Dolores St","San Francisco","CA","94110","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,"1031 Dolores St"
"1293756-12-211","1130522","Hv Partners 3, Lp","Hv Partners 3, Lp","1388 Sutter St Fl 11","San Francisco","CA","94109","2020-02-26T00:00:00.000",,"2020-02-26T00:00:00.000",,"1388 Sutter St Fl 11"
"1293757-12-211","1058654","Side Inc","Wlm Realty & Co","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"580 4th St"
"1293766-12-211","1130526","Le Cafe Du Soleil","Le Cafe Du Soleil","400 Waller St","San Francisco","CA","94117","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"400 Waller St"
"1293768-12-211","1130527","Marin Painting Services Inc","Marin Painting Services Inc","4 Regent Ct","Novato","CA","94947","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"4 Regent Ct"
"1293770-12-211","1130528","Kusinanijavenjesel LLC","Kusina","90 Charter Oak Ave # 14","San Francisco","CA","94124","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"0000 Undeliverable Mail"
"1293772-12-211","1130529","Fabrix San Francisco LLC","Fabrix","432 Clement St","San Francisco","CA","94118","2021-12-16T00:00:00.000",,"2021-12-16T00:00:00.000",,"134 32nd Ave"
"1293773-12-211","1122236","Hexagon Permit Services","Hexagon Permit Services","1390 Marin St","San Francisco","CA","94124","2021-01-01T00:00:00.000",,"2021-12-15T00:00:00.000",,"1390 Marin St"
"1293775-12-211","1130530","Triple Coffee Company","Triple Coffee","1728 Union St Ste 300","San Francisco","CA","94123","2019-11-20T00:00:00.000",,"2019-11-20T00:00:00.000",,"335a Infantry Ter"
"1293777-12-211","1130531","Christopher Fraser","Vivid Fishing","44 Lunado Way","San Francisco","CA","94127","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"44 Lunado Way"
"1293779-12-211","1130532","Cloudthread Inc.","Cloudthread","637 Alvarado St","San Francisco","CA","94114","2021-12-10T00:00:00.000",,"2021-12-10T00:00:00.000",,"1580 5th Ave Apt 203"
"1293788-12-211","1078932","Adrian Quintero","Q For You Productions","746 Rand Ave Apt 3","Oakland","CA","94610","2017-11-13T00:00:00.000",,"2021-09-01T00:00:00.000",,"746 Rand Ave Apt 3"
"1293789-12-211","0955120","William G Rutland Jr LLC","William G Rutland Jr LLC","1347 Church St","San Francisco","CA","94114","1996-06-01T00:00:00.000",,"1996-06-01T00:00:00.000",,"1372 Commons Dr"
"1293791-12-211","1130537","Jennifer Cummings","Jennifer Cummings","186 Bluxome St Unit 211","San Francisco","CA","94107","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"168 Bluxome St Apt 211"
"1293793-12-211","1130538","Standardcode, Inc.","Standardcode, Inc.","2261 Market St Unit 441","San Francisco","CA","94114","2021-06-21T00:00:00.000",,"2021-06-21T00:00:00.000",,"2261 Market St Unit 4413"
"1293798-12-211","1130540","Juan Duran","Special T Delivery","2843 Bryant St","San Francisco","CA","94110","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"2843 Bryant St"
"1293799-12-211","1024937","Tcgsf Inc","Partner Equity Properties","775 Monterey Blvd","San Francisco","CA","94127","2016-02-01T00:00:00.000",,"2021-12-20T00:00:00.000",,"1624 California St"
"1293801-12-211","1130542","H & H Smokeshop Inc","H & H Smoke Shop","1426 Fillmore St Ste F","San Francisco","CA","94115","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"1426 Fillmore St Ste F"
"1293803-12-211","1130543","Parallel Design And Strategy","Parallel Design And Strategy","55 Crestline Dr Apt 1","San Francisco","CA","94131","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"55 Crestline Dr Unit 1"
"1293804-12-211","1028842","Cabada Marcial Jr","Cabada Marcial Jr","515 Wesley Ave","Oakland","CA","94606","2016-02-11T00:00:00.000",,"2021-12-17T00:00:00.000",,"515 Wesley Ave"
"1293805-12-211","0052882","Wells Fargo Bank Na","Wells Fargo Bank Na","333 Market St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2018-10-01T00:00:00.000",,"2030 Main 10th Fl St E2231101"
"1293810-12-211","1130545","Tangible Materials, Inc.","Tangible Materials","1863 35th Ave","San Francisco","CA","94122","2021-11-16T00:00:00.000",,"2021-11-16T00:00:00.000",,"548 Market St"
"1293814-12-211","1130547","Gabriel De Leon","Househusbandlol","798 Post St Apt 201","San Francisco","CA","94109","2021-08-27T00:00:00.000",,"2021-08-27T00:00:00.000",,"0000 Undeliverable Mail"
"1293818-12-211","1130549","Sistah Music Snax Entertainment","Sistah Music Snax Entertainment","1979 Quesada Ave","San Francisco","CA","94124","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"1979 Quesada Ave"
"1293822-12-211","1130551","Angel Cheng","Vallejo Seafood Company","712 A Vallejo St","San Francisco","CA","94133","2021-12-20T00:00:00.000",,"2021-12-20T00:00:00.000",,"712 A Vallejo St"
"1293824-12-211","1130552","Jr Construction And Painting,Inc","J&R Construction And Painting,Inc","6723 Mission St","Daly City","CA","94014","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"6723 Mission St"
"1293826-12-211","1130553","Momma T'z Boutique","Momma T'z Boutique","1834 25th St","San Francisco","CA","94107","2021-11-01T00:00:00.000",,"2021-11-16T00:00:00.000",,"1834 25th St"
"1293827-12-211","1129754","Canteen Meats","Canteen Meats","244 Clement St","San Francisco","CA","94118","2021-11-17T00:00:00.000",,"2021-12-21T00:00:00.000",,"921 West St"
"1293828-12-211","1126549","Mhf Sf Operating Tenant Vii LLC","Hotel Adagio - Parking Lot","542 Geary St","San Francisco","CA","94102","2021-07-29T00:00:00.000",,"2021-07-29T00:00:00.000",,"317 E Carson St Ste 333"
"1293832-12-211","1130555","Mtx Group, Inc.","Mtx Group, Inc.","6303 Cowboys Way Ste 400","Frisco","TX","75034","2021-12-21T00:00:00.000",,"2021-12-21T00:00:00.000",,"6303 Cowboys Way Ste 400"
"1293834-12-211","1130557","Are-San Francisco No. 36 Jv, LLC","Are-San Francisco No. 36 Jv, LLC","1500 Owens St","San Francisco","CA","94158","2021-10-05T00:00:00.000",,"2021-10-05T00:00:00.000",,"26 N Euclid Ave"
"1293837-12-211","1130558","Are-San Francisco No. 43 Jv, LLC","Are-San Francisco No. 43 Owner, LLC","499 Illinois St","San Francisco","CA","94158","2021-10-05T00:00:00.000",,"2021-10-05T00:00:00.000",,"26 N Euclid Ave"
"1293839-12-211","1130559","Hella Uncomfortable","Richmond, Ca","2412 Aberdeen Way Apt 5","Richmond","CA","94806","2021-12-21T00:00:00.000",,"2021-12-21T00:00:00.000",,"2412 Aberdeen Way Apt 5"
"1293841-12-211","1130560","Ergon Law Group","Ergon Law Group","235 Montgomery St Ste 600","San Francisco","CA","94104","2021-12-21T00:00:00.000",,"2021-12-21T00:00:00.000",,"235 Montgomery St Ste 600"
