ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1146998-05-171,69724,Ccc-Lp,4640 Geary Blvd. (Commercial),4640 Geary Blvd,San Francisco,CA,94118,1971-01-01T00:00:00.000,,2017-05-12T00:00:00.000,,4630 Geary Blvd 200
1147002-05-171,302503,Lumetra,Lumetra Healthcare Solutions,550 Kearny St Ste 300,San Francisco,CA,94108,1986-03-28T00:00:00.000,,2014-01-01T00:00:00.000,,0000 Undeliverable Mail
1147014-05-171,1002792,Lieu Ruth,"Ruth Lieu, Psychologist",582 Market St 218,San Francisco,CA,94104,2014-08-14T00:00:00.000,,2014-11-01T00:00:00.000,,43 Cambridge Way
1147031-05-171,1031748,Retail Finance International Holdings Inc.,"Retail Finance International Holdings, Inc.",100 First St,San Francisco,CA,94105,2016-01-01T00:00:00.000,,2016-08-01T00:00:00.000,,170 W Election Rd Ste 125
1147044-05-171,1070464,Paula Seto,Paula Seto,20th Ave,San Francissco,CA,94122,1994-04-27T00:00:00.000,,1994-04-27T00:00:00.000,,Po Box 640675
1147047-05-171,1015253,Mataya Scott,Scott Mataya,2530 Sacramento St,San Francisco,CA,94115,2015-06-01T00:00:00.000,,2015-06-01T00:00:00.000,,2530 Sacramento St
1147060-05-171,1070477,Surface Painting And Design Inc.,Surface Painting And Design,237 14th St,San Francisco,CA,94103,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,237 14th St
1147062-05-171,1070478,Mania Carmen Bedikian,Mania Carmen Bedikian,86 John St,San Francisco,CA,94133,2017-05-19T00:00:00.000,,2017-05-19T00:00:00.000,,86 John St
1147069-05-171,1062535,"Michael Antonov Charitable Foundation, Inc.",Mica Foundation,8 10th St Apt #3601,San Francisco,CA,94103,2014-09-09T00:00:00.000,,2014-09-09T00:00:00.000,,3 Becker Farm Rd 105 Ste
1147072-05-171,207179,Low Theodore T,Theodore T Low Cpa,662 6th Ave,San Francisco,CA,94118,1991-07-01T00:00:00.000,,1991-07-01T00:00:00.000,,662 6th Ave
1147073-05-171,1070077,Jorge Ramirez Rosales,Two Gold Stars,4 Vendome Ave Apt #4,Daly City,CA,94014,2017-05-10T00:00:00.000,,2017-05-10T00:00:00.000,,4 Vendome Ave Apt 4
1147078-05-171,1070484,Mei&Qa,Mei&Qa,239 9th St,San Francisco,CA,94103,2017-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,949 Grant Ave
1147079-05-171,378288,Hat World Inc,Lids #9237,835 Market St #C20,San Francisco,CA,94103,2004-07-02T00:00:00.000,,2013-11-07T00:00:00.000,,7676 Interactive Way
1147084-05-171,1070486,Antonio Davis,A.G.D General Contractor,1509 Dolores St Unit 1,San Francisco,CA,94110,2017-05-17T00:00:00.000,,2017-05-17T00:00:00.000,,1509 Dolores St Unit 1
1147090-05-171,1070488,Karen Davison Psyd Psychological Services Pc,Karen Davison Psyd Psychological Services Pc,701 Minna St Unit 21,San Francisco,CA,94103,2017-02-22T00:00:00.000,,2017-02-22T00:00:00.000,,701 Minna St 21 Apt
1147092-05-171,1070489,Bugatto Maria D,Jones St Apartments,2342 2346 Jones St,San Francisco,CA,94133,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,3632 Lyon St
1147098-05-171,1070492,California Cooking Inc. Dba Culinary Stainless Fabricators,Culinary Stainless Fabricators,1925 N Macarthur Dr 300,Tracy,CA,95376,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,1925 N Macarthur Dr Ste 300
1147100-05-171,1070493,Ruby Fire Inc,Ascend Workshop,1304 Masonic Ave,San Francisco,CA,94117,2017-01-01T00:00:00.000,,2017-05-19T00:00:00.000,,9450 Sw Gemini Dr 49971
1147123-05-171,1070504,Hps Investment Partners LLC,"Hps Investment Partners, LLC",40 W 57th St 33rd,New York,NY,10019,2016-03-11T00:00:00.000,,2016-03-11T00:00:00.000,,0000 Undeliverable Mail
1147129-05-171,1070508,"J.L. Construction And Associates, Inc.","J.L. Construction And Associates, Inc.",233 Alta Vista Drive,South San Francisco,CA,94080,2017-05-19T00:00:00.000,,2017-05-19T00:00:00.000,,233 Alta Vista Dr
1147131-05-171,1070509,Kathyjean Boise,180 Degree Color & Design,1183 De Haro St,San Francisco,CA,94107,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,1183 De Haro St
1147133-05-171,1070510,Zhoulei Bao,Bobee Construction,61 Sala Ter,San Francisco,CA,94112,2017-05-19T00:00:00.000,,2017-05-19T00:00:00.000,,61 Sala Ter
1147141-05-171,1070514,"High Lantern Group, LLC","High Lantern Group, LLC",535 Mission St 16thflr,San Francisco,CA,94105,2017-05-08T00:00:00.000,,2017-05-08T00:00:00.000,,2425 E Camelback Rd 1000 Ste
1147145-05-171,1070516,Sullivan Properties,33 Guerrero St LLC,33 Guerrero St,San Francisco,CA,94103,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2120 Market St 105 Ste
1147149-05-171,1070518,Sullivan Properties,1570-1580 Hayes St LLC,1570 Hayes St,San Francisco,CA,94117,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2120 Market St 105 Ste
1147151-05-171,1070519,Geoffrey T Stott,Geoffrey T Stott,140 Ocean Avenue,San Francisco,CA,94112,2017-05-19T00:00:00.000,,2017-05-19T00:00:00.000,,140 Ocean Ave
1147164-05-171,435238,Bordelon James T,Jim Tom Bordelon Lawyer,45 Franklin St Unit 211,San Francisco,CA,94102,1998-01-01T00:00:00.000,,2017-05-19T00:00:00.000,,45 Franklin St Ste 211
1147165-05-171,1017918,Alto Pharmacy LLC,Alto Pharmacy,1400 Tennessee St Unit 2,San Francisco,CA,94107,2015-09-04T00:00:00.000,,2017-05-19T00:00:00.000,,645 Harrison St Ste 200
1147174-05-171,199270,Conduent State & Local Solutions Inc,Conduent State & Local Solutions Inc,255 California St 550,San Francisco,CA,94111,1990-08-30T00:00:00.000,,2017-02-16T00:00:00.000,,100 Campus Dr Ste 200e
1147178-05-171,464155,Xylander Brucius Von,Black Serum,310 Valencia St,San Francisco,CA,94103,2011-10-15T00:00:00.000,,2017-05-19T00:00:00.000,,Po Box 410513
1147182-05-171,453879,Vca Animal Hospitals Inc,Vca All Pets Hospital,269 S Van Ness Ave,San Francisco,CA,94103,2010-07-27T00:00:00.000,,2017-04-18T00:00:00.000,,12401 W Olympic Blvd
1147185-05-171,1059154,A.T. Sambado Apartment Trust,A.T. Sambado Apartment Trust (Retail),3597 - 3599 Sacramento St,San Francisco,CA,94118,2014-01-02T00:00:00.000,,2017-04-29T00:00:00.000,,3909 Glen Abby Cir
1147201-05-171,392207,Liu Weihong & Ding Xiaohua,All Stars Mandarin Center,1570 31st Ave,San Francisco,CA,94122,2005-10-17T00:00:00.000,,2017-05-20T00:00:00.000,,1979 28th Ave
1147206-05-171,455083,Casey's Pizza LLC,Casey's Pizza,1170 4th St,San Francisco,CA,94158,2011-01-03T00:00:00.000,,2017-05-21T00:00:00.000,,0000 Undeliverable Mail
1147230-05-171,1070540,Irving Subs LLC,Irving Subs,1298 12th Ave,San Francisco,CA,94122,2017-05-19T00:00:00.000,,2017-05-19T00:00:00.000,,1298 12th Ave
1147239-05-171,332487,Sara Jane Cee,Cee Architects,981 Mission St,San Francisco,CA,94103,1999-12-23T00:00:00.000,,2016-08-01T00:00:00.000,,981 Mission St
1147258-05-171,1070552,Panda Garden Children Center Inc,Panda Garden Children Center,2570 23rd Ave,San Francisco,CA,94116,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,2570 23rd Ave
1147274-05-171,1070563,San Francisco Society Of The New Jerusalem,Swedenborgian Church,3200 Washington St,San Francisco,CA,94115,1895-03-17T00:00:00.000,,1895-03-17T00:00:00.000,,3200 Washington St
1147286-05-171,1070571,"Paradigm Education, LLC",Paradigm Education LLC,500 Sansome St Ste 500,San Francisco,CA,94111,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1225 4th St
1147298-05-171,1070577,Aleksandr Tkachenko,Golden Calibration Services,2546 42nd Ave,San Francisco,CA,94116,2017-05-22T00:00:00.000,,2017-05-22T00:00:00.000,,2546 42nd Ave
1147306-05-171,1070583,Golden Properties LLC,2059 Golden Gate Avenue,2170 Sutter St,San Francisco,CA,94115,2000-01-01T00:00:00.000,,2016-12-15T00:00:00.000,,2170 Sutter St
1147308-05-171,1070584,Golden Properties LLC,834-44 Central Avenue,2170 Sutter St,San Francisco,CA,94115,2000-01-01T00:00:00.000,,2016-12-15T00:00:00.000,,2170 Sutter St
1147320-05-171,1070592,"Carmel Partners Investment Fund Vi, L.P.","Carmel Partners Investment Fund Vi, L.P.",1000 Sansome St Fl 1,San Francisco,CA,94111,2015-10-23T00:00:00.000,,2015-10-23T00:00:00.000,,1000 Sansome St 1 Fl
1147324-05-171,1070594,469 Stevenson Holdings LLC,469 Stevenson Venture LLC,315 Linden St,San Francisco,CA,94102,2017-04-26T00:00:00.000,,2017-04-27T00:00:00.000,,315 Linden St
1147326-05-171,1070595,"Marathon Capital, LLC","Marathon Capital, LLC",200 W Madison St Ste 3650,Chicago,IL,60606,2008-09-18T00:00:00.000,,2008-09-18T00:00:00.000,,200 W Madison St Ste 3700
1147330-05-171,1070597,1680 Mission Management LLC,1680 Mission Management LLC,1720 El Caminio Real Ste 101a,Burlingame,CA,94010,2017-05-09T00:00:00.000,,2017-05-09T00:00:00.000,,720 S B St
1147342-05-171,1070603,Ryan Kelley,Kelley Rentals,2201 44th Ave,San Francisco,CA,94116,2017-05-22T00:00:00.000,,2017-05-22T00:00:00.000,,2201 44th Ave
1147344-05-171,1070604,"Barron Construction, Inc","Barron Construction, Inc",432 Briarwood Drive,South San Francisco,CA,94080,2016-03-31T00:00:00.000,,2016-03-31T00:00:00.000,,432 Briarwood Dr
1147352-05-171,1070608,William Walraven,Law Offices Of William Walraven,650 5th St Ste 508,San Francisco,CA,94107,2017-05-19T00:00:00.000,,2017-05-19T00:00:00.000,,650 5th St 508 Ste
1147364-05-171,1070614,"Laurie Arons Special Events, LLC","Laurie Arons Special Events, LLC",1850 Union St 3,San Francisco,CA,94123,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,1850 Union St Ste 3
1147371-05-171,1038608,"Healthcare It Leaders, LLC","Healthcare It Leaders, LLC","925 North Point Parkway, Suite 425",Alpharetta,GA,30005,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,925 North Point Pkwy Ste 425
1147377-05-171,46324,Compass Group Usa Inc,Compass Group Usa-Capital One,201 Third Street St 5th Fl,San Francisco,CA,94103,1968-10-01T00:00:00.000,,2017-01-09T00:00:00.000,,2400 Yorkmont Rd
1147379-05-171,46324,Compass Group Usa Inc,Compass Group Usa/Diageo Sf Bar,1160 Battery Street,San Francisco,CA,94111,1968-10-01T00:00:00.000,,2014-10-06T00:00:00.000,,2400 Yorkmont Rd
1147380-05-171,46324,Compass Group Usa Inc,Compass Group Usa/Av Cali,555 California Street,San Francisco,CA,94104,1968-10-01T00:00:00.000,,2015-06-26T00:00:00.000,,2400 Yorkmont Rd
1147381-05-171,46324,Compass Group Usa Inc,Compass Group Usa/Ms Av Yammer 1010,1355 Market Street 3rd Fl,San Francisco,CA,94103,1968-10-01T00:00:00.000,,2015-06-26T00:00:00.000,,2400 Yorkmont Rd
1147382-05-171,46324,Compass Group Usa Inc,Compass Group Usa/Zenefits,303 Second St 401,San Francisco,CA,94107,1968-10-01T00:00:00.000,,2016-07-27T00:00:00.000,,2400 Yorkmont Rd
1147383-05-171,46324,Compass Group Usa Inc,Compass Group Usa/Kcg,575 Market Street Ste 3825,San Francisco,CA,94105,1968-10-01T00:00:00.000,,2016-11-14T00:00:00.000,,2400 Yorkmont Rd
1147386-05-171,319383,Bullivant Houser Bailey Corp,Bullivant Houser Bailey Pc,101 Montgomery St 2600,San Francisco,CA,94104,1998-06-15T00:00:00.000,,2017-03-27T00:00:00.000,,One Sw Columbia St # 800ste
1147401-05-171,442311,Merryweather Michael C,Michael Merryweather Interiors,514 Goodman Rd Rd,Pacifica,CA,94044,2009-05-08T00:00:00.000,,2017-05-22T00:00:00.000,,514 Goodman Rd
1147402-05-171,69724,Ccc-Lp,383v 10th Avenue,383 10th Ave,San Francisco,CA,94118,1971-01-01T00:00:00.000,,2017-05-12T00:00:00.000,,4630 Geary Blvd 200
1147404-05-171,1015646,Courtois Dominique A,Courtois Dominique A,1304 Castro St Fl 2,San Francisco,CA,94114,2015-07-09T00:00:00.000,,2015-07-09T00:00:00.000,,123 Buena Vista Ave E Apt
1147406-05-171,476890,Yan Zhirong,Zhirong Yan,1448 Church St,San Francisco,CA,94131,2013-02-25T00:00:00.000,,2017-05-01T00:00:00.000,,1448 Church St
1147411-05-171,339015,Center For Art In Translation,Two Lines Press,582 Market St Ste 700,San Francisco,CA,94104,2000-08-17T00:00:00.000,,2012-04-01T00:00:00.000,,582 Market St 700 Ste
1147416-05-171,1041188,Essex Portfolio Lp,Bennett Lofts Soma,530 Brannan St,San Francisco,CA,94107,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1100 Park Pl Ste 200
1147417-05-171,1041188,Essex Portfolio Lp,Bennett Lofts Potrero Hill,530 Brannan St,San Francisco,CA,94107,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,1100 Park Pl Ste 200
1147421-05-171,355104,Axis Architecture & Design,Axis/Gfa,1000 Brannan St Ste 404,San Francisco,CA,94103,2002-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,1000 Brannan St Ste 404
1147422-05-171,355104,Axis Architecture & Design,Axis/Gfa Architecture + Design,1000 Brannan St Ste 404,San Francisco,CA,94103,2002-04-01T00:00:00.000,,2017-04-01T00:00:00.000,,1000 Brannan St Ste 404
1147425-05-171,475924,Sf War Memorial/Performing Art,Wilsey Center For Opera,401 Van Ness Ave Fl 4th,San Francisco,CA,94102,2012-02-14T00:00:00.000,,2016-04-06T00:00:00.000,,401 Van Ness Ave Ste 110
1147427-05-171,336372,Hotwire Inc,Hotwire,114 Sansome St,San Francisco,CA,94104,2000-07-12T00:00:00.000,,2017-04-17T00:00:00.000,,1111 Expedia Group Way W
1147434-05-171,1070623,Cs 433 Mason LLC,Cs 433 Mason LLC,433 Mason St,San Francisco,CA,94102,2017-01-13T00:00:00.000,,2017-01-13T00:00:00.000,,1 Choice Hotels Cir
1147442-05-171,1070627,"Gnosys, Inc.","Gnosys, Inc.",1 Valerton Ct,San Francisco,CA,94112,2016-11-30T00:00:00.000,,2016-11-30T00:00:00.000,,1 Valerton Ct
1147446-05-171,1070629,David Jaehning,David Jaehning Architect,25 Forest Side Avenue,San Francisco,CA,94127,2017-05-16T00:00:00.000,,2017-05-16T00:00:00.000,,25 Forest Side Ave
1147448-05-171,1070630,Expert Rooter & Plumbing Inc.,Expert Rooter & Plumbing Inc.,437 Constitution Way,South San Francisco,CA,94080,2017-05-23T00:00:00.000,,2017-05-23T00:00:00.000,,437 Constitution Way
1147456-05-171,1070635,Culloday Development LLC,Culloday Development LLC,541 Valley St,San Francisco,CA,94131,2017-03-04T00:00:00.000,,2017-03-04T00:00:00.000,,541 Valley St
1147468-05-171,1070642,Bpp 211 Main Owner LLC,211 Main Owner LLC,211 Main St,San Francisco,CA,94105,2017-02-10T00:00:00.000,,2017-02-10T00:00:00.000,,345 California St Ste 600
1147472-05-171,1070644,"Sherry Scott Architect, Inc.","Sherry Scott Architect, Inc.",1784 Revere Ave,San Francisco,CA,94124,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,1784 Revere Ave
1147491-05-171,488040,Martinez Hector Daniel,Im1 Personal Training,731 Bryant St,San Francisco,CA,94107,2014-03-18T00:00:00.000,,2014-03-18T00:00:00.000,,1755 Ofarrell St Apt 504
1147510-05-171,1070662,Alma Eats Corporation,Alma Cocina,2801 Folsom St,San Francisco,CA,94110,2017-05-23T00:00:00.000,,2017-05-23T00:00:00.000,,2801 Folsom St
1147511-05-171,324865,San Francisco Aids Foundation,Sas,1035 Market St Ste #400,San Francisco,CA,94103,1984-03-01T00:00:00.000,,2016-01-01T00:00:00.000,,940 Howard St
1147517-05-171,1070665,Poke Stone Inc,Poke Bowl,3251 20th Ave 250a,San Francisco,CA,94132,2017-05-23T00:00:00.000,,2017-05-23T00:00:00.000,,254 Thrift St
1147518-05-171,1009785,Gordon Lizbeth R/ Madill Thomas J,884-888 De Haro St,50 Clifford Terr,San Francisco,CA,94117,2015-02-19T00:00:00.000,,2015-02-19T00:00:00.000,,50 Clifford Ter
1147526-05-171,1070668,"Woods Family Investments, Lp",1300 41st Avenue Apts,1485 Bayshore Blvd Ste 149,San Francisco,CA,94124,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,Po Box 1113
1147558-05-171,436331,Qatalyst Partners Lp,Qatalyst Partners Lp,1 Maritime Plz Ste 2400,San Francisco,CA,94111,2008-09-19T00:00:00.000,,2008-09-19T00:00:00.000,,1 Maritime Plz 24 Fl
1147559-05-171,456886,1911 Ellis St LLC,1911 Ellis LLC,467 24th Ave,San Francisco,CA,94121,2009-04-06T00:00:00.000,,2017-01-01T00:00:00.000,,228 22nd Ave
1147560-05-171,1010322,Chim Inc,Cheese Steak On Clay,653 Clay St,San Francisco,CA,94111,2015-03-03T00:00:00.000,,2017-05-23T00:00:00.000,,0000 Undeliverable Mail
1147562-05-171,1013682,Levi Yair,Levart Design,2 Townsend St St 4-306,San Francisco,CA,94107,2015-05-19T00:00:00.000,,2017-05-23T00:00:00.000,,6775 Se Cougar Mountain Way
1147564-05-171,450209,Adamant LLC,Adamant LLC,888 Brannan St Ste 148,San Francisco,CA,94103,2010-07-01T00:00:00.000,,2017-05-23T00:00:00.000,,888 Brannan St Ste 148
1147567-05-171,46324,Compass Group Usa Inc,Compass Group Usa/Blank Rome Ocs,555 California St,San Francisco,CA,94104,1968-10-01T00:00:00.000,,2016-10-01T00:00:00.000,,2400 Yorkmont Rd
1147577-05-171,336177,Petro Susan,Petro Susan,234 Hyde St,San Francisco,CA,94102,2000-04-24T00:00:00.000,,2017-05-18T00:00:00.000,,234 Hyde St
1147578-05-171,1066953,Buddhist Churches Of America Endowment Foundation,Jodo Shinshu Center,1710 Octavia St,San Francisco,CA,94109,1977-09-30T00:00:00.000,,2017-05-23T00:00:00.000,,1710 Octavia St
1147579-05-171,1066953,Buddhist Churches Of America Endowment Foundation,Center For Buddhist Education,1710 Octavia St,San Francisco,CA,94109,1977-09-30T00:00:00.000,,2017-05-23T00:00:00.000,,1710 Octavia St
1147580-05-171,1066953,Buddhist Churches Of America Endowment Foundation,Wheel Of Dharma,1710 Octavia St,San Francisco,CA,94109,1977-09-30T00:00:00.000,,2017-05-23T00:00:00.000,,1710 Octavia St
1147584-05-171,913755,Kelly Connelly,Kelly Connelly Design + Print,315 Montgomery St Fl 9,San Francisco,CA,94104,1992-06-03T00:00:00.000,,2016-11-01T00:00:00.000,,580 California St Fl 12
1147585-05-171,1063043,Takuya Investment Inc,Poke Origin,716 Irving St,San Francisco,CA,94122,2016-12-29T00:00:00.000,,2017-05-01T00:00:00.000,,254 Thrift St
1147587-05-171,922324,Mcdaniel Terry,Mcdaniel Construction,329 Sausalito St,Corte Madera,CA,94925,2004-07-12T00:00:00.000,,2016-06-01T00:00:00.000,,329 Sausalito St
1147589-05-171,458713,California Boiler Inc,California Boiler Inc,1361 N Emerald Ave,Modesto,CA,95351,2013-06-27T00:00:00.000,,2017-05-19T00:00:00.000,,1800 Newport Cir
1147592-05-171,395636,Salt House LLC,"Salt House, LLC",582 Market St Ste 600,San Francisco,CA,94104,2006-03-01T00:00:00.000,,2012-04-01T00:00:00.000,,0000 Undeliverable Mail
1147595-05-171,950961,Quinn Nancy E,Quinn Consulting,1829 Market St Ste 205,San Francisco,CA,94103,2012-05-02T00:00:00.000,,2017-05-23T00:00:00.000,,460 Yerba Buena Ave
1147596-05-171,950961,Quinn Nancy E,The Arts Management Institute,1829 Market St Ste 205,San Francisco,CA,94103,2012-05-02T00:00:00.000,,2017-05-24T00:00:00.000,,460 Yerba Buena Ave
1147597-05-171,949937,Mcdonald Karen J,Studio Redz Hair Salon,201 W Portal Ave,San Francisco,CA,94127,1996-03-04T00:00:00.000,,2017-05-23T00:00:00.000,,201 West Portal Ave
1147599-05-171,202607,Cornerstone Concilium Inc,"Cornerstone Concilium, Inc.",241 5th St,San Francisco,CA,94103,1991-01-01T00:00:00.000,,2017-02-25T00:00:00.000,,241 5th St
1147601-05-171,325587,Cornerstone Fac Consulting Inc,"Cornerstone Facilities Consulting, Inc.",241 5th St,San Francisco,CA,94103,1999-01-01T00:00:00.000,,2017-02-25T00:00:00.000,,241 5th St
1147611-05-171,1070688,Juan J Rodriguez,Outdoors-Landscape,494 36th Ave Apt 2,San Francisco,CA,94121,2017-05-01T00:00:00.000,,2017-05-01T00:00:00.000,,494 36th Ave Apt 2
1147619-05-171,1070694,30 Van Ness Development LLC,30 Van Ness Development LLC,30 Van Ness Ave,San Francisco,CA,94102,2017-04-06T00:00:00.000,,2017-04-06T00:00:00.000,,Po Box 32755
1147625-05-171,1070697,"Valley Power Systems North, Inc.","Valley Power Systems North, Inc.",425 S Hacienda Blvd,City Of Industry,CA,91745,2017-05-22T00:00:00.000,,2017-05-22T00:00:00.000,,425 S Hacienda Blvd
1147627-05-171,1070698,Best Way Mechanical Inc,Best Way Plumbing,5550 Commerce Blvd Ste 8,Rohnert Park,CA,94928,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,5550 Commerce Blvd Ste 8
1147640-05-171,1070704,Nantucket Ventures LLC,260 Carl Street,260 Carl St,San Francisco,CA,94117,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,387 West Rd
1147642-05-171,1070705,3004 16th Street LLC,3000-3008 16th Street,16th St,San Francisco,CA,94103,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,Po Box 316
1147644-05-171,1070706,Meyers+ Engineers,Meyers+ Engineers,98 Battery St Ste 502,San Francisco,CA,94111,2015-01-14T00:00:00.000,,2015-01-14T00:00:00.000,,98 Battery St 500 Ste
1147646-05-171,1070707,"Ds Locksmith, LLC",Ds Locksmith SF,601 Van Ness Ave Ste E110,San Francisco,CA,94102,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,601 Van Ness Ave E110 #
1147650-05-171,1070709,"Intersect Ent, Inc.","Intersect Ent, Inc.",1555 Adams Dr,Menlo Park,CA,94025,2012-06-15T00:00:00.000,,2012-06-15T00:00:00.000,,710 Medtronic Pkwy # Lc355
1147656-05-171,1070712,Lattice Strategies LLC,Lattice Strategies LLC,101 Montgomery St,San Francisco,CA,94104,2003-03-07T00:00:00.000,,2003-03-07T00:00:00.000,,1 Hartford Plz
1147672-05-171,1070720,Craig Levine,"Craig Levine, Psy.D.",584 Castro St 643,San Francisoc,CA,94114,2017-05-22T00:00:00.000,,2017-05-22T00:00:00.000,,584 Castro St
1147676-05-171,1070722,Lydia And Liping Fong,Liping Fong,5614 California St,San Francisco,CA,94121,2011-03-01T00:00:00.000,,2011-03-01T00:00:00.000,,1600 Lombard St
1147684-05-171,1070726,"Premiere Global Services, Inc.","Premiere Global Services, Inc.",3280 Peachtree Ne Rd Ste 1000,Atlanta,GA,30305,2017-01-02T00:00:00.000,,2017-01-02T00:00:00.000,,0000 Undeliverable Mail
1147688-05-171,1070728,"Garcia, Ferdinand",Woodbury Financial Services,71 Stevenson St Fl 400,San Francisco,CA,94105,2015-10-16T00:00:00.000,,2015-10-16T00:00:00.000,,50 California St Ste 1500
1147692-05-171,1070730,"Alice Griffith Phase 4, L.P.","Alice Griffith Phase 4, L.P.",2800 Arelious Walker Dr Ste,Sanfrancisco,CA,94124,2016-09-27T00:00:00.000,,2016-09-27T00:00:00.000,,0000 Undeliverable Mail
1147694-05-171,1070732,"Bamtech, LLC","Bamtech, LLC",360 Third Street,San Francisco,CA,94107,2016-08-08T00:00:00.000,,2016-08-08T00:00:00.000,,Po Box 471010
1147696-05-171,1070733,Excel One Construction Inc,Excel One Construction Inc,932 S Claremont St,San Mateo,CA,94402,2017-05-23T00:00:00.000,,2017-05-23T00:00:00.000,,168 South Blvd
1147702-05-171,1070736,Geronima  S. Belen,"Geronima S. Belen-1909  Lake St., San Francisco, Ca 94122",350 Elm St,San Mateo,CA,94401,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,350 Elm St
1147706-05-171,1070738,New Zen Spa Inc.,New Zen Spa Inc.,1933 Union St,San Francisco,CA,94123,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,1933 Union St
1147733-05-171,1070751,Love Painting Pc,Love Painting Pc,345 Darien Way,San Francisco,CA,94127,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,345 Darien Way
1147739-05-171,1070755,"Post 75, LLC","Post 75, LLC",100 Green St,San Francisco,CA,94111,2017-05-24T00:00:00.000,,2017-05-24T00:00:00.000,,100 Green St
1147751-05-171,1070760,San Francisco Neuropsychology Pc,San Francisco Neuropsychology Pc,833 Market St Ste 809,San Francisco,CA,94103,2016-08-31T00:00:00.000,,2016-08-31T00:00:00.000,,833 Market St Ste 809
1147753-05-171,1070761,"G.L. Richmond Landscape Architecture, Lp",G. L. Richmond Landscape Architecture,3312 Se Folsom Se St Unit,San Francisco,CA,94110,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,3312 Folsom St Unit
1147755-05-171,1070762,Rentberry Inc.,Rentberry Inc.,201 Spear St 1100,San Francisco,CA,94105,2015-08-21T00:00:00.000,,2015-08-21T00:00:00.000,,201 Spear St Ste 1100
1147756-05-171,387032,Sf Testing Academy Inc,Elite Prep,1410 Irving St,San Francisco,CA,94122,2005-04-07T00:00:00.000,,2017-05-24T00:00:00.000,,0000 Undeliverable Mail
1147762-05-171,1060587,Connective Family Therapy Inc,Wellspace SF,870 Market St Ste 345,San Francisco,CA,94102,2016-11-02T00:00:00.000,,2017-01-01T00:00:00.000,,870 Market St Ste 340
1147769-05-171,1070765,Dawn Gordon,Balanced Life Concierge,17 Woodward St,San Francisco,CA,94103,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,17 Woodward St
1147770-05-171,1009650,Romero Jose Recinos De Romero Elizabeth,Elizabeth Y Jose House Cleaning,149 Price St,Daly City,CA,94014,2015-02-24T00:00:00.000,,2017-05-24T00:00:00.000,,149 Price St
1147775-05-171,180783,Raeber John A,John A Raeber Faia Fcsi Ccs,433 Gold Mine Dr,San Francisco,CA,94131,1982-08-16T00:00:00.000,,2016-06-23T00:00:00.000,,443 Gold Mine Dr
1147788-05-171,396891,Pisces Employment Agency LLC,Pisces Employment Agency LLC,1300 Evans Avenue No. 880154,San Francisco,CA,94188,2001-07-01T00:00:00.000,,2001-07-01T00:00:00.000,,1300 Evans Ave # 880154
1147789-05-171,950383,Pisces Inc.,"Pisces, Inc.",1300 Evans Avenue No. 880154,San Francisco,CA,94188,1992-10-27T00:00:00.000,,1992-10-27T00:00:00.000,,1300 Evans Ave # 880154
1147790-05-171,426589,City Fields Foundation,City Fields Foundation,1300 Evans Avenue No. 880154,San Francisco,CA,94188,2005-06-16T00:00:00.000,,2017-04-01T00:00:00.000,,1300 Evans Ave 880154 #
1147807-05-171,1070769,"Korean Martial Arts Center- Hq, LLC","Korean Martial Arts Center-Hq, LLC",1414 Ocean Ave,San Francisco,CA,94112,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,2430 Olympic Dr
1147809-05-171,1070770,Ds Hopkins Holdings LLC,Ds Hopkins Holdings LLC,535 Mission St 16thflr,San Francisco,CA,94105,2017-02-01T00:00:00.000,,2017-02-01T00:00:00.000,,2425 E Camelback Rd 1000 Ste
