ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1279609-06-211,1125156,Fabulosa Books LLC,Fabulosa Books,489 Castro St,San Francisco,CA,94114,2021-06-04T00:00:00.000,,2021-06-04T00:00:00.000,,489 Castro St
1279610-06-211,1123544,Network Right LLC,Knovos Technologies,200 Brannan St Ste 337,San Francisco,CA,94107,2021-04-20T00:00:00.000,,2021-06-08T00:00:00.000,,200 Brannan St 337 Ste
1279612-06-211,1125157,San Ho Won,San Ho Won,2170 Bryant St,San Francisco,CA,94110,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,22 Hawthorne St
1279614-06-211,1125158,Jose J Cruz,Novus Electric,1642 90th Ave,Oakland,CA,94603,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,920 Arikara Dr
1279618-06-211,1125160,Dermot Barr,Debarra Plumbing,1511 39th Ave,San Francisco,CA,94122,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,1511 39th Ave
1279621-06-211,1125161,Topmed Transport,Topmed Transport,1633 Bayshore Hwy Ste 327,Burlingame,CA,94010,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,1633 Bayshore Hwy Ste 327
1279623-06-211,1125162,Sophia Booth Magnone,Sophia Booth Magnone Consulting,65 Collingwood St Apt 2,San Francisco,CA,94114,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,53 Douglass St
1279632-06-211,422004,Costa Vera L,Visual Tones,1730 Ofarrell St,San Francisco,CA,94115,2007-10-01T00:00:00.000,,2014-10-01T00:00:00.000,,1730 Ofarrell St # 418apt
1279635-06-211,355473,Superior Services LLC,North American Chem-Dry IIi,19558 8th E St,Sonoma,CA,95476,2002-01-01T00:00:00.000,,2021-06-01T00:00:00.000,,Po Box 811
1279637-06-211,1125168,Frank Allen Cortez Wallace,Cortez And Cortez General Maintenance,227 9th St Apt 22,San Francisco,CA,94103,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,227 9th St 22 Apt
1279638-06-211,157508,Park Chin K,Print 1,1 Market St # S-528,San Francisco,CA,94105,1986-08-01T00:00:00.000,,2021-06-01T00:00:00.000,,216 Stratford Dr
1279645-06-211,1125171,Zuhair Sinada,Yozys,1010 16th St 248,San Francisco,CA,94107,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,1010 16th St 248
1279647-06-211,405483,Schevene George M,Rose Gold Society -- Oakland,976 23rd Ave,Oakland,CA,94606,2007-01-01T00:00:00.000,,2021-06-08T00:00:00.000,,1251 Carrison St
1279648-06-211,441364,Dd Restaurant Group Inc,Lorenzo's Pizzeria,39 Pier Ste M-20,San Francisco,CA,94133,2009-08-01T00:00:00.000,,2021-06-01T00:00:00.000,,2750 S Preston Rd # 116-314
1279650-06-211,1125172,1935 Hayes Lp,1935 Hayes Lp,236 West Portal Ave 14,San Francisco,CA,94127,2021-06-04T00:00:00.000,,2021-06-04T00:00:00.000,,236 West Portal Ave 14
1279654-06-211,44933,"Aramark Services, Inc.",Aramark Healthcare Support Svc,900 Hyde St,San Francisco,CA,94109,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,2400 Market St 6 Fl
1279655-06-211,44933,"Aramark Services, Inc.",Aramark Healthcare Support Svc,450 Stanyan St,San Francisco,CA,94117,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,2400 Market St 6 Fl
1279657-06-211,1125174,Daniel Purinton,Purinton Designs Construction,1320 Academy Ave,Belmont,CA,94002,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,1320 Academy Ave
1279660-06-211,1125175,Bailey Liu,Killasthenics,25 25 Galilee Ln Apt 3,San Francisco,CA,94115,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,Po Box 16344
1279663-06-211,1116111,Bronwyn Galloway,Divorce With Dignity San Francisco,870 Market St Ste 1164,San Francisco,CA,94102,2019-10-01T00:00:00.000,,2019-10-01T00:00:00.000,,870 Market St 1164 Ste
1279665-06-211,1125177,"Bean To Cup, LLC",Ikon Coffee,1302 22nd St,San Francisco,CA,94107,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,1302 22nd St
1279667-06-211,1125178,Robert Dawson And Ellen Manchester,Noe Studio,870 Noe St,San Francisco,CA,94114,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,870 Noe St
1279679-06-211,1125184,Shiping Zhao,Zp Juan Construction,2124 Abrazo,West Covina,CA,91791,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,2124 Abrazo 2124 Abrazo
1279688-06-211,1125188,Isaac Traister,Traister Dog Excursions,3873 26th St,San Francisco,CA,94131,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,3873 26th St
1279690-06-211,1125189,"Parkhill Venture Counsel, P.C.","Parkhill Venture Counsel, P.C.",1283 Arguello Blvd,San Francisco,CA,94122,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,1283 Arguello Blvd
1279692-06-211,1125190,Mec Custom Builder Inc,Mec Custom Builder Inc,2161 42nd Ave,Oakland,CA,94601,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,2161 42nd Ave
1279696-06-211,1125192,Pakistan Times Usa,Pakistan Times Usa,7338 Schmidt Ln,El Cerrrito,CA,94530,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,7338 Schmidt Ln
1279698-06-211,1125193,Zerion Inc,Zerion,44 Montgomery St,San Francisco,CA,94104,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,50 California St Ste 1500
1279704-06-211,1125196,"Agency Sos, LLC","Agency Sos, LLC",2119 28th Ave,San Francisco,CA,94116,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,Po Box 16001
1279705-06-211,1027472,The Cre Group Inc,Newmark,465 California St #435,San Francisco,CA,94104,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,110 E 59th St Fl 7
1279709-06-211,1125198,Pateze LLC,Pateze LLC,834 41st Ave,San Francisco,CA,94121,2021-02-18T00:00:00.000,,2021-02-18T00:00:00.000,,834 41st Ave
1279712-06-211,1058654,Side Inc,About Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-09T00:00:00.000,,580 4th St
1279713-06-211,1058654,Side Inc,Backyard Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-09T00:00:00.000,,580 4th St
1279714-06-211,1058654,Side Inc,Outpost Home,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-09T00:00:00.000,,580 4th St
1279715-06-211,1058654,Side Inc,Outpost Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-06-09T00:00:00.000,,580 4th St
1279716-06-211,309900,Oyagata Cesar,Native Forever,200 Raymond Ave,San Francisco,CA,94134,1997-09-30T00:00:00.000,,2021-05-01T00:00:00.000,,200 Raymond Ave
1279717-06-211,1090009,Nails For Me Inc,Lucky Nails,17 Drumm St,San Francisco,CA,94111,2018-06-26T00:00:00.000,,2021-06-09T00:00:00.000,,17 Drumm St
1279720-06-211,1125200,Good Life Construction Inc.,Good Life Fire Restoration,7885 Little Plum Way,Antelope,CA,95843,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,0000 Undeliverable Mail
1279721-06-211,1069840,American Baptist Homes Of The West,Humangood,1025 Fillmore St,San Francisco,CA,94115,2016-02-04T00:00:00.000,,2017-08-01T00:00:00.000,,0000 Undeliverable Mail
1279723-06-211,1125201,Jf Leeper Consultants LLC,Jf Leeper Consultants LLC,351 Prentiss St,San Francisco,CA,94110,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,351 Prentiss St
1279725-06-211,83879,Gauger & Silva Inc,Gauger + Associates,576 Sacramento St Fl 1,San Francisco,CA,94111,1995-01-02T00:00:00.000,,2021-06-01T00:00:00.000,,576 Sacramento St Fl 1
1279726-06-211,83879,Gauger & Silva Inc,Gauger & Associates,576 Sacramento St Fl 1,San Francisco,CA,94111,1995-01-02T00:00:00.000,,2021-06-01T00:00:00.000,,576 Sacramento St Fl 1
1279727-06-211,83879,Gauger & Silva Inc,Gauger And Associates,576 Sacramento St Fl 1,San Francisco,CA,94111,1995-01-02T00:00:00.000,,2021-06-01T00:00:00.000,,576 Sacramento St Fl 1
1279729-06-211,1125203,"Bond Blacktop, Inc.","Bond Blacktop, Inc.",27607 Industrial Blvd Blvd,Hayward,CA,94545,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,Po Box 616
1279731-06-211,1125204,The Vinguard,The Vinguard,170 Guerrero St Unit G,San Francisco,CA,94103,2020-03-23T00:00:00.000,,2020-09-26T00:00:00.000,,170 Guerrero St G Unit
1279733-06-211,478706,Blaisdell & Songey Inc,"Blaisdell & Songey, Inc",880 Harbour S Way Ste 600,Richmond,CA,94804,2013-03-28T00:00:00.000,,2021-02-01T00:00:00.000,,880 Harbour Way S 600 Ste
1279736-06-211,954845,Golden Hill Monument Corp,Golden Hill Monument,128 Waverly Pl,San Francisco,CA,94108,1996-08-02T00:00:00.000,,2020-10-01T00:00:00.000,,2099 Hillside Blvd
1279737-06-211,1113662,Common Ground Development,Common Ground,44 Montgomery St Ste 2-18,San Francisco,CA,94104,2019-06-21T00:00:00.000,,2019-06-21T00:00:00.000,,824 Green St
1279739-06-211,1125206,"Pro Glass And Mirror, Inc.",Pro Glass And Mirror Inc,124 Sutton Way,Grass Valley,CA,95945,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,124 Sutton Way
1279748-06-211,1125210,Allan P Nuttall,City Light Palace,706 Sacramento St,San Francisco,CA,94108,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,204 E 2nd Ave Apt 514
1279750-06-211,1125211,Robert Eir,"Xclusive Wireless Resources, LLC",2409 Queenaire Ln,Modesto,CA,95350,2021-06-08T00:00:00.000,,2021-06-09T00:00:00.000,,157 Sloan Ct Ste A
1279752-06-211,1125212,Eric James Wood,Modpax,471 30th St Apt 4,San Francisco,CA,94131,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,3933 Mission St Apt 5
1279754-06-211,431057,Stok LLC,Stok LLC,26 Ofarrell St Fl 2,San Francisco,CA,94108,2008-08-01T00:00:00.000,,2021-06-01T00:00:00.000,,26 Ofarrell St Fl 2
1279756-06-211,1125213,C&R Photography,C&R Photography,3255 Balboa St,San Francisco,CA,94121,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,3255 Balboa St
1279760-06-211,1125214,Western Portal LLC,The Sherwood,179 W Portal Ave,San Francisco,CA,94127,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,2 W Clay St
1279762-06-211,1125215,Benchmark Climbing LLC,Benchmark Climbing LLC,1517 6th St,Berkeley,CA,94710,2018-07-10T00:00:00.000,,2018-07-10T00:00:00.000,,1517 6th St
1279763-06-211,173186,Skadden Arps Slate Meagher &,"Skadden, Arps, Slate, Meagher & Flom Llp",360 Hamilton Ave # 5fl,White Plains,NY,10601,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,360 Hamilton Ave Fl 5
1279767-06-211,1125218,Marc N Pollacchi,Close Loop Care,1650 California St Apt 2,San Francisco,CA,94109,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,1650 California St 2 Apt
1279776-06-211,1125222,Rachel Wanty,Forslund Florals & Design,2918 Van Ness Ave Apt 3,San Francisco,CA,94109,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,2918 Van Ness Ave 3 Apt
1279779-06-211,1125223,Liya Anosova,La Enterprise,1517 North Point Street Unit 444,San Francisco,CA,94123,2021-06-09T00:00:00.000,,2021-06-09T00:00:00.000,,1517 North Point Street 444 Unit
1279783-06-211,1109369,T-C 55 Second Street LLC,T-C 55 Second Street LLC,55 Second St,San Francisco,CA,94105,2019-08-21T00:00:00.000,,2019-08-21T00:00:00.000,,1633 Broadway 1801 Ste
1279785-06-211,1125225,Jalebi M Lyons,Jalebi Lyons Fitness,1344 Jackson St Apt 108,San Francisco,CA,94109,2021-06-02T00:00:00.000,,2021-06-02T00:00:00.000,,234 25th Ave
1279787-06-211,1125226,"Kemnitzer, Barron & Krieg, Llp","Kemnitzer, Barron & Krieg, Llp",580 California St Fl 12,San Francisco,CA,94104,2021-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,1120 Mar West St Ste C-2
1279789-06-211,1125227,Ann Reidy,Cosmetologist,2442 32nd Ave,San Francisco,CA,94116,2021-06-07T00:00:00.000,,2021-06-07T00:00:00.000,,32 Riverton Dr
1279791-06-211,1125228,Hans Keller,Compressor Works,341 10th St,San Francisco,CA,94103,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,0000 Undeliverable Mail
1279792-06-211,1125061,"Glow Creations, LLC",Moonshot Studio,4066 24th St,San Francisco,CA,94114,2021-06-04T00:00:00.000,,2021-06-10T00:00:00.000,,123 Raccoon Dr
1279793-06-211,1026548,Hashicorp Inc,Hashicorp Inc.,101 2nd St Ste 700,San Francisco,CA,94105,2013-05-23T00:00:00.000,,2013-05-23T00:00:00.000,,101 2nd St 700 Ste
1279795-06-211,168329,Bon Appetit Management Co,Bon Appetit @ Dropbox,1800 Owens St,San Francisco,CA,94158,1987-07-01T00:00:00.000,,2021-06-10T00:00:00.000,,201 Redwood Shores Pkwy Ste 100
1279808-06-211,1125234,10 Mint Plaza,10 Mint Plaza,10 Mint Plz,San Francisco,CA,94103,2021-06-10T00:00:00.000,,2021-06-10T00:00:00.000,,0000 Undeliverable Mail
1279809-06-211,308760,Epstein Hal A,Short Term Rental,56 Neptune St,San Francsico,CA,94124,1997-08-18T00:00:00.000,,2021-06-10T00:00:00.000,,56 Neptune St
1279812-06-211,1117971,Tempo Interactive Inc.,Tempo Fitness,575 7th St,San Francisco,CA,94103,2019-12-01T00:00:00.000,,2021-06-10T00:00:00.000,,346 9th St
1279813-06-211,1113961,"Vip Security Specialists, Inc",Vip Security,584 Castro St # 253,San Francisco,CA,94114,2020-01-03T00:00:00.000,,2021-06-10T00:00:00.000,,584 Castro St # 253
1279815-06-211,1112885,Themellow LLC,The Mellow Haight,1401 Haight St,San Francisco,CA,94117,2020-03-01T00:00:00.000,,2021-05-01T00:00:00.000,,1401 Haight St
1279816-06-211,1124969,Soares And Sinclair LLC,Willow On The Green,1327 B 9th Ave,San Francisco,CA,94122,2021-06-02T00:00:00.000,,2021-06-10T00:00:00.000,,1260a 10th Ave
1279818-06-211,1125236,Skii Builders Inc,Skii Builders Inc,945 Taraval St Unit 202,San Francisco,CA,94116,2021-06-10T00:00:00.000,,2021-06-10T00:00:00.000,,0000 Undeliverable Mail
1279821-06-211,1018041,C Clean Inc,C Clean Inc,214 Frida Kahlo Way,San Francisco,CA,94112,2015-09-09T00:00:00.000,,2015-09-09T00:00:00.000,,214 Frida Kahlo Way
1279823-06-211,1125237,Christina Michelle Bailey,Distributedbytes,2521 Bryant St,San Francisco,CA,94110,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,2521 Bryant St
1279825-06-211,1125238,Rti Group,Rti Cable,268 Bush St Ste 77,San Francisco,CA,94104,2015-12-04T00:00:00.000,,2015-12-04T00:00:00.000,,268 Bush St 77 Ste
1279827-06-211,1114295,Yi-Yi Chen,Yi-Yi Chen,1635 Julia St Apt 10,Berkeley,CA,94703,2020-05-15T00:00:00.000,,2021-04-01T00:00:00.000,,1635 Julia St Apt 10
1279828-06-211,330790,The Justice & Diversity Center Of The Bar Association Of SF,Justice & Diversity Center Of The Bar Association Of San Francisco,201 Mission St Ste 400,San Francisco,CA,94105,1984-06-12T00:00:00.000,,2013-01-01T00:00:00.000,,201 Mission St Ste 400
1279829-06-211,957169,The Bar Association Of SF,The Bar Association Of San Francisco,201 Mission St Ste 400,San Francisco,CA,94105,1996-01-01T00:00:00.000,,2007-05-01T00:00:00.000,,201 Mission St Ste 400
1279830-06-211,916267,Gregory Alfredo,Alfredo Gregory Design,1221 Jones St Unit 6d,San Francisco,CA,94109,1992-10-01T00:00:00.000,,2021-03-31T00:00:00.000,,1221 Jones St Unit 6d
1279831-06-211,338412,Kharsa Nancy S,Sf  Taxi,212 Gambier St,San Francisco,CA,94134,2007-01-01T00:00:00.000,,2007-12-13T00:00:00.000,,212 Gambier St
1279834-06-211,1125242,Royal Ambulance Inc,Royal Ambulance Inc,14472 Wicks Blvd,San Leandro,CA,94577,2021-06-07T00:00:00.000,,2021-06-07T00:00:00.000,,14472 Wicks Blvd
1279842-06-211,1111792,"Ambassador Ritz Four Percent, L.P.","Ambassador Ritz Four Percent, L.P.",201 Eddy Street,San Francisco,CA,94102,2019-08-09T00:00:00.000,,2021-06-10T00:00:00.000,,201 Eddy St
1279843-06-211,1111793,"Ambassador 9% Associates, L.P.","Ambassador Nine Percent, L.P.",201 Eddy St,San Francisco,CA,94102,2019-08-09T00:00:00.000,,2021-06-10T00:00:00.000,,201 Eddy St
1279845-06-211,1125246,Kathy L Montalbo,Klm Notary Signing Services,159 Inverness Dr,San Francisco,CA,94132,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,159 Inverness Dr
1279856-06-211,1125252,"My Radish, Inc.",Radish,2565 3rd St Ste 310,San Francisco,CA,94107,2021-06-10T00:00:00.000,,2021-06-10T00:00:00.000,,2565 3rd St 310 Ste
1279857-06-211,1114974,Caledonia Plastering And Stucco Inc,Caledonia Plastering Inc,1551 Judah St,San Francisco,CA,94122,2019-08-31T00:00:00.000,,2021-06-11T00:00:00.000,,1551 Judah St
1279861-06-211,1125254,Xin And Ting Chen LLC,Xin And Ting Chen LLC,150 Turk St,San Francisco,CA,94102,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,150 Turk St
1279862-06-211,187195,Huerta John A,J H Construction Inc,238 Capp St,San Francisco,CA,94110,1992-09-14T00:00:00.000,,2021-01-01T00:00:00.000,,238 Capp St
1279864-06-211,1125255,"Michels Pipeline, Inc.","Michels Pipeline, Inc.",817 Main St,Brownsville,WI,53006,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,Po Box 128
1279872-06-211,1009839,Ledesma Tito,Tito Ledesma,2757 Mission St,San Francisco,CA,94110,2015-02-24T00:00:00.000,,2021-06-11T00:00:00.000,,1000 Santa Ana St
1279876-06-211,1125259,Holly Greenberg,"Holly Greenberg, Phd, Lmft",1934 Divisadero Street,San Francsico,CA,94115,2014-06-30T00:00:00.000,,2014-06-30T00:00:00.000,,1934 Divisadero Street
1279878-06-211,1108221,Teddy A Padilla,Home Doctor,106 Fern St # 5,San Francisco,CA,94109,2019-10-25T00:00:00.000,,2020-05-01T00:00:00.000,,0000 Undeliverable Mail
1279879-06-211,1125260,Vladimir Tsetsokha,Vladimir Tsetsokha,2350 38th Ave,San Francisco,CA,94116,2021-06-10T00:00:00.000,,2021-06-10T00:00:00.000,,2350 38th Ave
1279885-06-211,1125264,Deepscribe Inc.,Deepscribe Inc.,50 Osgood Pl Ste 220a,San Francisco,CA,94133,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,2261 Market St
1279886-06-211,459367,Vic Ferrer Productions Inc,The Producer's Loft Studio,2773 Folsom St Apt 101,San Francisco,CA,94110,2011-03-01T00:00:00.000,,2021-01-01T00:00:00.000,,2773 Folsom St Apt 101
1279888-06-211,1125265,Caitlin Gale,Caitlin Gale,4539 Miission St,San Francisco,CA,94112,2021-06-10T00:00:00.000,,2021-06-10T00:00:00.000,,38427 Timpanogas Cir
1279890-06-211,1125266,Tender Rose Dementia Care Specialists,Tender Rose Dementia Care Specialists LLC,2001 Junipero Serra Blvd Ste 520,Daly City,CA,94014,2020-12-20T00:00:00.000,,2020-12-20T00:00:00.000,,2001 Junipero Serra Blvd 520 Ste
1279892-06-211,1125262,Cree Ray,San Francisco Black Film Festival,1755 Ofarrell St 309,San Francisco,CA,94115,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,505 W Broadway Apt 211
1279896-06-211,1125268,"Quadrant Medical Group, Inc","Qudrant Medical Group, Inc.",548 Market St 94433,San Francisco,CA,94104,2021-04-21T00:00:00.000,,2021-04-21T00:00:00.000,,548 Market St 94433
1279898-06-211,1125269,"Aam The Label, LLC",Aam,2941 Harrison Street A,San Francisco,CA,94110,2020-10-01T00:00:00.000,,2020-10-01T00:00:00.000,,312 24th St Apt 1327
1279899-06-211,1106713,"Booster Fuels, Inc.",A. Tarantino & Sons Poultry,2275 Jennings St,San Francisco,CA,94124,2019-09-17T00:00:00.000,,2021-06-01T00:00:00.000,,1425 Broardway
1279903-06-211,1125271,Jessieka K Detrinidad,Awesome Construction Solutions,481 Justin Unit A,San Francisco,CA,94112,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,481 Justin A Unit
1279905-06-211,1125272,"Paul, Weiss, Rifkind, Wharton & Garrison Llp","Paul, Weiss, Rifkind, Wharton & Garrison Llp",1285 Avenue Of The Americas,New York,NY,10019,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1285 Avenue Of The Americas
1279906-06-211,1074075,Daniel Pumpetch Cabrera,Clean My Carpet,2636 Judah St #130,San Francisco,CA,94122,2017-07-31T00:00:00.000,,2017-07-31T00:00:00.000,,2636 Judah St Apt 130
1279907-06-211,1074075,Daniel Pumpetch Cabrera,Clean My Carpet,2636 Judah St #130,San Francisco,CA,94122,2017-07-31T00:00:00.000,,2017-07-31T00:00:00.000,,2636 Judah St Apt 130
1279908-06-211,313368,Bryan Suzanne,Suzanne Bryan,48 Lurline St,San Francisco,CA,94122,1998-01-15T00:00:00.000,,2021-06-11T00:00:00.000,,48 Lurline St
1279910-06-211,1125273,Anna M. Foster,Anna M. Foster,2485 Chestnut St Apt 108,San Francisco,CA,94123,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,2485 Chestnut St 108 Apt
1279912-06-211,1125274,Frog Hollow Farm LLC,"Frog Hollow Farm, LLC",11435 Brentwood Blvd,Brentwood,CA,94513,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,Po Box 2110
1279927-06-211,1125281,David Charbonneau,Northbay Electric Solutions (Nes),120 Ward St 53,Larkspur,CA,94939,2021-06-12T00:00:00.000,,2021-06-12T00:00:00.000,,120 Ward St 53
1279929-06-211,1125282,Buthan Mease,Abt Electric,30042 Mission Blvd 121355,Hayward,CA,94544,2021-06-11T00:00:00.000,,2021-06-11T00:00:00.000,,30042 Mission Blvd 121355 Ste
1279931-06-211,1125283,Pooja Morari,Zhu Morari,2766 Mission Street,San Francisco,CA,94110,2019-09-23T00:00:00.000,,2019-09-23T00:00:00.000,,2766 Mission Street
1279934-06-211,1125284,Teodora Ildefonzo-Olmo,Tiger Palm LLC,1380 Goettingen St,San Francisco,CA,94134,2021-06-12T00:00:00.000,,2021-06-12T00:00:00.000,,1380 Goettingen St
1279942-06-211,1125288,Anastasia Laksmi,Anastasia Laksmi,1526 17th Ave,San Francisco,CA,94122,2021-06-13T00:00:00.000,,2021-06-13T00:00:00.000,,1526 17th Ave
1279943-06-211,1124777,Hoang & Neal LLC,Ritual Nail Bar,340 Divisadero St,San Francisco,CA,94117,2021-05-25T00:00:00.000,,2021-06-13T00:00:00.000,,338 Divisadero St
1279947-06-211,1125290,Md Inc.,Md Inc. Dba Mdi,300 Railroad Ave,Suisun City,CA,94585,2021-06-13T00:00:00.000,,2021-06-13T00:00:00.000,,Po Box 2037
1279948-06-211,478892,Rhodes Construction Inc,120 Laurel Avenue,120 Laurel Ave,San Anselmo,CA,94960,2013-05-01T00:00:00.000,,2020-01-01T00:00:00.000,,Po Box 1821
1279952-06-211,1125292,Bonifacio Chavac,Chris & Jc Moving And Services,1339 A York St,San Francisco,CA,94110,2021-05-01T00:00:00.000,,2021-05-01T00:00:00.000,,1339a York St
1279956-06-211,1125294,Tyler Martinez,Perform For Life,650 Mission Street,San Francisco,CA,94105,2021-06-13T00:00:00.000,,2021-06-13T00:00:00.000,,600 Heather Court
1279958-06-211,1125295,Stora Highway LLC,Stora Highway LLC,2442 Great Highway Apt 1,San Francisco,CA,94116,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,2442 Great Highway 1 Apt
1279959-06-211,1081531,Kira Hoffman Psychotherapy Inc.,Kira Hoffman Psychotherapy Inc.,1288 Columbus Ave # 239,San Francisco,CA,94133,2018-01-01T00:00:00.000,,2021-06-01T00:00:00.000,,1288 Columbus Ave # 239
1279960-06-211,341567,Luu Thanh C,Sunset Family Chiropractic,1901 Taraval St,San Francisco,CA,94116,2001-01-01T00:00:00.000,,2021-06-03T00:00:00.000,,1901 Taraval St
1279968-06-211,1125299,Esther Lin,Esther Lin,683 Brannan,San Francisco,CA,94107,2021-06-13T00:00:00.000,,2021-06-13T00:00:00.000,,0000 Undeliverable Mail
1279970-06-211,1125300,Sheri Lucas,Sheri Lucas Consulting,1386 24th Avenue Ave,San Francisco,CA,94122,2021-06-06T00:00:00.000,,2021-06-06T00:00:00.000,,1386 24th Avenue Ave
1279976-06-211,1125303,Christopher E Hayes,On Source K-9 Detection Training Services,2655 Vernazza Dr,Livermore,CA,94550,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,2655 Vernazza Dr
1279977-06-211,373307,Language In Action LLC,Language In Action LLC,400 Goettingen St,San Francisco,CA,94134,2004-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,601 Belvedere St
1279984-06-211,1125308,H&L Cafe Inc,H&L Cafe Inc,2546 San Bruno Ave,San Francisco,CA,94134,2021-06-04T00:00:00.000,,2021-06-04T00:00:00.000,,2546 San Bruno Ave
1279985-06-211,1087362,Grassy Grove LLC,Seaweed SF,2627 Taylor St Ste 104,San Francisco,CA,94133,2018-05-07T00:00:00.000,,2021-06-14T00:00:00.000,,987 Filbert St
1279986-06-211,1125307,Qualis Opus Construction Group Inc,Qualis Opus Construction Group Inc,51 Merrydale Rd,San Rafael,CA,94903,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,51 Merrydale Rd
1279989-06-211,1125309,Equalize Health,Equalize Health,695 Minnesota Street,San Francisco,CA,94107,2007-06-29T00:00:00.000,,2007-06-29T00:00:00.000,,0000 Undeliverable Mail
1279991-06-211,1125310,Prado Fee Splitter LLC,Prado Fee Splitter LLC,150 Post St 320,San Francisco,CA,94108,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,150 Post St 320
1279993-06-211,1125311,Spring Family Therapy Inc,Spring Family Therapy Inc.,582 Market St Ste 1011,San Francisco,CA,94104,2021-02-12T00:00:00.000,,2021-02-12T00:00:00.000,,Po Box 354
1279995-06-211,1125312,Morgan A Norvell,Budding Lotus Meditation,2374 21st Ave,San Francisco,CA,94116,2021-06-07T00:00:00.000,,2021-06-07T00:00:00.000,,2374 21st Ave
1279997-06-211,1125313,Roten Immigration Law Pc,Law Offices Of Kaiser And Roten,350 Sansome St Ste 400,San Francisco,CA,94104,2021-06-14T00:00:00.000,,2021-06-14T00:00:00.000,,350 Sansome St 400 Ste
1279999-06-211,1125314,"Revvable, Inc.","Revvable, Inc.",121 Capp St,San Francisco,CA,94110,2021-04-02T00:00:00.000,,2021-04-02T00:00:00.000,,121 Capp St
1280010-06-211,1125322,Reborn Cabinets,Reborn Cabinets,5515 E La Palma Ave Ste 250,Anaheim,CA,92807,2021-06-07T00:00:00.000,,2021-06-07T00:00:00.000,,5515 E La Palma Ave 250 Ste
1280014-06-211,1125324,"The University Of Phoenix, Inc.",University Of Phoenix,4025 S Riverpoint Pkwy,Phoenix,AZ,85040,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,4025 S Riverpoint Pkwy
