"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0467352-01-999-0467352","0467352-01-999","0467352","Onward Healthcare Inc","Onward Healthcare Inc","64 Danbury Rd","Wilton","CT","6897","2010-01-08T00:00:00.000","2015-01-07T00:00:00.000","2010-01-08T00:00:00.000","2015-01-07T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.41458297 41.167923012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1342543-09-231-1076114","1342543-09-231","1076114","Monica Maria Rodriguez Hernandez","Organic Cleaning Services","2217 Mission St Apt 104","San Francisco","CA","94110","2017-09-14T00:00:00.000",,"2023-09-12T00:00:00.000",,,"2217 Mission St Apt 104unit","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.418981 37.761471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0929562-02-999-0929562","0929562-02-999","0929562","Carson Mechanical Inc","Carson Mechanical Inc","2081 Rene Ave A","Sacramento","CA","95838","1994-12-31T00:00:00.000","2014-12-01T00:00:00.000","1994-12-31T00:00:00.000","2014-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.417330821 38.643903643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1148092-05-171-1070904","1148092-05-171","1070904","Logistics Opportunity Fund","Logistics Opportunity Funds, LLC","660 4th St Unit 193","San Francisco","CA","94107","2017-04-26T00:00:00.000","2024-03-27T00:00:00.000","2017-04-26T00:00:00.000","2024-03-27T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.39559 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0449736-01-002-0449736","0449736-01-002","0449736","Tran Michael","Sunrise Refrigeration","1264 15th Ave","San Francisco","CA","94122","2011-05-16T00:00:00.000","2017-01-01T00:00:00.000","2012-02-15T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4727155 37.764477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1024381-03-151-0485536","1024381-03-151","0485536","Shift Technologies Inc","Shift Technologies Inc","2500 Market St","San Francisco","CA","94114","2014-01-01T00:00:00.000",,"2015-03-31T00:00:00.000","2021-05-31T00:00:00.000",,"290 Division St Ste 400","San Francisco","94103","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4364635 37.762254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","7","5","5","38"
"0383533-01-001-0383533","0383533-01-001","0383533","Dermalogica Inc","International Dermal Institute","110 Sutter St 900","San Francisco","CA","94104","2004-12-20T00:00:00.000","2016-06-10T00:00:00.000","2004-12-20T00:00:00.000","2015-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402670548 37.790011888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1293804-12-211-1028842","1293804-12-211","1028842","Cabada Marcial Jr","Cabada Marcial Jr","515 Wesley Ave","Oakland","CA","94606","2016-02-11T00:00:00.000",,"2021-12-17T00:00:00.000",,,"515 Wesley Ave","Oakland","94606","CA",,,,"false","false",,,,,,,"POINT (-122.248761553 37.805159421)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1239826-12-191-1109143","1239826-12-191","1109143","Billy Nance","Billy Nance","2059 Market St 38","San Francisco","CA","94114","2019-12-04T00:00:00.000","2020-01-01T00:00:00.000","2019-12-04T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4278955 37.767969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1027193-04-151-0396675","1027193-04-151","0396675","Gudino Esperanza","Golden State Market","4448 Mission St","San Francisco","CA","94112","2006-03-14T00:00:00.000",,"2015-04-30T00:00:00.000",,,"4448 Mission St","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.43375 37.726569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1208311-12-181-1096235","1208311-12-181","1096235","Riversource Distributors Inc.","Riversource Distributors, Inc.","542 Brannon St","San Francisco","CA","94107","2008-12-31T00:00:00.000",,"2018-04-15T00:00:00.000",,,"1163 Ameriprise Financial Ctr","Minneapolis","55474","MN","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.397532337 37.777585866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0379395-01-001-0379395","0379395-01-001","0379395","Ali Irfan B","Naples Liquor","302 Rolph St","San Francisco","CA","94112","2004-07-30T00:00:00.000",,"2004-07-30T00:00:00.000","2010-12-31T00:00:00.000",,"499 Eddy St","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.436612 37.713312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1209736-01-191-1096865","1209736-01-191","1096865","Integrated Enterprises, Inc","Integrated Artisan Builders","100 Oceangate 1200","Long Beach","CA","90802","2019-01-14T00:00:00.000","2020-03-31T00:00:00.000","2019-01-14T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.198921987 33.766827986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0192955-01-001-0192955","0192955-01-001","0192955","Kong Aaron & Connie","Mon Sing Noodle Co","1950 Innes Ave 3","San Francisco","CA","94109","1989-11-16T00:00:00.000","2018-03-21T00:00:00.000","1989-11-16T00:00:00.000","2018-03-21T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395459579 37.74317783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0106784-02-001-0106784","0106784-02-001","0106784","Guinnane Construction Co Inc","940 Presidio Ave Apt","940 Presidio Ave","San Francisco","CA","94115","1976-07-01T00:00:00.000",,"1979-01-01T00:00:00.000",,,"1277 Ulloa St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.445684 37.782918)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"0436741-01-001-0436741","0436741-01-001","0436741","Collagewall Inc","Collagewall Inc","2128 Grove St","San Francisco","CA","94117","2007-01-01T00:00:00.000","2024-06-28T00:00:00.000","2007-01-01T00:00:00.000","2024-06-28T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.451759 37.77444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0478999-01-001-0478999","0478999-01-001","0478999","Alvarez Patricia","Dore Studio","2442 Mission St","San Francisco","CA","94110","2013-05-02T00:00:00.000",,"2013-05-02T00:00:00.000",,,"2442 Mission St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4192915 37.757871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1193455-06-181-1089573","1193455-06-181","1089573","Margaret Mcleod Sullivan, LLC","Margaret Sullivan Studio","307 7th Ave Rm 504","New York","NY","10001","2018-06-28T00:00:00.000",,"2018-06-28T00:00:00.000",,,"307 7th Ave Rm 504","New York","10001","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.993414908 40.746867201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1208922-01-191-1096505","1208922-01-191","1096505","Keli Burns","Circle Of Sistah's","852 Avenue D","San Francisco","CA","94130","2018-12-22T00:00:00.000",,"2018-12-22T00:00:00.000",,,"24917 Carlos Bee Blvd","Hayward","94542","CA",,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.373452483 37.825361062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1212413-02-191-1073533","1212413-02-191","1073533","Towerstream I, Inc","Towerstream 1 Incorporated","76 Hammarlund Way","Middletown","RI","2842","2008-01-01T00:00:00.000","2023-12-31T00:00:00.000","2008-01-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-71.283150991 41.501540989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1202519-10-181-0346664","1202519-10-181","0346664","World Family Development And Education Program","Wind Of Hope Afghanistan","68 Ramona Ave","San Francisco","CA","94103","1991-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"68 Ramona Ave","San Francisco","94103","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.425488 37.766943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1166425-11-171-1042702","1166425-11-171","1042702","Lawrence Lua","Lua Transportation","3739 Balboa Street 1214","San Francisco","CA","94121","2016-04-30T00:00:00.000","2023-07-20T00:00:00.000","2016-05-01T00:00:00.000","2023-07-20T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"1","Outer Richmond",,"POINT (-122.499054 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0441527-01-001-0441527","0441527-01-001","0441527","Claudia Sagan Inc","Claudia Sagan Inc","2255 Bush St 1","San Francisco","CA","94115","2009-07-01T00:00:00.000","2017-05-12T00:00:00.000","2009-07-01T00:00:00.000","2017-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.434254 37.786761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"0447572-01-001-0447572","0447572-01-001","0447572","Kendall Square Capital LLC","Kendall Square Capital LLC","235 Montgomery St 669","San Francisco","CA","94104","2009-06-01T00:00:00.000","2015-04-08T00:00:00.000","2009-06-01T00:00:00.000","2015-04-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0480462-01-001-0480462","0480462-01-001","0480462","1700 Gough St Homeowner's Asso","1700 Gough St Homeowner's Asso","1700 Gough St","San Francisco","CA","94109","2012-11-24T00:00:00.000",,"2012-11-24T00:00:00.000",,,"3450 Third St 1-A Ste","San Francisco","94124","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.425236 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","39","102"
"1385510-04-251-0490116","1385510-04-251","0490116","Ronayne Lori","Lori Ronayne","1640 Hayes St Apt 4","San Francisco","CA","94117","2012-11-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"1640 Hayes St Apt 4","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.443587 37.774548)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1059554-03-161-0349961","1059554-03-161","0349961","Villacampa Churchill/Leticia","Sf Tremors Vbc","999 Brotherhood Way","San Francisco","CA","94132","2003-08-21T00:00:00.000",,"2003-08-21T00:00:00.000",,,"Po Box 320133","San Francisco","94132","CA",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4817875 37.713744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"0426084-02-001-0426084","0426084-02-001","0426084","J & S Environmental Serv Inc","J & S Environmental Serv Inc","155 Bridgeview Dr","San Francisco","CA","94124","2008-02-25T00:00:00.000","2017-09-27T00:00:00.000","2008-02-26T00:00:00.000","2017-09-27T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3967285 37.735218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1292498-11-211-1130008","1292498-11-211","1130008","Insight Data, Inc.","Insight Data, Inc.","201 Spear St Ste 1100","San Francisco","CA","94105","2021-01-15T00:00:00.000",,"2021-01-15T00:00:00.000",,,"201 Spear St Ste 1100","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1135978-02-171-1065365","1135978-02-171","1065365","Lee Barbara","407-409 Lyon St  San Francisco, Ca. 94117","407 409 Lyon St","San Francisco","CA","94117","2014-01-01T00:00:00.000","2021-04-19T00:00:00.000","2014-01-01T00:00:00.000","2021-04-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.443164 37.774728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0321652-01-999-0321652","0321652-01-999","0321652","Emergency Lighting Equip Inc","Elesco","2560 Teepee Dr Ste C","Stockton","CA","95205","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,,"170 Mccormick Ave","Costa Mesa","92626","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.251416999 37.986511019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0479060-01-001-0479060","0479060-01-001","0479060","Smith Shane","Shane Smith","17 Brosnan St 2","San Francisco","CA","94103","2013-04-22T00:00:00.000","2014-05-01T00:00:00.000","2013-04-22T00:00:00.000","2014-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.422608 37.768527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0109249-01-001-0109249","0109249-01-001","0109249","Chang Henry Soochull","Chang Henry Soochull Cpa","870 Market St 976","San Francisco","CA","94102","1977-11-30T00:00:00.000","2014-06-30T00:00:00.000","1977-11-30T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1077441-06-161-1037606","1077441-06-161","1037606","Stulic Damjan","Damjan Stulic","3250 Ortega St","San Francisco","CA","94122","2016-06-18T00:00:00.000","2021-03-31T00:00:00.000","2016-06-18T00:00:00.000","2021-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.498604 37.751544)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0382921-01-001-0382921","0382921-01-001","0382921","United Growth, LLC","United Growth, LLC","201 Spear St 1150","San Francisco","CA","94105","2003-05-01T00:00:00.000","2014-12-31T00:00:00.000","2008-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1279934-06-211-1125284","1279934-06-211","1125284","Teodora Ildefonzo-Olmo","Tiger Palm LLC","1380 Goettingen St","San Francisco","CA","94134","2021-06-12T00:00:00.000",,"2021-06-12T00:00:00.000",,,"1380 Goettingen St","San Francisco","94134","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Visitacion Valley",,"POINT (-122.4018855 37.714995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0930801-01-999-0930801","0930801-01-999","0930801","Simmons Security Agency Inc","D L Simmons Security","117 N 33rd St","San Jose","CA","95116","1994-01-01T00:00:00.000","2020-05-01T00:00:00.000","1994-01-01T00:00:00.000","2020-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.861946025 37.353461998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1287019-09-211-1114614","1287019-09-211","1114614","Ngoc Tuyet Thuy Tran","Hey Beautiful","2500 Polk St","San Francisco","CA","94109","2020-06-01T00:00:00.000","2022-03-01T00:00:00.000","2021-09-15T00:00:00.000","2022-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4224325 37.799874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1240188-12-191-1109315","1240188-12-191","1109315","Krista Kamman Lowe","Kkl Designs","236 Shields St","San Francisco","CA","94132","2019-12-10T00:00:00.000","2021-12-27T00:00:00.000","2019-12-10T00:00:00.000","2021-12-27T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.465124 37.718091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0030032-42-001-0030032","0030032-42-001","0030032","Walgreen Co","Walgreens #7044","88 Spear St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2009-01-01T00:00:00.000","2022-02-22T00:00:00.000",,"108 Wilmot Rd # Taxdept","Deerfield","60015","IL","4400-4599","Retail Trade","Retail Trade","false","false","H05 POS01","Multiple","RETAIL MKTS W/O PREP (10,001 - 20,000); POINT OF SALES","6","Financial District/South Beach",,"POINT (-122.3946045 37.792539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1204067-10-181-1094332","1204067-10-181","1094332","Lindsey Kaylor","Kaylor Bookkeeping","1208 Utah St","San Francisco","CA","94110","2018-01-01T00:00:00.000","2018-06-30T00:00:00.000","2018-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Mission",,"POINT (-122.40567 37.7541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1292555-11-211-1130028","1292555-11-211","1130028","Carley Joanne Bagatelos","Carley Bagatelos, Csr","3621 Paydirt Drive Dr","Placerville","CA","95667","2021-11-30T00:00:00.000","2022-06-15T00:00:00.000","2021-11-30T00:00:00.000","2022-02-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.771647003 38.716766019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1042571-10-151-1019906","1042571-10-151","1019906","David Todd","Todd David","384 Eureka St","San Francisco","CA","94114","2015-04-01T00:00:00.000","2016-11-30T00:00:00.000","2015-04-01T00:00:00.000","2016-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4381015 37.755855)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1293200-12-211-1026106","1293200-12-211","1026106","Alexander Campbell Z","Alexander Z Campbell","2000 Van Ness Ave Ste #212","San Francisco","CA","94109","2014-12-22T00:00:00.000",,"2014-12-22T00:00:00.000","2024-01-01T00:00:00.000",,"74 Carr St Apt A","San Francisco","94124","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","3","Russian Hill",,"POINT (-122.4226755 37.794177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1278882-05-211-1124877","1278882-05-211","1124877","Mayumi Thais","Mayumi Taxpayer","1035 Bush St Apt 17","San Francisco","CA","94109","2021-05-14T00:00:00.000",,"2021-05-14T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.414265 37.789182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1337152-07-231-1148352","1337152-07-231","1148352","Bright Electrics Inc","Bright Electrics Inc","1685 Pecan Ct","Redwood City","CA","94061","2023-07-05T00:00:00.000",,"2023-07-05T00:00:00.000",,,"1685 Pecan Ct","Redwood City","94061","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.22905201 37.462410982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1035237-07-151-1016551","1035237-07-151","1016551","Paraclete Capital LLC","Paraclete Capital","1388 Chestnut St","San Francisco","CA","94123","2015-07-29T00:00:00.000","2017-12-11T00:00:00.000","2015-07-29T00:00:00.000","2017-12-11T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4261585 37.802358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1187924-05-181-1087543","1187924-05-181","1087543","Born & Bred Creative","Born & Bred Creative","600 California Street Wework","San Francisco","CA","94108","2017-12-04T00:00:00.000","2022-06-29T00:00:00.000","2017-12-04T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1038379-09-151-0375730","1038379-09-151","0375730","Pearson Education Inc","Pearson Education Inc","201 Filbert St","San Francisco","CA","94133","1999-01-01T00:00:00.000",,"2015-05-19T00:00:00.000",,,"5601 Green Valley Dr Tax Dept","Bloomington","55437","MN","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","North Beach",,"POINT (-122.4032175 37.801944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1183579-03-181-1085671","1183579-03-181","1085671","Chen Changmiao","Changmiao Chen","559 21st Ave","San Francisco","CA","94121","2018-03-23T00:00:00.000",,"2018-03-23T00:00:00.000",,,"559 21st Ave","San Francisco","94121","CA",,,,"false","true",,,,"1","Outer Richmond",,"POINT (-122.480568 37.777248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0389698-01-001-0389698","0389698-01-001","0389698","Deniord Rayna & Vopalka Martin","Modyfier","1997 Oak St Apt 6","San Francisco","CA","94117","2005-07-08T00:00:00.000",,"2005-07-08T00:00:00.000",,,"1997 Oak St Apt 6","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.451957 37.771047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1375312-11-241-1164208","1375312-11-241","1164208","Hamid Reza Hozhabry","Lion Electric Co","1211 Park Ave Ste 104","San Jose","CA","95126","2024-11-22T00:00:00.000",,"2024-11-22T00:00:00.000",,,"1211 Park Ave Ste 104","San Jose","95126","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.914712033 37.325825983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1357924-04-241-1071295","1357924-04-241","1071295","100 Pine Owner, L.L.C.","100 Pine Owner, L.L.C.","100 Pine St Ste 550","San Francisco","CA","94111","2017-02-08T00:00:00.000",,"2024-04-10T00:00:00.000",,,"100 Pine St 550 Ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0333727-01-001-0333727","0333727-01-001","0333727","Casa De La Raza Inc","Casa De La Raza Inc","90 Barlett St","San Francisco","CA","94110","1985-01-01T00:00:00.000",,"1985-01-01T00:00:00.000",,,"90 Bartlett St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.419925915 37.755575199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0063107-17-001-0063107","0063107-17-001","0063107","California Parking Company","Cal Parking - Valet","201 Alabama St","San Francisco","CA","94103","1972-01-01T00:00:00.000","2023-12-31T00:00:00.000","2014-02-28T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.412402 37.76733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1268644-02-211-1121005","1268644-02-211","1121005","Ec 300 LLC","El Capitan","3030 San Bruno Ave","San Francisco","CA","94134","2021-01-30T00:00:00.000","2021-11-19T00:00:00.000","2021-01-30T00:00:00.000","2021-11-19T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Portola","San Bruno Ave","POINT (-122.4022725 37.72359)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1339368-07-231-1149271","1339368-07-231","1149271","William Fitzpatrick","William Fitzpatrick","103 Winfield St","San Francisco","CA","94110","2023-07-31T00:00:00.000",,"2023-07-31T00:00:00.000",,,"103 Winfield St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.417928 37.743219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0376766-01-001-0376766","0376766-01-001","0376766","Asia Pacific Offset Inc","Asia Pacific Offset Inc","870 Market St Rm 801","San Francisco","CA","94102","1999-01-02T00:00:00.000","2022-09-30T00:00:00.000","1999-01-02T00:00:00.000","2022-09-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0430837-01-001-0430837","0430837-01-001","0430837","Fasioen-Delbeek Chung ""Ken""","Studio In Bloom","456 4th Ave","San Francisco","CA","94118","2008-07-23T00:00:00.000","2014-06-30T00:00:00.000","2008-07-23T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.46174 37.779975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0471170-01-999-0471170","0471170-01-999","0471170","Forzatelecom Inc","Forzatelecom","1330 N Broadway","Walnut Creek","CA","94596","2012-07-16T00:00:00.000","2022-06-30T00:00:00.000","2012-07-16T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.058742969 37.898733005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
