"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0377215-01-001-0377215","0377215-01-001","0377215","Loos Monica M","Monica Mejia Loos","1534 Waller St","San Francisco","CA","94117","2004-05-05T00:00:00.000",,"2005-06-28T00:00:00.000","2016-09-30T00:00:00.000",,"630 Wawona St","San Francisco","94116","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.449194 37.769004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0431947-01-001-0431947","0431947-01-001","0431947","Causevic Ida","Skin Details","929 Market St 2nd Flr","San Francisco","CA","94102","2008-09-03T00:00:00.000","2009-09-03T00:00:00.000","2008-09-03T00:00:00.000","2009-09-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.408271 37.783107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1350129-01-241-1153945","1350129-01-241","1153945","Driven Brands Shared Services","Driven Brands Shared Services","440 S Church St Ste 700","Charlotte","NC","28202","2021-12-31T00:00:00.000",,"2021-12-31T00:00:00.000",,,"440 S Church St Ste 700","Charlotte","28202","NC","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-80.848546792 35.225476406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1219624-04-191-0464258","1219624-04-191","0464258","Clarity Technology Partners","Clarity Technology Partners LLC","289 S San Antonio Rd Ste 202","Los Altos, Ca","CA","94022","2011-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"221 Main St Ste 1666","Los Altos","94022","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.113862029 37.377578997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449552-01-001-0449552","0449552-01-001","0449552","Adorna Bella LLC","Adorna Bella","552 Columbus Ave","San Francisco","CA","94133","2010-05-01T00:00:00.000","2015-06-10T00:00:00.000","2010-05-01T00:00:00.000","2015-06-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4098055 37.800225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0440579-01-999-0440579","0440579-01-999","0440579","Phan Hoang V","Hvp General Contractor","13040 Neptune Dr","San Leandro","CA","94577","2009-07-09T00:00:00.000","2015-06-19T00:00:00.000","2009-07-09T00:00:00.000","2015-06-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.189043007 37.703134002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1152602-06-171-1072581","1152602-06-171","1072581","Univaplus Inc","Prontodelivr","479 3rd St Apt 203","San Francisco","CA","94107","2017-06-26T00:00:00.000","2021-06-30T00:00:00.000","2017-06-26T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395977 37.781757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0345182-01-001-0345182","0345182-01-001","0345182","Wadlow Thomas A","Tw.Com","4388 24th St","San Francisco","CA","94114","2001-05-01T00:00:00.000",,"2001-05-01T00:00:00.000",,,"4388 24th St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.44041 37.751112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1318837-11-221-1121471","1318837-11-221","1121471","Jin Stedge","Truenorth Technologies Inc.","3001 19th St","San Francisco","CA","94110","2019-08-27T00:00:00.000",,"2021-08-01T00:00:00.000","2024-07-30T00:00:00.000",,"548 Market St","San Francisco","94104","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.4120555 37.760184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1200370-09-181-1092603","1200370-09-181","1092603","Nancy Lewellen","Nancy Lewellen","40 Pico Ave","San Francisco","CA","94127","2018-05-31T00:00:00.000","2018-05-31T00:00:00.000","2018-06-01T00:00:00.000","2018-06-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.462955 37.724427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1316110-10-221-1139607","1316110-10-221","1139607","Grammies Down-Home Chicken And Seafood Restaurant","Grammies Down-Home Chicken And Seafood Restaurant","865 Market","San Francisco","CA","94103","2022-10-13T00:00:00.000",,"2022-10-13T00:00:00.000",,,"1714 Franklin St Ste 100","Oakland","94612","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.407353476 37.784461751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1059096-03-161-1029008","1059096-03-161","1029008","Amaryllis Nucleics Inc.","Amaryllis Nucleics","479 Jessie St","San Francisco","CA","94103","2016-03-01T00:00:00.000","2016-07-14T00:00:00.000","2016-03-01T00:00:00.000","2016-07-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4086985 37.781721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1333054-05-231-1146748","1333054-05-231","1146748","Lins Dim Sum","Lins Dim Sum","20198 Normandy Ct","Castro Valley","CA","94546","2023-05-16T00:00:00.000",,"2023-05-16T00:00:00.000",,,"20198 Normandy Ct","Castro Valley","94546","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.064757991 37.697082016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0934355-01-003-0934355","0934355-01-003","0934355","Us Asia Casino Tours/Enter Inc","Usa Asia Casino Tours/Entert","899 Washington St 3","San Francisco","CA","94108","1992-03-01T00:00:00.000","2013-12-31T00:00:00.000","2000-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40783 37.79487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0453153-01-001-0453153","0453153-01-001","0453153","Riudavets Pons Bernardo B","Come2sf","971 Alabama St A","San Francisco","CA","94110","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000","2015-05-19T00:00:00.000",,"3904 17th St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.4111825 37.756386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0491040-01-001-0491040","0491040-01-001","0491040","Not For Sale Fund","Not For Sale","2225 3rd St","San Francisco","CA","94107","2014-02-01T00:00:00.000",,"2014-02-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3881335 37.761192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1343134-09-231-1150941","1343134-09-231","1150941","United Soccer Coach, Inc.","United Soccer Coach, Inc.","1938 Scott St","San Francisco","CA","94115","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"1938 Scott St","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.438475 37.787877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0409360-01-001-0409360","0409360-01-001","0409360","Ly Sanh T","Ly Sanh T","1867 26th Ave","San Francisco","CA","94122","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484231 37.75266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0467263-01-999-0467263","0467263-01-999","0467263","Barrozo Raymond M","Rmb Electric","2 Jo Lin Ct","El Sobrante","CA","94803","2012-03-12T00:00:00.000","2022-06-29T00:00:00.000","2012-03-12T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.281437983 37.960824006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0375667-05-001-0375667","0375667-05-001","0375667","Lauchlin Osullivan Inc","Get The Funk Out","1901 Mcallister St","San Francisco","CA","94115","2004-04-01T00:00:00.000",,"2007-11-21T00:00:00.000",,,"201 Harrison St Apt 220","San Francisco","94105","CA",,,,"false","false","H46","AUTOMATIC LAUNDRY - FACILITIES","AUTOMATIC LAUNDRY - FACILITIES","2","Lone Mountain/USF",,"POINT (-122.44343 37.777122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"0442042-10-001-0442042","0442042-10-001","0442042","T-Mobile West LLC","Gosmart Mobile","601 Valencia St","San Francisco","CA","94110","2004-12-30T00:00:00.000","2019-05-31T00:00:00.000","2013-06-21T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421546 37.763145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1263753-11-201-1118946","1263753-11-201","1118946","Patrick Dunne","Dunne Construction","37 John Street","San Francisco","CA","94133","2020-06-01T00:00:00.000",,"2020-06-01T00:00:00.000",,,"37 John Street 37 John Street","San Francisco","94133","CA","2300-2399","Construction","Construction","false","false",,,,"3","Chinatown",,"POINT (-122.4106785 37.795851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0156381-03-001-0156381","0156381-03-001","0156381","Vest Edward S","2155-2157 Polk Bldg","2155 Polk St","San Francisco","CA","94109","1976-11-02T00:00:00.000","2019-06-30T00:00:00.000","1978-02-22T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4222165 37.796634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1224350-06-191-1102291","1224350-06-191","1102291","Daniel Elzie Jr.","Shark Fin Weather Gear","698 Peralta Ave","San Francisco","CA","94110","2019-05-23T00:00:00.000",,"2019-06-05T00:00:00.000","2019-06-05T00:00:00.000",,"698 Peralta Ave","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.4090585 37.741401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1013085-12-141-0483835","1013085-12-141","0483835","Eller Jesse L","Studio 5 Consulting","965 Geary Blvd Ste 2","San Francisco","CA","94109","2013-10-09T00:00:00.000","2017-02-01T00:00:00.000","2014-08-18T00:00:00.000","2017-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.419139328 37.785946495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1134076-01-171-1064420","1134076-01-171","1064420","Lally Events","Lally Clark","3018 Baker Street","San Francisco","CA","94123","2017-01-15T00:00:00.000","2018-07-02T00:00:00.000","2017-01-15T00:00:00.000","2018-07-02T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4457875 37.798992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1000604-07-141-0491156","1000604-07-141","0491156","Fuentes Maria","Fuentes Maria","119 Webster St 2","San Francisco","CA","94117","2014-07-09T00:00:00.000","2014-12-31T00:00:00.000","2014-07-09T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.428696 37.77163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1311644-08-221-1137707","1311644-08-221","1137707","Bay Lighting And Power","Bay Lighting And Power","1484 Pompey Dr","San Jose","CA","95128","2022-08-08T00:00:00.000","2023-05-01T00:00:00.000","2022-08-08T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.945860024 37.296166996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0302934-01-001-0302934","0302934-01-001","0302934","Tripoli Tyrome & Bickel Tammy","Melting Point","1340 Bryant St","San Francisco","CA","94103","1997-02-28T00:00:00.000","2019-12-31T00:00:00.000","1997-02-28T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4109395 37.768806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1225027-06-191-1073690","1225027-06-191","1073690","Kaleen Cameron","Kaleen Cameron","2439 38th Ave","San Francisco","CA","94116","2017-04-01T00:00:00.000","2023-04-01T00:00:00.000","2017-04-01T00:00:00.000","2023-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496336 37.741383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0346991-01-001-0346991","0346991-01-001","0346991","San Francisco Hotel Group LLC","Mandarin Oriental San Fran","222 Sansome St","San Francisco","CA","94104","2001-06-01T00:00:00.000","2011-08-01T00:00:00.000","2001-06-01T00:00:00.000","2011-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40045 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1374236-11-241-0428302","1374236-11-241","0428302","1840 Haight Inc","O'reilly's Pub","1840 Haight St","San Francisco","CA","94117","2007-06-01T00:00:00.000",,"2024-11-06T00:00:00.000",,,"563 11th Ave","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.452605 37.769517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1084073-07-161-0936218","1084073-07-161","0936218","World Arts West","World Arts West","Fort Mason Ctr Landmark Bld D","San Francisco","CA","94123","1978-02-08T00:00:00.000",,"1978-02-08T00:00:00.000",,,"1446 Market St","San Francisco","94102","CA","5600-5699 7100-7199","Multiple","Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"2","Marina",,"POINT (-122.428894 37.80574)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98",,"6","13","98"
"1299388-03-221-1132846","1299388-03-221","1132846","Phatsulak Mcginn","Earth Tone Cafe","1097 Irving St","San Francisco","CA","94122","2022-03-03T00:00:00.000",,"2022-03-03T00:00:00.000",,,"1310 12th Ave Apt 2","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","7","Inner Sunset",,"POINT (-122.4693675 37.763784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1080294-07-161-0318955","1080294-07-161","0318955","United Humanitarian Mission","United Humanitarian Mission","2107 Van Ness Ave #308a","San Francisco","CA","94109","1998-02-26T00:00:00.000","2018-06-30T00:00:00.000","1998-02-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4236385 37.795041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1175257-01-181-1081931","1175257-01-181","1081931","Fabiola Lara","Occasional Private Room Rental At 13 Forest Knolls Drive","13 Forest Knolls Dr","San Francisco","CA","94131","2018-01-01T00:00:00.000","2018-01-11T00:00:00.000","2018-01-01T00:00:00.000","2018-01-11T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.454549 37.756476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"1237924-11-191-1108318","1237924-11-191","1108318","Rocky Mountain Institute","Rocky Mountain Institute","2490 Junction Place, Suite 200","Boulder","CO","80301","2019-07-01T00:00:00.000","2019-07-01T00:00:00.000","2019-07-01T00:00:00.000","2019-07-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-105.250586041 40.026375987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0479834-01-001-0479834","0479834-01-001","0479834","Ben Shemano Jewelry LLC","Ben Shemano Jewelry","442 Post St Fl 2","San Francisco","CA","94102","2013-05-26T00:00:00.000",,"2013-05-26T00:00:00.000",,,"442 Post St Fl South","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.4091845 37.788489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1001236-07-141-0954480","1001236-07-141","0954480","Toshiaki Murata Hair Design","Style By J SF","11 Tillman Place Fl 3rd","San Francisco","CA","94108","1996-01-01T00:00:00.000","2015-05-02T00:00:00.000","2014-07-01T00:00:00.000","2015-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405709806 37.789302964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1309634-07-221-1136878","1309634-07-221","1136878","Opal Fitness LLC","Opal Fitness LLC","801 Baker St Apt 9","San Francisco","CA","94115","2022-07-12T00:00:00.000",,"2022-07-12T00:00:00.000",,,"801 Baker St Apt 9","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.442183 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"0466144-01-001-0466144","0466144-01-001","0466144","Mulkey Marty L","Marty Mulkey Lmft","414 Gough St 3","San Francisco","CA","94102","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000","2014-08-31T00:00:00.000",,"2148 Market St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4228915 37.777257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1266357-01-211-1119600","1266357-01-211","1119600","Jason Francis","Jason Francis","625 8th St","San Francisco","CA","94103","2020-12-10T00:00:00.000","2021-08-06T00:00:00.000","2021-01-01T00:00:00.000","2021-08-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.404995 37.771218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0476304-01-001-0476304","0476304-01-001","0476304","Gold Coin Kingdom LLC","Gold Coin Kingdom LLC","1124 Kearny St","San Francisco","CA","94133","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4054225 37.79847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0405320-05-001-0405320","0405320-05-001","0405320","Pham Sara H","Angela's Salon","225 Front St","San Francisco","CA","94111","2013-07-01T00:00:00.000","2015-05-22T00:00:00.000","2013-07-01T00:00:00.000","2015-05-22T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3990775 37.793763)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1018051-02-151-1008700","1018051-02-151","1008700","Harrington Philipe L","Philipe L Harrington, Mft","870 Market St #1220","San Francisco","CA","94102","2015-01-28T00:00:00.000","2016-05-31T00:00:00.000","2015-01-28T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1364307-06-241-1159611","1364307-06-241","1159611","Outset Capital LLC","Outset Capital LLC","110 Miraloma Dr","San Francisco","CA","94127","2022-01-10T00:00:00.000",,"2022-01-10T00:00:00.000",,,"110 Miraloma Dr","San Francisco","94127","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.461695 37.737936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","10","8","41","117"
"1006307-09-141-1003450","1006307-09-141","1003450","Beeler Jessica","Law Office Of Jessica Beeler","1388 Sutter St Ste #805","San Francisco","CA","94109","2014-04-01T00:00:00.000","2019-06-30T00:00:00.000","2014-04-01T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.423076 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1373108-10-241-1163257","1373108-10-241","1163257","Motion","Motion","128 Marietta Dr","San Francisco","CA","94127","2024-10-22T00:00:00.000",,"2024-10-22T00:00:00.000",,,"128 Marietta Dr","San Francisco","94127","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","West of Twin Peaks",,"POINT (-122.4481995 37.740672)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1347426-11-231-1152802","1347426-11-231","1152802","6 Hammers Inc.","6 Hammers Inc.","440 N Barranca Ave","Covina","CA","91723","2023-11-27T00:00:00.000",,"2023-11-27T00:00:00.000",,,"440 N Barranca Ave Ste 8841","Covina","91723","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.880900008 34.090195985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1286069-09-211-1127673","1286069-09-211","1127673","Joseph Yee","Joseph Yee","550 29th Ave","San Francisco","CA","94121","2021-09-03T00:00:00.000","2021-10-04T00:00:00.000","2021-09-03T00:00:00.000","2021-10-04T00:00:00.000",,,,,,"5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.4886275 37.778895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1308635-06-221-1121503","1308635-06-221","1121503","Ever F Castellanos / Zoila M Bor Ramirez","Castellanos Cb Trucking Inc","5501 3rd St","San Francisco","CA","94124","2020-01-01T00:00:00.000","2021-08-01T00:00:00.000","2022-01-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3928585 37.727244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1060694-04-161-1029800","1060694-04-161","1029800","Escalade Capital Group LLC","3470 Mission Street","3470 Mission St","San Francisco","CA","94110","2014-11-19T00:00:00.000","2015-12-31T00:00:00.000","2014-11-19T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4230175 37.741275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0440899-01-001-0440899","0440899-01-001","0440899","Golden Gate Jeep Inc","Golden Gate Jeep Inc","1101 Sutter St","San Francisco","CA","94109","2009-08-01T00:00:00.000","2018-12-14T00:00:00.000","2009-08-01T00:00:00.000","2018-12-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4186705 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1219639-04-191-1058654","1219639-04-191","1058654","Side Inc","Manor","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-04-22T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1248215-03-201-1032056","1248215-03-201","1032056","Casper Sleep, In.C","Casper","2174 Union St","San Franciso","CA","94123","2015-08-17T00:00:00.000",,"2020-03-04T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.435073 37.797435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1128936-12-161-1061889","1128936-12-161","1061889","San Francisco Bay Area Sports Hall Of Fame Inc","San Francisco Bay Area Sports Hall Of Fame","465 California St #806","San Francisco","CA","94104","1980-01-01T00:00:00.000",,"1980-01-01T00:00:00.000",,,"235 Montgomery St 760 Bldg","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1226331-06-191-1010191","1226331-06-191","1010191","Benchling Inc","Benchling Inc","555 Montgomery St Ste 1700","San Francisco","CA","94111","2013-06-01T00:00:00.000",,"2019-05-01T00:00:00.000","2021-01-01T00:00:00.000",,"680 Folsom St Ste 800","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"3","Chinatown",,"POINT (-122.4034515 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1226851-07-191-1029525","1226851-07-191","1029525","Niantic, Inc","Niantic, Inc","1 Ferry Building Ste 200","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2015-09-01T00:00:00.000",,,"1 Ferry Building 200 Ste","San Francisco","94111","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3938 37.79526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0041770-01-001-0041770","0041770-01-001","0041770","Allen Family Trust","6200 California Apts","6200 California St","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"5840 Geary Blvd","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.484249 37.78407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1386571-04-251-0943774","1386571-04-251","0943774","Chinese For Affirmative Action","Network On Religion And Justice","17 Walter U Lum Pl","San Francisco","CA","94108","1971-11-13T00:00:00.000",,"2013-01-01T00:00:00.000",,,"17 Walter U Lum Pl","San Francisco","94108","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.405931 37.794636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
