"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0454457-01-001-0454457","0454457-01-001","0454457","South Town Arcade LLC","Southtown Arcade","447 Stockton St","San Francisco","CA","94108","2010-12-15T00:00:00.000","2012-11-26T00:00:00.000","2010-12-15T00:00:00.000","2012-11-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4072585 37.79019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0457549-01-999-0457549","0457549-01-999","0457549","Rc Underground Inc","Rc Underground Inc","1280 Pine St Ste B","Walnut Creek","CA","94596","2011-04-01T00:00:00.000","2019-05-30T00:00:00.000","2011-04-01T00:00:00.000","2019-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.061602959 37.910981019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1377934-01-251-1165358","1377934-01-251","1165358","Bueler's Day Off Consulting","Bueler's Day Off Consulting","466 26th 26th Ave Apt 1","San Francisco","CA","94121","2024-12-23T00:00:00.000",,"2024-12-23T00:00:00.000",,,"466 26th Ave Apt 1","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.485833216 37.780711522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1052056-02-161-0195203","1052056-02-161","0195203","Tansu Design Imports Inc","Tansu Design","215 15th St","San Francisco","CA","94103","1989-01-01T00:00:00.000","2021-05-31T00:00:00.000","2016-02-01T00:00:00.000","2019-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.403429 37.767222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1020488-02-151-1009910","1020488-02-151","1009910","Kockos Kent B","647-651 Fell St Apts","647 Fell St #651","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"330 Primrose Rd 217 Unit","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.428512 37.774962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1338963-07-231-1149104","1338963-07-231","1149104","Not Just Essentials!, LLC","Not Just Essentials!, LLC","108 Tocoloma Ave","San Francisco","CA","94134","2023-06-27T00:00:00.000",,"2023-06-27T00:00:00.000",,,"108 Tocoloma Ave","San Francisco","94134","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397363 37.713033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"1071368-05-161-0460955","1071368-05-161","0460955","Chubbies Inc","Chubbies Inc","430 Pacific Ave","San Francisco","CA","94133","2011-08-19T00:00:00.000",,"2015-10-15T00:00:00.000","2017-03-31T00:00:00.000",,"0 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.402556 37.797606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0206961-01-001-0206961","0206961-01-001","0206961","Bevilacqua Gustavo Oscar","Bevilacqua Oscar","839 45th Ave","San Francisco","CA","94121","1991-07-30T00:00:00.000","2018-06-30T00:00:00.000","1996-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.506038 37.772685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1247029-02-201-0445674","1247029-02-201","0445674","One Medical Group Inc","One Medical","1285 4th St","San Francisco","CA","94158","2010-01-01T00:00:00.000",,"2020-02-10T00:00:00.000",,,"1 Embarcadero Ctr Ste 1900","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Mission Bay",,"POINT (-122.391144 37.772118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0382422-01-001-0382422","0382422-01-001","0382422","Won Son Enterprise Inc.","First Korean Market","4625 Geary Blvd","San Francisco","CA","94118","2004-11-04T00:00:00.000","2014-02-24T00:00:00.000","2004-11-04T00:00:00.000","2014-02-24T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.469003 37.780497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0916857-01-001-0916857","0916857-01-001","0916857","Golden Gate Fireworks Inc","Golden Gate Fireworks Inc","4 Embarcadero Ctr Ste 3400","San Francisco","CA","94111","1992-03-22T00:00:00.000","2022-12-31T00:00:00.000","2007-02-08T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1371954-10-241-1162776","1371954-10-241","1162776","Elizabeth Huynh","Golden Limousine Company","1524 Wayland St","San Francisco","CA","94134","2024-10-04T00:00:00.000",,"2024-10-04T00:00:00.000",,,"1524 Wayland St","San Francisco","94134","CA",,,,"false","false",,,,"11","Portola",,"POINT (-122.4173745 37.722942)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","25","92"
"1226344-06-191-1019861","1226344-06-191","1019861","Whoa Dudel! Clothing LLC","Whoa Dude!","778 20th Ave","San Francisco","CA","94121","2015-10-14T00:00:00.000","2021-05-30T00:00:00.000","2015-10-14T00:00:00.000","2021-05-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.4785475 37.773252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1151765-06-171-1000652","1151765-06-171","1000652","Breather Products Us Inc","Breather","575 Market St Rm 2075","San Francisco","CA","94105","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2016-10-06T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1160318-09-171-1075755","1160318-09-171","1075755","Laura B. Kasper","Laura B. Kasper, Ph.D. Psychologist","582 Market St 716","San Francisco","CA","94104","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000","2018-11-30T00:00:00.000",,"582 Market St Ste 1108","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1315902-10-221-1123170","1315902-10-221","1123170","Gantry Systems, Inc.","Gantry Systems, Inc","2261 Market St # 4351","San Francisco","CA","94114","2020-03-05T00:00:00.000",,"2021-05-24T00:00:00.000","2024-12-16T00:00:00.000",,"2261 Market St # 4351","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0453334-02-001-0453334","0453334-02-001","0453334","China Travel Ca Inc","Chinatour.Com International","918 Clement St 101","San Francisco","CA","94118","2010-10-01T00:00:00.000","2018-05-08T00:00:00.000","2011-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4691875 37.782864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0389526-01-001-0389526","0389526-01-001","0389526","Wells Elaine","Elaine Wells","4093 24th St","San Francisco","CA","94114","2005-07-01T00:00:00.000",,"2005-07-01T00:00:00.000",,,"3555 20th St","San Francisco","94110","CA",,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.433804 37.751193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1065190-05-161-1031904","1065190-05-161","1031904","Neu Campus Planning, Inc","Neu Campus Planning, Inc","The Embarcadero Ste 107","Sausalito","CA","94111","2015-01-05T00:00:00.000","2023-12-22T00:00:00.000","2015-01-05T00:00:00.000","2023-12-22T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401184 37.803383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1362454-05-241-1136923","1362454-05-241","1136923","Idalia Samara Lopez Valencia","Alfa & Omega","2738 Mission St","San Francisco","CA","94110","2022-07-13T00:00:00.000",,"2024-05-29T00:00:00.000",,,"132 Sickles Ave Apt 303","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418909 37.753218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0482593-01-001-0482593","0482593-01-001","0482593","Chrisp James","City Wide Therapy","3255 16th St","San Francisco","CA","94103","2013-08-20T00:00:00.000","2021-06-30T00:00:00.000","2013-08-20T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.42529 37.764459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1362114-05-241-1134078","1362114-05-241","1134078","Remotehour, Inc.","Retreat","1390 Market St","San Francisco","CA","94102","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"1390 Market St Ste 200","San Francisco","94102","CA",,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1338141-07-231-1143674","1338141-07-231","1143674","San Francisco Diversified Properties LLC","728 Pacific Ste# 302 - 305","728 Pacific Ave 302-305","San Francisco","CA","94133","2017-09-19T00:00:00.000","2023-08-16T00:00:00.000","2020-12-21T00:00:00.000","2023-08-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407479 37.797102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0302698-01-001-0302698","0302698-01-001","0302698","Beanery Inc The","The Beanery","602 Irving St","San Francisco","CA","94122","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000","2015-01-02T00:00:00.000",,"1307 9th Ave","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4644085 37.764306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1041256-10-151-1019241","1041256-10-151","1019241","Crouch Ashley","Integrative Wellness SF","2964 Fillmore St","San Francisco","CA","94123","2015-10-01T00:00:00.000","2020-05-01T00:00:00.000","2015-10-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.435289 37.796733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0489104-03-001-0489104","0489104-03-001","0489104","Neri Strategic Solutions Inc","Neriss","333 Harrison St 739","San Francisco","CA","94105","2014-04-08T00:00:00.000","2014-10-31T00:00:00.000","2014-04-08T00:00:00.000","2014-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39136 37.786599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1365004-06-241-1159890","1365004-06-241","1159890","The Kgb Digital System Services LLC","The Kgb Digital System Services LLC","731 Shawnee Ln","San Jose","CA","95123","2024-06-28T00:00:00.000",,"2024-06-28T00:00:00.000",,,"731 Shawnee Ln","San Jose","95123","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.841007025 37.240780009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1360960-05-241-1158422","1360960-05-241","1158422","Arley Garcia","La Mission Pizzeria Restaurant","3839 Mission St","San Francisco","CA","94110","2024-05-14T00:00:00.000",,"2024-05-14T00:00:00.000",,,"3839 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.424381 37.735524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1382789-03-251-1167428","1382789-03-251","1167428","Crestwood Behavioral Health","Crestwood Behavioral Health","822 Geary St","San Francisco","CA","94109","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000","2025-03-01T00:00:00.000",,"Po Box 7877","Stockton","95267","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Tenderloin",,"POINT (-122.417019 37.786536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1299949-03-221-1133080","1299949-03-221","1133080","Delambre LLC","Mijote","2400 Harrison St","San Francisco","CA","94110","2022-03-08T00:00:00.000",,"2022-03-08T00:00:00.000",,,"2400 Harrison St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Mission",,"POINT (-122.4127575 37.758897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1267758-01-211-1120630","1267758-01-211","1120630","Richmond Fitness Center LLC","Richmond Fitness Center LLC","3785 Balboa St","San Francisco","CA","94121","2021-01-15T00:00:00.000",,"2021-01-15T00:00:00.000",,,"3785 Balboa St","San Francisco","94121","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4992655 37.775457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1005519-08-141-1003267","1005519-08-141","1003267","Guier Md Christian A","San Francisco Sports Medicine And Orthopaedic Surgery","45 Castro St #337","San Francisco","CA","94114","2014-04-15T00:00:00.000",,"2014-04-15T00:00:00.000","2019-12-31T00:00:00.000",,"1314 Robbins St","Santa Barbara","93101","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4346095 37.768248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1257254-08-201-0461722","1257254-08-201","0461722","Scout Talent Management LLC","Scout Model & Talent Agency","81 Lansing St Unit 401","San Francisco","CA","94105","2011-08-20T00:00:00.000","2024-06-18T00:00:00.000","2018-08-04T00:00:00.000","2022-03-02T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943165 37.785672)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1143670-04-171-1068994","1143670-04-171","1068994","Maria E. Pineda","Emma","2763 Mission St","San Francisco","CA","94110","2016-03-23T00:00:00.000","2020-03-15T00:00:00.000","2016-03-23T00:00:00.000","2020-03-15T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4181665 37.752957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1065508-05-161-1032043","1065508-05-161","1032043","Our Alchemy, LLC","Our Alchemy, LLC","1161 Mission St Ste 510","San Francisco","CA","94611","2015-09-01T00:00:00.000","2019-06-30T00:00:00.000","2015-09-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.412001967 37.777905985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1189632-05-181-1088249","1189632-05-181","1088249","Lijuan Liu And Xing Quan Dai","Tian Yun Us Medical","372 7th Ave Ste 100","San Francisco","CA","94118","2018-05-25T00:00:00.000",,"2018-05-25T00:00:00.000",,,"372 7th Ave Ste 100","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.4650835 37.781604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0306196-04-001-0306196","0306196-04-001","0306196","Crawford Nan","Nan Crawford & Co","4104 24th St #777","San Francisco","CA","94114","1998-09-08T00:00:00.000","2023-06-05T00:00:00.000","2010-11-01T00:00:00.000","2023-06-05T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1175494-01-181-1082035","1175494-01-181","1082035","Karen Berresford","Karen Berresford","1082 De Haro St","San Francisco","CA","94107","2018-01-13T00:00:00.000","2019-05-15T00:00:00.000","2018-01-13T00:00:00.000","2019-05-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.401089 37.75608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0434655-01-001-0434655","0434655-01-001","0434655","Velon Designs Inc","Velon Designs Inc","80 Missouri St","San Francisco","CA","94107","2008-09-01T00:00:00.000","2017-05-01T00:00:00.000","2008-09-01T00:00:00.000","2014-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.397129 37.765476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0487039-01-001-0487039","0487039-01-001","0487039","Chuck Sarah","Puredecor","5758 Geary Blvd #152","San Francisco","CA","94121","2014-02-13T00:00:00.000","2022-06-29T00:00:00.000","2014-02-13T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1224503-06-191-1102894","1224503-06-191","1102894","Walairat Jaturapat","Thep Restaurant","248 Collins St","San Francisco","CA","94118","2019-06-07T00:00:00.000","2020-03-25T00:00:00.000","2019-06-07T00:00:00.000","2019-06-07T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4496485 37.781415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1011388-11-141-0395778","1011388-11-141","0395778","Shahvaran-Jam Daniel","Stellar Construction","4081 Waterhouse Rd","Oakland","CA","94602","2006-02-17T00:00:00.000",,"2014-12-01T00:00:00.000",,,"308 Hobart Ave","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.212662959 37.809907001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1351248-01-241-1154439","1351248-01-241","1154439","Deleon Hill","Hbc Construction","41060 High St Unit D","Fremont","CA","94538","2024-01-26T00:00:00.000","2024-06-30T00:00:00.000","2024-01-26T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.955652014 37.535446988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017432-01-151-1008369","1017432-01-151","1008369","The Dante & Mary Giosso Flp","1131-35 Cole St Apartments","1131 Cole St #35","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 7041","San Carlos","94070","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449815 37.763541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1238799-11-191-1058654","1238799-11-191","1058654","Side Inc","Boutique Luxury Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-11-18T00:00:00.000","2022-09-30T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1369800-09-241-1161861","1369800-09-241","1161861","Grayson Bourne","Handmadebygrayson","891 Post St Apt 408","San Francisco","CA","94109","2024-09-03T00:00:00.000",,"2024-09-03T00:00:00.000",,,"891 Post St Apt 408","San Francisco","94109","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Tenderloin",,"POINT (-122.4163755 37.787067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1226180-06-191-1103567","1226180-06-191","1103567","Shanti Harris","Cult Chinese Dumplings","Sixth St","San Francisco","CA","94103","2019-06-27T00:00:00.000","2019-08-28T00:00:00.000","2019-06-27T00:00:00.000","2019-08-28T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.40564 37.77853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1177986-02-181-1009933","1177986-02-181","1009933","City Center Associates","City Center Associates","1375 Mission St","San Francisco","CA","94103","1998-11-20T00:00:00.000",,"1998-11-20T00:00:00.000",,,"855 Marina Bay Park Way 200","Richmond","94804","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.415381 37.775376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1307270-06-221-0402601","1307270-06-221","0402601","Chan Allan L","Asian Capital Realty","5264 Mission St","San Francisco","CA","94112","2006-10-04T00:00:00.000",,"2022-06-09T00:00:00.000",,,"5264 Mission St","San Francisco","94112","CA","5240-5249","Insurance","Insurance","false","false",,,,"11","Outer Mission",,"POINT (-122.4423405 37.715067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0416822-03-001-0416822","0416822-03-001","0416822","Sing Robert L","Robert L Sing","1186 S Van Ness Ave","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000","2013-12-31T00:00:00.000",,"Po Box 40441","San Francisco","94140","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.416803 37.75419)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0078067-01-999-0078067","0078067-01-999","0078067","R. S. Hughes Company Inc","Hughes R S Co Inc","7303 Edgewater Dr, Oakland Unit B","Oakland","CA","94621","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2014-03-30T00:00:00.000",,"1162 Sonora Ct","Sunnyvale","94086","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.207171974 37.744921016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250417-04-201-1113578","1250417-04-201","1113578","Starboard Commercial Brokerage Inc/Brookwood Group Inc","Brookwood/Starboard","44 Montgomery St Ste 1650","San Francisco","CA","94104","2019-10-15T00:00:00.000",,"2019-10-15T00:00:00.000",,,"49 Powell St Fl 4","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0093229-01-001-0093229","0093229-01-001","0093229","York Sharon J","Eargonomics Plus","3425 23rd St Apt 27","San Francisco","CA","94110","1975-11-20T00:00:00.000",,"1975-11-20T00:00:00.000",,,"3425 23rd St Apt 27","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4213075 37.753479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1191261-06-181-1088822","1191261-06-181","1088822","Climatec, LLC","Climatec, LLC","2851 W Kathleen Rd","Phoenix","AZ","85053","2018-06-07T00:00:00.000",,"2018-06-07T00:00:00.000",,,"2851 W Kathleen Rd","Phoenix","85053","AZ","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-112.120516259 33.629111389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0472777-01-001-0472777","0472777-01-001","0472777","Hsu Saiman","Sima Consultancy","36 Oakwood St Apt 6","San Francisco","CA","94110","2012-09-12T00:00:00.000",,"2012-09-12T00:00:00.000","2017-04-27T00:00:00.000",,"206 Nevada St","Nevada City","95959","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Mission",,"POINT (-122.425254 37.760904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1352053-02-241-1154797","1352053-02-241","1154797","Ricardo's General Construction","Ricardo's General Construction","44 Ocean Ave","San Francisco","CA","94112","2024-02-02T00:00:00.000",,"2024-02-02T00:00:00.000",,,"44 Ocean Ave","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4361935 37.723932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0408618-01-001-0408618","0408618-01-001","0408618","Kassie Sendeku M","Kassie Sendeku M","500 Precita Ave","San Francisco","CA","94110","2007-01-01T00:00:00.000","2017-05-15T00:00:00.000","2007-01-01T00:00:00.000","2017-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4104445 37.747053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0181376-01-999-0181376","0181376-01-999","0181376","James Caccia Plumbing Incorp","James Caccia Plumbing","917 N Amphlett Blvd","San Mateo","CA","94401","1988-10-17T00:00:00.000",,"1988-10-17T00:00:00.000",,,"917 N Amphlett Blvd","San Mateo","94401","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.329625041 37.584497005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0051146-02-001-0051146","0051146-02-001","0051146","Fong Thin Jick & Choy Chow","338 26th Ave Apartments","338 26th Ave Apt 3","San Francisco","CA","94121","1969-02-28T00:00:00.000",,"1969-02-28T00:00:00.000",,,"338 26th Ave Apt 3","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.485716 37.783098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
