"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1282174-07-211-1126151","1282174-07-211","1126151","Vameta Inc.","Paladin Fusion Water","447 Sutter St Fl 3","San Francisco","CA","94108","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"447 Sutter St 3 Fl","San Francisco","94108","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4078705 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0343313-01-001-0343313","0343313-01-001","0343313","Scheel Brigette B","Annie Page","456 Union St","San Francisco","CA","94133","2001-02-13T00:00:00.000","2024-01-31T00:00:00.000","2001-02-13T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.407011 37.800837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0325211-06-001-0325211","0325211-06-001","0325211","The Allen Group LLC","The Allen Group LLC","188 The Embarcadero Ste 460","San Francisco","CA","94105","1999-01-01T00:00:00.000",,"2013-06-01T00:00:00.000","2019-04-01T00:00:00.000",,"5640 Martin Luther King Jr Way","Oakland","94609","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391693 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1132691-01-171-1063709","1132691-01-171","1063709","Rapid Legal Inc.","Rapid Legal","15345 Fairfield Ranch Rd Ste 200","Chino Hills","CA","91709","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"15345 Fairfield Ranch Rd Ste 200","Chino Hills","91709","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.691718022 33.971559994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134812-02-171-1064795","1134812-02-171","1064795","Ddb Chicago Inc.","Ddb Chicago Inc.","437 Madison Ave","New York","NY","10022","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,,"1055 Washington Blvd Fl 7","Stamford","06901","CT","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.9756441 40.757478858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1143622-04-171-1027966","1143622-04-171","1027966","Biofire Diagnostics LLC","Biofire Diagnostics LLC","515 Colorow Dr","Salt Lake City","UT","84108","2015-01-01T00:00:00.000",,"2016-12-12T00:00:00.000",,,"515 S Colorow Dr","Salt Lake City","84108","UT","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-111.822178593 40.756767528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1242263-01-201-1110239","1242263-01-201","1110239","Nathan Wong","Motorvate","3138 Divisadero St","San Francisco","CA","94123","2020-01-08T00:00:00.000","2020-01-08T00:00:00.000","2020-01-08T00:00:00.000","2020-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4422505 37.798695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1243953-01-201-1008807","1243953-01-201","1008807","Strategic Experience Design LLC","Sxd Ventures","1580 Beach St Apt 201","San Francisco","CA","94123","2014-12-31T00:00:00.000",,"2020-01-01T00:00:00.000","2020-12-05T00:00:00.000",,"1762 N Point St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.435118 37.804968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0341338-01-001-0341338","0341338-01-001","0341338","Doherty Audrey M","Fire Box Media","569 Waller St","San Francisco","CA","94117","2000-11-20T00:00:00.000","2014-06-16T00:00:00.000","2000-11-20T00:00:00.000","2014-06-16T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4329895 37.770615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","3","28"
"1366177-07-241-0028155","1366177-07-241","0028155","Comcast Of California IIi Inc","Comcast Cable Communications","1485 Bay Shore Blvd","San Francisco","CA","94124","2002-11-19T00:00:00.000",,"2007-01-01T00:00:00.000",,,"1701 John F Kennedy Blvd Fl 32","Philadelphia","19103","PA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1201653-09-181-1093251","1201653-09-181","1093251","Cal-Pro Painting, Inc.","Calpro Construction & Painting","1320 Willow Pass Rd Ste 600","Concord","CA","94520","2018-08-27T00:00:00.000","2020-12-31T00:00:00.000","2018-08-27T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.051402015 37.968266005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0322361-01-001-0322361","0322361-01-001","0322361","Greenwich Associates LLC","Greenwich Associates","725 Greenwich St","San Francisco","CA","94133","1984-01-01T00:00:00.000",,"1984-01-01T00:00:00.000",,,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4116865 37.801827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1123702-10-161-0490581","1123702-10-161","0490581","Designer Fund, LLC","Designer Fund LLC","164 Townsend St Rm 3","San Francisco","CA","94107","2013-09-09T00:00:00.000",,"2013-09-10T00:00:00.000","2025-04-25T00:00:00.000",,"548 Market St","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3923545 37.779876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1045079-11-151-1021120","1045079-11-151","1021120","Graham Pechenik","76 Virgil","78 Virgil St","San Francisco","CA","94110","2015-03-01T00:00:00.000",,"2015-03-01T00:00:00.000","2017-05-03T00:00:00.000",,"78 Virgil St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.415552 37.74969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1352150-02-241-1154842","1352150-02-241","1154842","Bornstein Law, Pc","Bornstein Law, Pc","507 Polk St Ste 310","San Francisco","CA","94102","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"507 Polk St Ste 310","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.419026 37.781514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1228256-07-191-0320718","1228256-07-191","0320718","Lowe Matthew J","Lowe Design And Construction","236 Shields St","San Francisco","CA","94132","1998-10-10T00:00:00.000","2024-06-30T00:00:00.000","2019-02-07T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.465124 37.718091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1360049-05-241-1158099","1360049-05-241","1158099","31 Scott 2024 LLC","31 Scott 2024 LLC","3145 Geary Blvd 333","San Francisco","CA","94118","2024-01-25T00:00:00.000",,"2024-01-25T00:00:00.000",,,"3145 Geary Blvd 333","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0415908-01-001-0415908","0415908-01-001","0415908","Jr Grantham Clifton 98 Trust","277 Shipley St Apts","277 Shipley St A","San Francisco","CA","94107","2007-03-01T00:00:00.000","2014-05-31T00:00:00.000","2007-03-01T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.404383 37.778409)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1211785-02-191-1097770","1211785-02-191","1097770","Law Offices Of Madden & Lynch, Pc","Law Offices Of Madden & Lynch, Pc","505 Sansome St Ste 1200","San Francisco","CA","94111","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000","2020-07-01T00:00:00.000",,"45 Belden Pl 301 Ste","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.401836 37.795077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0082923-07-001-0082923","0082923-07-001","0082923","Wong Lillie","3801 Market St Apts","3801 Market St","San Francisco","CA","94131","1974-01-29T00:00:00.000","2018-02-26T00:00:00.000","1988-12-21T00:00:00.000","2018-02-26T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.442174 37.75347)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","38","51"
"1304209-05-221-1134856","1304209-05-221","1134856","Aa Sign Image,Inc","Aa Sign Image Imc","1250 S Wilson Way S Way Ste 202","Stockton","CA","95205","2022-05-04T00:00:00.000","2023-02-06T00:00:00.000","2022-05-04T00:00:00.000","2023-02-06T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.268036712 37.943280939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1024467-04-151-0489621","1024467-04-151","0489621","Jins Eyewear Us Inc","J!Ns","151 Powell St","San Francisco","CA","94102","2014-04-20T00:00:00.000",,"2015-03-16T00:00:00.000","2022-10-31T00:00:00.000",,"809 Walker Ave Apt 1","Oakland","94610","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Tenderloin",,"POINT (-122.4083385 37.786167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1172055-12-171-1027235","1172055-12-171","1027235","Obermeyer Elizabetha","Obermeyer Elizabetha","490 2nd Ave","San Francisco","CA","94107","2005-02-18T00:00:00.000",,"2005-02-18T00:00:00.000",,,"490 2nd Ave","San Francisco","94118","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393803987 37.783180795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0436749-01-001-0436749","0436749-01-001","0436749","Grizzly Films Inc","Grizzly Films Inc","310 Twin Peaks Blvd","San Francisco","CA","94114","2008-07-01T00:00:00.000","2018-06-30T00:00:00.000","2008-07-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Twin Peaks",,"POINT (-122.4481365 37.757349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","8","38","47"
"1205291-11-181-0473145","1205291-11-181","0473145","Srs Real Estate Partners Nw Lp","Srs Real Estate Partners","100 Pine St Ste 1550","San Francisco","CA","94111","2012-01-01T00:00:00.000",,"2015-10-01T00:00:00.000",,,"8144 Walnut Hill Ln Ste 1200","Dallas","75231","TX","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0421763-02-001-0421763","0421763-02-001","0421763","Resort Rental LLC","Vri*Ety Nob Hill Inn","1000 Pine St","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,,"6277 Sea Harbor Dr","Orlando","32821","FL","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Nob Hill",,"POINT (-122.412528 37.790847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1039613-09-151-0429024","1039613-09-151","0429024","Community Futures Collective","Community Futures Collective","221 Idora Ave","Vallejo","CA","94591","2008-05-20T00:00:00.000","2008-05-21T00:00:00.000","2008-05-20T00:00:00.000","2008-05-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.226452028 38.092767987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0472767-01-001-0472767","0472767-01-001","0472767","Appirio Inc","Appirio Inc","760 Market St Fl 11","San Francisco","CA","94102","2012-05-28T00:00:00.000","2024-06-30T00:00:00.000","2012-05-28T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4055575 37.786464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0489973-01-001-0489973","0489973-01-001","0489973","Ceniarth LLC","Ceniarth LLC","505 Montgomery St 11th Fl 1134","San Francisco","CA","94111","2014-01-01T00:00:00.000","2017-08-01T00:00:00.000","2014-01-01T00:00:00.000","2017-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0462510-01-001-0462510","0462510-01-001","0462510","Spinella Lisa D","Tickle And Smash","532 Oak St Apt 2","San Francisco","CA","94102","2011-09-15T00:00:00.000","2023-01-01T00:00:00.000","2011-09-15T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.4288945 37.774485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1212638-02-191-1098140","1212638-02-191","1098140","Danica Winters","The Plum Organic Beauty","1921 Hayes St","San Francisco","CA","94117","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1921 Hayes St","San Francisco","94117","CA","4400-4599 5400-5499","Multiple","Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448087 37.773585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0419258-01-001-0419258","0419258-01-001","0419258","Zeng Wei Li","Tung Fong Trading Company","101 Waverly Pl","San Francisco","CA","94108","2007-06-26T00:00:00.000",,"2007-06-26T00:00:00.000",,,"101 Waverly Pl","San Francisco","94108","CA",,,,"false","false","H03 WM18 WM30","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE; COUNTER/OTHER LESS THAN 100LBS","3","Chinatown","Chinatown","POINT (-122.4069975 37.794303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1332267-05-231-1119379","1332267-05-231","1119379","Amel Lacombe","Booth At Stuff Commune","150 Valencia St Bldg","San Francisco","CA","94103","2020-11-30T00:00:00.000",,"2023-02-01T00:00:00.000",,,"449 Parker Ave","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Mission",,"POINT (-122.4228735 37.77057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","5","20","32"
"0013429-07-001-0013429","0013429-07-001","0013429","Nob Hill Properties Inc","Nob Hill Spa","1075 California St","San Francisco","CA","94108","1968-10-01T00:00:00.000","2011-11-02T00:00:00.000","2000-06-01T00:00:00.000","2011-11-02T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4120645 37.791378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1316874-10-221-1116785","1316874-10-221","1116785","Binggiboop LLC","Baby And Boy Pastries","501 Buckingham Way","San Franciscco","CA","94132","2020-08-19T00:00:00.000",,"2022-10-24T00:00:00.000","2022-10-24T00:00:00.000",,"36 Chestnut Ave 5493 Unit","South San Francisco","94083","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Lakeshore",,"POINT (-122.4788445 37.729764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0356646-02-001-0356646","0356646-02-001","0356646","Santolo IIi John A","John Santolo Painting","675 9th Ave","San Francisco","CA","94118","1994-01-01T00:00:00.000","2018-06-30T00:00:00.000","2004-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4674595 37.7757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0412998-01-001-0412998","0412998-01-001","0412998","De Leon Alejandro","D B E Trucking Co","5 Thomas Mellon Cir 104","San Francisco","CA","94134","2007-01-25T00:00:00.000","2012-01-30T00:00:00.000","2007-01-25T00:00:00.000","2012-01-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392777257 37.70922777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1075925-06-161-0484130","1075925-06-161","0484130","Holloway Annette","Annette Holloway Psyd","155 Montgomery St 1010","San Francisco","CA","94104","2013-09-16T00:00:00.000","2020-12-31T00:00:00.000","2016-03-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402565 37.790757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1202356-10-181-1093577","1202356-10-181","1093577","Trey Bulleri","Bay Area Logistics","1755 N Novato Blvd N Blvd Apt K21","Novato","CA","94947","2018-09-24T00:00:00.000","2022-06-29T00:00:00.000","2018-09-24T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4800-4999 7220-7229","Multiple","Transportation and Warehousing; Food Services","false","false",,,,,,,"POINT (-122.58309899 38.10699698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0377746-03-001-0377746","0377746-03-001","0377746","Chern Harry & Kathy","1330 Hayes St Apts","1330 Hayes St","San Francisco","CA","94117","2004-05-26T00:00:00.000",,"2007-03-01T00:00:00.000",,,"1241 Pineto Pl","Pleasanton","94566","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Hayes Valley",,"POINT (-122.438372257 37.774952853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1333445-05-231-1146887","1333445-05-231","1146887","Susan Woo","Woo Family Trust","890 Taraval St","San Francisco","CA","94116","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"555 Laurel Ave Apt 602","San Mateo","94401","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4754605 37.743318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"0458286-01-001-0458286","0458286-01-001","0458286","Mann Jeremy","The Safehouse Studios","80 Langton St","San Francisco","CA","94103","2011-04-04T00:00:00.000","2018-06-30T00:00:00.000","2011-04-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.408883 37.776492)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0362106-01-001-0362106","0362106-01-001","0362106","Ruder Finn Inc","Ruder Finn Inc","388 Market St 400","San Francisco","CA","94111","1998-01-02T00:00:00.000",,"1998-01-02T00:00:00.000","2014-03-01T00:00:00.000",,"425 E 53rd St","New York","10022","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0482937-01-001-0482937","0482937-01-001","0482937","Huerta Juana M","One Love Shop","2435 Mission St","San Francisco","CA","94110","2013-09-05T00:00:00.000","2015-12-31T00:00:00.000","2013-09-05T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418657 37.758069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1130311-12-161-1062543","1130311-12-161","1062543","Field Oprations LLC","James Corner Field Operations Nyc","475 10th Ave Fl 9","New York","NY","10018","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000","2022-04-30T00:00:00.000",,"649 Front St Fl 3","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-73.998243387 40.756142489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1222819-05-191-1010431","1222819-05-191","1010431","Bianchi Craig","Luisa's Restaurant","755 Columbus Ave","San Francisco","CA","94133","2005-01-01T00:00:00.000",,"2019-03-01T00:00:00.000",,,"5953 Arthur Dr","Pleasanton","94588","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","North Beach","POINT (-122.412348 37.801602)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0440626-02-001-0440626","0440626-02-001","0440626","Damian Carolyn H","Banner Shack","414 Precita Ave","San Francisco","CA","94110","2009-07-10T00:00:00.000","2014-06-30T00:00:00.000","2009-07-10T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4112185 37.746702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1307399-06-221-1058654","1307399-06-221","1058654","Side Inc","Coach Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-06-10T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1006873-09-141-0476488","1006873-09-141","0476488","Felipe Lou Collette","Lou Felipe Phd","2169 Union St Ste 3","San Francisco","CA","94123","2013-02-25T00:00:00.000","2018-06-30T00:00:00.000","2014-05-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4348975 37.79694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1319627-12-221-1141101","1319627-12-221","1141101","Ting's, LLC","Ting's, LLC","3937 Irving St Apt 3","San Francisco","CA","94122","2020-10-20T00:00:00.000",,"2020-10-20T00:00:00.000",,,"23108 E Melkapsi St","Liberty Lake","99019","WA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5002465 37.762299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1202159-10-181-1093474","1202159-10-181","1093474","Maria Rosario Gonzalez","Mrg 655, LLC","655 Hyde St","San Francisco","CA","94109","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4168165 37.786986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1008655-10-141-1004547","1008655-10-141","1004547","Misberri LLC","Misberri","865 San Jose Ave #6","San Francisco","CA","94110","2014-09-24T00:00:00.000","2024-06-30T00:00:00.000","2014-09-24T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.423355 37.741257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1193729-06-181-1067420","1193729-06-181","1067420","Speramus","Crew App","353 Sacramento St 2200","San Francisco","CA","94111","2015-01-01T00:00:00.000","2021-07-13T00:00:00.000","2017-12-01T00:00:00.000","2021-07-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1174724-01-181-1081456","1174724-01-181","1081456","Hao Chung","Goldstar Discount Store","740 Clement St","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"744 Clement St","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.467302 37.78308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1296993-02-221-0478078","1296993-02-221","0478078","Econolite Systems Inc","Econolite Systems, Inc","1250 N Tustin Ave","Anaheim","CA","92807","2013-04-01T00:00:00.000",,"2019-07-19T00:00:00.000","2022-03-04T00:00:00.000",,"1250 N Tustin Ave","Anaheim","92807","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-117.840526978 33.86153402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1264428-11-201-0398800","1264428-11-201","0398800","King & Spalding Llp","King & Spalding Llp","50 California St","San Francisco","CA","94111","2006-05-15T00:00:00.000",,"2020-11-23T00:00:00.000",,,"1180 Peachtree St Ne Fl 17","Atlanta","30309","GA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0323755-01-001-0323755","0323755-01-001","0323755","Reeves Kirk S","Donna Sachet","3900 21st St","San Francisco","CA","94114","1999-02-09T00:00:00.000","2024-06-30T00:00:00.000","1999-02-09T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.434929 37.756215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0459660-01-001-0459660","0459660-01-001","0459660","Robertson Julia C","Sweet Asylum","1540 Union St","San Francisco","CA","94123","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000",,,"308 12th St","Petaluma","94952","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.4248535 37.79874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1251401-05-201-1113969","1251401-05-201","1113969","Golden State Food & Liquor Inc","Golden State Food & Liquor","1859 Market St","San Francisco","CA","94103","2020-05-01T00:00:00.000",,"2020-05-01T00:00:00.000",,,"1859 Market St","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03 H31","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE","8","Mission","Market/Castro","POINT (-122.424327 37.770759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
