"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0384304-02-001-0384304","0384304-02-001","0384304","Liang Baozhong","American Longray Company","1227 Hampshire St 37","San Francisco","CA","94110","2005-01-28T00:00:00.000","2014-04-30T00:00:00.000","2010-10-16T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4068175 37.752579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1347548-11-231-1152860","1347548-11-231","1152860","Olga V. IVanova","340 Fremont","340 Fremont St Apt 2306","San Francisco","CA","94105","2023-11-29T00:00:00.000",,"2023-11-29T00:00:00.000",,,"340 Fremont St Apt 2306","San Francisco","94105","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"6","Financial District/South Beach",,"POINT (-122.3932005 37.787202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1219484-04-191-1101045","1219484-04-191","1101045","Flint Construction Inc.","Flint Construction Inc.","31 Greenbrae, Boardwalk","Greenbrae","CA","94904","2019-04-18T00:00:00.000","2020-09-30T00:00:00.000","2019-04-18T00:00:00.000","2020-09-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.513128036 37.942746001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1064011-04-161-1031369","1064011-04-161","1031369","Kolawole Oluwadare Adebayo","Lost Bottle Co.","61 Lisbon St","San Francisco","CA","94112","2016-04-20T00:00:00.000","2017-07-22T00:00:00.000","2016-04-20T00:00:00.000","2017-07-22T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.429322 37.727235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0366706-01-001-0366706","0366706-01-001","0366706","Boboquivari's LLC","Boboquivari's The Steak","1450 Lombard St","San Francisco","CA","94123","2003-05-15T00:00:00.000",,"2003-05-15T00:00:00.000",,,"1450 Lombard St","San Francisco","94123","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","2","Marina","Lombard Street","POINT (-122.4255735 37.801548)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1121574-09-161-1058508","1121574-09-161","1058508","Emerson Aleman","Emerson Aleman","861 Alabama St","San Francisco","CA","94110","2016-07-25T00:00:00.000","2018-01-01T00:00:00.000","2016-07-25T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4112185 37.758123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0452885-01-001-0452885","0452885-01-001","0452885","Gallegos Maria A","Lets Get It Om","714 Page St","San Francisco","CA","94117","2010-09-27T00:00:00.000","2010-09-27T00:00:00.000","2010-09-27T00:00:00.000","2010-09-27T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.432679 37.77291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1213831-02-191-1098673","1213831-02-191","1098673","Jpcc,  LLC","Jpcc, LLC","8 Peninsula Ave","Burlingame","CA","94010","2016-03-14T00:00:00.000","2019-06-07T00:00:00.000","2016-03-14T00:00:00.000","2019-06-07T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.331313995 37.582984994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0429107-00-000-0429107","0429107-00-000","0429107","Matiatos Liu F/Zhang Hai Xin","Matiatos Liu F/Zhang Hai Xin","2575 Marin St","San Francisco","CA","94124","2008-05-22T00:00:00.000","2012-06-30T00:00:00.000","2008-05-22T00:00:00.000","2012-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4008325 37.747818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1373566-10-241-1163453","1373566-10-241","1163453","Huy Nguyen","Door To Door Garage","3187 Mission St","San Francisco","CA","94110","2024-10-29T00:00:00.000",,"2024-10-29T00:00:00.000",,,"3187 Mission St #","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.419449 37.745784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0317155-03-001-0317155","0317155-03-001","0317155","United Business Media LLC","Techweb","303 Second St South Tower 900","San Francisco","CA","94107","1992-08-01T00:00:00.000",,"2008-11-01T00:00:00.000","2022-05-31T00:00:00.000",,"1983 Marcus Ave Ste 250","Lake Success","11042","NY","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39659024 37.785480981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0455223-04-001-0455223","0455223-04-001","0455223","Chsp Trs San Francisco LLC","Main Kitchen","333 Battery St","San Francisco","CA","94111","2010-12-15T00:00:00.000","2021-08-31T00:00:00.000","2010-12-15T00:00:00.000","2021-08-31T00:00:00.000",,,,,,,,,"false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","3","Chinatown",,"POINT (-122.4006885 37.794708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0415962-01-001-0415962","0415962-01-001","0415962","Oplanic Vjekoslava","82 Parker Ave Apts","82 Parker Ave","San Francisco","CA","94118","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"3142 Gough St","San Francisco","94123","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Presidio Heights",,"POINT (-122.454324 37.784556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0353177-11-001-0353177","0353177-11-001","0353177","Einstein And Noah Corp","Noah's New York Bagels #3199","5 Embarcadero Ctr","San Francisco","CA","94111","2001-06-20T00:00:00.000",,"2001-06-20T00:00:00.000","2015-02-06T00:00:00.000",,"3900 Lake Breeze Ave N","Brooklyn Center","55429","MN","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388426791 37.782284431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1079914-06-161-0430312","1079914-06-161","0430312","Rivard Deborah & Matthew","Rivard Deborah & Matthew","2362 North Point St","San Francisco","CA","94123","1995-09-05T00:00:00.000","2019-06-30T00:00:00.000","1995-09-05T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4461475 37.802718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1137141-02-171-1065925","1137141-02-171","1065925","Current/Elliott","Current/Elliott","2122 Fillmore Street","San Francisco","CA","94115","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000","2018-12-04T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.43366 37.789461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0400646-01-001-0400646","0400646-01-001","0400646","Chrysalis Foundation","Chrysalis Foundation","275 Clara St","San Francisco","CA","94107","1983-01-01T00:00:00.000",,"1983-01-01T00:00:00.000",,,"555 Texas St","San Francisco","94107","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4038655 37.778085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1204857-11-181-0467584","1204857-11-181","0467584","Burns & Mcdonnell Engineering Company, Inc","Burns & Mcdonnell Engineering Company, Inc.","235 Pine St Ste 700","San Francisco","CA","94105","2012-03-12T00:00:00.000",,"2018-07-01T00:00:00.000",,,"9400 Ward Pkwy","Kansas City","64114","MO","2300-2399 5400-5499","Multiple","Construction; Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400297 37.791909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0308423-02-999-0308423","0308423-02-999","0308423","Dogstar Media Inc","Artico","4055 E. Alsea Hwy","Waldport","OR","97394","1997-07-01T00:00:00.000","2014-12-31T00:00:00.000","2010-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-124.000764975 44.413208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1267250-01-211-1120403","1267250-01-211","1120403","Bradley Hardesty","Bradley Hardesty","555 4th St Unit 419","San Francisco","CA","94107","2020-12-31T00:00:00.000","2021-09-19T00:00:00.000","2020-12-31T00:00:00.000","2021-09-19T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.397273 37.779111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1301231-03-221-1133612","1301231-03-221","1133612","Dana Reinhardt","Dana Reinhardt","36 Kittredge Ter","San Francisco","CA","94118","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,,"36 Kittredge Ter","San Francisco","94118","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Lone Mountain/USF",,"POINT (-122.4502875 37.777671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0310349-02-004-0310349","0310349-02-004","0310349","Sakaoduen Hongsai Ast","P-Kok","1445 Haight St","San Francisco","CA","94117","1997-10-15T00:00:00.000","2018-06-30T00:00:00.000","2010-06-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4460845 37.769832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1117860-09-161-1056699","1117860-09-161","1056699","2801 Leavenworth-Cannery, LLC","2801 Leavenworth-Cannery, LLC","79 New Montgomery St","San Francisco","CA","94105","2011-05-23T00:00:00.000",,"2011-05-23T00:00:00.000",,,"79 New Montgomery St","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400549 37.787895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1280518-06-211-1125530","1280518-06-211","1125530","Salinas Cuality Styles","Salinas Cuality Styles","4374 Mission St","San Francisco","CA","94112","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,,"4374 Mission St","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4327285 37.72773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1262656-10-201-1118503","1262656-10-201","1118503","Darren David","Freetouch Inc","190 Emmett Ct","San Francisco","CA","94110","2020-10-19T00:00:00.000","2021-12-31T00:00:00.000","2020-10-19T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4162135 37.747071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0438308-01-001-0438308","0438308-01-001","0438308","One Race LLC","One Race LLC","1111 Wisconsin St","San Francisco","CA","94107","2009-04-08T00:00:00.000",,"2009-04-08T00:00:00.000",,,"1111 Wisconsin St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3982585 37.753299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1094798-08-161-1045192","1094798-08-161","1045192","Mohammad Hamed","Mohammad Hamed","1530 Fulton Ave 179","Sacramento","CA","95825","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","2016-08-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.400277168 38.592484104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1202177-10-181-1067196","1202177-10-181","1067196","Marker Real Estate","Kelin Escrow, A Non-Independent Broker Escrow","550 Battery St 1511","San Francisco","CA","94111","2014-09-12T00:00:00.000","2022-06-29T00:00:00.000","2014-09-12T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3998965 37.796436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1176288-01-181-0478965","1176288-01-181","0478965","Paris Daniel","Thousand Architects","5172 Mission St","San Francisco","CA","94112","2013-05-01T00:00:00.000",,"2017-12-01T00:00:00.000",,,"168 Tiffany Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission",,"POINT (-122.441724 37.716075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1293341-12-211-1063033","1293341-12-211","1063033","Dp North Waterfont LLC","Dp North Waterfront LLC","140 Chestnut St","San Francisco","CA","94111","2016-12-16T00:00:00.000",,"2016-12-16T00:00:00.000",,,"818 W 7th St Ste 410","Los Angeles","90017","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4059535 37.804824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0180758-02-001-0180758","0180758-02-001","0180758","Sherk David T","Homestead Company","189 Chattanooga St","San Francisco","CA","94114","1988-09-28T00:00:00.000","2024-06-30T00:00:00.000","2009-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4263565 37.753614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0456865-01-001-0456865","0456865-01-001","0456865","Hanya Barth Md Pc","Compassionate Health Options","1200 Howard St","San Francisco","CA","94103","2010-04-01T00:00:00.000","2022-06-29T00:00:00.000","2010-04-01T00:00:00.000","2018-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.411997 37.776267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0063259-03-001-0063259","0063259-03-001","0063259","A T & T Corp","Acc Business","795 Folsom St","San Francisco","CA","94107","1970-01-01T00:00:00.000",,"1999-08-01T00:00:00.000",,,"1010 Pine St Rm","Saint Louis","63101","MO",,,,"false","false",,,,"6","South of Market",,"POINT (-122.400612 37.782279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1182828-03-181-1085308","1182828-03-181","1085308","Kendall S Miller Construction","Kendall S Miller Construction","1118 N Cobb St","San Mateo","CA","94401","2018-03-21T00:00:00.000","2018-03-21T00:00:00.000","2018-03-21T00:00:00.000","2018-03-21T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.304930027 37.564406003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277332-05-211-1124294","1277332-05-211","1124294","Riera Digital LLC","Riera Digital LLC","1563 8th Ave","San Francisco","CA","94122","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"1563 8th Avenue 8th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.465241 37.759176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0955225-01-001-0955225","0955225-01-001","0955225","Ibrahim Saeed J","Aqsa Group","2082 24th Ave","San Francisco","CA","94116","1996-08-15T00:00:00.000","2006-08-15T00:00:00.000","1996-08-15T00:00:00.000","2006-08-15T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4812565 37.748772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1225142-06-191-1064813","1225142-06-191","1064813","Gyfs, Inc.","Gyfs Inc","530 Divisadero St Ste 214","San Francisco","CA","94117","2015-04-01T00:00:00.000",,"2018-11-01T00:00:00.000",,,"530 Divisadero St 214 Ste","San Francisco","94117","CA","5100-5199","Information","Information","false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0123001-01-001-0123001","0123001-01-001","0123001","Pisani Enterprises Inc","Natl Trophy Co","350 Ocean Ave","San Francisco","CA","94112","1979-10-01T00:00:00.000","2019-06-30T00:00:00.000","1979-10-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4438435 37.723239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1036693-08-151-1017106","1036693-08-151","1017106","Volta Investors Lp","Volta","868 Mission St","San Francisco","CA","94103","2015-08-14T00:00:00.000","2016-09-24T00:00:00.000","2015-08-14T00:00:00.000","2016-09-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4057735 37.783458)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0940997-02-001-0940997","0940997-02-001","0940997","Lee Darren","150 Graystone Ter Apartments","150 Graystone Ter","San Francisco","CA","94114","2001-04-18T00:00:00.000",,"2001-04-18T00:00:00.000",,,"3075 Clay St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.446314 37.757178)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"1307879-06-221-1136210","1307879-06-221","1136210","All Fresh Market","All Fresh Market","321 Ellington Ave","San Francisco","CA","94112","2022-06-16T00:00:00.000",,"2022-06-16T00:00:00.000","2022-06-28T00:00:00.000",,"321 Ellington Ave","San Francisco","94112","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.4455715 37.712799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1338606-07-231-1148958","1338606-07-231","1148958","Sr Plumbing Inc","Sr Plumbing Inc","723 S 66th St","San Diego","CA","92114","2023-07-21T00:00:00.000",,"2023-07-21T00:00:00.000",,,"723 S 66th St","San Diego","92114","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.056580985 32.698089985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0403993-01-001-0403993","0403993-01-001","0403993","Kutzen Lonni E","Lonnis Punani","1538 Pacific Ave Ste 105","San Francisco","CA","94109","2006-12-01T00:00:00.000","2020-03-14T00:00:00.000","2006-12-01T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4206595 37.795302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1316108-10-221-0941942","1316108-10-221","0941942","Ken Chen & Lisa Chu","Private I Salon","5915 Geary Blvd","San Francisco","CA","94121","2012-12-26T00:00:00.000",,"2022-10-13T00:00:00.000",,,"5915 Geary Blvd","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.482854 37.779939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0431978-01-999-0431978","0431978-01-999","0431978","Bull Mitchell W And Alice M","Westside Observer News","1075 Manzanita Dr","Pacifica","CA","94044","2008-09-04T00:00:00.000","2022-06-29T00:00:00.000","2008-09-04T00:00:00.000","2020-02-25T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.482752019 37.588178002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0436509-01-001-0436509","0436509-01-001","0436509","639 Bush LLC","639 Bush LLC","639 Bush St","San Francisco","CA","94108","2009-02-26T00:00:00.000",,"2009-02-26T00:00:00.000",,,"Po Box 590206","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407839 37.790073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1252098-05-201-1106704","1252098-05-201","1106704","Sandsharkgames.Com, Inc.","Sand Shark Games","114 12th Ave","San Francisco","CA","94118","2019-09-04T00:00:00.000",,"2020-05-13T00:00:00.000",,,"114 12th Ave","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.470758 37.785843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1359067-04-241-1141617","1359067-04-241","1141617","Stone Gold Clay LLC","Stone Gold Pottery Studio","518 Waller St","San Francisco","CA","94117","2022-12-29T00:00:00.000",,"2024-03-10T00:00:00.000",,,"518 Waller St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4322515 37.771092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1074747-06-161-0482167","1074747-06-161","0482167","Liu Francis","Hung Sing International Business","2718 San Jose Ave","San Francisco","CA","94112","2013-08-08T00:00:00.000",,"2016-06-02T00:00:00.000",,,"2424 San Carlos Ave","San Carlos","94070","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.452722 37.713888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1294750-01-221-0949195","1294750-01-221","0949195","T & H Four Seasons Corporation","Hi Tech Hardwood Floors","887 39th Ave","San Francisco","CA","94121","1996-01-01T00:00:00.000",,"2020-12-30T00:00:00.000",,,"887 39th Ave","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.499495 37.772163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1150778-06-171-1072030","1150778-06-171","1072030","Pietro & Pietro","Upper Terrace Apts","400 Upper Ter","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"3210 Fillmore St Ste 3","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4457425 37.763073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","3","112"
"0308190-01-001-0308190","0308190-01-001","0308190","Evans Rose M","Sea Fog Press","447 20th Ave","San Francisco","CA","94121","1997-08-01T00:00:00.000","2015-04-13T00:00:00.000","1997-08-01T00:00:00.000","2015-04-13T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.47965 37.779363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1035810-08-151-1016759","1035810-08-151","1016759","Landreau-Grasmuck Tessa","Uncle T's Taxi","888 Isabella St","Oakland","CA","94607","2015-08-05T00:00:00.000","2015-08-10T00:00:00.000","2015-08-05T00:00:00.000","2015-08-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.277441735 37.814446964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1215791-03-191-1099507","1215791-03-191","1099507","Edward White","Tmps","1470 Golden Gate Ave Unit 4","San Francisco","CA","94115","2019-01-15T00:00:00.000","2022-12-31T00:00:00.000","2019-01-15T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition",,"POINT (-122.4347625 37.779498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1193545-06-181-1089605","1193545-06-181","1089605","Blue Janitorial LLC","Blue Janitorial LLC","370 F St Apt 128","Colma","CA","94014","2018-07-10T00:00:00.000","2021-12-31T00:00:00.000","2018-07-10T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.464303031 37.682946021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0376770-01-001-0376770","0376770-01-001","0376770","Isolation Network Inc","Ingrooves","444 Spear St Ste 213","San Francisco","CA","94105","2003-09-01T00:00:00.000",,"2008-04-04T00:00:00.000",,,"15821 Ventura Blvd 420 Ste","Encino","94136","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3889075 37.78794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1217965-04-191-1100409","1217965-04-191","1100409","Julie Exley","Trellis Interiors","2108 Broadway","San Francisco","CA","94115","2019-04-01T00:00:00.000","2021-01-01T00:00:00.000","2019-04-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4321975 37.794825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1224245-06-191-1086707","1224245-06-191","1086707","Appdynamics LLC","Meraki LLC","303 2nd St Ste 820","San Francisco","CA","94107","2017-06-16T00:00:00.000","2022-02-23T00:00:00.000","2019-02-01T00:00:00.000","2019-06-13T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1170553-12-171-1080700","1170553-12-171","1080700","Kelly Keiser","Kelly Keiser","3250 Divisadero St Apt 101","San Francisco","CA","94123","2013-09-07T00:00:00.000","2018-03-10T00:00:00.000","2013-09-07T00:00:00.000","2018-03-10T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.44257 37.799802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0480019-01-001-0480019","0480019-01-001","0480019","Evolution Properties Fundii Lp","Evolution Properties Fundii Lp","44 Montgomery St Ste 1900","San Francisco","CA","94104","2010-03-04T00:00:00.000","2020-12-31T00:00:00.000","2010-03-04T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0444243-02-001-0444243","0444243-02-001","0444243","Ochoa Yeison D","Wiverse.Com","2316 28th Ave","San Francisco","CA","94116","2012-05-07T00:00:00.000","2015-08-01T00:00:00.000","2012-05-07T00:00:00.000","2015-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485122 37.74411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
