"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1133532-01-171-1064118","1133532-01-171","1064118","Phizzle, Inc.","Phizzle, Inc.","58 Second St Fl Third","San Francisco","CA","94105","2016-01-01T00:00:00.000","2017-12-01T00:00:00.000","2016-01-01T00:00:00.000","2017-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400555997 37.788567362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1287234-09-211-1110142","1287234-09-211","1110142","Varun Almaula","Varun Almaula Infinydphoto","146 Capistrano Ave","San Francisco","CA","94112","2019-12-26T00:00:00.000","2022-05-15T00:00:00.000","2021-09-13T00:00:00.000","2022-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.437719 37.728504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0488974-01-999-0488974","0488974-01-999","0488974","Rfw Builders Inc","Rfw Builders Inc","1 Angelica Ct","Mill Valley","CA","94941","2014-04-30T00:00:00.000","2018-06-30T00:00:00.000","2014-04-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.53582 37.89832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0431470-01-001-0431470","0431470-01-001","0431470","H-Point Roofing Inc","H-Point Roofing Inc","420 Teresita Blvd","San Francisco","CA","94127","2008-08-15T00:00:00.000","2018-12-31T00:00:00.000","2008-08-15T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.449176 37.740285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1147005-05-171-1070370","1147005-05-171","1070370","Mirzandar Inc","Cafe Roza","4023 18th St","San Francisco","CA","94114","2017-05-17T00:00:00.000","2017-12-22T00:00:00.000","2017-05-18T00:00:00.000","2017-12-22T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.433309 37.760769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1266920-01-211-1120245","1266920-01-211","1120245","Yulin Li","Yulin Li","58 West Portal Ave 568","San Francisco","CA","94127","2021-01-08T00:00:00.000",,"2021-01-08T00:00:00.000","2021-03-26T00:00:00.000",,"58 West Portal Ave # 568","San Francisco","94127","CA","5100-5199","Information","Information","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.466762 37.740366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1314195-09-221-0310755","1314195-09-221","0310755","Bill Mckenna & Assoc Inc","Mckenna Marketing","550 15th St Ste 39","San Francisco","CA","94103","1997-01-01T00:00:00.000","2021-12-31T00:00:00.000","2022-07-11T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.406228 37.76742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"1004231-08-141-1002689","1004231-08-141","1002689","Enriquez Richgail","Astig Vegan","3500 Market St #204","San Francisco","CA","94131","2014-08-13T00:00:00.000","2019-02-01T00:00:00.000","2014-08-13T00:00:00.000","2019-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.4422415 37.756422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","38","47"
"1078556-06-161-0307238","1078556-06-161","0307238","Richmond Area Multi Serv Inc","Richmond Area Multi Serv Inc","4020 Balboa St","San Francisco","CA","94121","1974-07-01T00:00:00.000",,"1999-11-01T00:00:00.000","2024-07-29T00:00:00.000",,"4355 Geary Blvd","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5020735 37.775718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0446547-01-001-0446547","0446547-01-001","0446547","Shambala Healing Center Inc","Shambala Healing Center Inc","2441 Mission St","San Francisco","CA","94110","2010-02-16T00:00:00.000",,"2010-02-16T00:00:00.000","2019-11-19T00:00:00.000",,"2441 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4186435 37.757943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1000789-07-141-0464080","1000789-07-141","0464080","A & E Consulting LLC","Gf Commerce","222 Sutter St 400","San Francisco","CA","94108","2011-08-30T00:00:00.000","2021-06-30T00:00:00.000","2014-06-14T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4045 37.790037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0473468-01-001-0473468","0473468-01-001","0473468","Endevver LLC","Endevver LLC","353 King St 136","San Francisco","CA","94158","2012-10-08T00:00:00.000","2014-03-01T00:00:00.000","2012-10-08T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3951895 37.774989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1193914-07-181-1089724","1193914-07-181","1089724","Pisor Fence Division Inc","Pisor Fence Div., Inc.","2278 44th Ave","San Francisco","CA","94116","2018-07-02T00:00:00.000",,"2018-07-02T00:00:00.000",,,"Po Box 7213","Citrus Heights","95621","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.502321 37.744173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1031371-06-151-1014933","1031371-06-151","1014933","Sbs Corporation","Sbs Corporation","100 California St","San Francisco","CA","94111","2015-06-23T00:00:00.000","2019-06-30T00:00:00.000","2015-06-23T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398074 37.793952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0470656-01-001-0470656","0470656-01-001","0470656","Soi Andy Lu Mylien","Sky Limousine Service","1626 Yosemite Ave","San Francisco","CA","94124","2012-07-03T00:00:00.000","2019-06-30T00:00:00.000","2012-07-03T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392053 37.727361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0318847-01-001-0318847","0318847-01-001","0318847","Rendleman Curtis A","Jcl Company","134 Sears St","San Francisco","CA","94112","1998-08-10T00:00:00.000","2020-12-30T00:00:00.000","1998-08-10T00:00:00.000","2020-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4546435 37.709424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0486507-01-001-0486507","0486507-01-001","0486507","Kornfeld Jonathan","Hop Sauce Music","436 Masonic Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000","2017-05-05T00:00:00.000","2014-01-01T00:00:00.000","2017-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.446395 37.777185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1341533-08-231-1150235","1341533-08-231","1150235","Kevin Quennesson","221 San Carlos","221 San Carlos Street St","San Francisco","CA","94110","2023-08-29T00:00:00.000",,"2023-08-29T00:00:00.000",,,"221 San Carlos Street St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Mission",,"POINT (-122.4198405 37.759779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0484092-01-001-0484092","0484092-01-001","0484092","Lopez Jonathan D","Chimney Dogs","2086 21st Ave","San Francisco","CA","94116","2013-11-21T00:00:00.000","2018-06-30T00:00:00.000","2013-11-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477931 37.748853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1131331-12-161-1011624","1131331-12-161","1011624","Santos Flores Edgar/Figueroa De Santos Claudia","Santos Painting","952 Anza Dr","Pacifica","CA","94044","2015-03-24T00:00:00.000","2021-03-31T00:00:00.000","2016-12-27T00:00:00.000","2021-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.50155598 37.596824983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0367047-04-001-0367047","0367047-04-001","0367047","Credit Suisse Securities Usa","Credit Suisse Securities Usa","650 California St","San Francisco","CA","94108","2003-01-01T00:00:00.000",,"2003-12-02T00:00:00.000",,,"11 Madison Ave","New York","10010","NY","5210-5239","Financial Services","Financial Services","false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1232290-08-191-1106005","1232290-08-191","1106005","Adam Morgan","Adam Morgan","648 Manor Dr","Pacifica","CA","94044","2018-09-01T00:00:00.000","2020-03-20T00:00:00.000","2018-09-01T00:00:00.000","2020-03-20T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.472622992 37.64544702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0423759-01-001-0423759","0423759-01-001","0423759","American College Of Embergency","American College Of Emergency","330 Ofarrell St","San Francisco","CA","94102","2008-04-03T00:00:00.000","2019-06-30T00:00:00.000","2008-04-03T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4103455 37.786428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","3","36","20"
"1104331-08-161-1049933","1104331-08-161","1049933","Luis J Latre","Luis J Latre","32525 Christine Dr","Union City","CA","94587","2016-08-30T00:00:00.000","2020-02-29T00:00:00.000","2016-08-30T00:00:00.000","2020-02-29T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.075796035 37.572486996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1020155-02-151-1009752","1020155-02-151","1009752","Gordon Robert C IIi & Clare","Gordon Robert IIi & Clare","146 -50 Russ St","San Francisco","CA","94103","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"2260 Jackson St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4077265 37.778076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0381370-01-001-0381370","0381370-01-001","0381370","Kilduff Philip T","Philip T Kilduff Attny At Law","717 Hyde St Apt 4","San Francisco","CA","94109","2004-09-29T00:00:00.000","2022-06-29T00:00:00.000","2004-09-29T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.416938 37.787526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0453657-02-999-0453657","0453657-02-999","0453657","Gavin Angus J","Gavins","1212 H El Camino Real #451","San Bruno","CA","94066","2011-09-01T00:00:00.000","2019-06-30T00:00:00.000","2011-09-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.420539019 37.638869992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0464469-03-001-0464469","0464469-03-001","0464469","Jzmax Realty Inc","Jzmax Realty & Mortgage","769 17th Ave","San Francisco","CA","94121","2011-08-31T00:00:00.000","2022-12-22T00:00:00.000","2013-08-08T00:00:00.000","2022-12-22T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4760095 37.773576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0007393-55-001-0007393","0007393-55-001","0007393","Del Camp Investments Inc","2 Norton St","2 Norton St","San Francisco","CA","94112","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"2120 Market St Ste 100","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4350865 37.724814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0433212-02-999-0433212","0433212-02-999","0433212","Donnelly Michael A","Donnely Bros Construction","2457 Rampart St","Oakland","CA","94602","2008-10-21T00:00:00.000","2017-12-31T00:00:00.000","2010-01-11T00:00:00.000","2016-07-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.207436004 37.804495016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1102353-08-161-1048950","1102353-08-161","1048950","Tri Van","Tri Van","822 Calero Ne St","Milpitas","CA","95035","2016-03-01T00:00:00.000","2022-05-31T00:00:00.000","2016-03-01T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.909570993 37.439664005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265832-12-201-1119805","1265832-12-201","1119805","Dorsia Provisions Inc.","Dorsia Provisions Inc.","2563 3rd St Ste 321","San Francisco","CA","94107","2020-12-21T00:00:00.000",,"2020-12-21T00:00:00.000",,,"2565 3rd St Ste 321","San Francisco","94107","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.388110175 37.757127083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1344041-10-231-1151337","1344041-10-231","1151337","Cayman Chemical Company Inc.","Cayman Chemical Company Inc.","1180 E Ellsworth Rd","Ann Arbor","MI","48108","2023-09-21T00:00:00.000",,"2023-09-21T00:00:00.000",,,"1180 E Ellsworth Rd","Ann Arbor","48108","MI","3100-3399 4200-4299 8100-8139","Multiple","Manufacturing; Wholesale Trade; Certain Services","false","false",,,,,,,"POINT (-83.724078035 42.22876899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1162334-09-171-1076695","1162334-09-171","1076695","Armando Ramirez-Huamani","Off Top","2359 Mission St","San Francisco","CA","94110","2017-09-27T00:00:00.000","2019-03-01T00:00:00.000","2017-09-27T00:00:00.000","2019-03-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418558 37.759248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0304952-01-999-0304952","0304952-01-999","0304952","Cal Inc","Cal Inc","2040 Peabody Rd Ste 400","Vacaville","CA","95687","1997-03-10T00:00:00.000",,"1997-03-10T00:00:00.000",,,"2040 Peabody Rd Ste 400","Vacaville","95687","CA",,,,"false","false",,,,,,,"POINT (-121.971343021 38.334097019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404240-01-001-0404240","0404240-01-001","0404240","Nuvo Step Group, Inc","Tara Restaurant","123 2nd St","San Francisco","CA","94105","2006-12-06T00:00:00.000","2014-02-21T00:00:00.000","2006-12-06T00:00:00.000","2014-02-21T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991945 37.787832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0454708-01-001-0454708","0454708-01-001","0454708","Carrillo Corporation","Carrillo Corporation","545 Eddy St","San Francisco","CA","94109","2011-01-01T00:00:00.000","2024-03-31T00:00:00.000","2011-01-01T00:00:00.000","2024-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.416542 37.783152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0448587-03-001-0448587","0448587-03-001","0448587","Ds Consulting Associates LLC","Kenwoodhealth Group","2250 Hyde St #2","San Francisco","CA","94109","2010-11-03T00:00:00.000","2021-02-14T00:00:00.000","2010-11-03T00:00:00.000","2021-02-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419368 37.801755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1012652-11-141-1006251","1012652-11-141","1006251","San Francisco Collateral Recovery Agency","San Francisco Collateral Recovery Agency","1 Avenue Of The Palms #10b","San Francisco","CA","94130","2014-11-24T00:00:00.000","2019-06-30T00:00:00.000","2014-11-24T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.3709345 37.817226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1164031-10-171-1077463","1164031-10-171","1077463","Eterno","Infinity Safes","1234 30th Ave","San Francisco","CA","94122","2017-10-16T00:00:00.000","2022-06-29T00:00:00.000","2017-10-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.488677 37.764225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1206504-11-181-1095416","1206504-11-181","1095416","Wolfe Communications","Wolfe Communications","849 North St","Santa Rosa","CA","95404","2018-11-01T00:00:00.000","2020-03-01T00:00:00.000","2018-11-01T00:00:00.000","2020-03-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.70836427 38.44812971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1044132-11-151-1020658","1044132-11-151","1020658","Leila Easa Gavin Murphy","Leila Easa Gavin Murphy","237 Texas St","San Francisco","CA","94107","2015-08-01T00:00:00.000","2016-08-07T00:00:00.000","2015-08-01T00:00:00.000","2016-08-07T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3953335 37.763406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1303510-04-221-1099385","1303510-04-221","1099385","Edcloud, LLC","Azuvo","12 Hillview Ct","San Francisco","CA","94124","2019-03-08T00:00:00.000",,"2022-04-22T00:00:00.000",,,"12 Hillview Ct","San Francisco","94124","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384943 37.735668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1313147-08-221-1138362","1313147-08-221","1138362","John Sullivan","John Sullivan","301 Cordova St","San Francisco","CA","94112","2022-08-30T00:00:00.000",,"2022-08-30T00:00:00.000",,,"301 Cordova St Bldg","San Francisco","94112","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.434965 37.710882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1087947-08-161-1041816","1087947-08-161","1041816","Zachariah Epperson","Zachariah Epperson","1518 Pershing Dr Apt H","San Francisco","CA","94129","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","2016-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"2","Presidio",,"POINT (-122.4782325 37.791765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1154824-07-171-1073537","1154824-07-171","1073537","Sreus Sf LLC","Sreus Sf LLC","600 California St Fl 11","San Francisco","CA","94108","2017-07-01T00:00:00.000","2024-06-30T00:00:00.000","2017-07-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1336048-06-231-1147910","1336048-06-231","1147910","Lease Plan Usa","Lease Plan Usa","1165 Sanctuary Parkway Pkwy","Alpharetta","GA","30009","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"1165 Sanctuary Parkway Pkwy","Alpharetta","30009","GA",,,,"false","false",,,,,,,"POINT (-84.311910963 34.045380002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1006330-09-141-1003454","1006330-09-141","1003454","Vega Arturo","Arves Mechanical","738 Valley Green Dr","Brentwood","CA","94513","2014-09-03T00:00:00.000","2015-12-30T00:00:00.000","2014-09-03T00:00:00.000","2015-12-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.71482904 37.930982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460118-01-001-0460118","0460118-01-001","0460118","Integrated Planning & Design","Integrated Planning & Design","28 2nd St 3rd Fl","San Francisco","CA","94105","2010-08-31T00:00:00.000","2017-01-01T00:00:00.000","2010-08-31T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1363555-06-241-1118683","1363555-06-241","1118683","As You Are, LLC","As You Are LLC","2739 Hyde St","San Francisco","CA","94109","2020-08-12T00:00:00.000",,"2024-05-01T00:00:00.000",,,"2743 Hyde St","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Russian Hill",,"POINT (-122.420601 37.806111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"0040074-01-001-0040074","0040074-01-001","0040074","Yee Jack M & Grace S","407 11th Av Apts","407 11th Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"1540 Pacheco St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4697995 37.78047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0468505-01-001-0468505","0468505-01-001","0468505","California Property Realty LLC","California Property Realty LLC","3500 Ocean Ave","San Francisco","CA","94132","2012-04-23T00:00:00.000","2014-01-01T00:00:00.000","2012-04-23T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4830475 37.732545)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"0060191-05-001-0060191","0060191-05-001","0060191","Close Frank M Md","728 20th St Bldg","728 20th St","San Francisco","CA","94107","1970-01-01T00:00:00.000",,"1970-01-01T00:00:00.000",,,"1330 Cabrillo Hwy N","Half Moon Bay","94019","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3892135 37.760688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0343891-00-000-0343891","0343891-00-000","0343891","Rubinstein Yano L","Rubinstein Yano L","660 4th St #302","San Francisco","CA","94107","2001-02-15T00:00:00.000","2013-06-06T00:00:00.000","2001-02-15T00:00:00.000","2013-06-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.39559 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1217403-03-191-1100169","1217403-03-191","1100169","Scott Newcombe","Scott Newcombe, Psyd","1630 Lombard St Rm 3","San Francisco","CA","94123","2017-07-19T00:00:00.000",,"2017-07-19T00:00:00.000","2022-03-10T00:00:00.000",,"2211 Post St Ste 300","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.428521 37.801134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1249076-03-201-1113035","1249076-03-201","1113035","Cavallo Enterprises, Inc.","The Welding Shop","138 W North St","Healdsburg","CA","95448","2020-03-16T00:00:00.000",,"2020-03-16T00:00:00.000",,,"138 W North St","Healdsburg","95448","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.875298002 38.610475985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469737-02-001-0469737","0469737-02-001","0469737","Thomas Lee","Swing & String","359 17th Ave","San Francisco","CA","94121","2013-04-24T00:00:00.000","2016-03-26T00:00:00.000","2013-04-24T00:00:00.000","2016-03-26T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4765675 37.781298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1186841-05-181-1087132","1186841-05-181","1087132","Christina Tsakona","Lawtive","1417 Shotwell St","San Francisco","CA","94110","2018-05-02T00:00:00.000","2022-01-28T00:00:00.000","2018-05-02T00:00:00.000","2021-01-03T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.414823 37.746378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1249797-04-201-1113353","1249797-04-201","1113353","Munkhgerel Banzragch","Uptown Dry Cleaners & Alteration","792 Arguello Blvd","San Francisco","CA","94118","2020-04-01T00:00:00.000","2020-04-30T00:00:00.000","2020-04-01T00:00:00.000","2020-04-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.458302 37.775466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0480595-01-002-0480595","0480595-01-002","0480595","Blue Shell Games","Blue Shell Games","355 Bryant St 406","San Francisco","CA","94107","2010-06-16T00:00:00.000","2016-12-23T00:00:00.000","2011-04-01T00:00:00.000","2016-12-23T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3924355 37.783557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
