incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23020851,0,230208510,1600 INDIANA STREET,2023-02-12T00:00:00.000,230431674,2023-02-12T13:49:00.000,2023-02-12T13:58:27.000,2023-02-12T14:45:58.000,San Francisco,94124,B10,25,2635,2,6,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.390699 37.749913),2023-02-12T14:45:58.000,2025-06-01T02:18:08.000
23020855,0,230208550,34 6TH STREET,2023-02-12T00:00:00.000,230431695,2023-02-12T13:58:35.000,2023-02-12T14:01:35.000,2023-02-12T14:08:36.000,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409857 37.781459),2023-02-12T14:08:36.000,2025-06-01T02:18:08.000
23020857,0,230208570,229 ELLIS STREET,2023-02-12T00:00:00.000,230431732,2023-02-12T14:11:42.000,2023-02-12T14:13:46.000,2023-02-12T14:27:35.000,San Francisco,94102,B03,3,1366,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409992 37.785151),2023-02-12T14:27:35.000,2025-06-01T02:18:08.000
23020863,0,230208630,JACKSON STREET,2023-02-12T00:00:00.000,230431752,2023-02-12T14:16:46.000,2023-02-12T14:20:23.000,2023-02-12T15:45:33.000,San Francisco,94109,B04,38,3252,2,8,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426338 37.793518),2023-02-12T15:45:33.000,2025-06-01T02:18:08.000
23020867,0,230208670,2174 CALIFORNIA STREET,2023-02-12T00:00:00.000,230431777,2023-02-12T14:23:35.000,2023-02-12T14:28:58.000,2023-02-12T15:00:07.000,San Francisco,94115,B04,38,3362,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43012 37.789448),2023-02-12T15:00:07.000,2025-06-01T02:18:08.000
23020876,0,230208760,VAN NESS AVENUE,2023-02-12T00:00:00.000,230431878,2023-02-12T15:00:07.000,2023-02-12T15:03:07.000,2023-02-12T15:07:31.000,San Francisco,94102,B02,36,3211,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.419508 37.77637),2023-02-12T15:07:31.000,2025-06-01T02:18:08.000
23020878,0,230208780,450 SEA CLIFF AVENUE,2023-02-12T00:00:00.000,230431923,2023-02-12T15:14:29.000,2023-02-12T15:18:17.000,2023-02-12T15:49:55.000,San Francisco,94121,B07,14,7232,8,31,1,1,0,0,,,,0,0,0,0,1,365 Watercraft rescue,N None,86 Investigate,,,,937 Beach,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.491157856 37.78818089),2023-02-12T15:49:55.000,2025-06-01T02:18:08.000
23020885,0,230208850,44 MCALLISTER STREET,2023-02-12T00:00:00.000,230431950,2023-02-12T15:23:08.000,2023-02-12T15:26:38.000,2023-02-12T15:39:18.000,San Francisco,94102,B03,36,1455,4,16,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412981 37.781086),2023-02-12T15:39:18.000,2025-06-01T02:18:08.000
23020890,0,230208900,1250 SACRAMENTO STREET,2023-02-12T00:00:00.000,230431974,2023-02-12T15:28:58.000,2023-02-12T15:32:06.000,2023-02-12T15:33:27.000,San Francisco,94109,B01,41,1465,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.413503 37.792513),2023-02-12T15:33:27.000,2025-06-01T02:18:08.000
23020891,0,230208910,200 OLYMPIA WAY,2023-02-12T00:00:00.000,230431975,2023-02-12T15:29:25.000,2023-02-12T15:29:25.000,2023-02-12T15:47:06.000,San Francisco,94131,B08,20,5351,1,4,0,0,0,0,,,,0,0,0,0,1,"350 Extrication, rescue, other",N None,"22 Rescue, remove from harm",,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.454688 37.751526),2023-02-12T15:47:06.000,2025-06-01T02:18:08.000
23020897,0,230208970,952 ELIZABETH STREET,2023-02-12T00:00:00.000,230432020,2023-02-12T15:42:59.000,2023-02-12T15:46:21.000,2023-02-12T15:48:33.000,San Francisco,94114,B06,24,5517,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.441781 37.7517),2023-02-12T15:48:33.000,2025-06-01T02:18:08.000
23020902,0,230209020,1982 34TH AVENUE,2023-02-12T00:00:00.000,230432067,2023-02-12T15:55:42.000,2023-02-12T15:58:51.000,2023-02-12T16:03:02.000,San Francisco,94116,B08,18,7561,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,65 Secure property,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.492223 37.750154),2023-02-12T16:03:02.000,2025-06-01T02:18:08.000
23020907,0,230209070,684 ELLIS STREET,2023-02-12T00:00:00.000,230432101,2023-02-12T16:07:30.000,2023-02-12T16:10:45.000,2023-02-12T16:27:54.000,San Francisco,94109,B02,3,1555,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417507 37.784395),2023-02-12T16:27:54.000,2025-06-01T02:18:08.000
23020908,0,230209080,500 PARNASSUS AVENUE,2023-02-12T00:00:00.000,230432102,2023-02-12T16:08:16.000,2023-02-12T16:11:12.000,2023-02-12T17:45:31.000,San Francisco,94122,B05,12,7323,8,28,1,2,2,3,,0.0,500.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,86 Investigate,,"882 Parking garage, general vehicle","92 Highway, parking lot, street: on or near",U Cause undetermined after investigation,UU Undetermined,,63 Heat from undetermined smoking material,"50 Storage supplies, other",N None,1 Enclosed building,2 In normal use,7.0,,NO,,,,,1 Present,3 Combination smoke and heat in a single unit,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet-pipe sprinkler system,3 Fire too small to activate system,,,7.0,Inner Sunset,POINT (-122.45932 37.763713),2023-03-10T10:56:28.000,2025-06-01T02:18:08.000
23020912,0,230209120,POTRERO AVENUE,2023-02-12T00:00:00.000,230432131,2023-02-12T16:16:28.000,2023-02-12T16:19:48.000,2023-02-12T16:21:57.000,San Francisco,94103,B02,29,2346,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.408011 37.769244),2023-02-12T16:21:57.000,2025-06-01T02:18:08.000
23020915,0,230209150,SAN BRUNO AVENUE,2023-02-12T00:00:00.000,230432147,2023-02-12T16:20:32.000,2023-02-12T16:26:59.000,2023-02-12T16:27:50.000,San Francisco,94103,B02,29,2352,1,4,0,0,0,0,,,,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.405709 37.767199),2023-02-12T16:27:50.000,2025-06-01T02:18:08.000
23020916,0,230209160,832 FOLSOM STREET,2023-02-12T00:00:00.000,230432149,2023-02-12T16:21:20.000,2023-02-12T16:24:36.000,2023-02-12T16:31:06.000,San Francisco,94107,B03,1,2215,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.401949 37.781499),2023-02-12T16:31:06.000,2025-06-01T02:18:08.000
23020921,0,230209210,11TH STREET,2023-02-12T00:00:00.000,230432200,2023-02-12T16:38:28.000,2023-02-12T16:42:40.000,2023-02-12T16:47:07.000,San Francisco,94103,B02,29,5112,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.412483 37.770631),2023-02-12T16:47:07.000,2025-06-01T02:18:08.000
23020927,0,230209270,TARAVAL STREET,2023-02-12T00:00:00.000,230432255,2023-02-12T16:57:13.000,2023-02-12T17:01:37.000,2023-02-12T17:10:19.000,San Francisco,94116,B08,18,7531,1,4,0,0,0,0,,,,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.489621 37.742436),2023-02-12T17:10:19.000,2025-06-01T02:18:08.000
23020929,0,230209290,1005 MARKET STREET,2023-02-12T00:00:00.000,230432258,2023-02-12T16:57:51.000,2023-02-12T17:02:52.000,2023-02-12T17:08:48.000,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410374 37.78207),2023-02-12T17:08:48.000,2025-06-01T02:18:08.000
23020932,0,230209320,1303 LARKIN STREET,2023-02-12T00:00:00.000,230432278,2023-02-12T17:06:48.000,2023-02-12T17:10:00.000,2023-02-12T17:25:14.000,San Francisco,94109,B04,41,1635,3,10,0,0,0,0,,,,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,87 Investigate fire out on arrival,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418947 37.789904),2023-02-12T17:25:14.000,2025-06-01T02:18:08.000
23020941,0,230209410,DRUMM STREET,2023-02-12T00:00:00.000,230432424,2023-02-12T17:48:06.000,2023-02-12T17:51:40.000,2023-02-12T17:54:43.000,San Francisco,94111,B01,13,1116,3,11,0,0,0,0,,,,0,0,0,0,1,112 Fires in structure other than in a building,N None,12 Salvage & overhaul,,,,"926 Outbuilding, protective shelter",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,42 Possibly mentally disabledPossibly impaired by alcohol or drugs,"0 Structure type, other",2 In normal use,,,NO,,,,,N None present,,,,,N None Present,,,,,3.0,Financial District/South Beach,POINT (-122.396771 37.795467),2023-02-12T17:54:43.000,2025-06-01T02:18:08.000
23020942,0,230209420,2339 CALIFORNIA STREET,2023-02-12T00:00:00.000,230432431,2023-02-12T17:49:26.000,2023-02-12T17:51:30.000,2023-02-12T17:59:36.000,San Francisco,94115,B04,38,3511,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.432766 37.788973),2023-02-12T17:59:36.000,2025-06-01T02:18:08.000
23020971,0,230209710,1 280NB INDIANA 25TH ON,2023-02-12T00:00:00.000,230432615,2023-02-12T19:02:00.000,2023-02-12T19:10:08.000,2023-02-12T19:16:01.000,San Francisco,94107,B10,25,2612,1,4,2,4,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.390778 37.752704),2023-02-12T19:16:01.000,2025-06-01T02:18:08.000
23020976,0,230209760,690 LONG BRIDGE STREET,2023-02-12T00:00:00.000,230432660,2023-02-12T19:20:03.000,2023-02-12T19:23:31.000,2023-02-12T19:35:29.000,San Francisco,94107,B03,4,2264,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.392893 37.772412),2023-02-12T19:35:29.000,2025-06-01T02:18:08.000
23020982,0,230209820,543 2ND AVENUE,2023-02-12T00:00:00.000,230432706,2023-02-12T19:35:05.000,2023-02-12T19:39:36.000,2023-02-12T19:49:49.000,San Francisco,94118,B07,31,7117,3,10,0,0,0,0,,,,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.459888 37.778472),2023-02-12T19:49:49.000,2025-06-01T02:18:08.000
23020990,0,230209900,SAN BRUNO AVENUE,2023-02-12T00:00:00.000,230432735,2023-02-12T19:48:55.000,2023-02-12T19:51:43.000,2023-02-12T19:52:21.000,San Francisco,94103,B02,29,2352,1,4,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,U Unknown,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.405942 37.76966),2023-02-12T19:52:21.000,2025-06-01T02:18:08.000
23020991,0,230209910,1455 LAGUNA STREET,2023-02-12T00:00:00.000,230432747,2023-02-12T19:56:03.000,2023-02-12T19:59:57.000,2023-02-12T20:44:54.000,San Francisco,94115,B04,5,3365,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"70 Assistance, other",,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.427991 37.78452),2023-02-12T20:44:54.000,2025-06-01T02:18:08.000
23020997,0,230209970,30 MASON STREET,2023-02-12T00:00:00.000,230432797,2023-02-12T20:21:15.000,2023-02-12T20:22:53.000,2023-02-12T20:44:22.000,San Francisco,94102,B03,1,1365,4,15,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40907 37.783609),2023-02-12T20:44:22.000,2025-06-01T02:18:08.000
23020999,0,230209990,21 GUERRERO STREET,2023-02-12T00:00:00.000,230432815,2023-02-12T20:27:00.000,2023-02-12T20:30:50.000,2023-02-12T20:36:27.000,San Francisco,94103,B02,6,5126,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Mission,POINT (-122.424703 37.770515),2023-02-12T20:36:27.000,2025-06-01T02:18:08.000
23021006,0,230210060,MISSION STREET,2023-02-12T00:00:00.000,230432856,2023-02-12T20:50:11.000,2023-02-12T20:54:46.000,2023-02-12T20:55:39.000,San Francisco,94103,B02,36,5124,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.42001 37.77011),2023-02-12T20:55:39.000,2025-06-01T02:18:08.000
23021008,0,230210080,MARIPOSA STREET,2023-02-12T00:00:00.000,230432861,2023-02-12T20:53:01.000,2023-02-12T20:55:28.000,2023-02-12T21:00:59.000,San Francisco,94107,B03,4,2436,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,0000 Tent/Encampment,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.393732 37.764022),2023-02-12T21:00:59.000,2025-06-01T02:18:08.000
23021014,0,230210140,520 CAMPBELL AVENUE,2023-02-12T00:00:00.000,230432934,2023-02-12T21:23:55.000,2023-02-12T21:27:52.000,2023-02-12T21:46:27.000,San Francisco,94134,B09,44,6311,3,10,0,0,0,0,,,,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.406642 37.715444),2023-02-12T21:46:27.000,2025-06-01T02:18:08.000
23021024,0,230210240,810 STANYAN STREET,2023-02-12T00:00:00.000,230432984,2023-02-12T21:49:32.000,2023-02-12T21:53:24.000,2023-02-12T22:00:58.000,San Francisco,94117,B05,12,4551,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,71 Assist physically disabled,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.453051 37.767169),2023-02-12T22:00:58.000,2025-06-01T02:18:08.000
23021025,0,230210250,26TH STREET,2023-02-12T00:00:00.000,230432991,2023-02-12T21:51:54.000,2023-02-12T21:55:29.000,2023-02-12T22:06:59.000,San Francisco,94110,B06,7,5614,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,82 Notify other agencies.,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.413771 37.749305),2023-02-12T22:06:59.000,2025-06-01T02:18:08.000
23021030,0,230210300,175 6TH STREET,2023-02-12T00:00:00.000,230433023,2023-02-12T22:09:11.000,2023-02-12T22:12:28.000,2023-02-12T22:23:06.000,San Francisco,94103,B03,1,2252,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407364 37.780208),2023-02-12T22:23:06.000,2025-06-01T02:18:08.000
23021035,0,230210350,270 TURK STREET,2023-02-12T00:00:00.000,230433087,2023-02-12T22:37:48.000,2023-02-12T22:41:32.000,2023-02-12T23:02:44.000,San Francisco,94102,B03,3,1456,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413564 37.782926),2023-02-12T23:02:44.000,2025-06-01T02:18:08.000
23021037,0,230210370,16 TURK STREET,2023-02-12T00:00:00.000,230433099,2023-02-12T22:41:27.000,2023-02-12T22:46:37.000,2023-02-12T22:59:48.000,San Francisco,94102,B03,1,1365,3,10,0,0,0,0,,,,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409208 37.783473),2023-02-12T22:59:48.000,2025-06-01T02:18:08.000
23021041,0,230210410,480 ELLIS STREET,2023-02-12T00:00:00.000,230433125,2023-02-12T22:51:53.000,2023-02-12T23:02:17.000,2023-02-12T23:22:57.000,San Francisco,94102,B03,3,1461,2,10,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41409 37.784771),2023-02-12T23:22:57.000,2025-06-01T02:18:08.000
23021042,0,230210420,MISSION STREET,2023-02-12T00:00:00.000,230433137,2023-02-12T23:01:12.000,2023-02-12T23:05:00.000,2023-02-12T23:08:33.000,San Francisco,94103,B02,7,5279,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,11 Extinguishment by fire service personnel,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419827 37.766673),2023-02-12T23:08:33.000,2025-06-01T02:18:08.000
23021050,0,230210500,TARAVAL STREET,2023-02-12T00:00:00.000,230433215,2023-02-12T23:45:44.000,2023-02-12T23:52:52.000,2023-02-13T00:02:06.000,San Francisco,94116,B08,40,7471,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,,,,549 Specialty shop,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.482119 37.742766),2023-02-13T00:02:06.000,2025-06-01T02:18:08.000
23021052,0,230210520,MISSION STREET,2023-02-12T00:00:00.000,230433220,2023-02-12T23:50:32.000,2023-02-12T23:55:31.000,2023-02-12T23:58:51.000,San Francisco,94110,B06,11,5613,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418137 37.749041),2023-02-12T23:58:51.000,2025-06-01T02:18:08.000
23021053,0,230210530,501 OCTAVIA STREET,2023-02-12T00:00:00.000,230433222,2023-02-12T23:51:14.000,2023-02-12T23:56:53.000,2023-02-13T00:00:00.000,San Francisco,94102,B02,36,3315,1,4,0,0,0,0,,,,0,0,0,0,1,"550 Public service assistance, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.424723 37.776731),2023-02-13T00:00:00.000,2025-06-01T02:18:08.000
23021056,0,230210560,15TH STREET,2023-02-13T00:00:00.000,230440010,2023-02-13T00:05:40.000,2023-02-13T00:09:16.000,2023-02-13T00:13:09.000,San Francisco,94103,B02,7,5279,1,4,0,0,0,0,,,,0,0,0,0,1,561 Unauthorized burning,N None,86 Investigate,11 Extinguishment by fire service personnel,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.419827 37.766673),2023-02-13T00:13:09.000,2025-06-01T02:18:08.000
23021057,0,230210570,465 ELLIS STREET,2023-02-13T00:00:00.000,230440017,2023-02-13T00:09:15.000,2023-02-13T00:12:14.000,2023-02-13T01:30:02.000,San Francisco,94102,B03,3,1461,3,11,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,34 Transport person,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413735 37.784461),2023-02-13T01:30:02.000,2025-06-01T02:18:08.000
23021072,0,230210720,970 CENTRAL AVENUE,2023-02-13T00:00:00.000,230440088,2023-02-13T01:19:52.000,2023-02-13T01:25:36.000,2023-02-13T01:34:32.000,San Francisco,94115,B05,21,4363,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.445202 37.778547),2023-02-13T01:34:32.000,2025-06-01T02:18:08.000
23021073,0,230210730,351 KING STREET,2023-02-13T00:00:00.000,230440098,2023-02-13T01:27:22.000,2023-02-13T01:32:09.000,2023-02-13T01:44:24.000,San Francisco,94107,B03,8,2236,1,4,0,0,0,0,,,,0,0,0,0,1,631 Authorized controlled burning,N None,87 Investigate fire out on arrival,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.395112 37.775395),2023-02-13T01:44:24.000,2025-06-01T02:18:08.000
23021075,0,230210750,KANSAS STREET,2023-02-13T00:00:00.000,230440101,2023-02-13T01:31:53.000,2023-02-13T01:34:34.000,2023-02-13T02:37:11.000,San Francisco,94124,B10,9,6417,4,14,2,3,0,0,,,,0,0,0,0,1,352 Extrication of victim(s) from vehicle,N None,31 Provide first aid & check for injuries,,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.402063 37.749398),2023-02-13T02:37:11.000,2025-06-01T02:18:08.000
23021080,0,230210800,1172 KEARNY STREET,2023-02-13T00:00:00.000,230440136,2023-02-13T01:51:05.000,2023-02-13T01:57:01.000,2023-02-13T03:16:11.000,San Francisco,94133,B01,2,1251,1,4,0,0,2,2,,7500.0,0.0,0,0,0,0,1,112 Fires in structure other than in a building,N None,"10 Fire control or extinguishment, other",,,,429 Multifamily dwelling,"05 Entranceway, lobby",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,,,,,,N None Present,,,,,3.0,North Beach,POINT (-122.405531 37.798813),2023-05-08T16:36:07.000,2025-06-01T02:18:08.000
23021082,0,230210820,150 9TH STREET,2023-02-13T00:00:00.000,230440141,2023-02-13T01:52:47.000,2023-02-13T01:59:06.000,2023-02-13T02:04:10.000,San Francisco,94103,B02,36,2336,3,11,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.414113 37.77537),2023-02-13T02:04:10.000,2025-06-01T02:18:08.000
23021086,0,230210860,340 STOCKTON STREET,2023-02-13T00:00:00.000,230440167,2023-02-13T02:19:30.000,2023-02-13T02:25:52.000,2023-02-13T02:30:03.000,San Francisco,94108,B01,13,1324,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.406796 37.789065),2023-02-13T02:30:03.000,2025-06-01T02:18:08.000
