incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10105316,0,101053160,567 Ruger St.,2010-11-25T00:00:00.000,103290110,2010-11-25T11:15:50.000,2010-11-25T11:22:22.000,2010-11-25T11:29:00.000,PR,94129.0,B99,51,,1,4,0,0,0,0,E51,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.44767663 37.79713758),2010-12-16T16:49:58.000,2025-06-01T02:18:08.000
10105318,0,101053180,80 Ora Wy.,2010-11-25T00:00:00.000,103290113,2010-11-25T11:21:07.000,2010-11-25T11:27:33.000,2010-11-25T11:41:41.000,SF,94131.0,B06,26,,3,10,0,0,0,0,E26,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,64 - Shut down system,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.437793 37.74053),2010-11-25T11:51:53.000,2025-06-01T02:18:08.000
10105323,0,101053230,401 28th Av.,2010-11-25T00:00:00.000,103290119,2010-11-25T11:29:24.000,2010-11-25T11:35:06.000,2010-11-25T11:45:26.000,SF,94121.0,B07,14,,3,10,0,0,0,0,E14,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.486947007 37.781866599),2010-11-25T19:11:55.000,2025-06-01T02:18:08.000
10105326,0,101053260,5th St. / Folsom St.,2010-11-25T00:00:00.000,103290121,2010-11-25T11:42:54.000,2010-11-25T11:44:48.000,2010-11-25T11:45:20.000,SF,94105.0,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40339 37.780266),2010-11-27T14:39:32.000,2025-06-01T02:18:08.000
10105329,0,101053290,50 Lansing St.,2010-11-25T00:00:00.000,103290125,2010-11-25T12:04:24.000,2010-11-25T12:15:01.000,2010-11-25T12:34:11.000,SF,94105.0,B03,35,,3,10,0,0,0,0,E08,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39429127 37.7861477),2010-12-05T22:50:14.000,2025-06-01T02:18:08.000
10105331,0,101053310,4770 Mission St.,2010-11-25T00:00:00.000,103290127,2010-11-25T12:09:46.000,2010-11-25T12:15:40.000,2010-11-25T12:36:08.000,SF,94112.0,B09,43,,3,11,0,0,0,0,E43,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.437308 37.721499),2010-11-25T16:59:17.000,2025-06-01T02:18:08.000
10105334,0,101053340,3675 Geary Bl.,2010-11-25T00:00:00.000,103290131,2010-11-25T12:16:28.000,2010-11-25T12:25:15.000,2010-11-25T12:39:05.000,SF,94115.0,B07,31,,1,4,0,0,0,0,E10,,,0,0,0,0,1,413 - Oil or other combustible liquid spill,,45 - Remove hazard,,,,"571 - Service station, gas station",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.458584 37.7812),2010-11-29T13:57:14.000,2025-06-01T02:18:08.000
10105339,0,101053390,Haight St. / Fillmore St.,2010-11-25T00:00:00.000,103290138,2010-11-25T12:25:22.000,2010-11-25T12:32:58.000,2010-11-25T12:35:02.000,SF,94117.0,B05,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,411 - Gasoline or other flammable liquid spill,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.430436 37.772107),2010-11-29T13:07:27.000,2025-06-01T02:18:08.000
10105350,0,101053500,299 Potrero Av.,2010-11-25T00:00:00.000,103290150,2010-11-25T12:55:35.000,2010-11-25T13:00:45.000,2010-11-25T13:01:05.000,SF,94110.0,B02,29,,2,9,0,0,0,0,E29,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.4074741 37.76582626),2010-11-25T14:32:23.000,2025-06-01T02:18:08.000
10105351,0,101053510,1300 The Embarcadero Nor,2010-11-25T00:00:00.000,103290151,2010-11-25T12:55:36.000,2010-11-25T13:02:49.000,2010-11-25T13:04:50.000,SF,94133.0,B01,28,,3,12,0,0,0,0,E13,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.403158 37.805163),2010-11-25T18:37:09.000,2025-06-01T02:18:08.000
10105352,0,101053520,3rd St. / Howard St.,2010-11-25T00:00:00.000,103290154,2010-11-25T12:55:48.000,2010-11-25T13:03:36.000,2010-11-25T13:08:29.000,SF,94105.0,B03,01,,1,4,0,0,0,0,E01,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400474 37.785029),2010-11-27T14:42:08.000,2025-06-01T02:18:08.000
10105355,0,101053550,50 Rizal St.,2010-11-25T00:00:00.000,103290157,2010-11-25T13:07:37.000,2010-11-25T13:15:56.000,2010-11-25T13:35:14.000,SF,94107.0,B03,08,,1,5,1,2,0,0,T08,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"22 - Rescue, remove from harm",,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.399404 37.78191),2010-11-25T15:35:52.000,2025-06-01T02:18:08.000
10105359,0,101053590,17 Powell St.,2010-11-25T00:00:00.000,103290162,2010-11-25T13:26:55.000,2010-11-25T13:31:31.000,2010-11-25T13:39:35.000,SF,94102.0,B03,01,,3,12,0,0,0,0,B01,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.407693 37.78461),2010-11-25T18:35:59.000,2025-06-01T02:18:08.000
10105362,0,101053620,1862 Ellis St.,2010-11-25T00:00:00.000,103290165,2010-11-25T13:35:23.000,2010-11-25T13:41:51.000,2010-11-25T13:57:47.000,SF,94115.0,B05,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43688961 37.78223031),2010-11-25T14:06:57.000,2025-06-01T02:18:08.000
10105363,0,101053630,Park Presidio Bl. / Geary Bl.,2010-11-25T00:00:00.000,103290167,2010-11-25T13:37:01.000,2010-11-25T13:44:12.000,2010-11-25T13:49:36.000,SF,94118.0,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,412 - Gas leak (natural gas or LPG),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.472312 37.780654),2010-11-25T13:56:09.000,2025-06-01T02:18:08.000
10105364,0,101053640,55 4th St.,2010-11-25T00:00:00.000,103290169,2010-11-25T13:41:18.000,2010-11-25T13:44:15.000,2010-11-25T13:51:51.000,SF,94103.0,B03,01,,3,10,0,0,0,0,E01,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,161 - Restaurant or cafeteria,"24 - Cooking area, kitchen",2 - Unintentional,"20 - Mechanical failure, malfunction, othe",,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.404822 37.784993),2010-12-05T22:53:28.000,2025-06-01T02:18:08.000
10105367,0,101053670,425 22nd Av.,2010-11-25T00:00:00.000,103290171,2010-11-25T13:41:07.000,2010-11-25T13:47:09.000,2010-11-25T13:52:41.000,SF,94121.0,B07,14,,3,10,0,0,0,0,B07,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.481567 37.779716),2010-11-25T19:13:45.000,2025-06-01T02:18:08.000
10105369,0,101053690,Mission St. / Highland Av.,2010-11-25T00:00:00.000,103290174,2010-11-25T13:47:55.000,2010-11-25T13:50:50.000,2010-11-25T13:51:44.000,SF,94110.0,B06,32,,2,9,0,0,0,0,E32,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Bernal Heights,POINT (-122.424042 37.737405),2010-11-25T14:51:18.000,2025-06-01T02:18:08.000
10105370,0,101053700,25th St. / Harrison St.,2010-11-25T00:00:00.000,103290175,2010-11-25T13:48:37.000,2010-11-25T13:50:24.000,2010-11-25T13:51:25.000,SF,94110.0,B06,07,,2,9,0,0,0,0,T07,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411747 37.751035),2010-11-25T14:25:29.000,2025-06-01T02:18:08.000
10105371,0,101053710,1190 Howard St.,2010-11-25T00:00:00.000,103290176,2010-11-25T13:51:10.000,2010-11-25T13:55:50.000,2010-11-25T14:05:12.000,SF,94103.0,B03,01,,1,5,0,0,0,0,T01,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.411464 37.776432),2010-11-28T14:04:54.000,2025-06-01T02:18:08.000
10105380,0,101053800,1595 Noe St.,2010-11-25T00:00:00.000,103290185,2010-11-25T14:53:01.000,2010-11-25T14:57:15.000,2010-11-25T15:03:16.000,SF,94131.0,B06,11,,3,10,0,0,0,0,E11,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Noe Valley,POINT (-122.43092777 37.74366858),2010-11-25T19:45:04.000,2025-06-01T02:18:08.000
10105383,0,101053830,1 The Embarcadero Sou,2010-11-25T00:00:00.000,103290188,2010-11-25T15:00:38.000,2010-11-25T15:06:47.000,2010-11-25T15:17:43.000,SF,94133.0,B03,35,,3,12,0,0,0,0,B01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.393413 37.795204),2010-11-25T18:34:14.000,2025-06-01T02:18:08.000
10105385,0,101053850,1550 Bay St.,2010-11-25T00:00:00.000,103290191,2010-11-25T15:25:32.000,2010-11-25T15:29:48.000,2010-11-25T15:29:48.000,SF,94123.0,B04,16,,9,31,0,0,0,0,T16,,20.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,2.0,Marina,POINT (-122.432536 37.803227),2010-11-25T16:10:54.000,2025-06-01T02:18:08.000
10105386,0,101053860,Church St. / Market St.,2010-11-25T00:00:00.000,103290192,2010-11-25T15:28:30.000,2010-11-25T15:33:29.000,2010-11-25T15:34:32.000,SF,94114.0,B02,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42895 37.767502),2010-11-29T13:12:39.000,2025-06-01T02:18:08.000
10105387,0,101053870,401 28th Av.,2010-11-25T00:00:00.000,103290195,2010-11-25T15:28:53.000,2010-11-25T15:34:20.000,2010-11-25T15:39:57.000,SF,94121.0,B07,14,,3,10,0,0,0,0,T14,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.486947007 37.781866599),2010-11-25T19:15:47.000,2025-06-01T02:18:08.000
10105388,0,101053880,Castro St. / Market St.,2010-11-25T00:00:00.000,103290194,2010-11-25T15:27:23.000,2010-11-25T15:35:42.000,2010-11-25T15:40:13.000,SF,94114.0,B05,06,,1,4,0,0,0,0,E06,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435188 37.762671),2010-11-29T13:15:22.000,2025-06-01T02:18:08.000
10105391,0,101053910,372 Baker St.,2010-11-25T00:00:00.000,103290199,2010-11-25T15:49:32.000,2010-11-25T15:54:10.000,2010-11-25T16:03:36.000,SF,94117.0,B05,21,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"500 - Service Call, other",,"70 - Assistance, other",,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.440969 37.774298),2011-02-23T21:52:05.000,2025-06-01T02:18:08.000
10105392,0,101053920,864 Ellis St.,2010-11-25T00:00:00.000,103290200,2010-11-25T15:53:14.000,2010-11-25T15:57:29.000,2010-11-25T16:01:07.000,SF,94102.0,B02,03,,3,11,0,0,0,0,E03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.420428 37.783965),2010-11-25T18:18:54.000,2025-06-01T02:18:08.000
10105395,0,101053950,634 12th Av.,2010-11-25T00:00:00.000,103290203,2010-11-25T16:08:36.000,2010-11-25T16:09:16.000,2010-11-25T16:21:04.000,SF,94118.0,B07,31,,1,4,0,0,0,0,E31,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.470299 37.776275),2010-11-25T21:59:12.000,2025-06-01T02:18:08.000
10105397,0,101053970,1 The Embarcadero Sou,2010-11-25T00:00:00.000,103290205,2010-11-25T16:10:01.000,2010-11-25T16:15:24.000,2010-11-25T16:36:35.000,SF,94111.0,B03,35,,3,10,0,0,0,0,E13,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"170 - Passenger terminal, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.393413 37.795204),2010-12-05T22:57:04.000,2025-06-01T02:18:08.000
10105398,0,101053980,Church St. / Hermann St.,2010-11-25T00:00:00.000,103290206,2010-11-25T16:17:20.000,2010-11-25T16:19:36.000,2010-11-25T16:20:25.000,SF,94114.0,B02,06,,2,9,0,0,0,0,E06,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Hayes Valley,POINT (-122.429225 37.770349),2010-11-29T13:18:21.000,2025-06-01T02:18:08.000
10105399,0,101053990,351 Turk St.,2010-11-25T00:00:00.000,103290207,2010-11-25T16:18:15.000,2010-11-25T16:24:45.000,2010-11-25T16:45:11.000,SF,94109.0,B02,03,,1,5,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"22 - Rescue, remove from harm",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414877 37.782619),2010-12-03T12:02:22.000,2025-06-01T02:18:08.000
10105400,0,101054000,1420 Turk St.,2010-11-25T00:00:00.000,103290209,2010-11-25T16:27:13.000,2010-11-25T16:31:16.000,2010-11-25T16:51:12.000,SF,94115.0,B05,05,,1,4,0,0,0,0,E05,,,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2010-11-25T20:30:46.000,2025-06-01T02:18:08.000
10105404,0,101054040,600 Jones St.,2010-11-25T00:00:00.000,103290213,2010-11-25T16:44:04.000,2010-11-25T16:46:08.000,2010-11-25T16:46:45.000,SF,94109.0,B01,03,,2,9,0,0,0,0,E03,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.413102 37.786797),2010-12-01T22:51:56.000,2025-06-01T02:18:08.000
10105408,0,101054080,225 15th Av.,2010-11-25T00:00:00.000,103290217,2010-11-25T16:52:04.000,2010-11-25T16:56:04.000,2010-11-25T17:10:39.000,SF,94121.0,B07,31,,10,35,0,0,0,0,E31,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,"400 - Residential, other","24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.4740411 37.78249067),2010-11-25T19:17:46.000,2025-06-01T02:18:08.000
10105413,0,101054130,990 Pacific Av.,2010-11-25T00:00:00.000,103290222,2010-11-25T17:08:15.000,2010-11-25T17:11:19.000,2010-11-25T17:45:32.000,SF,94133.0,B01,02,,12,25,0,0,0,0,E28,,1.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,11 - Extinguish,,,U - Unknown,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,11 - Abandoned or discarded materials or p,,"40 - Hot or smoldering object, other","76 - Cooking materials, inc. Edible materi",N - None,1 -Enclosed building,2 -In normal use,3.0,,1.0,1.0,0.0,0.0,0.0,U -Undetermined,,,,,U -Undetermined,,,,0.0,3.0,Chinatown,POINT (-122.411535 37.796384),2010-11-25T18:31:44.000,2025-06-01T02:18:08.000
10105414,0,101054140,Ocean Av. / Cerritos Av.,2010-11-25T00:00:00.000,103290223,2010-11-25T17:15:15.000,2010-11-25T17:19:01.000,2010-11-25T17:19:01.000,SF,94112.0,B09,15,,2,9,0,0,0,0,E15,,,0,0,0,0,1,"710 - Malicious, mischievous false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.466681 37.727238),2010-12-26T13:03:25.000,2025-06-01T02:18:08.000
10105415,0,101054150,500 Hyde St.,2010-11-25T00:00:00.000,103290224,2010-11-25T17:13:38.000,2010-11-25T17:18:40.000,2010-11-25T17:24:07.000,SF,94109.0,B04,03,,3,10,0,0,0,0,E03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41607624 37.78562398),2010-11-25T18:57:40.000,2025-06-01T02:18:08.000
10105418,0,101054180,401 28th Av.,2010-11-25T00:00:00.000,103290228,2010-11-25T17:34:26.000,2010-11-25T17:41:58.000,2010-11-25T17:53:34.000,SF,94121.0,B07,14,,3,10,0,0,0,0,E14,,,0,0,0,0,1,735 - Alarm system sounded due to malfunction,,64 - Shut down system,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.486947007 37.781866599),2010-11-25T19:21:27.000,2025-06-01T02:18:08.000
10105430,0,101054300,201 Turk St.,2010-11-25T00:00:00.000,103290240,2010-11-25T17:57:34.000,2010-11-25T18:00:56.000,2010-11-25T18:08:55.000,SF,94102.0,B03,01,,3,11,0,0,0,0,E03,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412486 37.782925),2010-11-25T18:21:22.000,2025-06-01T02:18:08.000
10105432,0,101054320,950 Harrison St.,2010-11-25T00:00:00.000,103290242,2010-11-25T18:09:47.000,2010-11-25T18:13:54.000,2010-11-25T18:19:13.000,SF,94107.0,B03,08,,3,10,0,0,0,0,B03,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,12 - Radiated/conducted heat operating equ,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.403085 37.778149),2010-12-05T23:01:44.000,2025-06-01T02:18:08.000
10105434,0,101054340,1755 Ofarrell St.,2010-11-25T00:00:00.000,103290244,2010-11-25T18:16:48.000,2010-11-25T18:20:55.000,2010-11-25T18:32:34.000,SF,94115.0,B04,05,,3,10,0,0,0,0,B04,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433591 37.78311),2010-11-25T18:56:36.000,2025-06-01T02:18:08.000
10105436,0,101054360,34 6th St.,2010-11-25T00:00:00.000,103290249,2010-11-25T18:44:14.000,2010-11-25T18:50:57.000,2010-11-25T18:55:46.000,SF,94103.0,B03,01,,3,11,0,0,0,0,T01,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409857 37.781459),2010-11-25T19:37:48.000,2025-06-01T02:18:08.000
10105439,0,101054390,260 San Jose Av.,2010-11-25T00:00:00.000,103290252,2010-11-25T19:02:27.000,2010-11-25T19:09:10.000,2010-11-25T19:14:03.000,SF,94131.0,B06,11,,3,10,0,0,0,0,B06,,,0,0,0,0,1,"740 - Unintentional alarm, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.4227978 37.75203194),2010-11-25T19:46:20.000,2025-06-01T02:18:08.000
10105446,0,101054460,834 Washington St.,2010-11-25T00:00:00.000,103290263,2010-11-25T19:36:14.000,2010-11-25T19:40:38.000,2010-11-25T19:42:32.000,SF,94108.0,B01,02,,2,9,0,0,0,0,T02,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.4071075 37.79523703),2010-11-29T11:52:51.000,2025-06-01T02:18:08.000
10105449,0,101054490,1499 California St.,2010-11-25T00:00:00.000,103290267,2010-11-25T19:43:09.000,2010-11-25T19:49:23.000,2010-11-25T20:15:12.000,SF,94109.0,B04,41,,1,5,0,0,0,0,T03,,,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"22 - Rescue, remove from harm",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.418942 37.79073),2010-12-03T12:04:56.000,2025-06-01T02:18:08.000
10105453,0,101054530,670 Valencia St.,2010-11-25T00:00:00.000,103290272,2010-11-25T20:03:53.000,2010-11-25T20:07:42.000,2010-11-25T20:13:15.000,SF,94110.0,B02,07,,3,11,0,0,0,0,E07,,,0,0,0,0,1,733 - Smoke detector activation/malfunction,,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421707 37.762122),2010-11-25T21:40:06.000,2025-06-01T02:18:08.000
10105456,0,101054560,750 Ofarrell St.,2010-11-25T00:00:00.000,103290276,2010-11-25T20:11:29.000,2010-11-25T20:15:13.000,2010-11-25T20:24:48.000,SF,94109.0,B04,03,,9,31,0,0,0,0,E03,,5.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,"24 - Cooking area, kitchen",2 - Unintentional,12 - Heat source too close to combustibles,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",N - None,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.417112 37.785337),2010-11-25T20:33:35.000,2025-06-01T02:18:08.000
10105460,0,101054600,55 Chumasero Dr.,2010-11-25T00:00:00.000,103290281,2010-11-25T20:22:53.000,2010-11-25T20:28:50.000,2010-11-25T20:43:14.000,SF,94112.0,B08,33,,3,11,0,0,0,0,E33,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473075 37.713829),2010-11-25T22:29:39.000,2025-06-01T02:18:08.000
10105461,0,101054610,1545 Eddy St.,2010-11-25T00:00:00.000,103290282,2010-11-25T20:24:07.000,2010-11-25T20:30:37.000,2010-11-25T21:09:45.000,SF,94115.0,B05,05,,1,5,0,0,0,0,T05,,,0,0,0,0,1,554 - Assist invalid,,73 - Provide manpower,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.433063 37.781265),2010-12-01T08:05:32.000,2025-06-01T02:18:08.000
