"fiscal_year","revenue_or_spending","related_govt_unit","organization_group_code","organization_group","department_code","department","program_code","program","character_code","character","object_code","object","sub_object_code","sub_object","fund_type_code","fund_type","fund_code","fund","fund_category_code","fund_category","budget","data_as_of","data_loaded_at"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","1","Operating","47362.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","57692.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","1","Operating","11573.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","14584.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","1598.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","2010.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","18000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","021","Non Personnel Services","028","Maintenance Svcs-Building & Structures","02800","Maint Svcs-Buildings & Impvts-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","021","Non Personnel Services","035","Other Current Expenses","03599","Other Current Expenses","1G","General Fund","1GAGF","General Fund","1","Operating","3500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DSP","Comm Hlth - Comm Support - Housing","021","Non Personnel Services","035","Other Current Expenses","03500","Other Current Expenses - Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","212993.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","027","Professional & Specialized Services","02700","Professional & Specialized Svcs-Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","12495993.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","027","Professional & Specialized Services","02783","Stipends","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","15999.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","031","Rents & Leases-Equipment","03100","Rents & Leases-Equipment-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","23000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","052","Taxes, Licenses & Permits","05200","Taxes, Licenses & Permits-Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","500.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","022","Training","02200","Training - Budget","1G","General Fund","1GAGF","General Fund","1","Operating","1000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","022","Training","02200","Training - Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","6488.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","021","Travel","02105","Non-Air Travel - Employees","1G","General Fund","1GAGF","General Fund","1","Operating","9775.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","021","Non Personnel Services","021","Travel","02105","Non-Air Travel - Employees","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","29309.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","020","Overhead","020","Overhead","02019","Department Overhead","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","776526.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","2","Annual Projects","367161.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","1G","General Fund","1GAGF","General Fund","1","Operating","547809.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","001","Salaries","001","Permanent Salaries-Misc","00101","Misc-Regular","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","6284078.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","001","Salaries","009","Premium Pay","00901","Premium Pay - Misc","1G","General Fund","1GAGF","General Fund","1","Operating","1982.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","001","Salaries","005","Temp Salaries-Misc","00501","Temp-Regular-Misc","1G","General Fund","1GAGF","General Fund","1","Operating","28464.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PM","GF-Purch-Mail Services","1G","General Fund","1GAGF","General Fund","1","Operating","13546.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RE","GF-Real Estate Service","1G","General Fund","1GAGF","General Fund","1","Operating","5000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081RR","GF-Rent Paid to Real Estate","1G","General Fund","1GAGF","General Fund","1","Operating","580889.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081ET","GF-TIS-Telephone(AAO)","1G","General Fund","1GAGF","General Fund","1","Operating","6976.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","1G","General Fund","1GAGF","General Fund","1","Operating","4443.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081PR","IS-Purch-Reproduction","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","393.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081C5","IS-TIS-ISD Services","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","2000.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPC","Comm Hlth - Prevention - Aids","081","Services of Other Depts","081","Services of Other Depts (AAO Funds)","081CI","IS-TIS-ISD Services-Infrastructure Cost","1G","General Fund","1GAGF","General Fund","1","Operating","13052.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","1G","General Fund","1GAGF","General Fund","1","Operating","109517.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","1565.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","016","Dental Coverage","01601","Dental Coverage","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","76099.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","1G","General Fund","1GAGF","General Fund","1","Operating","356555.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","4781.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","240139.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","1","Operating","453226.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","6467.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","315876.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","1G","General Fund","1GAGF","General Fund","1","Operating","25676.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","11889.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01901","Fringe Adjustments-Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","1480.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01901","Fringe Adjustments-Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","44580.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","30582.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","378.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","19176.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","1","Operating","613635.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","5794.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","350404.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","1G","General Fund","1GAGF","General Fund","1","Operating","121329.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","4579.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","109091.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01372","Retirement Pick Up (Nurses)","1G","General Fund","1GAGF","General Fund","1","Operating","118831.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","013","Retirement","01372","Retirement Pick Up (Nurses)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","19057.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","1G","General Fund","1GAGF","General Fund","1","Operating","373572.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","3785.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","014","Social Security","01401","Social Security (OASDI & HI)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","216911.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","1G","General Fund","1GAGF","General Fund","1","Operating","101071.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","885.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","014","Social Security","01402","Social Security - Medicare (HI Only)","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","53570.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","13935.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","124.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","013","Mandatory Fringe Benefits","017","Unemployment Insurance","01701","Unemployment Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","7387.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPD","Comm Hlth - Prevention - Disease Control","040","Materials & Supplies","040","Materials & Supplies Budget Only","04000","Materials & Supplies-Budget","1G","General Fund","1GAGF","General Fund","1","Operating","1924455.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","17110.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","015","Health Service","01571","Dependent Coverage-Miscellaneous","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","27734.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","4975.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","1G","General Fund","1GAGF","General Fund","1","Operating","45244.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","22383.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","015","Health Service","01501","Health Service-City Match","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","36525.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01911","Flexible Benefit Package","1G","General Fund","1GAGF","General Fund","1","Operating","3522.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01901","Fringe Adjustments-Budget","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","1124.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01901","Fringe Adjustments-Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","5852.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01901","Fringe Adjustments-Budget","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","982.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","377.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","1G","General Fund","1GAGF","General Fund","1","Operating","2619.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","1826.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","019","Other Fringe Benefits","01912","Long Term Disability Insurance","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","2615.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","6488.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","1G","General Fund","1GAGF","General Fund","1","Operating","54331.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","3","Continuing Projects","30062.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","013","Retirement","01301","Retire City Misc","2S","Special Revenue Funds","2SCHS","Community Health Services Fund","4","Grants","45387.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","1G","General Fund","1GAGF","General Fund","3","Continuing Projects","741.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
"2010","Spending","Spending","04","Community Health","DPH","Public Health","DPH","Comm Hlth - Prevention - Hlth Education","013","Mandatory Fringe Benefits","013","Retirement","01371","Retirement Pick Up","1G","General Fund","1GAGF","General Fund","1","Operating","9291.00","2025-07-06T22:05:48.000","2025-07-07T01:53:38.000"
