fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,60,Capital Outlay,60,Equipment Purchase,6029,Automotive & Other Vehicles,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1272000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,60,Capital Outlay,60,Equipment Purchase,6000,Equipment Purchase - Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,170938.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1303559.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,4391404.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,6142536.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,45204.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments - Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,711961.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,310514.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,10738241.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,3979048.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,934184.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,161072.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,42,Building and Construction Supplies,4299,Other Building Maintenance Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,6721546.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,42,Building and Construction Supplies,4251,Painters Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,900000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,42,Building and Construction Supplies,4261,Plumbing Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,10000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,43,Equipment Maintenance Supplies,4399,Other Equipment Maint Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1984708.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,47,Fuels and Lubricants,4799,Fuels & Lubricants,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,711500.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,44,Hospital; Clinics & Laboratory Supplies,4431,Laboratory Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,32000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,44,Hospital; Clinics & Laboratory Supplies,4499,"Other Hosp., Clinics & Lab. Supplies",5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,151000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,49,Other Materials and Supplies,4999,Other Materials and Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1023600.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,49,Other Materials and Supplies,4951,Other Office Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,260000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,45,Safety,4599,Other Safety Expenses,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,265300.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,45,Safety,4531,Uniforms,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,40,Materials & Supplies,48,Water Sewage Treatment Supplies,4899,Water & Sewage Treatment Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,300000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,21,Non Personnel Services,23,Employee Expenses,2301,Auto Mileage,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,100.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,600.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,21,Non Personnel Services,23,Employee Expenses,2302,Local Field Expense,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,50.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2800,Maint Svcs-Buildings & Impvts-Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,7000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2899,Other Bldg Maint Svcs,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,74400.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,21,Non Personnel Services,28,Maintenance Services - Building and Structures,2801,Scavenger Services,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1310000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,21,Non Personnel Services,29,Maintenance Services - Equipment,2900,Maint Svcs-Equipment-Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1500.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,11,Overtime,1101,Overtime - Miscellaneous,2S,Special Revenue Funds,2SPPF,Public Protection Fund,4.0,Grants,145580.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,11,Overtime,1102,Overtime - Uniform,1G,General Fund,1GAGF,General Fund,3.0,Continuing Projects,320664.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,11,Overtime,1102,Overtime - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,1665142.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,11,Overtime,1102,Overtime - Uniform,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,222485.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,11,Overtime,1102,Overtime - Uniform,2S,Special Revenue Funds,2SPPF,Public Protection Fund,4.0,Grants,576197.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,5887699.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,637255.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,2,Permanent Salaries-Uniform,201,Uniform-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,44198891.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,1,Salaries,9,Premium Pay,902,Premium Pay - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,2000000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CM,General Fund - Coroner/Medical Examiner,1G,General Fund,1GAGF,General Fund,1.0,Operating,453223.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CM,General Fund - Coroner/Medical Examiner,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,10000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081DA,General Fund - District Attorney,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,589596.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PA,Internal Service - Purchasing - Central Shops - Auto Maintenance,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,60478.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PF,Internal Service - Purchasing - Central Shops - Fuel Stock,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,47889.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CI,Internal Service - Technology and Innovation Services - Information Services Department Services - Infrastructure Cost,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,206104.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACB,Investigations,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-20000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,46950.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,152039.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,239019.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,1G,General Fund,1GAGF,General Fund,1.0,Operating,19752.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,14368.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,519755.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,165761.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,42157.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,7270.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,34918.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,450.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,21,Non Personnel Services,35,Other Current Expenses,3551,Copy Machine,1G,General Fund,1GAGF,General Fund,1.0,Operating,1332.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,24826.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,21,Non Personnel Services,54,Other Fixed Charges,5461,Increasing Revolving Fund,1G,General Fund,1GAGF,General Fund,1.0,Operating,600.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,25000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACV,Office Of Citizen Complaints,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,5940.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,1,Salaries,2,Permanent Salaries-Uniform,201,Uniform-Regular,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,329112.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,235513.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,1,Salaries,9,Premium Pay,902,Premium Pay - Uniform,1G,General Fund,1GAGF,General Fund,1.0,Operating,12008554.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W6,Adm-Real Estate Special Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,60470.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W2,Enterprise Fund - Public Utilities Commission - Water Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,35600.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CM,General Fund - Coroner/Medical Examiner,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,10000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081DA,General Fund - District Attorney,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,202173.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081FM,General Fund - General Services Agency - Facilities Management Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,1955551.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081H3,General Fund - Human Resources - Workers' Compensation Claims,1G,General Fund,1GAGF,General Fund,1.0,Operating,12868704.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UL,General Fund - Public Utilities Commission - Light Heat and Power,1G,General Fund,1GAGF,General Fund,1.0,Operating,341045.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PK,General Fund - Parking and Traffic,1G,General Fund,1GAGF,General Fund,2.0,Annual Projects,10000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081RE,General Fund - Real Estate Service,1G,General Fund,1GAGF,General Fund,1.0,Operating,75000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081SH,General Fund - Sheriff,1G,General Fund,1GAGF,General Fund,1.0,Operating,36000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,10576.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PA,Internal Service - Purchasing - Central Shops - Auto Maintenance,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,161933.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PF,Internal Service - Purchasing - Central Shops - Fuel Stock,2S,Special Revenue Funds,2SPPF,Public Protection Fund,3.0,Continuing Projects,25000.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W1,Public Utilities Commission Sewer Service Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,45900.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WB,Street Repairs - Department of Public Works - Building Repair,1G,General Fund,1GAGF,General Fund,1.0,Operating,886551.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACX,Patrol,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),1G,General Fund,1GAGF,General Fund,1.0,Operating,-3279543.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,119579.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,4359.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,15,Health Service,1573,Dependent Coverage-Uniform,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,441752.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,526207.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1901,Fringe Adjustments - Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,40799.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,228.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,8436.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,13,Retirement,1303,Retire City Uniform (Police & Fire),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,1678572.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,2526.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,163051.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,28111.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,4500.0
2013,Spending,Spending,1,Public Protection,POL,Police,ACP,Work Order Services,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,900.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,57992.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,21,Non Personnel Services,31,Rents and Leases - Equipment,3131,Office Machine Rental,1G,General Fund,1GAGF,General Fund,1.0,Operating,5700.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,2000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,20,Overhead,20,Overhead,2001,Indirect Cost Reimbursement,1G,General Fund,1GAGF,General Fund,1.0,Operating,6723.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,1,Salaries,11,Overtime,1101,Overtime - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,7492.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,389178.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,2704.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CT,General Fund - City Attorney - Legal Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,130077.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081RR,General Fund - Rent Paid to Real Estate,1G,General Fund,1GAGF,General Fund,1.0,Operating,31494.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,1104.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,Internal Service - Purchasing - Reproduction,1G,General Fund,1GAGF,General Fund,1.0,Operating,51.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081C5,Information Services - Technology and Innovation Services - Information Services Department Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,2000.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CI,Internal Service - Technology and Innovation Services - Information Services Department Services - Infrastructure Cost,1G,General Fund,1GAGF,General Fund,1.0,Operating,6356.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",PAB,Board of Appeals,BAH,Appeals Processing,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CW,Technology and Innovation Services - SFGov TV Services (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,54916.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,95,Intrafund Transfers Out,95,Intrafund Transfers Out (Ito),0952A,ITO to 2S/BIF-Bldg Inspection Fund,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,3.0,Continuing Projects,236938.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,95,Intrafund Transfers Out,95,Intrafund Transfers Out (Ito),0952A,ITO to 2S/BIF-Bldg Inspection Fund,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,859447.0
2013,Spending,Spending,2,"Public Works, Transportation & Commerce",DBI,Department of Building Inspection,BAN,Administration/Support Services,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,2S,Special Revenue Funds,2SBIF,Building Inspection Fund,1.0,Operating,77188.0
