fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1622.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,29,Maintenance Services - Equipment,2900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,480.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,58802.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,35,Other Current Expenses,3500,Other Current Expenses - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,22000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,27,Professional and Specialized Services,2790,Community Health Network Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,843733.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,27,Professional and Specialized Services,2790,Community Health Network Services,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1064638.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,27,Professional and Specialized Services,2789,Other Medical Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,2975460.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,7824108.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,443690.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,16840498.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,31,Rents and Leases - Equipment,3100,Rents & Leases-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,1380.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,60.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,22,Training,2200,Training - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3612.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,21,Travel,2100,Travel - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,587.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,Public Utilities Commission - Wastewater Enterprise,BDC,Wastewater Treatment,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865UW,Exp Rec Fr Water Dept (AAO),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,175000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",CWP,Public Utilities Commission - Wastewater Enterprise,BDC,Wastewater Treatment,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5C,PUC Wastewater Funds,5CAAA,Wastewater Operating Fund,1.0,Operating,-506000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,600,Charges for Services,681,Water Sales,68121,Sale of Water - Municipal Paying,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,2251342.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,600,Charges for Services,681,Water Sales,68111,Sale of Water - SF Consumers,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,205694354.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,600,Charges for Services,681,Water Sales,68131,Sale of Water-Sub Non Resale,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,8530304.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,600,Charges for Services,681,Water Sales,68181,Salw of Water - Suburban Resale,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,247439027.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,600,Charges for Services,681,Water Sales,68100,Treasure Island Utilities Revenue,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,1206658.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865SC,Exp Rec Fr Academy of Science (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,138985.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AN,Expense Recovery From Animal Care and Control (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,9990.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AR,Exp Rec Fr Art Commission (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,270.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AA,Expense Recovery From Asian Arts Museum (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,44613.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865WP,Expense Recovery From Cleanwater (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,1839.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HC,Expense Recovery From Community Health Services (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,14569.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HM,Exp Rec Fr Comm Mental Health (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,32537.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865DA,Exp Rec Fr District Attorney (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,1404.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865ED,Exp Rec Fr Emergency Comm. Dept.,5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,7920.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865FA,Expense Recovery From Fine Arts Museum (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,90900.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865FC,Expense Recovery From Fire Department (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,112320.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865UH,Expense Recovery From Hetch Hetchy (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,1764.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865SS,Expense Recovery From Human Services (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,208219.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865TI,Expense Recovery From Information Services Department (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,7788.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865JV,Exp Rec Fr Juvenile Court (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,43110.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865HL,Exp Rec Fr Laguna Honda Hospital (AAO),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,480932.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PK,Expense Recovery From Parking and Traffic (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,5084.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",WTR,Public Utilities Commission - Water Department,BDA,Administration,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865PC,Expense Recovery From Police Commission (All Agency Operations),5W,PUC Water Department Funds,5WAAA,Water Operating Fund,1.0,Operating,52984.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,86599,Exp Rec-General Unallocated,1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,12550695.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,2S,Special Revenue Funds,2SPWF,"Public Works, Transp. & Commerce Fund",5.0,Work Orders/Overhead,-2521257.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-12550695.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,General Services Agency - Public Works,BA1,Urban Forestry,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),2S,Special Revenue Funds,2SGTF,Parking & Traffic Gasoline Tax Fund,1.0,Operating,-133000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865SS,Expense Recovery From Human Services (All Agency Operations),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,723894.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEV,Accessible Services,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,-723894.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE1,Administration,600,Charges for Services,665,Transit Advertising Revenue,66504,Transit Shelter Advertising,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,780000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,600,Charges for Services,669,Transit Other Operating Revenue,66999,Misc Transit Operating Revenues,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,30000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865AD,Exp Rec Fr Administrative Services (AAO),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,25000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865EV,Expense Recovery From Environment (All Agency Operations),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,36000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,865,Expenditure Recovery,865,Recovery for Services to AAO Funds,865UC,Expense Recovery From Public Utilities Commission (All Agency Operations),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,72409.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,865,Expenditure Recovery,875,Recovery for Svcs to Non-AAO Fds,87599,Expense Recovery - Unallocated (Non-All Agency Operations Funds),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,5.0,Work Orders/Overhead,115260258.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSD,Transfer Adjustments - Sources,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,5.0,Work Orders/Overhead,-115260258.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,ELS,Transfer Adjustments-Sources,ELS,Transfer Adjustments - Sources,ELIMSC,Transfer Adjustments - Sources (Citywide),5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,1.0,Operating,-133409.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,5M,MTA Municipal Railway Funds,5MAAA,Muni Operating Fund,3.0,Continuing Projects,4430614.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BEG,Agency Wide Expenses,999,Unappropriated Fund Balance,999,Unappropriated Fund Balance,99999B,Beginning Fund Balance-Budget Basis,5N,MTA Parking & Traffic Funds,5NAAA,Parking & Traffic Operating Fund,3.0,Continuing Projects,4961790.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE7,Capital Programs & Construction,400,Intergovernmental Revenues-Federal,411,Federal - Transportation/Transit - Operating Assistance,41101,Transit Operating Assistance (Federal),5M,MTA Municipal Railway Funds,5MAGT,Muni Operating Grants Fund,4.0,Grants,3890000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE7,Capital Programs & Construction,950,Intrafund Transfers In,950,Intrafund Transfers In (Iti),9505M,ITI Fr 5M-Ptc-Muni Railway Funds,5M,MTA Municipal Railway Funds,5MCPF,Muni Capital Projects Fund,3.0,Continuing Projects,6050000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE7,Capital Programs & Construction,910,Operating Transfers In,930,Other Operating Transfers In (OTI),9305M,Interfund Transfer In From 5M - Muni Railway Funds,5N,MTA Parking & Traffic Funds,5NCPF,Parking & Traffic Capital Projects Fund,3.0,Continuing Projects,5046621.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE7,Capital Programs & Construction,910,Operating Transfers In,930,Other Operating Transfers In (OTI),9305N,Interfund Transfer In From 5N - Parking & Traffic Funds,5M,MTA Municipal Railway Funds,5MCPF,Muni Capital Projects Fund,3.0,Continuing Projects,1950000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE7,Capital Programs & Construction,750,Other Revenues,754,Development Impact Fees and Exactions,75415,Community Improvement Impact Fee,5M,MTA Municipal Railway Funds,5MCPF,Muni Capital Projects Fund,3.0,Continuing Projects,2000000.0
2016,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,BE9,Mta Development Impact Fee,750,Other Revenues,754,Development Impact Fees and Exactions,75415,Community Improvement Impact Fee,5M,MTA Municipal Railway Funds,5MCPF,Muni Capital Projects Fund,3.0,Continuing Projects,500000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,31,Rents and Leases - Equipment,3100,Rents & Leases-Equipment-Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,8500.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,52,"Taxes, Licenses and Permits",5200,"Taxes, Licenses & Permits-Budget",1G,General Fund,1GAGF,General Fund,1.0,Operating,3000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,52,"Taxes, Licenses and Permits",5200,"Taxes, Licenses & Permits-Budget",2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,22,Training,2200,Training - Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,7600.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,22,Training,2200,Training - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,1500.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,22,Training,2202,Training Costs Paid to Vendors,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,500.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,45088.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,1G,General Fund,1GAGF,General Fund,1.0,Operating,2180.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3100.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,21,Non Personnel Services,21,Travel,2100,Travel - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,6000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,20,Overhead,20,Overhead,2019,Department Overhead,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,117280.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,11,Overtime,1101,Overtime - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,3205.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,7203801.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,3.0,Continuing Projects,70288.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,3107146.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,4,Permanent Salaries - Nurses,401,Nurses-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,2223836.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,4,Permanent Salaries - Nurses,401,Nurses-Regular,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,212413.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,1G,General Fund,1GAGF,General Fund,1.0,Operating,131185.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,191043.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,386071.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,6,Temporary Salaries - Nurses,601,Temp-Regular-Nurses,1G,General Fund,1GAGF,General Fund,1.0,Operating,177106.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,1,Salaries,6,Temporary Salaries - Nurses,601,Temp-Regular-Nurses,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,71615.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UL,General Fund - Public Utilities Commission - Light Heat and Power,1G,General Fund,1GAGF,General Fund,1.0,Operating,17048.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PM,General Fund - Purchasing - Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,11669.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,52625.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PP,Internal Service - General Services Administration - Fleet Pool/Carshare Vehicles,1G,General Fund,1GAGF,General Fund,1.0,Operating,6176.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,Internal Service - Purchasing - Reproduction,1G,General Fund,1GAGF,General Fund,1.0,Operating,38876.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPD,Comm Hlth - Prevention - Disease Control,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081C5,Information Services - Technology and Innovation Services - Information Services Department Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,600.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,21,Non Personnel Services,21,Travel,2100,Travel - Budget,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,6000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,1G,General Fund,1GAGF,General Fund,1.0,Operating,821125.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,775395.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,1000.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,2S,Special Revenue Funds,2SCHS,Community Health Services Fund,4.0,Grants,304696.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PM,General Fund - Purchasing - Mail Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,750.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081ET,General Fund - Technology and Innovation Services - Telephone (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,428.0
2016,Spending,Spending,4,Community Health,DPH,Public Health,DPA,Hiv Health Services,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PR,Internal Service - Purchasing - Reproduction,1G,General Fund,1GAGF,General Fund,1.0,Operating,203.0
