uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1335079-06-231-1145104,1335079-06-231,1145104,"Aloe Ai, Inc.",Aloe,606 Capp St Apt 401,San Francisco,CA,94110.0,2023-04-03T00:00:00.000,2023-11-27T00:00:00.000,2023-04-03T00:00:00.000,2023-11-27T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.418099 37.756746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1370311-09-241-1162084,1370311-09-241,1162084,Arturo Cota Alcazar,Arturo Cota Alcazar,3202 Folsom St,San Francisco,CA,94110.0,2024-09-10T00:00:00.000,,2024-09-10T00:00:00.000,,,15 Bessie St Apt B,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.4137655 37.747098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1178839-02-181-1083547,1178839-02-181,1083547,Pathpoint Inc,Outline Insurance Services,633 Folsom St Fl 7,San Francisco,CA,94107.0,2018-01-15T00:00:00.000,2022-12-31T00:00:00.000,2018-01-15T00:00:00.000,2019-01-01T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3971965 37.784475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1126820-11-161-1060902,1126820-11-161,1060902,Amazing House Cleaning,Amazing House Cleaning,335 W10th Street St,Pittsburg,CA,94565.0,2016-11-08T00:00:00.000,2021-06-30T00:00:00.000,2016-11-08T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.890790241 38.029192495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1013375-12-141-1006520,1013375-12-141,1006520,Gavin Escolar LLC,Gavin Escolar LLC,145 College Ave,San Francisco,CA,94112.0,2014-12-04T00:00:00.000,2022-06-29T00:00:00.000,2014-12-04T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Bernal Heights,,POINT (-122.426217 37.735596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,5.0,2.0,93.0
1241097-12-191-1109720,1241097-12-191,1109720,Ana Chavez,Navarro Cleaning Service,5838 Mission St,San Francisco,CA,94112.0,2019-12-01T00:00:00.000,2020-02-10T00:00:00.000,2019-12-01T00:00:00.000,2020-02-10T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.452038 37.709352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0182969-02-999-0182969,0182969-02-999,182969,Mckesson Medical Surgical Inc,Mckesson Medical Surgical Inc,8741 Landmark Rd,Henrico,VA,23228.0,1988-01-01T00:00:00.000,,2001-07-27T00:00:00.000,,,819108 Po Box,Dallas,75381,TX,,,,False,False,,,,,,,POINT (-77.504537989 37.632866999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1238762-11-191-0322880,1238762-11-191,322880,Bonilla Ena E,Paula's Cafe,488 Haight St,San Francisco,CA,94117.0,1999-01-01T00:00:00.000,,2019-10-21T00:00:00.000,2021-10-17T00:00:00.000,,215 Sagamore St,San Francisco,94112,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4302805 37.772361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1369901-09-241-1161903,1369901-09-241,1161903,Mccowan Berrones & Company,Mccowan Berrones & Company,1595 Francisco E Blvd Ste A,San Rafael,CA,94901.0,2024-07-26T00:00:00.000,,2024-07-26T00:00:00.000,,,1595 Francisco Blvd E Ste A,San Rafael,94901,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.495965 37.951771006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0014732-01-001-0014732,0014732-01-001,14732,Jeong Steve M & Stephanie F,Jeong Steve M Realty,638 Kearny St Ste 305,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,2022-06-29T00:00:00.000,1968-10-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.404563 37.79424),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1078851-06-161-1038331,1078851-06-161,1038331,Somasara Consulting LLC,Somasara Consulting LLC,270 Upland Dr,San Francisco,CA,94127.0,2016-06-27T00:00:00.000,2021-04-01T00:00:00.000,2016-06-27T00:00:00.000,2020-10-24T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4642645 37.729935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1350858-01-241-1149860,1350858-01-241,1149860,Mei Jiang,Peony Spa,4124 Mission St,San Francisco,CA,94112.0,2023-08-15T00:00:00.000,,2024-01-23T00:00:00.000,,,4124 Mission St,San Francisco,94112,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4298395 37.730556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1029630-06-151-1007637,1029630-06-151,1007637,Grobecker Holland International,"Grobecker Holland International Escrow, A Non-Independent Broker Escrow",505 Montgomery St 11th Fl,San Francisco,CA,94111.0,2014-12-31T00:00:00.000,2018-06-11T00:00:00.000,2014-12-31T00:00:00.000,2018-06-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0371393-02-001-0371393,0371393-02-001,371393,Carland Inc,Carland Inc Dba Cit Corp,735 Montgomery St Ste 450,San Francisco,CA,94111.0,2003-03-14T00:00:00.000,2021-06-30T00:00:00.000,2013-10-22T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4037665 37.79622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1038866-09-151-1017996,1038866-09-151,1017996,Soma Luxury Properties Inc,Soma Luxury Properties,2 Townsend St 3-105,San Francisco,CA,94107.0,2015-09-08T00:00:00.000,2019-06-30T00:00:00.000,2015-09-08T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3891955 37.781928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0450608-01-001-0450608,0450608-01-001,450608,J D Tada Inc,Tokyo Express Restaurant,814 Mission St,San Francisco,CA,94103.0,2010-08-15T00:00:00.000,2024-06-30T00:00:00.000,2010-08-15T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.404959 37.784412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1085811-07-161-1039488,1085811-07-161,1039488,Smith Chad,Yerba Buena Tea Co,200 Clement St,San Francisco,CA,94118.0,2016-07-13T00:00:00.000,,2016-07-29T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4614115 37.783341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0490047-01-999-0490047,0490047-01-999,490047,Pearce Jeff K,Pearce Home Comfort,17359 Hillside Ave,Sonoma,CA,95476.0,2014-05-29T00:00:00.000,2018-06-30T00:00:00.000,2014-05-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.483377979 38.320469008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0418474-01-001-0418474,0418474-01-001,418474,Zaken Udi,Udi Zaken Md,2019 Webster St,San Francisco,CA,94115.0,2007-05-23T00:00:00.000,2018-06-30T00:00:00.000,2009-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.432274 37.789337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0363258-01-001-0363258,0363258-01-001,363258,American Corporate Svcs Inc,American Corporate Svcs Inc,2076 16th Ave #A,San Francisco,CA,94116.0,2002-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,2076 16th Ave Ste A,San Francisco,94116,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4725805 37.749321),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0488701-01-001-0488701,0488701-01-001,488701,Symphony Talent LLC,Findly Talent LLC,720 Market St 300,San Francisco,CA,94102.0,2013-07-01T00:00:00.000,2017-01-20T00:00:00.000,2013-07-01T00:00:00.000,2017-01-20T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.40399673 37.787305812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,8.0,19.0
1023367-03-151-1011321,1023367-03-151,1011321,Linle J Froeb Events LLC,Linle J Froeb Events LLC,191 Stanyan St,San Francisco,CA,94118.0,2015-03-16T00:00:00.000,,2015-03-16T00:00:00.000,,,191 Stanyan St,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.455266361 37.777519005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1049948-01-161-1023496,1049948-01-161,1023496,Project Fi By Google,Project Fi By Google,1600 Amphitheatre Pkwy,Mountain View,CA,94043.0,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,2018-12-10T00:00:00.000,,242 Rangeline Rd,Longwood,32750,FL,,,,False,False,,,,,,,POINT (-122.084524027 37.42197601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1282902-07-211-1126431,1282902-07-211,1126431,Bespoken Spirits Inc.,Bespoken Spirits Inc.,750 6th St,San Francisco,CA,94030.0,2021-04-30T00:00:00.000,2024-04-01T00:00:00.000,2021-04-30T00:00:00.000,2024-04-01T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,South of Market,,POINT (-122.399527446 37.773615011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0940899-01-001-0940899,0940899-01-001,940899,Scherman Barry & Susan,121-181 Vermont St Building,121 Vermont St,San Francisco,CA,94103.0,1995-01-01T00:00:00.000,2014-03-10T00:00:00.000,1995-01-01T00:00:00.000,2014-03-10T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.404823124 37.76822413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1038283-09-151-1017688,1038283-09-151,1017688,Kitsune Build LLC,Luminade Beauty,352 Brighton Ave #307,San Francisco,CA,94112.0,2015-08-28T00:00:00.000,2019-06-30T00:00:00.000,2015-08-28T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.455008 37.723977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1377753-01-251-1165279,1377753-01-251,1165279,Yan Hong Zhu,Yan Hong Zhu,470 Munich St,San Francisco,CA,94112.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,470 Munich St,San Francisco,94112,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Excelsior,,POINT (-122.429097 37.718343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1071480-05-161-1034841,1071480-05-161,1034841,Lmc Assets LLC,Lmc Assets LLC,"591 Camino De La Reina, Ste. 900",San Diego,CA,92108.0,2014-12-10T00:00:00.000,,2014-12-10T00:00:00.000,,,591 Camino De La Reina 900 Ste,San Diego,92108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-117.161665995 32.76555299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0922131-01-001-0922131,0922131-01-001,922131,Pang Ching-Fai,Phi Consulting Co,2107 16th Ave,San Francisco,CA,94116.0,1993-07-06T00:00:00.000,2019-06-30T00:00:00.000,1993-07-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4730935 37.748565),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1352283-02-241-1154898,1352283-02-241,1154898,Inflection It Inc.,Inflection It Inc.,1268 Fulton St,San Francisco,CA,94117.0,2023-01-02T00:00:00.000,,2023-01-02T00:00:00.000,,,2041 East St Ste 784,Concord,94520,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Western Addition,,POINT (-122.437683 37.777212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1286721-09-211-1127915,1286721-09-211,1127915,Renata Atassio,Renata Atassio,1243 29th Ave,San Francisco,CA,94122.0,2021-07-01T00:00:00.000,2022-01-21T00:00:00.000,2021-07-01T00:00:00.000,2022-01-21T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.488254 37.764153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0438629-01-999-0438629,0438629-01-999,438629,City National Bank,City National Bank,555 S Flower St Fl 18,Los Angeles,CA,90071.0,2000-02-28T00:00:00.000,,2000-02-28T00:00:00.000,,,555 S Flower St Fl 18,Los Angeles,90071,CA,,,,False,False,,,,,,,POINT (-118.257594974 34.051021987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1249167-03-201-1058654,1249167-03-201,1058654,Side Inc,Mint Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-03-18T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0451301-01-001-0451301,0451301-01-001,451301,Wager Naomi M,Naomi Wager,195 West Portal Ave 11,San Francisco,CA,94127.0,2010-07-31T00:00:00.000,2018-06-30T00:00:00.000,2010-07-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.467716 37.738728),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1089212-08-161-0443238,1089212-08-161,443238,Avant LLC,Avant LLC,156 2nd St,San Francisco,CA,94105.0,2008-10-21T00:00:00.000,2017-12-30T00:00:00.000,2016-08-01T00:00:00.000,2017-12-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0326226-01-001-0326226,0326226-01-001,326226,Mkg Capital Management LLC,Mkg Capital Management LLC,660 Clipper St Apt 105,San Francisco,CA,94114.0,2002-11-25T00:00:00.000,,2007-02-16T00:00:00.000,,,660 Clipper St Apt 105,San Francisco,94114,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.439078 37.748871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
1173577-12-171-1040462,1173577-12-171,1040462,Williams Gkar M.,Williams Gkar M.,1252 Hollister St,San Francisco,CA,94124.0,2016-06-29T00:00:00.000,,2016-06-29T00:00:00.000,,,1252 Hollister Ave,San Francisco,94124,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.43012762 37.783374699),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1377663-01-251-0448874,1377663-01-251,448874,Wu Yee Childrens Services,Sunnydale Center,1530 Sunnydale Ave Ste 100,San Francisco,CA,94134.0,1977-01-01T00:00:00.000,,2024-12-26T00:00:00.000,,,827 Broadway,San Francisco,94133,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4166275 37.712259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
0433201-02-001-0433201,0433201-02-001,433201,Toda America Inc,600 Townsend St,600 Townsend St,San Francisco,CA,94103.0,2008-10-01T00:00:00.000,,2009-03-04T00:00:00.000,,,600 Townsend St # 115w,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,6.0,South of Market,,POINT (-122.4026955 37.771713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1330108-04-231-1145539,1330108-04-231,1145539,Castro Room LLC,Castro Room LLC,14406 Po Box,San Francisco,CA,94114.0,2023-04-04T00:00:00.000,,2023-04-04T00:00:00.000,,,14406 Po Box,San Francisco,94114,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4371 37.759975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1192694-06-181-0455657,1192694-06-181,455657,Buena Vista Builders Inc,Agosta Builders,41 Dorman Ave Ste 5,San Francisco,CA,94124.0,2011-01-01T00:00:00.000,,2015-09-01T00:00:00.000,,,771 27th St,San Francisco,94131,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4027495 37.739439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1163955-10-171-1015305,1163955-10-171,1015305,Cable Moore Inc,Cable Moore Dba The Carpenter Group,4700 Coliseum Way,Oakland,CA,94601.0,2015-03-12T00:00:00.000,2017-10-12T00:00:00.000,2015-03-12T00:00:00.000,2017-10-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.216712005 37.766085992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0439800-01-001-0439800,0439800-01-001,439800,Hunter Jackson Elizabeth A,Martin/Hunter Food Enterprizes,100 Alemany Blvd/Un Plaza,San Francisco,CA,94102.0,2009-07-01T00:00:00.000,2019-06-30T00:00:00.000,2009-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.409191385 37.736209604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0438479-01-001-0438479,0438479-01-001,438479,Camino Royale Investment Corp,Mission 76,3400 Mission St,San Francisco,CA,94110.0,2009-05-15T00:00:00.000,2015-06-23T00:00:00.000,2011-06-22T00:00:00.000,2015-06-23T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4225135 37.74213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0426222-03-001-0426222,0426222-03-001,426222,Siow And Associates Inc,Dot Real Estate,832 Sansome St Ll,San Francisco,CA,94111.0,2007-11-19T00:00:00.000,2019-12-31T00:00:00.000,2009-12-11T00:00:00.000,2011-03-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4019035 37.798029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,8.0,106.0
0488460-01-001-0488460,0488460-01-001,488460,Lemonade-A Yoga Program,Lemonade-A Yoga Program,1929 Irving St 205,San Francisco,CA,94122.0,2012-08-30T00:00:00.000,2018-08-31T00:00:00.000,2012-08-30T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.478615 37.763388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0913398-02-001-0913398,0913398-02-001,913398,Vasiloudis Andy G,Gladiator Construction,3801 Irving St 1,San Francisco,CA,94122.0,1992-05-18T00:00:00.000,,2009-01-20T00:00:00.000,2015-09-13T00:00:00.000,,851 Crestview Dr,Millbrae,94030,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4988425 37.762434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1126516-11-161-1060765,1126516-11-161,1060765,Ahmaduddin Yousufi,Ahmaduddin Yousufi,4013 N Marconi N Ave Apt 11,Sacramento,CA,95821.0,2016-11-02T00:00:00.000,2018-01-01T00:00:00.000,2016-11-02T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.370677483 38.618017183),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1158372-08-171-1074883,1158372-08-171,1074883,John Burton Advocates For Youth,John Burton Advocates For Youth,235 Montgomery St Ste 1142,San Francisco,CA,94104.0,2016-09-01T00:00:00.000,,2016-09-01T00:00:00.000,,,235 Montgomery St Ste 1142,San Francisco,94104,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1383844-03-251-0343306,1383844-03-251,343306,Comet Micro System Inc,Comet Micro System Inc.,1190 Schooner St,Foster City,CA,94404.0,2001-01-01T00:00:00.000,,2025-03-19T00:00:00.000,,,1190 Schooner St,Foster City,94404,CA,,,,False,False,,,,,,,POINT (-122.258343493 37.549652261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1165854-11-171-0467536,1165854-11-171,467536,Dean L Duncan Dds And Eric M Scharf Dds Oral Surgery Gen'l Partnership,West Portal Dental Care,48 Vicente St,San Francisco,CA,94127.0,2012-04-01T00:00:00.000,,2017-11-01T00:00:00.000,2017-11-01T00:00:00.000,,48 Vicente St Ste 2,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4666135 37.739673),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1318476-11-221-1138244,1318476-11-221,1138244,Sandy Kuma,Sandy Kuma,1688 Pine St Unit E50,San Francisco,CA,94109.0,2022-08-26T00:00:00.000,,2022-11-15T00:00:00.000,2022-12-03T00:00:00.000,,1688 Pine St Unit E501,San Francisco,94109,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.423292 37.789461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,39.0,102.0
1301284-03-221-1133630,1301284-03-221,1133630,Jr Studios LLC,Jr Studios LLC,6736 Fulton St,San Francisco,CA,94121.0,2022-03-04T00:00:00.000,,2022-03-29T00:00:00.000,,,3906 Irving St,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.5041705 37.771812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1295879-01-221-1131130,1295879-01-221,1131130,"Deva Segal, Marriage And Family Therapy And Consulting, Inc.",Therapy Deva,582 Market St Ste 1008,San Francisco,CA,94104.0,2022-01-10T00:00:00.000,,2022-01-10T00:00:00.000,2023-08-01T00:00:00.000,,582 Market St Ste 1909,San Francisco,94104,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0046849-01-001-0046849,0046849-01-001,46849,Wong Moon Teung & Shui Chau,202-208 18th Av Apartments,202 18th Ave,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,2021-06-30T00:00:00.000,1968-10-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.477337 37.783998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1011700-11-141-1005815,1011700-11-141,1005815,Amber Road Lc,Furniture Vault,275 Rhode Island St,San Francisco,CA,94103.0,2014-08-04T00:00:00.000,2019-06-30T00:00:00.000,2014-08-04T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4024525 37.766754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0432145-02-001-0432145,0432145-02-001,432145,750 Industries Inc,Sharethrough,244 Jackson St Fl 2,San Francisco,CA,94111.0,2008-05-01T00:00:00.000,,2010-01-01T00:00:00.000,,,170 Columbus Ave 280 Ste,San Francisco,94133,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40027 37.79703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1296749-02-221-1131739,1296749-02-221,1131739,Dalcon Electric,Dalcon Inc,757 Chestnut St Ste B,San Jose,CA,95110.0,2022-02-03T00:00:00.000,2023-06-22T00:00:00.000,2022-02-03T00:00:00.000,2023-06-22T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.913693967 37.342376009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032876-07-151-1015652,1032876-07-151,1015652,Zimmerman Matthew & Boomer Andrea,Aspect Framing Studio And Art Gallery,731 Polk St,San Francisco,CA,94109.0,2015-07-08T00:00:00.000,,2015-07-08T00:00:00.000,2021-06-30T00:00:00.000,,520 Frederick St,San Francisco,94117,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.419575 37.783755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
