uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0444170-01-999-0444170,0444170-01-999,444170,Dandc Glass And Aluminum Inc,Dandc Glass And Aluminum Inc,1619 Abram Ct,San Leandro,CA,94577.0,2009-11-16T00:00:00.000,,2009-11-16T00:00:00.000,,,7087 Commerce Cir A Ste,Pleasanton,94588,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.169188012 37.71100568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1291783-11-211-1129741,1291783-11-211,1129741,Falafel Labs Inc,New Kind,1 Letterman Dr Ste C350,San Francisco,CA,94129.0,2021-03-17T00:00:00.000,2022-06-10T00:00:00.000,2021-03-17T00:00:00.000,2022-06-10T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1277929-05-211-1025549,1277929-05-211,1025549,Owens Sandra Marie,Sandy Owens Massage And Healing,179 Elsie St,San Francisco,CA,94110.0,2004-06-16T00:00:00.000,,2021-01-01T00:00:00.000,2021-01-01T00:00:00.000,,4463 Masterson St,Oakland,94619,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.418324 37.741536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1085554-07-161-1018102,1085554-07-161,1018102,Aatame LLC Dba Wetzel's Pretzels,Aatame LLC Dba Wetzel's Pretz,3251 20th Ave 102,San Francisco,CA,94132.0,2015-08-03T00:00:00.000,2020-02-03T00:00:00.000,2015-08-03T00:00:00.000,2020-02-03T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1225348-06-191-1103259,1225348-06-191,1103259,Elite Cleaning Service,Elite Cleaning Service,999 Key Ave,San Francisco,CA,94124.0,2019-06-17T00:00:00.000,2022-06-29T00:00:00.000,2019-06-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396058 37.71864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0394547-02-001-0394547,0394547-02-001,394547,Mondy Taiesha T,Itz U Jeans,15 Brookdale Ave,San Francisco,CA,94134.0,2006-01-10T00:00:00.000,2018-06-30T00:00:00.000,2006-09-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.419256806 37.711949153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
0325769-02-001-0325769,0325769-02-001,325769,Cohn Lisa M,Bay Area Psychology,1801 Bush St Ste 221,San Francisco,CA,94109.0,1999-03-01T00:00:00.000,,2013-04-08T00:00:00.000,,,1801 Bush St Ste 221,San Francisco,94109,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Pacific Heights,,POINT (-122.4272295 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
0451864-01-001-0451864,0451864-01-001,451864,Intermodal Finance Law P.C.,Intermodal Finance Law P.C.,2 Embarcadero Center 1680,San Francisco,CA,94111.0,2010-07-15T00:00:00.000,2017-01-01T00:00:00.000,2010-07-15T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1004501-08-141-1002830,1004501-08-141,1002830,Cafe Canele LLC,Cafe Canele,319 S Maple Ave #201,South San Francisco,CA,94080.0,2014-08-15T00:00:00.000,2019-06-30T00:00:00.000,2014-08-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.417691177 37.642073751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0956913-05-001-0956913,0956913-05-001,956913,The Arc San Francisco,Esther's Ironworks Cafe,1500 Howard St,San Francisco,CA,94103.0,1951-11-13T00:00:00.000,,2000-06-26T00:00:00.000,2011-01-01T00:00:00.000,,1500 Howard St,San Francisco,94103,CA,,,,False,False,,,,6.0,Mission,,POINT (-122.41611 37.773144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1169493-12-171-1080160,1169493-12-171,1080160,Carlos Loera Montano,Carlos Loera Ops,1530 39th Ave,Oakland,CA,94601.0,2017-02-20T00:00:00.000,2018-02-15T00:00:00.000,2017-03-01T00:00:00.000,2018-02-15T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.217756976 37.775530008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1265834-12-201-1116748,1265834-12-201,1116748,Rpm Steel Fab & Construction,56 Capilano Dr.,56 Capilano Dr,Novato,CA,94949.0,2020-07-13T00:00:00.000,,2020-08-19T00:00:00.000,2020-08-19T00:00:00.000,,56 Capilano Dr,Novato,94949,CA,,,,False,False,,,,,,,POINT (-122.569773021 38.064580987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1137619-02-171-1061687,1137619-02-171,1061687,"Endalgo, Inc.","Endalgo, Inc.",180 Sansome Street Fl.2,San Francisco,CA,94104.0,2016-11-28T00:00:00.000,2018-09-06T00:00:00.000,2017-02-24T00:00:00.000,2018-09-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400612 37.791927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1177140-01-181-1082788,1177140-01-181,1082788,Miguel Rodriguez Rea & Thin Thiri Win,On The Go Snacks,207 Armour Ave Apt 3,South San Francisco,CA,94080.0,2018-01-28T00:00:00.000,2018-01-28T00:00:00.000,2018-01-28T00:00:00.000,2018-01-28T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.406003039 37.66050402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0426723-04-001-0426723,0426723-04-001,426723,Zfund Ventures Inc,Bridgepoint Realty,1489 Webster St Ste 218,San Francisco,CA,94115.0,2013-04-01T00:00:00.000,,2013-04-01T00:00:00.000,,,1489 Webster St Ste 288,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.43127 37.78439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,39.0,101.0
1068848-05-161-1033579,1068848-05-161,1033579,Jiang Jiahuang,Dream Holiday,775 Jackson St,San Francisco,CA,94133.0,2016-05-13T00:00:00.000,,2016-05-13T00:00:00.000,,,755 Jackson St,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40774 37.795725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1176740-01-181-1082628,1176740-01-181,1082628,Steve Bravo,Dba,2983 Harrison St,San Francisco,CA,94110.0,2017-12-11T00:00:00.000,2017-12-11T00:00:00.000,2017-12-11T00:00:00.000,2017-12-11T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Mission,,POINT (-122.411331 37.749852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1149423-06-171-1071452,1149423-06-171,1071452,"Gasherbrum Bio, Inc.","Gasherbrum Bio, Inc.",2145 Clement St,San Francisco,CA,94121.0,2017-06-01T00:00:00.000,2020-01-31T00:00:00.000,2017-06-01T00:00:00.000,2020-01-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.482449 37.781883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1087264-08-161-1041488,1087264-08-161,1041488,Flores Rodolfo,Rudys Handyman,50 Turk St #43,San Francisco,CA,94102.0,2016-08-08T00:00:00.000,,2016-08-08T00:00:00.000,,,50 Turk St # 43,San Francisco,94102,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4100755 37.783593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1304946-05-221-1135103,1304946-05-221,1135103,La Madrugada Construction,La Madrugada Construction,912 Oconnor St,East Palo Alto,CA,94303.0,2022-05-12T00:00:00.000,,2022-05-12T00:00:00.000,,,912 Oconnor St,East Palo Alto,94303,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.132344964 37.460598018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1272058-03-211-0334397,1272058-03-211,334397,San Carlos Telecom Inc,San Carlos Telecom Inc,1676 California Blvd,Walnut Creek,CA,94596.0,2000-02-15T00:00:00.000,,2021-01-01T00:00:00.000,,,73 Stewart Rd,Lathrop,95330,CA,,,,False,False,,,,,,,POINT (-122.063883004 37.902049012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0410952-01-001-0410952,0410952-01-001,410952,Rubinsky Vladimir,Rubinsky Vladimir,1300 Irving St Apt 7,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.471991 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1184740-04-181-1086207,1184740-04-181,1086207,Norbert Blanchard,Norbert Blanchard Consulting,423 Corbett Ave,San Francisco,CA,94114.0,2018-04-09T00:00:00.000,2018-08-04T00:00:00.000,2018-04-09T00:00:00.000,2018-08-04T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4455895 37.758339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,5.0,47.0
1000594-07-141-1000455,1000594-07-141,1000455,Jenn Porreca,Jenn Porreca,814 43rd Ave,San Francisco,CA,94121.0,2014-07-14T00:00:00.000,2018-06-30T00:00:00.000,2014-07-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.503311 37.773225),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0463687-02-001-0463687,0463687-02-001,463687,Hastie Karen C,Mini Mays,161 Majestic Ave,San Francisco,CA,94112.0,2011-11-01T00:00:00.000,2018-06-30T00:00:00.000,2011-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.452551 37.715841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0362500-01-001-0362500,0362500-01-001,362500,Alkanawi Salih,Mission Gifts Tobacco&Magazine,4784 Mission St,San Francisco,CA,94112.0,2007-11-01T00:00:00.000,2010-01-08T00:00:00.000,2007-11-01T00:00:00.000,2010-01-08T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.43744 37.721484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1331716-05-231-0335856,1331716-05-231,335856,Ace Parking Management Inc,Ace Parking Management Inc,1 Montgomery St,San Francisco,CA,94104.0,2000-02-01T00:00:00.000,,2023-05-01T00:00:00.000,,,645 Ash St,San Diego,92101,CA,8100-8139,Certain Services,Certain Services,True,False,,,,3.0,Financial District/South Beach,,POINT (-122.40243 37.789254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1118643-09-161-1057091,1118643-09-161,1057091,Timothy Schmidt,Timothy Schmidt,1233 41st Ave Ave,San Francisco,CA,94122.0,2016-09-12T00:00:00.000,2018-01-01T00:00:00.000,2016-09-12T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500935 37.763721),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0204716-01-001-0204716,0204716-01-001,204716,Dotterweich Michael & Alioto,D & A Property,4092 18th St,San Francisco,CA,94114.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,2015-04-08T00:00:00.000,,Po Box 1667,Burlingame,94011,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434713 37.761102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1315694-10-221-1139429,1315694-10-221,1139429,Westek Systems Inc.,Westek Systems Inc.,236 West Portal Ave # 830,San Francisco,CA,94127.0,2022-10-03T00:00:00.000,,2022-10-03T00:00:00.000,,,236 West Portal Ave # 830,San Francisco,94127,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0468123-01-999-0468123,0468123-01-999,468123,IVgstores LLC,IVgstores LLC,1806 N Flamingo Rd Ste 415,Pembroke Pines,FL,33028.0,2011-06-17T00:00:00.000,2022-06-29T00:00:00.000,2011-06-17T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-80.315152984 26.024928003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1228116-07-191-1103853,1228116-07-191,1103853,"Clearway Energy, LLC",Energy Center San Francisco S Steam Plant,1 Meacham St,San Francisco,CA,94109.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,2019-07-01T00:00:00.000,,300 Carnegie Ctr Ste 300,Princeton,08540,NJ,2200-2299,Utilities,Utilities,False,False,,,,3.0,Tenderloin,,POINT (-122.416958471 37.786827432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1157750-08-171-0445730,1157750-08-171,445730,Mayer Brown Llp,Mayer Brown Llp,101 Second St Ste 375,San Francisco,CA,94105.0,2009-10-01T00:00:00.000,,2017-08-01T00:00:00.000,,,311 W Monroe St,Chicago,60606,IL,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991585 37.788084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1263561-11-201-1118867,1263561-11-201,1118867,Cord Struckmann,Cord Struckmann,422 Monterey` Blvd 3,San Francisco,CA,94127.0,2020-11-08T00:00:00.000,2020-12-01T00:00:00.000,2020-11-08T00:00:00.000,2020-12-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4448965 37.731843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0929049-01-003-0929049,0929049-01-003,929049,Elmoraly Amal A,Saint Francis Manor,1 Northgate Dr,San Francisco,CA,94127.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,2013-08-30T00:00:00.000,,1450 Portola Dr,San Francisco,94127,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4619335 37.728891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
0938789-07-999-0938789,0938789-07-999,938789,Prana Bf Partners,200 W 72nd St Apts,200 W 72nd St,New York,NY,10023.0,1993-09-02T00:00:00.000,2014-12-18T00:00:00.000,1999-01-01T00:00:00.000,2014-12-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-73.982512566 40.778809041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0388308-01-001-0388308,0388308-01-001,388308,Rigler Jeffrey M,Rigler Enterprises,558 Sweeny St,San Francisco,CA,94134.0,2005-05-23T00:00:00.000,2019-08-01T00:00:00.000,2005-05-23T00:00:00.000,2019-08-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.4146385 37.731204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1383764-03-251-1167843,1383764-03-251,1167843,Metron Farnier LLC,Metron Farnier LLC,5665 Airport Blvd,Boulder,CO,80301.0,2025-03-18T00:00:00.000,,2025-03-18T00:00:00.000,,,5665 Airport Blvd,Boulder,80301,CO,2200-2299 2300-2399 4200-4299 4400-4599 8100-8139,Multiple,Utilities; Construction; Wholesale Trade; Retail Trade; Certain Services,False,False,,,,,,,POINT (-105.221371588 40.03801581),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0489644-01-001-0489644,0489644-01-001,489644,Carpio Darrell C,Delcraft Trading,463 Huron Ave,San Francisco,CA,94112.0,2014-06-01T00:00:00.000,2020-02-18T00:00:00.000,2014-06-01T00:00:00.000,2020-02-18T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.44626 37.714392),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1386927-04-251-1169175,1386927-04-251,1169175,Mark Biggins,Mark A Biggins & Family Plumbing,1658 Yosemite Ave,San Francisco,CA,94124.0,2025-04-24T00:00:00.000,,2025-04-24T00:00:00.000,,,1658 Yosemite St,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3926155 37.727685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1354431-02-241-1007312,1354431-02-241,1007312,"Paypal, Inc","Paypal, Inc",123 Townsend St,San Francisco,CA,94107.0,2014-09-15T00:00:00.000,,2019-10-18T00:00:00.000,2019-10-18T00:00:00.000,,2211 N 1st St,San Jose,95131,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Mission Bay,,POINT (-122.3906445 37.77984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1115471-09-161-1055496,1115471-09-161,1055496,Kelvin Wong,San Francisco,757 Bacon St,San Francisco,CA,94134.0,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Portola,,POINT (-122.4102735 37.725669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1163009-10-171-1077006,1163009-10-171,1077006,Sergio Gonzalez,Ask Hamam,395 S Van Ness Ave Ste 200,San Francisco,CA,94103.0,2016-07-13T00:00:00.000,2016-07-13T00:00:00.000,2016-07-13T00:00:00.000,2017-10-04T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Mission,,POINT (-122.41737 37.767015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1288755-10-211-1011371,1288755-10-211,1011371,Jb Mechanical Inc,Jb Mechanical Inc,5083 Lone Tree Way,Antioch,CA,94531.0,2015-03-13T00:00:00.000,,2021-03-01T00:00:00.000,,,5083 Lone Tree Way,Antioch,94531,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.756920024 37.962852008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1281843-07-211-1058654,1281843-07-211,1058654,Side Inc,Sol Properties Advisors Inc,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-07-09T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0345251-01-001-0345251,0345251-01-001,345251,Braun Jerome,Jerome Braun Mft,220 Montgomery St Ste 1064,San Francisco,CA,94104.0,2001-04-01T00:00:00.000,2022-10-31T00:00:00.000,2008-01-01T00:00:00.000,2022-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1369625-08-241-1161788,1369625-08-241,1161788,Thinair Financial Inc,Thinair Financial Inc,527 Haight St,San Francisco,CA,94117.0,2024-08-12T00:00:00.000,,2024-08-12T00:00:00.000,,,527 Haight St,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4309465 37.771848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1231129-08-191-1058654,1231129-08-191,1058654,Side Inc,Momentum Realty,580 4th St,San Francisco,CA,94017.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397083017 37.778452988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1184198-04-181-1085970,1184198-04-181,1085970,Robles  Luis,37knots,1415 23rd Ave,San Francisco,CA,94122.0,2010-06-17T00:00:00.000,2018-01-17T00:00:00.000,2010-06-17T00:00:00.000,2018-01-15T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4815805 37.761129),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1367437-07-241-1160901,1367437-07-241,1160901,The Organic Study LLC,Miss Queen's House (Mqh),289 Divisadero St,San Francisco,CA,94117.0,2024-07-31T00:00:00.000,,2024-07-31T00:00:00.000,,,289 Divisadero St,San Francisco,94117,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.437512 37.771956),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1367472-08-241-1160914,1367472-08-241,1160914,Sera Services Inc.,Sera Services Inc.,2525 Smith St,Scotch Plains,NJ,7076.0,2024-05-13T00:00:00.000,,2024-05-13T00:00:00.000,,,2525 Smith St,Scotch Plains,07076,NJ,,,,False,False,,,,,,,POINT (-74.372996015 40.657623988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1297876-02-221-1132210,1297876-02-221,1132210,Jonathan Albert Mitchell Special Needs Trust,Jonathan Albert Mitchell Special Needs Trust,2707 Sacramento St,San Francisco,CA,94115.0,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,,1 Embarcadero Ctr Ste 2480,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4377955 37.789083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0433226-01-999-0433226,0433226-01-999,433226,Saw Designs Inc,Saw Designs Inc,227 The Alameda,San Anselmo,CA,94960.0,2008-11-01T00:00:00.000,2024-06-30T00:00:00.000,2011-07-19T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.575880998 37.995000001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1270851-03-211-1121902,1270851-03-211,1121902,Francesco Rovetta,Nanaika,2108 Golden Gate Ave,San Francisco,CA,94118.0,2021-02-25T00:00:00.000,2021-09-30T00:00:00.000,2021-02-25T00:00:00.000,2021-09-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445504 37.778094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1128567-11-161-1061713,1128567-11-161,1061713,"Adl Painting & Wallcovering, Inc.","Adl Painting & Wallcovering, Inc.",1549 Yorba St,Corona,CA,92882.0,2016-11-29T00:00:00.000,2017-05-01T00:00:00.000,2016-11-29T00:00:00.000,2017-05-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.59605402 33.87956999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477732-01-001-0477732,0477732-01-001,477732,S F Public Utilities Comm,S F Public Utilities Comm,750 Phelps St,San Francisco,CA,94124.0,2013-03-22T00:00:00.000,,2013-03-22T00:00:00.000,,,750 Phelps St,San Francisco,94124,CA,,,,False,False,WM28,VEHICLE SCALES,VEHICLE SCALES,10.0,Bayview Hunters Point,,POINT (-122.3909775 37.740537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0917593-01-001-0917593,0917593-01-001,917593,Gerard Benoit,Gerard Benoit Skincare,323 Geary St,San Francisco,CA,94102.0,1993-01-01T00:00:00.000,2018-06-30T00:00:00.000,1993-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4084735 37.787121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
0483149-01-002-0483149,0483149-01-002,483149,The Noodle Shop Co - Colorado,Noodles & Company,575 Market St,San Francisco,CA,94105.0,2013-09-01T00:00:00.000,2017-02-28T00:00:00.000,2013-09-01T00:00:00.000,2017-02-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
