uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1129829-12-161-1012814,1129829-12-161,1012814,Alt Brides LLC,Alt Brides,709 Hyde St,San Francisco,CA,94109.0,2015-04-22T00:00:00.000,2018-07-31T00:00:00.000,2016-12-10T00:00:00.000,2018-07-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4169245 37.787454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1283567-08-211-1126640,1283567-08-211,1126640,Darryl J'eronn,Rumobbin,74 6th St # 301,San Francisco,CA,94103.0,2021-08-01T00:00:00.000,,2021-08-03T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.40918 37.78119),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0321180-02-001-0321180,0321180-02-001,321180,Bill Hoover & Donna Taylor Inc,Gallery Of Jewels,4089 24th St,San Francisco,CA,94114.0,1998-01-01T00:00:00.000,,1998-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.433804 37.751193),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1003585-08-141-1002334,1003585-08-141,1002334,"Quinn Takarada, P.C.","Quinn Takarada, P.C.",235 Montgomery St #769,San Francisco,CA,94104.0,2014-07-24T00:00:00.000,2015-05-21T00:00:00.000,2014-07-24T00:00:00.000,2015-05-21T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1387097-04-251-1169249,1387097-04-251,1169249,Virtue Ai,"Virtue Ai, Inc.",251 Rhode Island St,San Francisco,CA,94103.0,2024-06-07T00:00:00.000,,2024-06-07T00:00:00.000,,,251 Rhode Island St,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.4024525 37.766754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1245261-02-201-1111310,1245261-02-201,1111310,Daniel Ohaeri,Turnupu,59 Lee Ave,San Francisco,CA,94112.0,2019-10-31T00:00:00.000,2020-02-05T00:00:00.000,2020-02-05T00:00:00.000,2020-02-05T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4544185 37.719342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1029933-06-151-1014249,1029933-06-151,1014249,Mayott Lindsay,Moss Opal,1 Ferry Building,San Francisco,CA,94111.0,2015-06-03T00:00:00.000,2019-06-30T00:00:00.000,2015-06-03T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3938 37.79526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1265175-12-201-1119529,1265175-12-201,1119529,Sandra Leiva,Sandra Leiva,777 Bay Street St Apt 1,San Francisco,CA,94109.0,2020-12-08T00:00:00.000,2020-12-08T00:00:00.000,2020-12-08T00:00:00.000,2020-12-08T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.419665 37.80468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
0463736-01-001-0463736,0463736-01-001,463736,Castro Jonathan C,Jon Zombie,2492 Mission St,San Francisco,CA,94110.0,2011-10-27T00:00:00.000,2021-06-30T00:00:00.000,2011-10-27T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4192285 37.757196),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1376167-12-241-1164587,1376167-12-241,1164587,Moises Rocha-Fernandez,Moises Rocha-Fernandez,290 Nagareda Dr #5,Gilroy,CA,95020.0,2024-11-25T00:00:00.000,,2024-11-25T00:00:00.000,,,290 Nagareda Dr #5,Gilroy,95020.0,CA,,,,False,False,,,,,,,POINT (-121.57415296 37.024013934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1234830-09-191-1107038,1234830-09-191,1107038,Psychomagic LLC,Voyager,365 Valencia St,San Francisco,CA,94103.0,2019-09-01T00:00:00.000,2020-12-31T00:00:00.000,2019-09-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.421915 37.767123),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1071445-05-161-1034826,1071445-05-161,1034826,Haran Patricia,920 Bay St Apts,920 Bay St,San Francisco,CA,94109.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,1630 Bay St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.422329 37.804752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0489682-01-001-0489682,0489682-01-001,489682,Sap America Inc & Subsidiaries,Sap America Inc & Subsidiaries,2 S Park St,San Francisco,CA,94107.0,2013-12-01T00:00:00.000,,2013-12-01T00:00:00.000,,,3999 West Chester Pike,Newtown Square,19073.0,PA,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392959047 37.78241515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0483253-01-001-0483253,0483253-01-001,483253,Sanctuary Wealth Services LLC,Sanctuary Wealth Services LLC,600 Montgomery St 11th Fl,San Francisco,CA,94111.0,2010-02-01T00:00:00.000,2018-05-01T00:00:00.000,2010-02-01T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.402745 37.795158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1304059-05-221-1134789,1304059-05-221,1134789,Laetitia De Mortillet,Tasty Food And Organic Wine,580 Peralta Avenue,San Francisco,CA,94110.0,2022-05-02T00:00:00.000,,2022-05-02T00:00:00.000,,,580 Peralta Avenue Ave,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4088065 37.743408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
1238987-11-191-1108782,1238987-11-191,1108782,Pacific Stables Property Owner LLC,Pacific Stables Property Owner LLC,450 Pacific St,San Francisco,CA,94133.0,2019-11-11T00:00:00.000,,2019-11-11T00:00:00.000,,,855 Front St,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.403038436 37.797408761),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1316271-10-221-1080254,1316271-10-221,1080254,Birkeland Corporation,Birkeland Corporation,419 Mendell St,San Francisco,CA,94124.0,2017-05-29T00:00:00.000,,2022-07-05T00:00:00.000,,,187 Poplar Ave,San Bruno,94066.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3848755 37.740312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1259516-09-201-1038143,1259516-09-201,1038143,1925 Jefferson Street Lp,1925 Jefferson Street Lp,1925 Jefferson St,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,,2020-07-01T00:00:00.000,,,499 Marina Blvd Apt A,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4443115 37.804464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1046302-12-151-0099397,1046302-12-151,99397,Wong Louis K C,Dots Printing & Stationery,828 Stockton St,San Francisco,CA,94108.0,1976-09-22T00:00:00.000,,2015-12-08T00:00:00.000,,,828 Stockton St,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4075735 37.793529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0485666-01-001-0485666,0485666-01-001,485666,Jackunison LLC,Jackunison LLC,755 Gonzalez Dr,San Francisco,CA,94132.0,2013-12-24T00:00:00.000,2018-06-30T00:00:00.000,2013-12-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.48072918 37.717475439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0083797-01-001-0083797,0083797-01-001,83797,Chambers & Chambers Inc,Chambers & Chambers,2140 Palou Ave,San Francisco,CA,94124.0,1974-01-01T00:00:00.000,,1998-09-21T00:00:00.000,,,511 Alexis Ct,Napa,94558.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,H73,DEEMED APPROVED OFF-SALE ALCOHOL USE,DEEMED APPROVED OFF-SALE ALCOHOL USE,10.0,Bayview Hunters Point,,POINT (-122.4010035 37.740258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1189884-05-181-1088345,1189884-05-181,1088345,"M2m-Ndt, Inc",M2m-Ndt Inc,3298 Pierce St,San Francisco,CA,94123.0,2018-05-22T00:00:00.000,2018-05-22T00:00:00.000,2018-05-22T00:00:00.000,2018-05-22T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4393075 37.80027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1060207-03-161-1029545,1060207-03-161,1029545,Jennings Joanne,Joanne Jennings,39 Linda St,San Francisco,CA,94110.0,2015-12-21T00:00:00.000,2020-03-30T00:00:00.000,2015-12-21T00:00:00.000,2020-03-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4228195 37.761066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1315263-09-221-1139234,1315263-09-221,1139234,Fernando Gonzalez Rodriguez,Fergo High Quality General Construction,286 Del Prado Dr,Daly City,CA,94015.0,2022-09-29T00:00:00.000,,2022-09-29T00:00:00.000,,,286 Del Prado Dr,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.480128986 37.677202992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1319368-12-221-1140995,1319368-12-221,1140995,Thomas Parke,Thomas Parke,515 Vienna St,San Francisco,CA,94112.0,2022-12-01T00:00:00.000,,2022-12-01T00:00:00.000,,,515 Vienna St,San Francisco,94112.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,11.0,Excelsior,,POINT (-122.4305595 37.719846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0379956-06-999-0379956,0379956-06-999,379956,Sandhu Nihsima Mahima,Mahima Collection,243 Via La Cumbre,Kentfield,CA,94904.0,2004-08-11T00:00:00.000,2017-12-31T00:00:00.000,2014-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.513399023 37.950491006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468237-01-001-0468237,0468237-01-001,468237,Rice Michael F,Michael Rice Consulting,400 Sussex St,San Francisco,CA,94131.0,2012-05-01T00:00:00.000,2014-01-31T00:00:00.000,2012-05-01T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.439456 37.737315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1029895-06-151-1014230,1029895-06-151,1014230,Aviator Nation Inc,Aviator Nation Inc,1501 Haight St,San Francisco,CA,94117.0,2015-03-26T00:00:00.000,,2015-03-26T00:00:00.000,,,6363 Regent St,Huntington Park,90255.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,5.0,Haight Ashbury,,POINT (-122.4471285 37.769769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0333592-02-999-0333592,0333592-02-999,333592,Smith Bio Medical Inc,Smith Bio-Medical Inc,1550g Tiburon Blvd 424,Belvedere,CA,94920.0,2010-04-07T00:00:00.000,2015-12-31T00:00:00.000,2010-04-07T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.460037983 37.87517399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408844-02-001-0408844,0408844-02-001,408844,Kollasie Shiferaw T,Shiferaw Kollasie,14 Banneker Way #14b,San Francisco,CA,94102.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2009-10-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4289575 37.777563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1350692-01-241-1154192,1350692-01-241,1154192,Masha Litvinova LLC,Masha Litvinova LLC,620 Jones St Apt 704,San Francisco,CA,94102.0,2024-01-01T00:00:00.000,2024-10-23T00:00:00.000,2024-01-01T00:00:00.000,2024-10-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Tenderloin,,POINT (-122.4129015 37.787166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1163758-10-171-1067661,1163758-10-171,1067661,El Reportero LLC,The Reporter,2601 Mission St 105,San Francisco,CA,94110.0,2017-03-11T00:00:00.000,,2017-10-12T00:00:00.000,2017-10-13T00:00:00.000,,2601 Mission St Ste 105,San Francisco,94110.0,CA,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.418477 37.755261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1164162-10-171-1077540,1164162-10-171,1077540,High Quality Fragrances LLC,High Quality Fragrances LLC,2261 Market St Ste 310,San Francisco,CA,94114.0,2017-10-08T00:00:00.000,2022-06-29T00:00:00.000,2017-10-08T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1030542-06-151-1011878,1030542-06-151,1011878,Mclain Tiffany,Tiffany Mclain Psychotherapy,3522 Geary Blvd Rm #1,San Francisco,CA,94118.0,2015-03-17T00:00:00.000,2021-02-01T00:00:00.000,2015-05-19T00:00:00.000,2021-02-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4571635 37.781658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1133570-01-171-1064143,1133570-01-171,1064143,Property Management 415,Property Management SF,350 350 Rhode Island Rd 240,San Francisco,CA,94103.0,2016-03-08T00:00:00.000,2021-06-30T00:00:00.000,2017-01-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Mission Bay,,POINT (-122.403123017 37.765394988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
0387234-47-001-0387234,0387234-47-001,387234,Connolly James,.....................Locksmith,210 Fell St #2,San Francisco,CA,94102.0,2005-02-21T00:00:00.000,2018-06-30T00:00:00.000,2008-04-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4220815 37.776312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0450552-01-001-0450552,0450552-01-001,450552,Text Star Inc,Text Star Inc,271 25th Ave,San Francisco,CA,94121.0,2009-01-01T00:00:00.000,2015-01-01T00:00:00.000,2009-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.485239 37.784439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1325142-02-231-1143452,1325142-02-231,1143452,Battur Tumur,The Castro Barber Lounge,2265 Market St,San Francisco,CA,94114.0,2023-02-21T00:00:00.000,,2023-02-21T00:00:00.000,2023-08-23T00:00:00.000,,356 Euclid Ave,San Francisco,94118.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1308135-06-221-1136306,1308135-06-221,1136306,Erris Edgerly,Harlem West Enterprise,1170 Mcallister St Apt 414,San Francisco,CA,94115.0,2022-06-22T00:00:00.000,2022-06-22T00:00:00.000,2022-06-22T00:00:00.000,2022-06-22T00:00:00.000,,,,,,5210-5239 6100-6299 7100-7199 7220-7229,Multiple,"Financial Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Food Services",False,False,,,,5.0,Western Addition,,POINT (-122.43128 37.77872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1017499-01-151-1008399,1017499-01-151,1008399,Figo Events LLC,San Francisco Weddings,2908 Arelias Walker Dr,San Francisco,CA,94124.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,2908 Arelious Walker Dr,San Francisco,94124.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.386435989 37.717568016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1197240-08-181-1090519,1197240-08-181,1090519,Steven Chau LLC,Dragon Creation Dessert Cafe,5217 Geary Blvd,San Francico,CA,94118.0,2018-07-22T00:00:00.000,2018-11-01T00:00:00.000,2018-07-22T00:00:00.000,2018-11-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4754335 37.780245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0194063-01-001-0194063,0194063-01-001,194063,Tang Harold Y C,Hopes Book & Stationery,1364 Pacific Ave,San Francisco,CA,94109.0,1990-01-01T00:00:00.000,,2001-02-28T00:00:00.000,,,1368 Pacific Ave,San Francisco,94109.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Russian Hill,,POINT (-122.417712 37.795698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0463360-01-001-0463360,0463360-01-001,463360,Weaver Brian T,Cubby Control Records,1172 Florida St,San Francisco,CA,94110.0,2011-10-01T00:00:00.000,2023-05-21T00:00:00.000,2011-10-01T00:00:00.000,2018-05-24T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4103995 37.753209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1032647-07-151-0453385,1032647-07-151,453385,Gross Julian A,Law Office Of Julian Gross,870 Market St Rm #813,San Francisco,CA,94102.0,1999-01-01T00:00:00.000,,2015-05-01T00:00:00.000,2021-10-01T00:00:00.000,,57 Sussex St,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1141771-04-171-1068073,1141771-04-171,1068073,"Progrexion Asg, Inc.","Progrexion Asg, Inc.",160 Spear St 1020,San Francisco,CA,94105.0,2017-01-01T00:00:00.000,2023-12-31T00:00:00.000,2017-01-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393403 37.791576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1320327-12-221-1141405,1320327-12-221,1141405,Mclaughlin & Weintraub - Enrolled Agents,Mclaughlin & Weintraub - Enrolled Agents,2440 Taraval St,San Francisco,CA,94116.0,2022-07-05T00:00:00.000,,2022-07-05T00:00:00.000,,,2440 Taraval St,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4925065 37.742562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1207478-12-181-0467295,1207478-12-181,467295,Advanced Fresh Concepts Franch,Afc Sushi @ Gus' Market 3,1101 4th St,San Francisco,CA,94158.0,1996-01-01T00:00:00.000,,2018-12-12T00:00:00.000,,,19700 Mariner Ave,Torrance,90503.0,CA,5100-5199,Information,Information,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",6.0,Mission Bay,,POINT (-122.3914635 37.774305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1383237-03-251-1151837,1383237-03-251,1151837,James Jasmin,4thelove Of Dog,4619 Brunswick St Unit 514,Daly City,CA,94014.0,2023-10-23T00:00:00.000,,2025-03-01T00:00:00.000,,,4619 Brunswick St Unit 514,Daly City,94014.0,CA,,,,False,False,,,,,,,POINT (-122.461210109 37.704637967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1017457-01-151-1008380,1017457-01-151,1008380,Kcs West Inc,Kcs West Inc,1405 Van Dyke Ave,San Francisco,CA,94124.0,2015-01-29T00:00:00.000,2017-03-31T00:00:00.000,2015-01-29T00:00:00.000,2017-03-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3890605 37.726956),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1008144-09-141-0158139,1008144-09-141,158139,Franciscan Properties Inc,Berkshire Hathaway Homeservices Franciscan Properties,677 Portola Dr,San Francisco,CA,94127.0,1979-10-01T00:00:00.000,,2014-07-31T00:00:00.000,,,677 Portola Dr,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4525735 37.744569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0449456-01-001-0449456,0449456-01-001,449456,Settels Raquel,Raquel Settels Metalsmith,4128 24th St,San Francisco,CA,94114.0,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.434884 37.751499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1098671-08-161-1047115,1098671-08-161,1047115,"Revamp Engineering, Inc.","Revamp Engineering, Inc.",360 Lily St 5,San Francisco,CA,94102.0,2016-01-01T00:00:00.000,2017-12-31T00:00:00.000,2016-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4268515 37.77408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0475277-01-001-0475277,0475277-01-001,475277,Moran Michael P,Explore San Francisco,39 Rosemont Pl,San Francisco,CA,94103.0,2012-12-01T00:00:00.000,2019-06-30T00:00:00.000,2012-12-01T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.425497 37.76859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0396664-04-001-0396664,0396664-04-001,396664,Stephen & Margaret Lee Fam Tr,179 Oak Street Apartments,179 Oak St,San Francisco,CA,94102.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,2015-07-24T00:00:00.000,,714 Van Ness Ave,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4221175 37.774827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0439803-01-001-0439803,0439803-01-001,439803,Key Code Media,Key Code Media,55 Montgomery St #602,San Francisco,CA,94104.0,2009-06-01T00:00:00.000,,2009-06-01T00:00:00.000,,,270 S Flower St,Burbank,91502.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402149943 37.789612348),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1172865-12-171-1081153,1172865-12-171,1081153,Perez Angel,Angel Perez,1785 Mckinnon Ave Apt B,San Francisco,CA,94124.0,2017-12-06T00:00:00.000,,2017-12-06T00:00:00.000,,,1785 Mckinnon Ave Apt B,San Francisco,94124.0,CA,,,,False,False,P43,TOW CAR DRIVER,TOW CAR DRIVER,10.0,Bayview Hunters Point,,POINT (-122.392854 37.737612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0371761-01-001-0371761,0371761-01-001,371761,Campbell Arlene M,Wild Garden,1388 Haight St 8,San Francisco,CA,94117.0,2003-11-05T00:00:00.000,2018-06-30T00:00:00.000,2003-11-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.444982 37.770426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
