uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0469585-01-001-0469585,0469585-01-001,469585,Petit Collage Inc,Petit Collage Inc,925 Guerrero St C,San Francisco,CA,94110.0,2009-12-18T00:00:00.000,2019-06-25T00:00:00.000,2009-12-18T00:00:00.000,2019-06-25T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4229905 37.756359),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1014986-12-141-0471604,1014986-12-141,471604,Razoo Global Corp,Razoo.Com,180 Sansome St 14th Fl,San Francisco,CA,94104.0,2012-01-23T00:00:00.000,2016-09-30T00:00:00.000,2012-01-23T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400612 37.791927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0314726-01-999-0314726,0314726-01-999,314726,Dapper Tire Co Inc,Dapper Tire Co Inc,20380 Corsair Blvd,Hayward,CA,94545.0,1998-01-01T00:00:00.000,2021-06-30T00:00:00.000,1998-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.131372999 37.660446981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1202884-10-181-1093819,1202884-10-181,1093819,William Aviles,William Aviles Hardwood Floors,15520 Monterey Rd,Morgan Hill,CA,95037.0,2018-10-12T00:00:00.000,2022-06-29T00:00:00.000,2018-10-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.635481587 37.107835063),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1269246-02-211-1121246,1269246-02-211,1121246,Katherine Eldridge,Katherine Eldridge,370 7th Street St Unit 4,San Francisco,CA,94103.0,2021-02-10T00:00:00.000,,2021-02-10T00:00:00.000,2024-06-01T00:00:00.000,,1792 8th Ave,San Francisco,94122.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4069615 37.775718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0375702-02-001-0375702,0375702-02-001,375702,Khoury Abraham/Khoury Johnny,Opa,2401 Post St,San Francisco,CA,94115.0,2009-05-16T00:00:00.000,2021-06-30T00:00:00.000,2009-05-16T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Japantown,,POINT (-122.441571 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,15.0,103.0
1313698-09-221-0475100,1313698-09-221,475100,Ca Association Of Nonprofits,California Association Of Nonprofits,870 Market St Ste 609,San Francisco,CA,94102.0,2012-05-01T00:00:00.000,,2022-06-01T00:00:00.000,,,Po Box 1610,Capitola,95010.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0060558-08-001-0060558,0060558-08-001,60558,Harman Management Corp,1900 Irving St Bldg,1900 Irving St,San Francisco,CA,94112.0,1969-01-03T00:00:00.000,,1999-01-01T00:00:00.000,2016-10-26T00:00:00.000,,595 Millich Dr 106 Ste,Campbell,95008.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.478384041 37.763724014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1086133-08-161-1040953,1086133-08-161,1040953,Manor,Portside Homeowners Assoc.,403 Main St,San Fracisco,CA,94105.0,1999-03-19T00:00:00.000,,1999-03-19T00:00:00.000,,,38 Bryant St,San Francisco,94105.0,CA,,,,False,False,D03 D26,Multiple,PORTABLE CONTAINERS; STATION TANKS - ABOVE GROUND,6.0,Financial District/South Beach,,POINT (-122.3897895 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1339678-08-231-1149406,1339678-08-231,1149406,"Gross Association, LLC",Gcs Agency,201 Jackson St,San Francisco,CA,94111.0,2023-08-03T00:00:00.000,,2023-08-03T00:00:00.000,,,7529 Norton Ave Apt 5,West Hollywood,90046.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3998965 37.796436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0346952-01-001-0346952,0346952-01-001,346952,Ji Xiu Juan & Hang Min,French Silk Trading Company,2679 Taylor St,San Francisco,CA,94133.0,2001-06-30T00:00:00.000,2019-10-20T00:00:00.000,2001-06-30T00:00:00.000,2019-10-20T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.415705 37.806957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1156991-08-171-0932099,1156991-08-171,932099,Revel Architecture & Design Inc,Revel Architecture,417 Montgomery St Fl 7th,San Francisco,CA,94104.0,1994-01-07T00:00:00.000,,2017-06-06T00:00:00.000,,,417 Montgomery St 7 Fl,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4032445 37.793385),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1347636-12-231-1152895,1347636-12-231,1152895,Diana Tishkovskaya,Dt Rentals,2235 19th Ave,San Francisco,CA,94116.0,2023-05-31T00:00:00.000,,2023-05-31T00:00:00.000,,,2235 19th Ave,San Francisco,94116.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,,POINT (-122.476248 37.746072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1374068-11-241-1148474,1374068-11-241,1148474,Pizzalicious LLC,Paradise Punch,1977 B Union St,San Francisco,CA,94123.0,2023-07-09T00:00:00.000,,2024-11-04T00:00:00.000,,,1977 A N Union St,San Francisco,94123.0,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4316575 37.797354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1273117-03-211-0485247,1273117-03-211,485247,Lowe Rental Inc,Lowe Rental Inc.,7405 Graham Rd Ste B,Fairburn,GA,30213.0,2014-01-01T00:00:00.000,,2021-03-30T00:00:00.000,2022-08-10T00:00:00.000,,615 Highway 74 S,Peachtree City,30269.0,GA,,,,False,False,,,,,,,POINT (-84.544338037 33.559028997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0439146-01-001-0439146,0439146-01-001,439146,Hudgens Reagan E,Reagan E Hudgens,3042 Sacramento St 5,San Francisco,CA,94115.0,2009-05-19T00:00:00.000,2016-06-30T00:00:00.000,2009-05-19T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4430965 37.788966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1023713-03-151-1011474,1023713-03-151,1011474,Comer Jaime,Jaime Comer,8325 Geary Blvd,San Francisco,CA,94121.0,2015-03-24T00:00:00.000,2025-04-11T00:00:00.000,2015-03-24T00:00:00.000,2025-04-11T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.508774 37.778688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1272098-03-211-1122406,1272098-03-211,1122406,California Public Information Inc,State Job Workshops,440 Davis Ct Apt 1904,San Francisco,CA,94111.0,2021-03-18T00:00:00.000,,2021-03-18T00:00:00.000,,,440 Davis Ct 1904 Apt,San Francisco,94111.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397993 37.796697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1327459-03-231-1114151,1327459-03-231,1114151,Bernal Bakery LLC,Bernal Bakery,288 Noe St,San Frtancisco,CA,94110.0,2020-05-04T00:00:00.000,,2023-03-13T00:00:00.000,2023-03-30T00:00:00.000,,2001 Oakdale Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.433426 37.764495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1281316-07-211-1125805,1281316-07-211,1125805,Ronald Dwayne Henggeler,Ronald Dwayne Henggeler,915 Fulton St,San Francisco,CA,94117.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,915 Fulton St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.432184 37.777338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0464932-01-001-0464932,0464932-01-001,464932,Jong & Chung Inc,Drink Liquor,601 2nd Ave,San Francisco,CA,94118.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,601 2nd Ave,San Francisco,94118.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",1.0,Inner Richmond,,POINT (-122.459859 37.777302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1139253-03-171-1066879,1139253-03-171,1066879,Sruti Nadimpalli,4109 23rd St,4109 23rd St,SF,CA,94114.0,2017-03-08T00:00:00.000,2018-04-01T00:00:00.000,2017-03-08T00:00:00.000,2018-04-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.4345915 37.752705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0202515-04-001-0202515,0202515-04-001,202515,Velarde Edgard M,Peruvian Grains,601 Alabama St,San Francisco,CA,94110.0,1991-01-04T00:00:00.000,,2010-12-07T00:00:00.000,,,601 Alabama St Unit 204,San Francisco,94110.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,9.0,Mission,,POINT (-122.412021636 37.761563436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0315851-01-001-0315851,0315851-01-001,315851,In-Language Radio Inc,In-Language Radio Inc,342 Day St,San Francisco,CA,94131.0,1997-01-01T00:00:00.000,,2002-10-18T00:00:00.000,,,Po Box 318100,San Francisco,94131.0,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4298215 37.742949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1140832-03-171-1067640,1140832-03-171,1067640,Tarik El Moorice,We Love Small Jobs,360 Grand Ave #102,Oakland,CA,94610.0,2017-03-24T00:00:00.000,2022-01-01T00:00:00.000,2017-03-24T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.255480127 37.808966058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0932959-01-001-0932959,0932959-01-001,932959,Lazar Flo,Discovery,217 Hugo St,San Francisco,CA,94122.0,1973-01-01T00:00:00.000,2021-04-24T00:00:00.000,1973-01-01T00:00:00.000,2021-04-24T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4604305 37.765161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0487171-01-001-0487171,0487171-01-001,487171,Ortega-Resurreccion Susan,Susan's General Services,331 Holloway Ave,San Francisco,CA,94112.0,2014-02-19T00:00:00.000,2016-01-03T00:00:00.000,2014-02-19T00:00:00.000,2016-01-03T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4567495 37.721628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1002991-07-141-1002022,1002991-07-141,1002022,Friedmann Holly,Holly Friedmann,954 Geary St #54,San Francisco,CA,94109.0,2014-07-28T00:00:00.000,2017-05-12T00:00:00.000,2014-07-28T00:00:00.000,2017-05-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4190665 37.786248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,10.0,36.0,50.0
0462827-01-001-0462827,0462827-01-001,462827,Gaw Jinhee,Jinhee Gaw,250 King St 472,San Francisco,CA,94107.0,2011-09-14T00:00:00.000,2014-07-01T00:00:00.000,2011-09-14T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.393088 37.777599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0425124-02-001-0425124,0425124-02-001,425124,Ground Floor Inc,Ground Floor Inc,1388 Tennessee St,San Francisco,CA,94107.0,2008-01-01T00:00:00.000,2015-03-15T00:00:00.000,2012-11-01T00:00:00.000,2015-03-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3894205 37.754532),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1140001-03-171-1067256,1140001-03-171,1067256,Startup Temple Inc,Startup Temple Inc,908 Broadway St,San Francisco,CA,94133.0,2017-03-16T00:00:00.000,,2017-03-16T00:00:00.000,,,490 Post St Ste 526,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.412069161 37.797289622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1341437-08-231-1150196,1341437-08-231,1150196,"Hallmark Construction Enterprises, LLC","Hallmark Construction Enterprises, LLC",5001 S Dixie Hwy Pmb B215,West Palm Beach,FL,33405.0,2023-08-28T00:00:00.000,2024-10-28T00:00:00.000,2023-08-28T00:00:00.000,2024-10-28T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-80.055542979 26.668117995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0390125-02-001-0390125,0390125-02-001,390125,Mariotti Clark K,Clarks's Painting Company,543 24th Ave,San Francisco,CA,94121.0,2005-07-22T00:00:00.000,2017-02-19T00:00:00.000,2011-01-01T00:00:00.000,2014-05-28T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.483799 37.779246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1003588-08-141-1002335,1003588-08-141,1002335,Dkg Construction Inc,Dkg Construction Inc,3430 Noriega St,San Francisco,CA,94122.0,2014-08-06T00:00:00.000,,2014-08-06T00:00:00.000,,,Po Box 748,Novato,94948.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500656 37.753434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1032795-07-151-1015623,1032795-07-151,1015623,Hirsch J E Harband M E,Sutter Jones Bldg Commercial,780 Sutter St #798,San Francisco,CA,94109.0,2014-06-01T00:00:00.000,,2014-06-01T00:00:00.000,,,12 Geary St Ste 403,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.413122 37.788768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0327069-01-001-0327069,0327069-01-001,327069,Young Gloria L,Gloria L Young,695 5th St Apt 11,San Francisco,CA,94107.0,1999-06-01T00:00:00.000,,1999-06-01T00:00:00.000,,,695 5th St 11 Apt,San Francisco,94107.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.3972505 37.7757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1072797-05-161-1035463,1072797-05-161,1035463,Boulahchiche Abderrahim,Abderrahim Boulahchiche,779 Union St,San Francisco,CA,94133.0,2013-05-15T00:00:00.000,2018-01-01T00:00:00.000,2013-05-15T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.41206 37.799892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1289260-10-211-1128822,1289260-10-211,1128822,Matthews Construction,Matthews Construction,12583 Pony Express Trl,Browns Valley,CA,95918.0,2021-10-18T00:00:00.000,2022-05-03T00:00:00.000,2021-10-18T00:00:00.000,2022-05-03T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.356248959 39.326033988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1351182-01-241-1153543,1351182-01-241,1153543,Living Spaces Furniture LLC,Livingspaces.Com LLC,14501 Artesia Blvd,La Mirada,CA,90638.0,2019-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,14501 Artesia Blvd,La Mirada,90638.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-118.022317969 33.874651992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1127211-11-161-1061069,1127211-11-161,1061069,Summers Elizabeth,Auntie Aubee's Apothecary & Slow Jams,75 Vicksburg St,San Francisco,CA,94114.0,2016-11-14T00:00:00.000,2024-06-30T00:00:00.000,2016-11-14T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4284445 37.75365),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1279491-06-211-1125108,1279491-06-211,1125108,Neloa Foods Inc.,Neloa Foods,1992 Fell St,San Francisco,CA,94117.0,2021-06-03T00:00:00.000,2024-06-30T00:00:00.000,2021-06-03T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4505845 37.772658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0338644-01-001-0338644,0338644-01-001,338644,Central City Glass Inc,Central City Glass,759 Harrison St,San Francisco,CA,94107.0,2000-08-01T00:00:00.000,,2000-08-01T00:00:00.000,,,759 Harrison St,San Francisco,94107.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.398569 37.781469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1369629-08-241-1161790,1369629-08-241,1161790,Spiro Metaxas,Metaxas Electric,4004 Beresford St,San Mateo,CA,94403.0,2024-08-30T00:00:00.000,,2024-08-30T00:00:00.000,,,4004 Beresford St,San Mateo,94403.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.293210031 37.531016985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0302087-03-001-0302087,0302087-03-001,302087,Yalcin Zeki,Midpoint Catering,1233 Polk St,San Francisco,CA,94109.0,2008-11-25T00:00:00.000,2018-06-30T00:00:00.000,2008-11-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,Lower Polk,POINT (-122.420547 37.788273),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0467761-01-001-0467761,0467761-01-001,467761,Stroganov Anton D,Aeontech Consulting,123 10th St,San Francisco,CA,94103.0,2012-03-27T00:00:00.000,2018-06-30T00:00:00.000,2012-03-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.41521 37.775088),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1154107-07-171-1073220,1154107-07-171,1073220,Parkmerced Owner LLC 7331-001 / Bldg 26,Parkmerced Owner LLC 7331-001 / Bldg 26,3711 19th Ave,San Francisco,CA,94132.0,2014-10-28T00:00:00.000,,2014-10-28T00:00:00.000,,,3711 19th Ave,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4758205 37.72053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1157214-08-171-1074408,1157214-08-171,1074408,Santiago Rodriguez,Santiago Rodriguez,2407 Harrison St Unit 3,San Francisco,CA,94110.0,2017-08-07T00:00:00.000,2017-08-07T00:00:00.000,2017-08-07T00:00:00.000,2017-08-07T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.4121815 37.758753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0307827-04-001-0307827,0307827-04-001,307827,Jia Jin-Hua,Gem City Co,658 Grant Ave,San Francisco,CA,94108.0,2009-06-02T00:00:00.000,2018-06-30T00:00:00.000,2009-06-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405913 37.793259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1097736-08-161-1046648,1097736-08-161,1046648,Tnc Joseph Balerite,Uber,300 Vermont St,San Francisco,CA,94110.0,2016-08-27T00:00:00.000,2017-01-05T00:00:00.000,2016-08-27T00:00:00.000,2017-01-05T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Mission,,POINT (-122.404660311 37.765870265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,20.0,54.0
1294288-12-211-1130735,1294288-12-211,1130735,Pioneer Structural,Pioneer Structural,1765 Northshore Dr,Richmond,CA,94804.0,2021-12-30T00:00:00.000,2022-06-30T00:00:00.000,2021-12-30T00:00:00.000,2022-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.353804988 37.916871988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1179362-02-181-1083755,1179362-02-181,1083755,Corrie Varga,Corrie Varga Therapy,3150 18th Street Ste 216,San Francisco,CA,94110.0,2018-02-13T00:00:00.000,,2018-02-13T00:00:00.000,2018-07-01T00:00:00.000,,61 Rondel Pl Apt B,San Francisco,94103.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1070680-05-161-1033009,1070680-05-161,1033009,D'sa Cheryl,Via D'sa Interior Design,3533 17th St,San Francisco,CA,94110.0,2016-05-05T00:00:00.000,,2016-05-17T00:00:00.000,2019-11-01T00:00:00.000,,549 Guerrero St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Mission,,POINT (-122.4247185 37.762893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0947401-01-001-0947401,0947401-01-001,947401,Max's Market Inc,Max's Market,555 California St,San Francisco,CA,94104.0,1995-12-05T00:00:00.000,2016-06-17T00:00:00.000,1995-12-05T00:00:00.000,2016-06-17T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1042442-10-151-1019852,1042442-10-151,1019852,Lau Christine,Pax Holistics,3996 Mission St,San Francisco,CA,94112.0,2015-10-16T00:00:00.000,2019-06-30T00:00:00.000,2015-10-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Outer Mission,Mission Street,POINT (-122.426649 37.733859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,5.0,28.0,93.0
0195537-01-999-0195537,0195537-01-999,195537,Western State Design Inc,Western State Design Inc,"P O Box 57106, Hayward Ca",Brisbane Q4068,,,1990-01-01T00:00:00.000,2016-10-09T00:00:00.000,1990-01-01T00:00:00.000,2016-10-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (152.97635 -27.50206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1303909-05-221-1126431,1303909-05-221,1126431,Bespoken Spirits Inc.,White Dog Spirits,750 6th St,San Francisco,CA,94130.0,2021-04-30T00:00:00.000,2024-04-01T00:00:00.000,2022-05-02T00:00:00.000,2024-04-01T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,Treasure Island,,POINT (-122.36715 37.82431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0428398-03-001-0428398,0428398-03-001,428398,Cotter Mary Ann,Cooking Capsules,1310 Jones St 104,San Francisco,CA,94109.0,2008-04-29T00:00:00.000,2011-01-01T00:00:00.000,2008-04-29T00:00:00.000,2011-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.414184 37.793439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1142480-04-171-1068421,1142480-04-171,1068421,Mark Seiler,Mark Seiler,1382 Masonic Ave,San Francisco,CA,94117.0,1989-08-29T00:00:00.000,,1989-08-29T00:00:00.000,,,Po Box 530,Alameda,94501.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4445365 37.767807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1191634-06-181-1088975,1191634-06-181,1088975,"Prismai, Inc.","Prismai, Inc.",995 Market St Ste 301,San Francisco,CA,94103.0,2018-04-01T00:00:00.000,2021-06-02T00:00:00.000,2018-04-01T00:00:00.000,2018-11-30T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409756 37.78209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
