uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1212754-02-191-1097752,1212754-02-191,1097752,Travis Magalit,Magalit Braziliaj Jiu Jitsu,4802 Mission St.,San Francisco,CA,94112.0,2019-02-03T00:00:00.000,,2019-02-12T00:00:00.000,2019-02-19T00:00:00.000,,112 Ridgewood Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.4378855 37.721115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1251700-05-201-1114098,1251700-05-201,1114098,Michael Waterston,Covid-19 Help California,1345 Fillmore St Apt 608,San Francisco,CA,94115.0,2020-05-07T00:00:00.000,2023-06-30T00:00:00.000,2020-05-07T00:00:00.000,2020-06-10T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432742 37.78173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0415647-01-001-0415647,0415647-01-001,415647,Yu Xiao Su,Ju Bao Antique,1449 Powell St #18,San Francisco,CA,94133.0,2007-03-27T00:00:00.000,2017-12-31T00:00:00.000,2007-03-27T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.410764 37.797993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1130248-12-161-1062513,1130248-12-161,1062513,"Securify.Us, Inc",Securify.Us Inc,171 Main St. Unit 191,Los Altos,CA,94022.0,2016-11-15T00:00:00.000,,2016-11-15T00:00:00.000,,,171 Main St Unit 191,Los Altos,94022.0,CA,,,,False,False,,,,,,,POINT (-122.114996017 37.379004004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0372353-01-001-0372353,0372353-01-001,372353,Debre Damo Inc,Axum Cafe,698 Haight St,San Francisco,CA,94117.0,2003-12-02T00:00:00.000,2023-06-30T00:00:00.000,2003-12-02T00:00:00.000,2023-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",5.0,Haight Ashbury,,POINT (-122.433633 37.771938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
0414737-01-001-0414737,0414737-01-001,414737,Tomoe Abe,Tomoe Abe,257 San Jose Ave,San Francisco,CA,94110.0,2007-04-01T00:00:00.000,2019-09-19T00:00:00.000,2007-04-01T00:00:00.000,2019-09-19T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.421249 37.751211),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1357711-04-241-1157104,1357711-04-241,1157104,Sarah Al-Sheikhly,Sarah Al-Sheikhly,2174 Bush St Apt 8,San Francisco,CA,94115.0,2023-04-12T00:00:00.000,2023-04-12T00:00:00.000,2023-04-12T00:00:00.000,2023-04-12T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Pacific Heights,,POINT (-122.4330885 37.787346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1312044-08-221-1137878,1312044-08-221,1137878,Karla Patricia Galo Amador,Commercial Cleaning Masters,867 10th St,Richmond,CA,94801.0,2022-08-15T00:00:00.000,,2022-08-15T00:00:00.000,2024-12-16T00:00:00.000,,314 Silver Ave,Richmond,94801.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.360164003 37.94567401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1377529-01-251-1163832,1377529-01-251,1163832,Smk Re Properties LLC,Airbnb,216 Montana St,San Francisco,CA,94112.0,2024-11-01T00:00:00.000,,2024-12-31T00:00:00.000,,,508 Sweeny St,San Francisco,94134.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,True,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.459895 37.716858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0932036-01-001-0932036,0932036-01-001,932036,Panebianco Vincenzo,Superior Machine & Valve,2350 3rd St,San Francisco,CA,94107.0,1994-06-27T00:00:00.000,2021-06-29T00:00:00.000,1994-06-27T00:00:00.000,2021-06-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3888175 37.759851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0381692-01-001-0381692,0381692-01-001,381692,Quiambao Leodegario,Philippine Delicacies,5609 Mission St,San Francisco,CA,94112.0,2004-10-09T00:00:00.000,,2004-10-09T00:00:00.000,,,5609 Mission St,San Francisco,94112.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",11.0,Excelsior,,POINT (-122.4464085 37.71117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1011439-11-141-0063107,1011439-11-141,63107,California Parking Company,California Parking Co,329 Bryant St,San Francisco,CA,94107.0,1972-01-01T00:00:00.000,2023-12-31T00:00:00.000,2014-11-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391576 37.784097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1342555-09-231-1150682,1342555-09-231,1150682,Luxe Vintage Modern LLC,Luxe,1799 Union St,San Francisco,CA,94123.0,2023-09-12T00:00:00.000,,2023-09-12T00:00:00.000,2023-12-19T00:00:00.000,,1545 Pacific Ave,San Francisco,94015.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.428719 37.797786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0930372-02-001-0930372,0930372-02-001,930372,Quezada Inc,Quezada Inc,"875 Sansome Street, 100",San Francisco,CA,94111.0,2002-02-21T00:00:00.000,,2002-02-21T00:00:00.000,2015-02-09T00:00:00.000,,639 Front St Fl 1,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.402475 37.798227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1172515-12-171-1025972,1172515-12-171,1025972,Reines Ryan John,Ryan John Reines,370 6th Ave,San Francisco,CA,94118.0,2010-05-14T00:00:00.000,,2010-05-14T00:00:00.000,,,370 6th Ave,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4640215 37.781748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1234992-09-191-1107110,1234992-09-191,1107110,Rene Kiere Arce,Cleaning Agents Building Solutions L.L.C.,524 Arballo Dr,San Francisco,CA,94132.0,2019-09-24T00:00:00.000,2019-09-24T00:00:00.000,2019-09-24T00:00:00.000,2019-09-24T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4838035 37.717623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0400372-04-001-0400372,0400372-04-001,400372,Oyagata Luis,Intiraymi,595 Market St,San Francisco,CA,94105.0,2006-07-19T00:00:00.000,2016-05-16T00:00:00.000,2013-01-14T00:00:00.000,2016-05-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1194455-07-181-1089939,1194455-07-181,1089939,Johnnie Emmanuel,All Season Spa Service,4609 Bond St 213,Oakland,CA,94601.0,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.209899026 37.77262702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039396-09-151-0327423,1039396-09-151,327423,Tiamat Graphics LLC,Tiamat Graphics LLC,5214 F Diamond Heights Blvd #106,San Francisco,CA,94131.0,1999-06-14T00:00:00.000,2022-11-14T00:00:00.000,2015-09-10T00:00:00.000,2022-11-14T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4399825 37.743669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
1162025-09-171-1076545,1162025-09-171,1076545,"Caliber Home Loans, Inc.","Caliber Home Loans, Inc.",200 Montgomery St Ste 496,San Francisco,CA,94104.0,2017-04-04T00:00:00.000,2022-06-13T00:00:00.000,2017-04-04T00:00:00.000,2020-10-26T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0477158-01-999-0477158,0477158-01-999,477158,Norys Philip/Calvillo Joseph,Seeley Brothers,1400 Moonstone,Brea,CA,92821.0,2013-03-01T00:00:00.000,2013-12-31T00:00:00.000,2013-03-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.920872969 33.921330014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1214054-02-191-1098783,1214054-02-191,1098783,Allison Sparks,Sparks Rental,60 Collingwood St,San Francisco,CA,94114.0,2019-02-26T00:00:00.000,,2019-02-26T00:00:00.000,,,60 Collingwood St,San Francisco,94114.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Castro/Upper Market,,POINT (-122.436513 37.761471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1176069-01-181-1082317,1176069-01-181,1082317,William James Hollborn,Urban Irrigation & Landscape Lighting,640 Andrieux St,Sonoma,CA,95476.0,2018-01-17T00:00:00.000,,2018-01-17T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-122.471623031 38.289413009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1315451-10-221-1139312,1315451-10-221,1139312,Praveen Rao,Third Eye Advisors,1555 Ofarrell St,San Francisco,CA,94115.0,2021-11-01T00:00:00.000,,2021-11-01T00:00:00.000,,,1555 Ofarrell St,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Western Addition,,POINT (-122.430699 37.783368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1056572-02-161-1009647,1056572-02-161,1009647,Msp Property LLC,Market Street Place,945 Market St Ste B220,San Francisco,CA,94103.0,2014-05-20T00:00:00.000,2019-10-23T00:00:00.000,2016-02-22T00:00:00.000,2019-10-23T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4087885 37.782891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1060729-04-161-1007266,1060729-04-161,1007266,Baseline Industries Lp,Baseline Industries Lp,42 Shady Ln,Ross,CA,94957.0,2014-06-04T00:00:00.000,2016-05-03T00:00:00.000,2016-03-01T00:00:00.000,2016-05-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.559628991 37.964608016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1215869-03-191-1099543,1215869-03-191,1099543,"Nova Communications, LLC",Nova Communications,1054 Greenwich St,San Francisco,CA,94133.0,2019-03-05T00:00:00.000,2021-02-03T00:00:00.000,2019-03-05T00:00:00.000,2021-02-03T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.417091 37.801656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1240991-12-191-1109661,1240991-12-191,1109661,Scott Collins,Freeform Creative,1032 Irving St 904,San Francisco,CA,94112.0,2019-12-16T00:00:00.000,2022-05-27T00:00:00.000,2019-12-16T00:00:00.000,2022-05-27T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.469125978 37.764137996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1045577-11-151-0483455,1045577-11-151,483455,Sensor Tower Inc,Sensor Tower Inc,185 Berry St Rm #4805,San Francisco,CA,94107.0,2013-09-10T00:00:00.000,,2014-07-15T00:00:00.000,2020-12-31T00:00:00.000,,2261 Market St,San Francisco,94114.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Mission Bay,,POINT (-122.392966537 37.776068342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1334342-05-231-1147219,1334342-05-231,1147219,328 Hyde Street LLC,328 Hyde Street LLC,270 Divisadero St Unit 14,San Francisco,CA,94117.0,2023-05-30T00:00:00.000,,2023-05-30T00:00:00.000,,,554 Clayton St 43,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.436846 37.771713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1161334-09-171-0430103,1161334-09-171,430103,Queens Louisiana Po-Boy Cafe L,"Queen's Louisiana Po-Boy Cafe, LLC",Pier 33 North The Embarcadero 101,San Francisco,CA,94134.0,2008-11-01T00:00:00.000,,2017-09-18T00:00:00.000,,,3026 San Bruno Ave,San Francisco,94134.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.393983611 37.794616913),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1036585-08-151-0431167,1036585-08-151,431167,Tightrope Interactive Inc,Browse Clear,588 Sutter St #551,San Francisco,CA,94102.0,2008-02-20T00:00:00.000,2021-07-15T00:00:00.000,2015-06-01T00:00:00.000,2021-07-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1270175-02-211-1064940,1270175-02-211,1064940,Kyra,Kyra Swanson,512 Wickson Ave,Oakland,CA,94610.0,2017-01-06T00:00:00.000,,2020-09-01T00:00:00.000,2022-06-15T00:00:00.000,,110 Pope St,San Francisco,94112.0,CA,,,,False,False,,,,,,,POINT (-122.245201004 37.811654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0415715-01-001-0415715,0415715-01-001,415715,Chow Harry/Wan/Emory/Eugene,1450 Taylor St Apts,1450 Taylor St,San Francisco,CA,94133.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,1450 Taylor St 1 Apt,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.41305 37.795869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1081640-07-161-0370255,1081640-07-161,370255,Queer Cultural Center,Queer Cultural Center,762 Fulton St,San Francisco,CA,94102.0,1994-01-01T00:00:00.000,,1994-01-01T00:00:00.000,,,Po Box 26556,San Francisco,94126.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Western Addition,,POINT (-122.4292725 37.778283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0428661-01-001-0428661,0428661-01-001,428661,Velez Dennis Jr.,Bonafide Apparel & Design,822 Shotwell,San Francisco,CA,94110.0,2008-05-07T00:00:00.000,2008-05-07T00:00:00.000,2008-05-07T00:00:00.000,2008-05-07T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.415479461 37.755227922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0315557-01-001-0315557,0315557-01-001,315557,Pluto Project,Pluto Project,601 Van Ness Ave Ste E,San Francisco,CA,94102.0,1998-04-08T00:00:00.000,,2004-01-19T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1316021-10-221-1139575,1316021-10-221,1139575,Marlon B Manuel,Mbm Financial Services,400 Gaven St,San Francisco,CA,94134.0,2022-10-13T00:00:00.000,,2022-10-13T00:00:00.000,,,400 Gaven St,San Francisco,94134.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,9.0,Portola,,POINT (-122.4134685 37.732212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1225485-06-191-1103314,1225485-06-191,1103314,The Board Of Trustees Of The University Of Illinois,The Board Of Trustees Of The University Of Illinois,"506 S Wright,209 Hab,Mc-339 St",Urbana,IL,61801.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,,506 S Wright 209 Hab Mc 339 St,Urbana,61801.0,IL,,,,False,False,,,,,,,POINT (-88.21027 40.1071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1023933-03-151-1011588,1023933-03-151,1011588,Ledcor Construction Inc,Ledcor Construction Inc,300 Post St,San Francisco,CA,94108.0,2015-03-23T00:00:00.000,2018-05-23T00:00:00.000,2015-03-23T00:00:00.000,2018-05-23T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4071415 37.78857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0362692-02-001-0362692,0362692-02-001,362692,Lesher Kimberly A,Furiends,2282 26th Ave,San Francisco,CA,94116.0,2003-01-01T00:00:00.000,,2012-08-05T00:00:00.000,2017-10-22T00:00:00.000,,77 Santa Rosa Ave,Pacifica,94044.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483097 37.744956),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0392825-01-001-0392825,0392825-01-001,392825,Bay Area Medical Academy Inc,Bay Area Medical Academy,1 Hallidie Pz 406,San Francisco,CA,94102.0,2005-11-01T00:00:00.000,,2007-10-15T00:00:00.000,,,530 Bush St Ste 201,San Francisco,94108.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Tenderloin,,POINT (-122.408760822 37.784375683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
1050541-01-161-1023823,1050541-01-161,1023823,Polr Electric Inc,Polr Electric Inc,1212 Underwood Ave,San Francisco,CA,94124.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,2016-10-04T00:00:00.000,,45 Dorman Ave,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3843715 37.72593),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0461922-01-001-0461922,0461922-01-001,461922,Mcnulty Roseanne/Gill Daniel,Mcnulty Gill Architects,3757 16th St,San Francisco,CA,94114.0,2011-08-19T00:00:00.000,2015-06-01T00:00:00.000,2011-08-19T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4364185 37.763865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1035403-07-151-1016598,1035403-07-151,1016598,Hall Denise A,153-159 Clayton St Apt Bldg,153 Clayton St #159,San Francisco,CA,94117.0,2015-07-31T00:00:00.000,2019-06-30T00:00:00.000,2015-07-31T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4495495 37.773738),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0457626-01-001-0457626,0457626-01-001,457626,Cosio Delaunay LLC,Cosio Delaunay LLC,770 Van Ness Ave Apt 105,San Francisco,CA,94102.0,2010-05-24T00:00:00.000,2013-05-01T00:00:00.000,2010-05-24T00:00:00.000,2013-05-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4203535 37.782702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0475549-01-001-0475549,0475549-01-001,475549,Garcia Sara/Esquivel Abel,North Pacific Janitorial Srvc,71 Alvarado St,San Francisco,CA,94110.0,2013-01-08T00:00:00.000,,2013-01-08T00:00:00.000,,,71 Alvarado St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.422653 37.754154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0386442-01-001-0386442,0386442-01-001,386442,Spencer Amy C,Space By Amy,3135 Pacific Ave Apt 3,San Francisco,CA,94115.0,2005-03-01T00:00:00.000,2021-01-01T00:00:00.000,2005-03-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4468855 37.79154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0415729-01-001-0415729,0415729-01-001,415729,IVerson Todd & Tracy,1504 Masonic Ave Apts,1504 Masonic Ave,San Francisco,CA,94117.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,450 Sutter St Rm 2005,San Francisco,94108.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4444375 37.766394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,3.0,112.0
1294049-12-211-1130646,1294049-12-211,1130646,"An Inspired Story, LLC","An Inspired Story, LLC",126 Jerrold Ave,San Francisco,CA,94124.0,2021-03-22T00:00:00.000,,2021-03-22T00:00:00.000,,,126 Jerrold Ave,San Francisco,94124.0,CA,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.371209 37.728639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0459868-01-001-0459868,0459868-01-001,459868,Barbco LLC,Barbco LLC,45 West Portal Ave,San Francisco,CA,94127.0,2006-07-26T00:00:00.000,,2006-07-26T00:00:00.000,,,45 West Portal Ave,San Francisco,94127.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.46597 37.740195),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1282620-07-211-0367355,1282620-07-211,367355,Patsel K/Alexandrova-Patsel G,Cbsf,30 Otis St,San Francisco,CA,94103.0,2003-06-09T00:00:00.000,,2021-07-19T00:00:00.000,2021-09-20T00:00:00.000,,98 12th St Ste 100,San Francisco,94103.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission,,POINT (-122.4194085 37.772919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0381970-27-001-0381970,0381970-27-001,381970,Talk Free Inc,Hablabarato,101 Townsend St,San Francisco,CA,94107.0,2004-11-01T00:00:00.000,2018-06-30T00:00:00.000,2011-06-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.390478 37.780227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0461449-01-001-0461449,0461449-01-001,461449,Brown Janet E,Janet E Brown,524 Union St 88,San Francisco,CA,94133.0,2011-08-02T00:00:00.000,2016-01-20T00:00:00.000,2011-08-02T00:00:00.000,2016-01-20T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4081405 37.800864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1175601-01-181-1082087,1175601-01-181,1082087,Michelle Buckles,Michelle Buckles,2245 Cabrillo St Apt 3,San Francisco,CA,94121.0,2018-01-01T00:00:00.000,2018-11-01T00:00:00.000,2018-01-01T00:00:00.000,2018-11-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.482687639 37.774491367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1246484-02-201-1111948,1246484-02-201,1111948,"51 Federal Street Associates, LLC","51 Federal Street Associates, LLC",51 Federal St,San Francisco,CA,94107.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,1290 W Myrtle St # 310ste,Boise,83702.0,ID,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391729 37.78353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1199846-09-181-1092361,1199846-09-181,1092361,Innovative Tour Solutions,Alcatraz Plus,422 Beach St Bldg,San Francisco,CA,94133.0,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,2018-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.416065541 37.80725339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0485365-01-999-0485365,0485365-01-999,485365,Rogel Marco A,Rogel Construction,4516 Mowry Ave,Fremont,CA,94538.0,2013-12-13T00:00:00.000,2014-01-13T00:00:00.000,2013-12-13T00:00:00.000,2014-01-13T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.993078972 37.542098992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
